Date,High,Low,Close,Open,Volume
2020-01-02,59.5,56.0,58.5,57.0,4375
2020-01-03,59.5,58.0,59.0,59.5,604
2020-01-07,59.5,58.0,59.5,59.0,2683
2020-01-08,61.5,58.0,60.0,58.0,16029
2020-01-09,62.0,58.5,61.0,61.5,5823
2020-01-10,61.0,57.5,58.0,61.0,10067
2020-01-13,59.5,57.5,57.5,59.5,2845
2020-01-14,59.0,57.5,59.0,58.5,7215
2020-01-15,59.5,59.0,59.5,59.0,2174
2020-01-16,60.0,57.0,57.5,59.5,8828
2020-01-17,60.0,56.5,60.0,58.0,21206
2020-01-20,63.0,60.0,61.0,60.0,26988
2020-01-21,62.5,61.0,61.0,61.0,8527
2020-01-22,61.5,58.0,60.0,61.5,14818
2020-01-23,62.0,60.5,61.5,62.0,8755
2020-01-24,65.0,60.5,64.5,62.0,6727
2020-01-27,64.0,60.0,60.0,64.0,8910
2020-01-28,63.0,60.5,60.5,60.5,4645
2020-01-29,61.0,58.5,60.0,61.0,3187
2020-01-30,60.0,59.0,59.0,60.0,3864
2020-01-31,64.0,59.5,62.5,59.5,8675
2020-02-03,64.0,62.5,63.0,63.5,6874
2020-02-04,64.0,62.0,63.0,62.5,13308
2020-02-05,64.0,62.0,62.0,63.0,9996
2020-02-06,67.5,63.0,67.5,63.0,12372
2020-02-07,68.0,65.0,66.5,67.0,4391
2020-02-10,68.5,66.5,67.0,66.5,3241
2020-02-11,67.5,67.0,67.5,67.5,3448
2020-02-12,68.5,65.0,65.0,67.5,16906
2020-02-13,73.0,66.0,69.5,70.0,230050
2020-02-14,71.5,67.0,71.5,70.5,57587
2020-02-17,71.5,67.5,69.0,71.5,11662
2020-02-18,69.0,66.5,67.5,69.0,21088
2020-02-19,69.0,67.5,68.0,68.0,7358
2020-02-20,70.0,68.5,69.0,68.5,10291
2020-02-21,70.5,68.5,70.0,69.0,11418
2020-02-24,70.0,66.0,68.0,69.5,24314
2020-02-25,69.0,67.0,67.0,68.5,10365
2020-02-26,69.0,65.0,69.0,67.0,10712
2020-02-27,69.5,65.5,65.5,69.0,18803
2020-02-28,67.5,63.5,67.5,65.0,79805
2020-03-02,71.5,65.5,67.0,67.5,22476
2020-03-03,69.0,67.0,68.0,68.0,4695
2020-03-04,68.5,66.0,67.0,68.0,5547
2020-03-05,68.0,63.5,63.5,67.0,10111
2020-03-06,65.0,59.5,65.0,59.5,3107
2020-03-09,63.0,55.0,55.0,60.0,23506
2020-03-10,63.0,55.0,55.0,60.0,22313
2020-03-11,60.0,51.0,54.0,57.0,4019
2020-03-12,52.0,45.4,52.0,48.2,29512
2020-03-13,54.5,49.8,53.0,53.5,33785
2020-03-16,53.0,46.4,49.4,50.0,12655
2020-03-17,49.0,46.0,46.2,49.0,6347
2020-03-18,48.8,43.0,43.2,47.0,4781
2020-03-19,45.6,44.2,44.4,44.2,11440
2020-03-20,45.8,43.0,44.4,44.8,11579
2020-03-23,44.4,42.0,42.0,44.4,6654
2020-03-24,43.0,40.4,41.0,42.2,22252
2020-03-25,43.0,40.0,41.2,41.6,38988
2020-03-26,47.0,39.2,45.0,42.6,40163
2020-03-27,50.0,43.4,47.6,45.2,25147
2020-03-30,54.0,48.0,53.0,48.0,14281
2020-03-31,58.0,53.0,54.0,53.0,30090
2020-04-01,56.4,52.0,54.0,56.4,9411
2020-04-02,58.4,54.2,57.0,54.2,6727
2020-04-03,60.0,57.0,57.4,57.0,195427
2020-04-06,59.0,56.2,56.2,58.6,20493
2020-04-07,60.0,52.6,52.8,58.4,27183
2020-04-08,54.2,51.2,51.8,52.8,14322
2020-04-09,55.6,52.0,53.6,52.0,9627
2020-04-14,55.2,52.6,53.2,54.0,9462
2020-04-15,55.0,52.6,54.8,53.2,14280
2020-04-16,54.6,52.4,54.2,54.4,6078
2020-04-17,57.4,54.4,57.0,54.4,1855
2020-04-20,57.0,54.8,55.8,57.0,2501
2020-04-21,56.4,55.8,56.0,55.8,2203
2020-04-22,58.6,57.0,57.8,57.0,1271
2020-04-23,60.0,57.8,58.8,57.8,2893
2020-04-24,60.0,58.2,58.4,60.0,5531
2020-04-27,63.0,58.4,62.6,58.4,8408
2020-04-28,64.0,58.4,61.0,59.8,116475
2020-04-29,65.0,63.0,64.2,63.8,239169
2020-04-30,64.2,63.0,63.4,64.2,6879
2020-05-04,65.0,61.4,62.0,63.0,7064
2020-05-05,65.2,58.2,60.0,62.0,6814
2020-05-06,65.6,59.8,60.0,60.0,747
2020-05-07,65.6,59.0,62.2,62.0,7740
2020-05-08,66.4,62.2,63.4,64.8,4056
2020-05-11,66.0,61.2,66.0,62.6,5633
2020-05-12,69.2,67.0,69.0,68.0,104268
2020-05-13,79.0,69.0,76.0,69.0,37995
2020-05-14,92.0,76.2,83.6,76.2,208632
2020-05-15,89.0,83.6,86.0,83.8,101144
2020-05-18,89.6,83.8,86.0,86.0,26661
2020-05-19,86.0,80.0,82.0,86.0,17013
2020-05-20,82.0,76.6,81.2,82.0,13532
2020-05-22,81.8,75.4,78.0,81.4,8512
2020-05-25,78.8,72.2,75.4,78.0,25221
2020-05-26,76.8,70.2,72.6,75.4,20084
2020-05-27,75.6,70.0,72.6,72.4,17596
2020-05-28,73.8,68.4,69.2,73.4,16689
2020-05-29,71.8,69.0,69.0,69.2,10143
2020-06-01,71.6,70.0,70.4,70.0,9129
2020-06-02,70.8,65.8,69.2,70.8,18347
2020-06-03,69.8,66.0,67.2,68.0,222393
2020-06-04,67.8,65.4,66.0,67.2,56119
2020-06-05,70.0,66.0,70.0,66.0,222996
2020-06-08,70.0,69.0,69.0,70.0,33001
2020-06-09,72.4,69.0,70.8,69.4,52541
2020-06-10,72.2,68.0,69.0,71.6,54889
2020-06-11,69.0,64.0,67.2,66.6,36588
2020-06-12,70.0,62.8,68.4,65.0,8995
2020-06-15,70.0,67.0,67.4,68.0,6400
2020-06-16,69.6,67.0,67.0,68.0,15053
2020-06-17,69.0,67.0,68.0,67.2,54123
2020-06-18,70.0,65.4,67.4,68.0,17634
2020-06-22,70.0,66.4,68.6,67.4,13568
2020-06-23,70.2,68.4,69.0,68.6,28995
2020-06-24,70.8,68.0,69.8,68.0,20907
2020-06-25,70.4,68.8,69.2,69.4,6044
2020-06-26,71.8,69.6,71.6,69.8,9686
2020-06-29,73.4,71.8,72.0,73.0,27911
2020-06-30,74.0,72.4,73.4,73.0,11135
2020-07-01,80.0,75.0,76.2,75.0,21129
2020-07-02,79.8,77.0,78.4,77.0,32384
2020-07-03,86.8,79.8,86.0,79.8,58842
2020-07-06,91.0,86.0,88.4,86.6,115224
2020-07-07,92.6,86.6,90.2,88.4,16171
2020-07-08,92.2,86.6,91.4,90.2,13821
2020-07-09,91.6,85.2,85.4,91.6,46828
2020-07-10,85.4,82.0,83.6,85.4,28517
2020-07-13,88.2,83.6,88.2,83.6,62795
2020-07-14,88.2,83.6,83.6,87.6,12930
2020-07-15,86.4,83.6,86.0,83.6,2994
2020-07-16,88.4,80.6,84.8,85.4,20817
2020-07-17,98.8,86.2,97.0,87.0,68645
2020-07-20,105.0,97.0,102.0,97.0,192135
2020-07-21,109.5,103.0,107.5,103.0,32903
2020-07-22,110.0,105.0,107.0,109.5,28901
2020-07-23,111.5,105.5,110.5,107.0,35670
2020-07-24,111.5,102.0,106.5,111.5,24548
2020-07-27,109.5,100.0,105.0,107.0,23478
2020-07-28,108.0,102.5,102.5,108.0,3715
2020-07-29,104.5,101.0,104.5,102.5,105176
2020-07-30,106.0,100.5,101.0,105.0,14612
2020-07-31,108.0,101.5,108.0,101.5,10525
