Date,High,Low,Close,Open,Volume
2020-01-02,19.35,18.2,19.05,18.2,226135
2020-01-03,19.95,19.4,19.7,19.5,409956
2020-01-06,21.7,19.8,21.5,19.8,960228
2020-01-07,24.0,22.0,23.5,22.0,350867
2020-01-08,24.0,21.8,22.9,24.0,374358
2020-01-09,23.5,22.4,22.8,22.9,51717
2020-01-10,22.8,22.0,22.2,22.8,82045
2020-01-13,22.2,21.5,22.0,22.2,46206
2020-01-14,24.0,22.3,22.3,23.0,114866
2020-01-15,22.6,21.7,22.6,21.7,37158
2020-01-16,23.4,22.2,23.3,22.6,66680
2020-01-17,23.3,22.4,22.8,23.3,26133
2020-01-20,23.2,22.6,23.2,22.6,41085
2020-01-21,23.0,22.4,22.7,23.0,33982
2020-01-22,22.9,22.6,22.6,22.6,34434
2020-01-23,22.6,21.8,21.9,22.6,294837
2020-01-24,22.0,21.4,21.7,22.0,41517
2020-01-27,21.1,19.8,20.2,19.8,40740
2020-01-28,20.0,19.0,19.6,20.0,67561
2020-01-29,20.9,19.4,20.8,20.9,45550
2020-01-30,20.7,19.5,20.0,20.7,19927
2020-01-31,21.0,19.55,19.8,19.9,56215
2020-02-03,20.5,19.6,20.2,19.6,15893
2020-02-04,20.7,20.2,20.4,20.2,112301
2020-02-05,20.9,19.8,20.9,20.4,40752
2020-02-06,20.6,20.1,20.1,20.6,37374
2020-02-07,20.4,20.1,20.1,20.2,29473
2020-02-10,20.0,19.0,19.1,20.0,56503
2020-02-11,20.0,19.2,20.0,19.2,64146
2020-02-12,20.5,20.3,20.5,20.3,46315
2020-02-13,20.5,19.0,19.0,20.5,176056
2020-02-14,19.95,18.7,19.0,18.9,82056
2020-02-17,19.05,18.55,18.65,19.05,85132
2020-02-18,19.0,18.6,18.95,18.95,19670
2020-02-19,19.15,18.65,18.95,19.0,154605
2020-02-20,19.25,18.6,18.85,19.25,8923
2020-02-21,18.85,18.1,18.2,18.25,35682
2020-02-24,17.65,17.5,17.6,17.65,34185
2020-02-25,21.2,17.4,17.4,17.7,145070
2020-02-26,17.65,16.5,17.65,17.45,21750
2020-02-27,17.65,16.4,16.4,17.25,54143
2020-02-28,16.0,14.6,16.0,14.6,1458552
2020-03-02,20.8,16.75,16.95,20.8,80523
2020-03-03,17.4,16.45,17.2,17.25,35412
2020-03-04,16.7,16.5,16.7,16.5,2461
2020-03-05,17.3,15.95,15.95,17.0,51834
2020-03-06,15.7,15.0,15.2,15.7,72340
2020-03-09,13.05,11.05,12.4,12.0,109593
2020-03-10,14.0,13.8,13.8,14.0,237281
2020-03-11,14.0,12.45,12.45,14.0,258945
2020-03-12,12.45,9.12,9.4,12.0,128894
2020-03-13,10.1,9.3,10.0,9.4,236406
2020-03-16,10.0,9.12,9.5,10.0,122944
2020-03-17,11.0,9.52,9.52,11.0,6481
2020-03-18,10.0,8.24,8.42,10.0,97372
2020-03-19,8.62,8.46,8.46,8.5,83844
2020-03-20,9.0,8.26,8.4,8.62,45543
2020-03-23,8.98,8.24,8.3,8.26,33224
2020-03-24,8.84,8.02,8.02,8.5,353388
2020-03-25,8.8,7.9,7.92,8.8,45573
2020-03-26,8.0,7.5,7.72,8.0,64057
2020-03-27,7.52,6.0,6.72,7.52,82027
2020-03-30,6.68,5.5,5.64,6.68,88648
2020-03-31,5.9,5.0,5.1,5.78,468828
2020-04-01,5.0,4.21,4.32,5.0,231891
2020-04-02,4.86,4.33,4.6,4.5,135504
2020-04-03,4.6,4.2,4.2,4.6,768759
2020-04-06,5.06,3.8,4.1,4.38,663721
2020-04-07,4.79,4.21,4.34,4.49,564843
2020-04-08,4.4,3.95,4.27,4.4,473437
2020-04-09,4.27,4.27,4.27,4.27,0
2020-04-14,4.7,4.0,4.11,4.49,401404
2020-04-15,4.24,3.8,3.89,4.15,135089
2020-04-16,3.95,3.75,3.75,3.95,175681
2020-04-17,3.91,3.64,3.7,3.91,116602
2020-04-20,3.65,3.35,3.46,3.65,84002
2020-04-21,3.4,3.06,3.39,3.39,552226
2020-04-22,3.39,3.07,3.1,3.39,280752
2020-04-23,3.45,3.01,3.11,3.08,249261
2020-04-24,4.0,3.5,3.8,3.9,490942
2020-04-27,3.82,3.51,3.57,3.8,202630
2020-04-28,4.25,3.53,3.59,3.87,174025
2020-04-29,3.99,3.47,3.5,3.53,468345
2020-04-30,3.76,3.46,3.55,3.76,342011
2020-05-04,3.89,3.51,3.57,3.61,153549
2020-05-05,3.69,3.55,3.59,3.58,116246
