Date,High,Low,Close,Open,Volume
2020-01-02,55.5,55.0,55.5,55.5,312
2020-01-03,55.0,54.5,54.5,55.0,857
2020-01-06,54.5,54.0,54.0,54.5,1143
2020-01-07,55.5,53.0,55.0,55.5,2597
2020-01-08,57.0,53.5,55.5,53.5,10272
2020-01-09,57.0,55.5,57.0,56.0,7302
2020-01-10,57.0,55.5,57.0,55.5,2124
2020-01-13,57.0,54.5,57.0,55.5,1730
2020-01-14,57.0,57.0,57.0,57.0,0
2020-01-15,57.0,55.0,57.0,56.5,2134
2020-01-16,57.0,55.0,56.5,56.5,1823
2020-01-17,57.0,56.5,56.5,57.0,1300
2020-01-20,57.0,56.0,57.0,56.5,2440
2020-01-21,57.0,56.5,57.0,56.5,3250
2020-01-22,57.0,56.5,57.0,57.0,1037
2020-01-23,57.0,56.5,57.0,56.5,445
2020-01-24,58.0,56.0,58.0,57.0,7721
2020-01-27,57.5,56.5,57.0,56.5,2224
2020-01-28,56.0,56.0,56.0,56.0,750
2020-01-29,56.0,56.0,56.0,56.0,80
2020-01-30,56.5,55.5,55.5,56.0,5560
2020-01-31,56.5,55.5,56.5,56.5,1170
2020-02-03,56.5,55.5,55.5,56.5,540
2020-02-04,56.5,55.5,56.5,55.5,1031
2020-02-05,56.5,55.5,56.5,56.5,2662
2020-02-06,57.0,56.5,57.0,56.5,776
2020-02-07,57.0,55.5,56.0,56.0,1670
2020-02-10,56.5,56.0,56.5,56.0,116
2020-02-11,58.0,56.5,58.0,56.5,6043
2020-02-12,58.0,58.0,58.0,58.0,2000
2020-02-13,58.0,57.0,58.0,57.5,325
2020-02-14,57.5,56.5,57.5,57.5,2140
2020-02-17,57.5,56.5,57.5,57.5,550
2020-02-18,58.0,56.5,58.0,57.5,2340
2020-02-19,58.5,57.0,58.5,58.0,5204
2020-02-20,60.0,58.0,60.0,59.0,11141
2020-02-21,59.5,57.5,59.0,59.5,3599
2020-02-24,59.0,56.5,59.0,59.0,3390
2020-02-25,59.0,56.5,58.0,57.0,2140
2020-02-26,59.0,56.5,58.5,58.5,1274
2020-02-27,58.5,56.5,56.5,58.5,1603
2020-02-28,58.0,56.0,58.0,56.0,590
