Date,High,Low,Close,Open,Volume
2020-01-02,5.5,5.4,5.5,5.4,1249
2020-01-03,5.75,5.7,5.75,5.7,2028
2020-01-06,6.0,5.8,5.8,5.95,8707
2020-01-07,5.8,5.65,5.65,5.8,2387
2020-01-08,5.6,5.4,5.6,5.55,2757
2020-01-09,5.55,5.3,5.55,5.45,4648
2020-01-10,5.55,5.55,5.55,5.55,0
2020-01-13,5.95,5.5,5.5,5.95,55
2020-01-14,5.3,5.3,5.3,5.3,1500
2020-01-15,5.25,5.2,5.25,5.2,940
2020-01-16,5.25,5.2,5.25,5.2,5442
2020-01-17,5.3,5.3,5.3,5.3,945
2020-01-20,5.45,5.3,5.3,5.4,4912
2020-01-21,5.3,5.2,5.2,5.3,4928
2020-01-22,5.2,5.2,5.2,5.2,1000
2020-01-23,5.2,5.1,5.15,5.15,5879
2020-01-24,5.15,5.0,5.15,5.1,4902
2020-01-27,5.15,5.0,5.15,5.0,3189
2020-01-28,5.25,5.15,5.15,5.15,3789
2020-01-29,5.1,5.1,5.1,5.1,361
2020-01-30,5.1,5.1,5.1,5.1,2
2020-01-31,5.25,5.15,5.25,5.15,6122
2020-02-03,5.25,5.05,5.1,5.05,9250
2020-02-04,5.1,5.1,5.1,5.1,0
2020-02-05,5.1,5.1,5.1,5.1,0
2020-02-06,5.0,4.92,4.92,4.94,2292
2020-02-07,5.1,4.98,4.98,5.1,1142
2020-02-10,5.1,4.6,5.1,4.6,8569
2020-02-11,5.05,4.96,4.96,5.05,3057
2020-02-12,4.98,4.8,4.8,4.88,6116
2020-02-13,4.76,4.64,4.64,4.66,2775
2020-02-14,4.82,4.64,4.82,4.66,3614
2020-02-17,5.0,4.74,5.0,4.82,5601
2020-02-18,5.0,5.0,5.0,5.0,0
2020-02-19,4.9,4.9,4.9,4.9,1000
2020-02-20,4.9,4.9,4.9,4.9,0
2020-02-21,5.0,4.78,5.0,4.78,5223
2020-02-24,4.96,4.74,4.84,4.96,775
2020-02-25,4.84,4.84,4.84,4.84,0
2020-02-26,4.74,4.62,4.7,4.74,1059
2020-02-27,4.62,4.5,4.5,4.62,8250
2020-02-28,4.28,4.02,4.06,4.28,3630
2020-03-02,4.1,4.08,4.1,4.1,3367
2020-03-03,4.1,3.98,4.1,4.1,4959
2020-03-04,4.16,3.82,4.16,3.82,2114
2020-03-05,4.44,4.22,4.44,4.22,7311
2020-03-06,4.56,4.42,4.42,4.5,6329
2020-03-09,4.2,3.98,3.98,4.2,1155
2020-03-10,3.94,3.88,3.88,3.92,1664
2020-03-11,3.9,3.9,3.9,3.9,1000
2020-03-12,3.44,2.92,3.34,2.94,13882
2020-03-13,3.62,2.9,3.44,2.9,8140
2020-03-16,3.38,2.84,3.12,2.84,18091
2020-03-17,3.12,3.0,3.02,3.0,2105
2020-03-18,3.14,3.06,3.06,3.12,1887
2020-03-19,3.18,3.16,3.18,3.16,3150
2020-03-20,3.14,2.94,3.14,2.94,9015
2020-03-23,3.38,3.1,3.12,3.38,520
2020-03-24,3.1,3.0,3.0,3.1,5067
2020-03-25,2.96,2.88,2.96,2.88,8026
2020-03-26,3.0,3.0,3.0,3.0,70
2020-03-27,3.06,3.0,3.06,3.0,2098
2020-03-30,3.1,2.96,3.02,3.1,1195
2020-03-31,3.18,3.04,3.18,3.04,6725
2020-04-01,3.18,3.16,3.16,3.18,3411
2020-04-02,3.16,3.0,3.06,3.1,2879
2020-04-03,3.06,3.06,3.06,3.06,129
2020-04-06,3.2,3.08,3.08,3.1,1120
2020-04-07,3.1,3.04,3.1,3.08,552
2020-04-08,3.1,3.08,3.08,3.1,594
2020-04-09,3.08,3.08,3.08,3.08,0
2020-04-14,3.18,3.02,3.14,3.02,4085
2020-04-15,3.14,3.14,3.14,3.14,0
2020-04-16,3.16,3.04,3.04,3.16,1102
2020-04-17,3.14,3.14,3.14,3.14,3050
2020-04-20,3.14,3.14,3.14,3.14,0
2020-04-21,3.22,3.22,3.22,3.22,4659
2020-04-22,3.28,3.28,3.28,3.28,4574
2020-04-23,3.38,3.34,3.34,3.38,3571
2020-04-24,3.36,3.36,3.36,3.36,350
2020-04-27,4.9,3.44,4.82,3.44,7716
2020-04-28,4.76,4.36,4.62,4.76,15139
2020-04-29,4.58,4.52,4.54,4.54,4906
2020-04-30,4.56,4.32,4.56,4.32,1216
2020-05-01,4.4,4.36,4.4,4.36,806
