Date,High,Low,Close,Open,Volume
2020-01-02,11.74,11.04,11.6,11.3,380111
2020-01-03,11.56,11.0,11.36,11.56,288871
2020-01-06,11.7,11.22,11.48,11.6,160691
2020-01-07,11.74,11.26,11.66,11.4,188752
2020-01-08,11.64,11.22,11.4,11.6,113603
2020-01-09,12.66,11.26,12.1,11.4,556427
2020-01-10,12.66,12.2,12.4,12.2,287580
2020-01-13,13.24,12.22,13.0,12.6,253351
2020-01-14,13.5,12.66,12.7,13.36,223954
2020-01-15,12.8,12.24,12.4,12.8,74544
2020-01-16,12.3,11.5,12.14,12.3,242533
2020-01-17,12.4,11.84,12.12,11.84,105269
2020-01-20,12.14,11.7,11.98,12.14,179074
2020-01-21,11.88,11.44,11.76,11.88,62879
2020-01-22,11.74,11.18,11.38,11.74,175839
2020-01-23,12.0,10.92,10.92,11.54,336925
2020-01-24,11.58,11.0,11.52,11.2,171853
2020-01-27,11.56,10.56,11.04,11.2,294278
2020-01-28,11.38,10.7,10.98,11.02,73517
2020-01-29,11.0,10.76,10.8,11.0,71475
2020-01-30,10.98,10.62,10.64,10.8,91785
2020-01-31,10.92,10.46,10.6,10.86,81394
2020-02-03,10.62,10.1,10.62,10.5,58447
2020-02-04,10.8,10.26,10.26,10.4,61438
2020-02-05,10.5,10.26,10.3,10.42,35927
2020-02-06,10.6,10.04,10.04,10.4,74828
2020-02-07,10.28,9.6,9.84,10.08,93451
2020-02-10,9.83,8.8,9.2,9.83,142964
2020-02-11,9.4,8.8,8.98,9.2,108414
2020-02-12,9.0,8.44,9.0,8.9,248246
2020-02-13,8.98,8.41,8.6,8.98,152930
2020-02-14,8.8,8.45,8.6,8.56,132610
2020-02-17,8.78,8.41,8.5,8.6,133731
2020-02-18,12.0,10.22,10.68,11.0,781814
2020-02-19,10.98,10.32,10.98,10.78,135589
2020-02-20,11.6,10.08,10.18,11.0,402671
2020-02-21,10.1,9.6,9.8,10.0,116999
2020-02-24,9.86,8.84,8.84,9.76,172267
2020-02-25,9.39,9.0,9.38,9.0,104949
2020-02-26,9.38,8.7,9.03,9.38,122409
2020-02-27,9.12,8.3,8.6,9.0,158438
2020-02-28,8.2,5.4,7.66,7.6,251906
2020-03-02,8.84,7.0,7.74,8.28,267970
2020-03-03,8.39,7.8,7.98,8.04,107624
2020-03-04,9.0,7.81,9.0,8.0,185589
2020-03-05,9.6,8.06,8.68,9.0,30894
2020-03-06,8.52,7.6,7.95,8.52,120050
2020-03-09,6.2,5.2,5.65,5.8,873652
2020-03-10,6.14,5.4,5.4,5.98,276469
2020-03-11,5.85,4.8,5.04,5.6,161756
2020-03-12,4.72,3.804,4.13,4.72,350639
2020-03-13,4.92,4.12,4.67,4.2,159733
2020-03-16,4.6,3.908,4.1,4.6,290736
2020-03-17,4.56,3.9,4.04,4.1,127967
2020-03-18,4.39,3.8,4.01,4.16,97285
2020-03-19,4.6,3.812,4.28,4.02,310463
2020-03-20,4.92,4.4,4.6,4.64,236564
2020-03-23,4.4,4.02,4.3,4.39,78907
2020-03-24,4.6,4.3,4.52,4.6,74945
2020-03-25,4.6,4.06,4.38,4.6,133614
2020-03-26,4.38,3.924,4.06,4.36,287907
2020-03-27,4.18,3.94,4.09,4.1,80689
2020-03-30,4.0,3.82,3.98,4.0,179834
2020-03-31,4.1,3.86,3.896,4.0,223064
2020-04-01,4.0,3.86,3.9,3.9,114089
2020-04-02,4.08,3.804,3.92,3.9,121660
2020-04-03,4.08,3.9,3.96,4.08,200306
2020-04-06,3.904,3.74,3.84,3.88,223188
2020-04-07,4.2,3.9,4.11,3.94,346253
2020-04-08,4.2,3.74,3.924,4.16,221041
2020-04-09,3.924,3.924,3.924,3.924,0
2020-04-14,4.23,3.932,4.09,4.2,84935
2020-04-15,4.15,3.92,4.0,4.02,93023
2020-04-16,4.09,3.956,4.05,4.07,50309
2020-04-17,4.18,4.0,4.08,4.06,53840
2020-04-20,4.8,3.92,4.2,4.08,561239
2020-04-21,4.24,3.82,4.0,4.2,79666
2020-04-22,3.98,3.804,3.972,3.9,77505
2020-04-23,4.12,3.9,4.0,3.956,51208
2020-04-24,4.02,3.848,3.888,4.0,71365
2020-04-27,3.992,3.8,3.856,3.888,148268
2020-04-28,3.86,3.8,3.84,3.86,82430
2020-04-29,3.856,3.8,3.8,3.856,252211
2020-04-30,3.856,3.724,3.8,3.8,115223
2020-05-04,3.8,3.528,3.656,3.8,169791
2020-05-05,3.788,3.608,3.76,3.656,57777
2020-05-06,3.792,3.52,3.52,3.78,88469
2020-05-07,4.69,3.532,4.32,3.696,541771
2020-05-08,5.77,4.12,4.64,4.4,1701684
2020-05-11,4.98,4.4,4.8,4.98,421763
2020-05-12,5.27,4.4,4.77,4.95,565907
2020-05-13,4.76,4.4,4.4,4.76,175091
2020-05-14,4.74,4.26,4.41,4.4,194068
2020-05-15,5.48,4.9,4.9,5.3,1008156
2020-05-18,5.3,4.8,5.0,5.0,267405
2020-05-19,5.18,4.8,4.91,5.18,102435
2020-05-20,4.91,4.6,4.69,4.91,160154
2020-05-22,4.78,4.46,4.59,4.7,111945
2020-05-25,4.7,4.52,4.56,4.68,62596
2020-05-26,4.7,4.44,4.62,4.6,57115
2020-05-27,5.0,4.44,4.8,4.66,212822
2020-05-28,4.94,4.64,4.76,4.8,81371
2020-05-29,4.99,4.7,4.88,4.76,215710
2020-06-02,5.0,4.4,4.5,4.88,256801
2020-06-03,4.8,3.9,4.05,4.8,765534
2020-06-04,4.29,4.05,4.15,4.05,353183
2020-06-05,4.4,4.105,4.39,4.2,219572
2020-06-08,4.9,4.15,4.51,4.15,416272
2020-06-09,4.9,4.54,4.84,4.685,403331
2020-06-10,5.35,4.9,5.26,4.9,279345
2020-06-11,5.05,4.815,4.9,5.0,196186
2020-06-12,4.845,4.6,4.78,4.61,75087
2020-06-15,4.65,4.415,4.54,4.65,129975
2020-06-16,4.985,4.5,4.89,4.5,155876
2020-06-17,4.93,4.49,4.55,4.93,141872
2020-06-18,4.59,4.49,4.51,4.59,53818
2020-06-19,4.65,4.5,4.65,4.5,35767
2020-06-22,4.65,4.555,4.65,4.65,32494
2020-06-23,4.66,4.6,4.605,4.6,39808
2020-06-24,4.68,4.6,4.6,4.65,54539
2020-06-25,4.69,4.6,4.6,4.6,73099
2020-06-26,4.64,4.6,4.63,4.63,14529
2020-06-29,5.16,4.6,4.78,4.625,193568
2020-06-30,4.74,4.5,4.5,4.71,110544
2020-07-01,4.635,4.45,4.595,4.5,27631
2020-07-02,4.545,4.44,4.52,4.51,16700
2020-07-03,4.53,4.43,4.49,4.43,4730
2020-07-06,4.585,4.395,4.42,4.5,23383
2020-07-07,4.485,4.39,4.39,4.485,37604
2020-07-08,4.55,4.315,4.55,4.39,145609
2020-07-09,4.7,4.505,4.585,4.55,14424
2020-07-10,4.6,4.41,4.41,4.51,24441
2020-07-13,4.795,4.5,4.79,4.5,58698
2020-07-14,4.835,4.7,4.8,4.79,172002
2020-07-15,4.79,4.66,4.68,4.66,3415
2020-07-16,4.725,4.5,4.5,4.67,37035
2020-07-17,4.5,4.42,4.46,4.46,29266
2020-07-20,4.5,4.41,4.49,4.42,7121
2020-07-21,4.485,4.35,4.485,4.415,123456
2020-07-22,4.49,4.355,4.48,4.49,8341
2020-07-23,4.6,4.355,4.57,4.38,247685
2020-07-24,4.575,4.32,4.37,4.56,22503
2020-07-27,4.565,4.265,4.425,4.37,22895
2020-07-28,4.465,4.305,4.4,4.42,8572
2020-07-29,4.5,4.3,4.5,4.385,42792
2020-07-30,4.5,4.34,4.34,4.5,81301
2020-07-31,4.485,4.3,4.435,4.485,49268
2020-08-03,4.44,4.21,4.28,4.325,42124
2020-08-04,4.295,4.2,4.27,4.25,33447
2020-08-05,4.3,4.23,4.255,4.3,8787
2020-08-06,4.37,4.19,4.19,4.2,84081
2020-08-07,4.475,4.04,4.265,4.04,214194
2020-08-10,4.33,4.175,4.29,4.24,13682
2020-08-11,4.47,4.29,4.305,4.29,51912
2020-08-12,4.35,4.2,4.295,4.35,52171
2020-08-13,4.3,4.2,4.3,4.2,43677
2020-08-14,4.595,4.325,4.37,4.46,173077
2020-08-17,4.6,4.33,4.495,4.33,39563
2020-08-18,4.55,4.41,4.47,4.55,23403
2020-08-19,4.48,4.31,4.39,4.48,50544
2020-08-20,4.47,4.34,4.445,4.47,19637
2020-08-21,4.44,4.305,4.37,4.44,16222
2020-08-24,4.35,4.26,4.285,4.35,37868
2020-08-25,4.435,4.26,4.26,4.3,79771
2020-08-26,4.335,4.26,4.29,4.265,47299
2020-08-27,4.335,4.27,4.27,4.27,61743
2020-08-28,4.335,4.125,4.22,4.335,38837
2020-08-31,4.29,4.19,4.29,4.22,14864
2020-09-01,4.27,4.105,4.15,4.27,24175
2020-09-02,4.25,4.09,4.235,4.25,12324
2020-09-03,4.23,4.02,4.06,4.23,56057
2020-09-04,4.075,3.8,3.935,4.0,67559
2020-09-07,3.94,3.66,3.79,3.785,124745
2020-09-08,3.855,3.65,3.72,3.8,105122
2020-09-09,3.815,3.455,3.74,3.68,79787
2020-09-10,3.695,3.485,3.6,3.565,44289
2020-09-11,3.75,3.51,3.75,3.515,84232
2020-09-14,3.75,3.445,3.715,3.75,24287
2020-09-15,3.88,3.68,3.68,3.69,51209
2020-09-16,3.75,3.6,3.61,3.6,68117
2020-09-17,3.855,3.61,3.75,3.61,42085
2020-09-18,3.92,3.65,3.85,3.75,68365
2020-09-21,3.85,3.61,3.75,3.85,28327
2020-09-22,4.2,3.6,4.08,3.8,163175
2020-09-23,4.0,3.725,3.94,4.0,47334
2020-09-24,3.995,3.8,3.8,3.9,31096
2020-09-25,3.845,3.54,3.7,3.8,105818
2020-09-28,3.78,3.65,3.76,3.65,36226
2020-09-29,3.72,3.61,3.72,3.7,145514
2020-09-30,3.85,3.665,3.85,3.68,35842
2020-10-01,4.14,3.8,3.94,3.85,88764
2020-10-02,4.13,3.855,4.13,3.9,261283
2020-10-05,4.3,4.0,4.2,4.1,176820
2020-10-06,4.38,4.2,4.29,4.2,109631
2020-10-07,4.29,4.2,4.28,4.28,6862
2020-10-08,4.35,4.165,4.25,4.35,37364
2020-10-09,4.21,4.14,4.21,4.2,16839
2020-10-12,4.2,3.95,4.09,4.2,73600
2020-10-13,4.03,3.76,3.8,4.0,194713
2020-10-14,3.9,3.665,3.86,3.8,99103
2020-10-15,3.905,3.705,3.835,3.86,38670
2020-10-16,3.825,3.68,3.79,3.7,67900
2020-10-19,3.88,3.67,3.7,3.88,47692
2020-10-20,3.75,3.63,3.75,3.67,70124
2020-10-21,3.89,3.45,3.58,3.89,61487
2020-10-22,3.575,3.46,3.575,3.46,14667
2020-10-23,3.685,3.5,3.595,3.575,33680
2020-10-26,3.585,3.295,3.355,3.51,96759
2020-10-27,3.45,3.25,3.43,3.45,73553
2020-10-28,3.445,3.21,3.39,3.3,32419
2020-10-29,3.335,3.01,3.28,3.32,20438
2020-10-30,3.34,2.8,3.15,3.34,209521
2020-11-02,3.385,2.825,3.13,3.15,357585
2020-11-03,3.13,2.875,3.075,3.13,106537
2020-11-04,3.115,2.885,3.01,2.95,39985
2020-11-05,2.985,2.68,2.785,2.94,272664
2020-11-06,3.18,2.785,3.1,2.82,376686
2020-11-09,3.8,2.915,3.4,3.14,208464
2020-11-10,3.6,3.2,3.55,3.4,100828
2020-11-11,3.715,3.41,3.655,3.6,114949
2020-11-12,4.095,3.65,4.045,3.65,156176
2020-11-13,4.2,4.0,4.05,4.045,51611
2020-11-16,4.19,4.0,4.14,4.05,89376
2020-11-17,4.38,3.71,3.995,4.135,631833
2020-11-18,4.13,3.9,3.985,3.9,188118
2020-11-19,4.09,3.73,3.92,4.09,111333
2020-11-20,4.0,3.81,3.895,3.985,67406
2020-11-23,4.38,4.115,4.34,4.2,833239
2020-11-24,7.45,5.12,6.03,5.12,3614634
2020-11-25,5.98,5.3,5.41,5.98,773648
2020-11-26,6.04,5.44,5.82,5.44,375895
2020-11-27,7.4,5.82,6.55,5.83,1571041
2020-11-30,6.55,5.88,6.01,6.55,618462
2020-12-01,6.7,6.25,6.36,6.25,439841
2020-12-02,6.42,5.85,5.86,6.42,269722
2020-12-03,6.29,5.71,5.94,5.98,349735
2020-12-04,6.18,5.83,5.97,6.18,182556
2020-12-07,6.2,6.0,6.12,6.2,138973
2020-12-08,6.18,5.81,5.85,6.1,112731
2020-12-09,6.22,5.4,6.2,5.81,524080
2020-12-10,6.17,5.96,6.05,6.17,109807
2020-12-11,6.05,5.91,6.04,6.04,64934
2020-12-14,6.24,5.84,6.18,6.06,189410
2020-12-15,6.2,5.89,6.12,6.17,104209
2020-12-16,6.22,5.95,6.07,6.01,175644
2020-12-17,6.2,5.95,6.06,6.02,84127
2020-12-18,6.2,5.82,6.09,6.01,338767
2020-12-21,6.57,5.9,6.21,6.0,611668
2020-12-22,7.0,6.5,6.75,6.5,588527
2020-12-23,8.14,7.0,7.99,7.0,918158
2020-12-28,11.6,9.6,10.96,9.6,2789542
2020-12-29,12.6,10.88,11.3,11.5,1756044
2020-12-30,11.96,10.74,11.2,11.54,381159
