Date,High,Low,Close,Open,Volume
2020-01-02,102.5,98.15,102.2,98.15,171642
2020-01-03,102.4,99.85,100.5,102.3,79742
2020-01-07,100.6,97.85,98.1,100.5,106347
2020-01-08,98.2,96.5,97.25,98.2,62549
2020-01-09,99.0,96.6,97.1,98.8,94160
2020-01-10,97.95,96.5,97.0,97.15,73761
2020-01-13,98.65,96.1,98.65,97.0,99034
2020-01-14,99.25,96.95,97.8,98.65,53861
2020-01-15,98.25,95.1,95.45,97.85,103528
2020-01-16,99.35,95.5,97.95,96.75,117561
2020-01-17,102.7,98.55,99.5,98.7,215078
2020-01-20,101.5,99.8,100.5,101.1,96014
2020-01-21,102.5,99.1,101.5,100.7,137168
2020-01-22,104.1,100.4,100.4,102.3,141768
2020-01-23,100.3,95.0,96.25,100.2,352600
2020-01-24,98.0,95.2,95.65,97.0,138109
2020-01-27,95.75,93.35,94.5,95.05,132259
2020-01-28,95.6,92.9,92.9,94.15,157628
2020-01-29,93.6,91.85,92.5,93.5,227424
2020-01-30,92.85,87.7,90.5,90.95,702109
2020-01-31,90.5,84.4,89.1,90.5,843113
2020-02-03,89.0,85.85,86.8,89.0,358242
2020-02-04,88.65,86.9,88.65,87.05,250923
2020-02-05,91.3,88.25,89.95,88.95,224106
2020-02-06,93.1,89.9,90.1,90.85,196362
2020-02-07,90.45,87.6,88.35,90.45,124965
2020-02-10,89.65,87.75,88.1,88.55,222526
2020-02-11,90.0,88.1,89.95,88.1,187292
2020-02-12,91.9,89.9,90.6,90.0,237379
2020-02-13,90.55,87.9,89.25,90.5,205400
2020-02-14,90.4,88.8,88.8,89.25,111443
2020-02-17,89.95,88.7,89.0,88.7,121437
2020-02-18,89.6,87.4,89.1,88.65,154811
2020-02-19,90.15,88.2,89.7,89.05,111545
2020-02-20,90.9,88.95,90.0,89.7,199007
2020-02-21,89.95,88.3,89.8,89.95,149672
2020-02-24,88.5,84.25,84.5,88.4,432963
2020-02-25,85.25,82.0,82.45,84.5,500427
2020-02-26,83.9,79.9,83.9,81.4,496916
2020-02-27,83.1,78.4,79.75,83.1,233958
2020-02-28,78.0,75.7,77.0,77.0,408205
2020-03-02,80.6,75.7,77.9,79.05,373051
2020-03-03,80.3,78.4,78.45,80.05,234893
2020-03-04,80.2,77.4,77.9,79.55,354993
2020-03-05,81.3,76.15,77.3,78.55,396105
2020-03-06,76.75,73.05,74.3,76.75,349858
2020-03-09,71.55,68.5,69.3,70.85,394335
2020-03-10,73.25,69.3,70.35,69.35,304621
2020-03-11,72.75,69.35,69.55,72.75,312625
2020-03-12,67.4,59.4,59.55,67.4,501524
2020-03-13,63.75,57.75,58.05,60.0,889553
2020-03-16,56.7,51.4,53.3,55.0,660440
2020-03-17,55.15,51.35,54.5,51.5,414612
2020-03-18,55.65,50.35,51.8,54.35,347632
2020-03-19,53.35,48.0,49.98,52.85,462827
2020-03-20,54.05,50.25,51.1,52.0,459735
2020-03-23,49.52,46.82,47.86,49.5,252301
2020-03-24,52.05,49.16,52.05,49.16,259291
2020-03-25,55.9,52.25,55.85,54.65,307228
2020-03-26,55.5,53.1,54.1,55.15,350337
2020-03-27,53.6,49.12,49.66,53.6,308217
2020-03-30,50.6,48.18,48.46,50.6,547708
2020-03-31,52.0,48.62,49.2,49.12,542496
2020-04-01,49.18,47.5,48.5,48.22,300113
2020-04-02,49.26,47.24,48.5,48.6,416103
2020-04-03,48.52,46.54,46.94,48.5,206237
2020-04-06,49.96,47.78,49.08,48.34,250533
2020-04-07,60.9,51.15,58.45,52.5,966256
2020-04-08,59.85,56.55,57.6,59.4,543320
2020-04-09,61.9,58.5,60.7,58.5,158338
2020-04-14,64.5,59.4,62.2,64.05,291288
2020-04-15,63.7,57.15,57.4,63.7,312243
2020-04-16,60.15,54.8,56.05,58.3,266032
2020-04-17,59.2,56.2,58.75,57.0,301573
2020-04-20,60.15,57.15,58.4,60.0,177223
2020-04-21,57.8,54.5,56.6,57.8,279993
2020-04-22,56.65,55.3,55.95,56.1,247644
2020-04-23,59.5,55.7,58.65,55.7,218376
2020-04-24,59.1,57.15,57.3,59.05,89715
2020-04-27,61.2,58.75,60.15,59.05,247365
2020-04-28,62.4,59.75,61.85,61.15,251294
2020-04-29,65.2,61.6,65.2,62.55,239044
2020-04-30,74.8,69.45,72.4,69.8,613416
2020-05-04,73.15,68.8,68.9,70.9,580357
2020-05-05,71.4,67.85,69.45,70.05,280631
2020-05-06,76.1,68.85,72.35,70.05,481607
2020-05-07,73.95,71.5,73.1,73.0,294630
2020-05-08,74.95,71.5,71.55,74.3,226167
2020-05-11,72.95,70.8,71.75,71.3,102960
2020-05-12,72.3,70.0,71.5,71.8,145537
2020-05-13,71.2,66.0,67.1,71.2,219998
2020-05-14,67.15,61.9,64.3,67.15,204256
2020-05-15,67.5,63.5,64.05,65.05,155435
2020-05-18,67.55,65.1,67.55,66.3,193277
2020-05-19,69.7,67.15,68.5,68.4,233735
2020-05-20,72.5,67.25,72.5,67.75,190067
2020-05-22,72.45,69.45,71.35,72.0,313409
2020-05-25,72.8,71.25,71.8,72.15,85060
2020-05-26,74.75,72.75,73.5,72.95,121585
2020-05-27,79.9,73.85,78.5,74.05,581316
2020-05-28,79.45,74.85,76.65,78.75,292870
2020-05-29,76.65,74.35,75.1,76.45,451452
2020-06-01,78.0,76.45,77.75,77.15,93053
2020-06-02,81.45,78.0,78.8,78.0,223042
2020-06-03,81.3,78.95,81.0,79.95,187704
2020-06-04,81.65,79.7,81.05,81.1,135032
2020-06-05,84.0,81.5,82.3,81.55,269995
2020-06-08,83.5,80.3,80.85,83.0,121497
2020-06-09,81.25,77.1,79.05,80.35,238044
2020-06-10,80.75,77.05,79.15,79.05,228696
2020-06-11,79.0,73.4,73.5,79.0,259243
2020-06-12,76.75,72.25,75.0,74.0,199304
2020-06-15,74.05,71.9,73.7,74.0,170587
2020-06-16,77.75,75.0,76.8,75.0,137527
2020-06-17,78.0,75.65,76.0,78.0,93638
2020-06-18,76.7,74.35,75.3,75.9,72834
2020-06-22,75.6,72.8,75.3,75.0,53480
2020-06-23,76.45,73.5,73.55,76.05,128500
2020-06-24,74.3,70.9,70.9,72.55,71892
2020-06-25,74.25,69.75,72.95,70.95,117377
2020-06-26,74.75,72.35,72.6,73.1,80158
2020-06-29,74.5,72.3,73.5,72.85,82679
2020-06-30,74.95,72.6,73.75,74.95,69071
2020-07-01,74.45,72.4,72.5,73.75,84312
2020-07-02,74.45,72.55,73.05,73.15,65080
2020-07-03,73.55,71.7,72.7,73.2,75813
2020-07-06,75.6,73.3,74.3,73.4,82390
2020-07-07,75.55,73.75,75.2,74.75,74040
2020-07-08,78.5,74.8,77.25,74.8,128764
2020-07-09,78.2,75.5,75.65,77.75,130139
2020-07-10,77.05,74.5,76.4,75.25,102152
2020-07-13,80.45,77.6,79.0,77.65,95274
2020-07-14,80.0,77.5,77.9,78.5,107112
2020-07-15,81.9,78.25,80.9,78.25,212895
2020-07-16,77.85,71.3,71.75,76.0,822276
2020-07-17,73.75,69.6,71.6,72.05,391004
2020-07-20,73.75,70.85,71.7,71.6,1193713
2020-07-21,72.7,70.5,71.8,71.7,249470
2020-07-22,72.15,70.15,71.1,71.8,225990
2020-07-23,72.6,71.4,71.45,71.5,140393
2020-07-24,72.55,70.05,72.05,70.8,98959
2020-07-27,72.45,71.3,71.45,71.7,72668
2020-07-28,72.7,71.1,71.95,71.5,138257
2020-07-29,72.45,71.1,71.5,71.95,137466
2020-07-30,72.05,70.65,70.85,71.5,165015
2020-07-31,72.15,70.3,70.45,70.85,149053
2020-08-03,71.95,69.55,71.6,70.95,131797
2020-08-04,73.05,70.6,71.5,72.0,141046
2020-08-05,74.0,71.6,74.0,71.6,157690
2020-08-06,74.85,73.35,74.7,74.0,85764
2020-08-07,74.7,73.5,73.5,74.5,60483
2020-08-10,75.75,73.5,75.75,73.5,88942
2020-08-11,77.4,75.6,76.5,75.6,80496
2020-08-12,77.9,75.9,77.65,76.3,97340
2020-08-13,79.35,76.55,79.05,77.45,174107
2020-08-14,79.05,75.85,76.2,79.05,167396
2020-08-17,77.35,75.35,75.6,76.35,61326
2020-08-18,77.15,74.2,75.35,76.0,124104
2020-08-19,76.15,74.8,75.05,75.5,55421
2020-08-20,74.9,73.3,73.35,74.25,102866
2020-08-21,74.2,72.35,72.75,74.2,94176
2020-08-24,75.8,72.9,75.45,72.9,148941
2020-08-25,76.3,73.05,73.15,75.9,218752
2020-08-26,75.4,72.4,75.15,73.35,142000
2020-08-27,77.0,74.9,75.7,75.5,68985
2020-08-28,76.55,75.0,76.55,75.75,59683
2020-08-31,78.05,76.55,76.9,76.8,85454
2020-09-01,79.0,76.8,78.55,77.4,117973
2020-09-02,80.8,77.35,77.55,78.7,155956
2020-09-03,80.45,76.8,77.15,77.4,160541
2020-09-04,80.3,76.2,78.5,77.15,217868
2020-09-07,79.35,77.0,77.8,78.0,372142
2020-09-08,79.3,76.55,77.65,79.3,98266
2020-09-09,78.65,76.95,78.5,77.2,81305
2020-09-10,79.35,77.65,79.2,79.35,655926
2020-09-11,83.1,78.7,80.9,79.3,570930
2020-09-14,82.0,79.4,79.7,80.9,119863
2020-09-15,80.15,78.45,78.85,79.65,135336
2020-09-16,79.8,78.15,79.6,78.15,127764
2020-09-17,80.2,78.5,79.75,79.15,126400
2020-09-18,80.5,78.95,79.15,80.4,159889
2020-09-21,79.8,75.05,75.35,79.8,157876
2020-09-22,76.35,74.7,75.05,75.8,143680
2020-09-23,77.7,74.5,75.45,75.0,378406
2020-09-24,77.8,74.3,77.25,75.1,212831
2020-09-25,79.55,76.0,77.6,77.5,180819
2020-09-28,80.9,78.35,80.5,78.95,229901
2020-09-29,81.25,79.4,80.0,80.6,241672
2020-09-30,80.7,78.65,80.15,79.9,189424
2020-10-01,82.35,78.5,82.35,81.95,362997
2020-10-02,81.4,79.35,80.4,81.4,162115
2020-10-05,87.5,81.9,87.2,82.15,332358
2020-10-06,88.15,85.05,85.95,87.2,214343
2020-10-07,87.9,85.95,86.65,85.95,310741
2020-10-08,96.3,85.9,90.55,87.0,1287754
2020-10-09,97.5,91.2,93.3,91.2,772321
2020-10-12,96.55,93.5,95.35,93.5,294003
2020-10-13,95.95,91.95,92.7,95.55,172856
2020-10-14,94.15,91.5,93.55,92.75,197625
2020-10-15,93.55,90.5,92.05,93.55,163779
2020-10-16,93.2,90.4,92.65,92.0,107413
2020-10-19,93.2,91.65,92.5,92.65,99590
2020-10-20,93.75,91.6,92.1,92.95,117766
2020-10-21,93.2,90.65,90.7,93.2,162852
2020-10-22,92.8,85.8,87.55,92.8,216265
2020-10-23,88.95,87.65,87.95,88.3,136753
2020-10-26,87.9,82.6,82.65,87.2,207240
2020-10-27,83.65,80.4,83.0,82.9,217340
2020-10-28,81.75,78.15,78.85,81.5,231474
2020-10-29,80.35,77.45,78.8,78.5,159967
2020-10-30,80.65,77.75,80.35,77.8,89446
2020-11-02,83.0,79.9,82.25,81.6,342558
2020-11-03,86.65,83.7,85.5,83.85,161435
2020-11-04,86.85,83.05,86.3,85.0,179342
2020-11-05,88.3,86.3,87.85,86.3,150398
2020-11-06,90.5,87.6,88.8,87.9,203719
2020-11-09,93.7,90.0,91.6,90.3,609240
2020-11-10,94.9,91.35,94.25,92.0,228637
2020-11-11,96.9,93.0,96.25,94.3,231338
2020-11-12,97.0,95.0,95.85,95.8,299698
2020-11-13,100.5,94.85,98.9,95.8,376214
2020-11-16,101.6,98.6,99.45,98.9,257547
2020-11-17,100.8,98.3,99.2,99.45,256295
2020-11-18,101.6,96.85,101.0,98.95,276730
2020-11-19,103.6,99.95,101.0,101.0,407867
2020-11-20,103.9,101.0,103.2,101.1,299816
2020-11-23,107.3,103.1,104.4,103.9,392343
2020-11-24,98.25,91.5,97.85,93.0,449691
2020-11-25,98.9,95.2,95.5,98.5,281998
2020-11-26,96.3,93.6,94.4,95.75,156838
2020-11-27,96.2,92.8,95.6,94.2,285430
2020-11-30,96.0,94.05,94.4,94.55,469457
2020-12-01,96.5,94.0,96.5,94.5,334839
2020-12-02,96.5,94.35,94.8,96.5,433828
2020-12-03,94.8,90.3,91.0,94.8,654439
2020-12-04,91.55,88.75,89.7,91.0,682629
2020-12-07,91.05,88.05,89.5,89.7,437587
2020-12-08,90.4,87.4,90.4,89.5,697983
2020-12-09,95.15,88.8,93.95,90.4,995820
2020-12-10,94.8,92.25,92.65,94.05,468129
2020-12-11,94.65,90.85,94.0,92.5,413113
2020-12-14,98.15,94.05,96.8,94.05,399224
2020-12-15,99.3,96.75,99.0,97.7,300538
