Date,High,Low,Close,Open,Volume
2020-01-02,5.6,5.45,5.49,5.54,3547521
2020-01-03,5.63,5.5,5.55,5.61,3401643
2020-01-06,5.65,5.32,5.4,5.61,3849580
2020-01-07,5.5,5.28,5.32,5.4,3721771
2020-01-08,5.58,5.35,5.5,5.35,3509094
2020-01-09,5.72,5.47,5.72,5.5,3434071
2020-01-10,5.95,5.8,5.9,5.8,6053405
2020-01-13,6.0,5.83,5.91,5.98,7166133
2020-01-14,6.05,5.91,5.92,5.92,5120154
2020-01-15,5.94,5.64,5.64,5.94,5770206
2020-01-16,5.67,5.4,5.51,5.67,4759804
2020-01-17,5.7,5.55,5.7,5.55,4855381
2020-01-20,5.77,5.52,5.6,5.7,1943330
2020-01-21,5.64,5.46,5.62,5.59,1734118
2020-01-22,5.75,5.53,5.6,5.65,3030294
2020-01-23,5.59,5.12,5.21,5.59,5935259
2020-01-24,5.42,5.21,5.25,5.24,3286992
2020-01-27,5.08,4.715,4.94,5.0,8334224
2020-01-28,4.89,4.665,4.85,4.89,4656147
2020-01-29,5.1,4.875,4.93,4.9,4568742
2020-01-30,4.865,4.67,4.67,4.84,2953776
2020-01-31,4.8,4.585,4.585,4.75,3621089
2020-02-03,4.55,4.19,4.485,4.5,6909769
2020-02-04,4.61,4.32,4.355,4.5,3544203
2020-02-05,4.47,4.225,4.395,4.355,4369856
2020-02-06,4.56,4.18,4.18,4.51,4169346
2020-02-07,4.2,3.91,4.06,4.2,12662986
2020-02-10,4.12,3.925,4.1,4.03,6591176
2020-02-11,4.42,4.15,4.315,4.18,5919232
2020-02-12,4.42,4.205,4.3,4.42,3928528
2020-02-13,4.32,4.18,4.195,4.3,3105255
2020-02-14,4.3,4.145,4.24,4.15,2418461
2020-02-17,4.31,4.165,4.215,4.295,2423129
2020-02-18,4.3,4.05,4.27,4.195,2861907
2020-02-19,4.34,4.2,4.24,4.25,1785807
2020-02-20,4.295,4.18,4.195,4.255,1662355
2020-02-21,4.28,4.13,4.16,4.28,2018263
2020-02-24,3.96,3.75,3.77,3.95,7850871
2020-02-25,3.895,3.665,3.85,3.805,4104860
2020-02-26,3.95,3.6,3.87,3.76,5001826
2020-02-27,3.85,3.53,3.55,3.85,5476740
2020-02-28,3.85,3.33,3.69,3.4,6088605
2020-03-02,4.04,3.75,3.825,3.95,4812318
2020-03-03,4.035,3.83,3.9,4.01,5166571
2020-03-04,3.875,3.65,3.705,3.8,3727679
2020-03-05,3.75,3.5,3.505,3.75,5472519
2020-03-06,3.385,3.2,3.325,3.34,9838768
2020-03-09,3.5,3.0,3.3,3.0,18882546
2020-03-10,3.895,3.43,3.75,3.56,14808450
2020-03-11,4.3,3.78,3.78,4.06,19248472
2020-03-12,3.9,3.3,3.62,3.77,12473812
2020-03-13,3.93,3.65,3.82,3.895,13547574
2020-03-16,3.94,3.33,3.72,3.94,12232950
2020-03-17,3.81,3.46,3.625,3.75,6695873
2020-03-18,3.8,3.365,3.395,3.78,11033540
2020-03-19,3.69,3.48,3.69,3.54,5005818
2020-03-20,3.87,3.55,3.81,3.815,8563011
2020-03-23,3.95,3.7,3.85,3.81,9062526
2020-03-24,4.06,3.9,4.02,4.005,7118216
2020-03-25,4.16,3.86,4.01,4.155,8496383
2020-03-26,3.985,3.85,3.985,3.92,4401399
2020-03-27,4.07,3.86,3.93,4.07,6719416
2020-03-30,4.45,4.015,4.45,4.1,15642359
2020-03-31,4.795,4.19,4.345,4.6,12847870
2020-04-01,4.5,4.2,4.485,4.2,7075330
2020-04-02,4.5,4.25,4.37,4.42,6639417
2020-04-03,4.265,3.86,3.94,4.205,11932133
2020-04-06,4.1,3.9,3.96,4.015,6175300
2020-04-07,4.04,3.71,3.75,4.04,7699299
2020-04-08,3.89,3.72,3.88,3.745,5441017
2020-04-09,3.88,3.88,3.88,3.88,0
2020-04-14,3.945,3.75,3.875,3.93,5692095
2020-04-15,3.9,3.815,3.86,3.875,6365534
2020-04-16,3.9,3.755,3.8,3.89,6619360
2020-04-17,3.945,3.85,3.905,3.855,8716321
2020-04-20,4.0,3.8,3.99,3.95,7298083
2020-04-21,4.44,4.125,4.395,4.2,15780224
2020-04-22,4.65,4.285,4.395,4.56,8914702
2020-04-23,4.48,4.26,4.45,4.4,6311315
2020-04-24,4.395,4.26,4.28,4.375,4167413
2020-04-27,4.445,4.3,4.4,4.33,4563142
2020-04-28,4.425,4.1,4.155,4.4,6294627
2020-04-29,4.25,3.935,4.01,4.15,7487081
2020-04-30,4.185,3.915,4.015,4.01,4092421
2020-05-04,4.04,3.885,3.95,3.985,3329841
2020-05-05,4.05,3.71,3.75,3.98,6057476
2020-05-06,3.85,3.555,3.6,3.785,3995625
2020-05-07,3.75,3.51,3.71,3.55,3349567
2020-05-08,3.82,3.65,3.715,3.75,2590100
2020-05-11,3.795,3.585,3.6,3.715,4158452
2020-05-12,3.66,3.53,3.55,3.6,5406203
2020-05-13,3.61,3.5,3.6,3.58,1724311
2020-05-14,3.695,3.4,3.48,3.6,5401796
2020-05-15,3.585,3.48,3.535,3.585,1929477
2020-05-18,3.65,3.54,3.58,3.65,2066462
2020-05-19,3.62,3.55,3.6,3.6,1561791
2020-05-20,3.7,3.59,3.61,3.7,2585482
2020-05-22,3.54,3.39,3.47,3.54,4796623
2020-05-25,3.55,3.46,3.535,3.5,1585504
2020-05-26,3.63,3.54,3.56,3.585,2355771
2020-05-27,3.7,3.55,3.605,3.585,4496018
2020-05-28,3.9,3.7,3.725,3.9,8100320
2020-05-29,3.75,3.57,3.61,3.74,4345190
2020-06-02,3.64,3.41,3.425,3.62,6464810
2020-06-03,3.485,3.335,3.42,3.425,4782379
2020-06-04,3.42,3.29,3.34,3.42,2852964
2020-06-05,3.5,3.37,3.44,3.4,3892491
2020-06-08,3.47,3.385,3.45,3.44,4196490
2020-06-09,3.54,3.42,3.5,3.5,3427222
2020-06-10,3.55,3.425,3.44,3.5,1526856
2020-06-11,3.43,3.35,3.39,3.41,2058189
2020-06-12,3.49,3.285,3.48,3.31,3024042
2020-06-15,3.44,3.325,3.4,3.44,1197582
2020-06-16,3.48,3.385,3.43,3.4,1582143
2020-06-17,3.42,3.34,3.34,3.405,1080167
2020-06-18,3.405,3.25,3.28,3.33,1822233
2020-06-19,3.42,3.31,3.33,3.39,1031714
