Date,High,Low,Close,Open,Volume
2020-01-02,158.55,157.45,157.65,157.7,1084457
2020-01-03,159.05,157.45,158.8,158.35,1167449
2020-01-06,160.35,159.0,159.4,159.2,1193550
2020-01-07,160.55,156.85,156.85,159.8,1669310
2020-01-08,157.75,155.4,155.45,157.05,1694284
2020-01-09,158.9,155.55,158.3,155.85,2052276
2020-01-10,159.15,157.45,158.25,158.75,1099234
2020-01-13,160.85,159.4,159.55,160.0,1237954
2020-01-14,160.7,158.55,158.55,160.5,1094570
2020-01-15,159.75,158.15,158.15,159.1,1666750
2020-01-16,163.2,157.85,160.75,158.2,2193865
2020-01-17,168.0,163.05,168.0,163.05,3643353
2020-01-20,168.3,165.5,166.6,168.0,1287293
2020-01-21,166.45,164.65,165.5,166.45,876361
2020-01-22,168.4,165.05,167.8,167.9,1870459
2020-01-23,167.7,165.1,165.75,167.5,1256472
2020-01-24,167.45,165.7,167.0,166.55,1210316
2020-01-27,166.4,164.3,165.15,165.35,1503791
2020-01-28,167.4,163.9,166.7,166.0,1244184
2020-01-29,171.9,166.0,166.95,171.9,1807580
2020-01-30,169.9,165.2,169.5,166.7,2253931
2020-01-31,170.7,166.95,166.95,170.5,1739521
2020-02-03,167.1,164.2,164.4,166.8,1615282
2020-02-04,165.45,161.55,161.8,165.15,2455234
2020-02-05,163.05,160.7,161.2,162.1,1652812
2020-02-06,163.55,161.2,162.95,161.8,1666003
2020-02-07,163.15,161.6,161.6,163.0,1316504
2020-02-10,161.8,158.65,159.45,161.65,1289071
2020-02-11,161.0,159.35,160.0,160.55,1913336
2020-02-12,162.75,159.25,162.15,159.35,1742707
2020-02-13,161.35,159.3,160.6,161.0,1465146
2020-02-14,163.2,160.4,162.2,160.55,1245688
2020-02-17,164.3,161.95,163.3,162.5,1405904
2020-02-18,163.5,162.2,163.5,163.0,1501744
2020-02-19,163.9,161.55,163.15,163.8,1178069
2020-02-20,163.9,161.5,162.55,163.0,1123543
2020-02-21,162.95,161.0,161.5,161.75,1362774
2020-02-24,160.75,157.6,157.9,160.2,2207079
2020-02-25,160.05,157.25,159.45,159.25,1783205
2020-02-26,158.7,154.0,156.55,158.5,2044023
2020-02-27,157.15,152.7,152.7,155.4,2046850
2020-02-28,153.8,149.05,150.35,151.35,4001419
2020-03-02,154.05,149.95,150.95,153.5,2694951
2020-03-03,158.45,151.0,156.7,151.0,2886715
2020-03-04,161.85,156.6,159.95,157.05,6815927
2020-03-05,161.0,157.85,158.5,160.9,1984998
2020-03-06,158.1,155.1,155.1,157.35,2327458
2020-03-09,152.35,148.4,151.0,148.95,3211585
2020-03-10,157.1,150.85,150.85,151.85,3165483
2020-03-11,153.6,149.05,149.25,152.5,2935276
2020-03-12,147.45,132.3,139.25,145.0,5008246
2020-03-13,147.5,138.65,141.45,141.25,5157182
