Date,High,Low,Close,Open,Volume
2020-01-02,3.445,3.16,3.34,3.195,1568676
2020-01-03,3.45,3.2,3.25,3.45,798398
2020-01-06,3.25,3.12,3.15,3.2,353420
2020-01-07,3.385,3.11,3.22,3.155,482367
2020-01-08,3.305,3.01,3.29,3.2,968835
2020-01-09,3.37,3.195,3.355,3.27,742152
2020-01-10,3.69,3.325,3.56,3.355,1610126
2020-01-13,3.69,3.275,3.35,3.62,1733958
2020-01-14,3.39,3.115,3.14,3.39,1178759
2020-01-15,3.22,3.065,3.065,3.15,829823
2020-01-16,3.23,3.09,3.23,3.19,421285
2020-01-17,3.295,3.17,3.22,3.25,509699
2020-01-20,3.34,3.19,3.27,3.295,184636
2020-01-21,3.27,3.24,3.26,3.25,162594
2020-01-22,3.24,3.14,3.24,3.205,358579
2020-01-23,3.2,3.02,3.05,3.2,348238
2020-01-24,3.25,3.05,3.12,3.25,182946
2020-01-27,3.05,2.89,2.995,3.02,748801
2020-01-28,2.98,2.85,2.92,2.98,671946
2020-01-29,2.98,2.87,2.925,2.95,511309
2020-01-30,2.95,2.87,2.9,2.95,228294
2020-01-31,2.935,2.82,2.89,2.89,400891
2020-02-03,2.88,2.78,2.87,2.88,379001
2020-02-04,2.995,2.87,2.995,2.9,160130
2020-02-05,3.04,2.9,2.96,3.0,161530
2020-02-06,3.19,2.99,3.08,2.99,473549
2020-02-07,3.1,2.955,3.035,3.1,396666
2020-02-10,3.0,2.895,2.925,3.0,296780
2020-02-11,3.0,2.9,2.915,2.92,356299
2020-02-12,2.995,2.95,2.98,2.95,58290
2020-02-13,3.39,2.91,3.26,2.98,1300765
2020-02-14,3.54,3.115,3.27,3.39,1622372
2020-02-17,3.38,3.205,3.345,3.3,365854
2020-02-18,3.3,3.16,3.28,3.3,288737
2020-02-19,3.28,3.15,3.215,3.28,280592
2020-02-20,3.275,3.18,3.275,3.205,370206
2020-02-21,3.275,3.18,3.275,3.19,179538
2020-02-24,3.27,2.91,3.0,3.15,910506
2020-02-25,3.12,2.91,2.94,2.99,287234
2020-02-26,2.935,2.8,2.885,2.9,403424
2020-02-27,2.9,2.54,2.6,2.9,712704
2020-02-28,2.85,2.405,2.845,2.6,886741
2020-03-02,3.12,2.82,2.955,2.93,365465
2020-03-03,3.05,2.86,3.0,3.0,234422
2020-03-04,2.98,2.84,2.98,2.855,139909
2020-03-05,2.98,2.8,2.85,2.98,193028
2020-03-06,2.775,2.5,2.65,2.73,838719
2020-03-09,2.29,1.9,2.1,2.29,1707860
2020-03-10,2.38,2.0,2.1,2.2,1086442
2020-03-11,2.22,1.696,1.752,2.22,893754
2020-03-12,1.664,1.1,1.3,1.5,2037183
2020-03-13,2.38,1.65,1.99,1.7,4900885
2020-03-16,1.994,1.65,1.8,1.99,1684141
2020-03-17,2.05,1.76,1.9,2.0,710106
2020-03-18,1.96,1.7,1.8,1.9,518630
2020-03-19,1.8,1.7,1.7,1.79,530031
2020-03-20,1.98,1.7,1.76,1.98,866548
2020-03-23,1.75,1.6,1.69,1.71,495983
2020-03-24,1.874,1.78,1.85,1.86,579549
2020-03-25,2.15,1.862,1.95,1.88,680779
2020-03-26,1.98,1.842,1.9,1.946,222795
2020-03-27,1.91,1.722,1.844,1.9,489514
2020-03-30,1.818,1.68,1.78,1.8,563091
2020-03-31,1.922,1.71,1.798,1.8,872328
2020-04-01,1.768,1.68,1.75,1.722,403036
2020-04-02,1.878,1.74,1.79,1.754,833263
2020-04-03,2.0,1.8,1.97,1.85,788843
2020-04-06,2.0,1.88,1.91,1.97,520711
2020-04-07,2.05,1.922,2.025,2.0,671109
2020-04-08,2.0,1.95,1.972,2.0,336978
2020-04-09,1.972,1.972,1.972,1.972,0
2020-04-14,2.2,1.88,1.9,2.06,896949
2020-04-15,1.95,1.75,1.806,1.95,615577
2020-04-16,1.9,1.57,1.73,1.806,325596
2020-04-17,1.874,1.68,1.71,1.71,844036
2020-04-20,1.796,1.68,1.746,1.796,247690
2020-04-21,1.74,1.65,1.7,1.74,168854
2020-04-22,1.796,1.62,1.758,1.65,289486
2020-04-23,1.81,1.69,1.71,1.758,280803
2020-04-24,1.74,1.65,1.7,1.7,364013
2020-04-27,1.728,1.654,1.7,1.682,355653
2020-04-28,1.83,1.69,1.72,1.8,1080601
2020-04-29,1.72,1.55,1.61,1.72,1549832
2020-04-30,1.724,1.66,1.67,1.678,1372201
2020-05-04,1.67,1.58,1.62,1.67,266221
2020-05-05,1.702,1.61,1.686,1.65,401601
2020-05-06,1.75,1.67,1.724,1.7,909196
2020-05-07,1.9,1.724,1.816,1.724,1616833
2020-05-08,1.93,1.72,1.82,1.93,872607
2020-05-11,1.866,1.722,1.768,1.722,472907
2020-05-12,1.79,1.72,1.75,1.79,216268
2020-05-13,1.71,1.65,1.686,1.702,476415
2020-05-14,1.73,1.65,1.7,1.686,264587
2020-05-15,1.75,1.66,1.728,1.75,184325
2020-05-18,1.74,1.656,1.7,1.74,200606
