Date,High,Low,Close,Open,Volume
2020-01-02,20.0,18.2,19.95,18.4,197006
2020-01-03,20.5,19.2,19.5,20.0,157804
2020-01-07,19.85,18.9,19.2,19.5,95355
2020-01-08,19.55,18.5,19.4,19.2,67671
2020-01-09,19.7,19.2,19.55,19.5,62280
2020-01-10,22.0,18.5,21.8,19.95,429507
2020-01-13,23.6,22.3,22.9,22.8,392297
2020-01-14,24.3,22.9,24.3,23.4,342911
2020-01-15,25.5,23.2,24.0,24.3,242863
2020-01-16,24.7,23.1,23.5,24.7,96908
2020-01-17,23.8,22.5,23.0,23.6,170181
2020-01-20,23.3,22.2,22.6,23.2,91916
2020-01-21,23.0,21.2,22.0,22.6,109803
2020-01-22,23.7,22.0,22.2,22.4,161472
2020-01-23,23.0,21.9,22.5,22.1,188511
2020-01-24,24.0,22.2,23.2,22.8,186070
2020-01-27,23.2,22.2,22.5,23.1,123435
2020-01-28,23.2,22.5,22.7,22.6,122426
2020-01-29,23.9,22.7,23.4,23.3,76619
2020-01-30,23.5,22.5,22.6,23.5,92523
2020-01-31,23.0,22.3,22.6,22.7,37594
2020-02-03,23.2,21.6,22.4,22.6,127113
2020-02-04,23.5,22.4,23.2,22.4,75003
2020-02-05,24.0,23.3,23.6,23.3,118723
2020-02-06,24.9,23.7,24.7,24.0,144999
2020-02-07,24.9,23.4,24.2,24.9,142585
2020-02-10,24.6,23.1,23.3,24.6,96216
2020-02-11,23.9,22.8,22.8,23.6,84567
2020-02-12,23.7,22.7,23.4,22.8,70515
2020-02-13,23.8,23.1,23.6,23.4,63431
2020-02-14,24.9,23.5,24.6,23.5,97092
2020-02-17,26.9,24.8,26.3,25.2,197583
2020-02-18,28.5,26.3,28.5,26.8,244219
2020-02-19,28.9,26.9,27.5,28.7,234687
2020-02-20,29.4,27.6,29.0,27.6,183755
2020-02-21,30.9,27.6,27.9,29.3,390326
2020-02-24,27.9,25.0,25.5,27.0,342430
2020-02-25,26.4,24.8,25.1,25.8,178799
2020-02-26,26.4,23.0,25.8,25.0,398968
2020-02-27,26.0,23.0,23.0,25.5,366958
2020-02-28,22.4,19.8,21.5,21.1,495073
2020-03-02,23.1,21.2,22.7,22.4,289085
2020-03-03,24.6,23.1,23.7,23.1,300263
2020-03-04,24.7,23.3,24.3,23.5,174685
2020-03-05,24.8,23.1,23.6,24.8,162345
2020-03-06,23.2,21.8,22.7,23.2,101755
2020-03-09,21.9,20.1,21.4,20.4,205100
2020-03-10,22.6,21.0,21.4,21.6,172391
2020-03-11,21.7,19.35,20.6,21.6,217350
2020-03-12,18.9,16.2,16.95,18.0,676563
2020-03-13,17.6,15.55,16.85,16.95,614144
2020-03-16,16.0,13.3,13.8,16.0,627278
2020-03-17,14.9,12.4,14.0,14.25,793160
2020-03-18,15.45,13.5,14.9,14.15,329811
2020-03-19,18.4,15.0,17.0,15.2,423493
2020-03-20,18.95,17.0,17.2,18.65,280826
2020-03-23,16.4,15.0,15.65,15.9,238570
2020-03-24,17.25,16.1,17.0,16.25,239581
2020-03-25,18.5,16.8,17.65,18.25,277296
2020-03-26,17.8,16.8,17.5,17.8,128278
2020-03-27,18.25,16.2,16.75,18.25,137380
2020-03-30,17.45,16.45,17.1,17.05,147446
2020-03-31,17.95,17.2,17.6,17.4,172301
2020-04-01,17.72,16.9,17.32,17.72,113351
2020-04-02,17.98,17.1,17.22,17.26,131287
2020-04-03,18.08,17.3,17.6,17.32,106568
2020-04-06,18.66,17.82,18.26,17.82,205630
2020-04-07,19.22,18.0,18.22,19.02,389777
2020-04-08,19.9,18.1,19.66,18.22,231089
2020-04-09,20.95,19.46,20.2,19.68,145439
2020-04-14,21.9,20.4,21.6,20.4,176054
2020-04-15,22.4,20.0,21.35,21.95,219903
2020-04-16,21.7,20.6,20.7,21.3,120022
2020-04-17,22.6,21.2,21.9,21.2,120603
2020-04-20,22.55,21.4,21.65,22.55,95586
2020-04-21,22.3,21.3,21.3,21.7,62853
2020-04-22,21.7,20.7,21.3,21.3,127096
2020-04-23,22.3,20.65,21.4,21.3,107187
2020-04-24,21.95,20.1,21.35,21.45,78153
