Date,High,Low,Close,Open,Volume
2020-01-02,2.09,2.05,2.055,2.06,105550
2020-01-03,2.085,2.01,2.035,2.075,88098
2020-01-07,2.065,2.01,2.02,2.05,45723
2020-01-08,2.02,1.998,2.015,2.015,66075
2020-01-09,2.045,2.015,2.045,2.015,11559
2020-01-10,2.03,2.0,2.025,2.03,116829
2020-01-13,2.03,2.0,2.02,2.02,60709
2020-01-14,2.02,1.994,2.0,2.02,42480
2020-01-15,2.02,1.992,2.01,2.015,71165
2020-01-16,2.695,2.36,2.625,2.415,1198029
2020-01-17,2.75,2.54,2.545,2.675,441160
2020-01-20,2.54,2.39,2.41,2.54,301591
2020-01-21,2.425,2.3,2.34,2.425,244465
2020-01-22,2.39,2.34,2.355,2.355,124071
2020-01-23,2.355,2.315,2.33,2.355,63065
2020-01-24,2.37,2.315,2.37,2.32,77952
2020-01-27,2.38,2.305,2.32,2.38,92786
2020-01-28,2.345,2.295,2.315,2.32,80852
2020-01-29,2.33,2.31,2.315,2.32,32635
2020-01-30,2.34,2.305,2.34,2.315,31650
2020-01-31,2.35,2.315,2.335,2.34,28017
2020-02-03,2.305,2.275,2.295,2.305,36908
2020-02-04,2.34,2.295,2.34,2.295,69868
2020-02-05,2.39,2.32,2.37,2.335,44296
2020-02-06,2.465,2.375,2.43,2.445,75569
2020-02-07,2.5,2.44,2.495,2.455,93036
2020-02-10,2.67,2.49,2.645,2.5,231746
2020-02-11,2.745,2.605,2.72,2.67,156115
2020-02-12,2.875,2.735,2.8,2.735,303747
2020-02-13,3.175,2.955,3.085,3.15,886997
2020-02-14,3.22,3.11,3.14,3.11,386496
2020-02-17,3.205,2.92,2.95,3.165,241285
2020-02-18,2.945,2.77,2.78,2.945,203084
2020-02-19,2.94,2.78,2.895,2.78,143817
2020-02-20,2.95,2.81,2.87,2.9,70392
2020-02-21,2.84,2.77,2.79,2.835,86846
2020-02-24,2.71,2.565,2.585,2.7,227116
2020-02-25,2.67,2.515,2.67,2.54,170154
2020-02-26,2.735,2.555,2.715,2.595,157778
2020-02-27,2.725,2.655,2.71,2.725,110046
2020-02-28,2.65,2.56,2.585,2.62,204770
2020-03-02,2.675,2.545,2.575,2.59,81785
2020-03-03,2.67,2.58,2.66,2.635,85673
2020-03-04,2.655,2.58,2.62,2.615,57880
2020-03-05,2.655,2.55,2.61,2.635,63488
2020-03-06,2.59,2.465,2.495,2.59,75477
2020-03-09,2.37,2.235,2.34,2.35,165521
2020-03-10,2.52,2.32,2.51,2.32,227578
2020-03-11,2.52,2.325,2.38,2.515,68837
2020-03-12,2.275,2.03,2.03,2.225,205235
2020-03-13,2.16,1.99,2.02,2.015,134469
2020-03-16,1.99,1.82,1.872,1.99,79454
2020-03-17,1.872,1.662,1.79,1.858,119468
2020-03-18,1.788,1.602,1.61,1.788,127452
2020-03-19,1.576,1.424,1.504,1.56,153449
2020-03-20,1.628,1.512,1.562,1.54,79885
2020-03-23,1.516,1.312,1.44,1.514,57814
2020-03-24,1.604,1.432,1.438,1.604,112882
2020-03-25,1.502,1.318,1.41,1.502,277025
2020-03-26,1.47,1.384,1.394,1.43,226041
2020-03-27,1.41,1.29,1.324,1.388,154987
2020-03-30,1.348,1.3,1.33,1.326,61179
2020-03-31,1.42,1.322,1.402,1.322,109692
2020-04-01,1.412,1.372,1.406,1.412,21051
2020-04-02,1.442,1.392,1.43,1.41,37052
2020-04-03,1.446,1.36,1.36,1.44,55762
2020-04-06,1.1,0.9,0.94,1.088,1827421
2020-04-07,1.058,0.922,0.924,0.987,982144
2020-04-08,0.94,0.851,0.86,0.939,668558
2020-04-09,0.899,0.82,0.82,0.881,612946
2020-04-14,0.877,0.835,0.835,0.852,451624
2020-04-15,0.85,0.78,0.799,0.849,334561
2020-04-16,0.818,0.732,0.737,0.818,356205
2020-04-17,0.775,0.737,0.746,0.756,365848
2020-04-20,0.788,0.75,0.755,0.755,200639
2020-04-21,0.771,0.74,0.74,0.77,77823
2020-04-22,0.759,0.732,0.75,0.759,84461
2020-04-23,0.77,0.735,0.745,0.77,143383
2020-04-24,0.757,0.727,0.736,0.746,101454
2020-04-27,0.753,0.725,0.731,0.749,162152
2020-04-28,0.745,0.721,0.729,0.74,195279
2020-04-29,0.74,0.729,0.731,0.738,226597
2020-04-30,0.732,0.68,0.695,0.732,315734
2020-05-04,0.695,0.648,0.657,0.695,135840
2020-05-05,0.693,0.661,0.676,0.661,71225
2020-05-06,0.76,0.677,0.71,0.697,118442
2020-05-07,0.749,0.716,0.742,0.738,72226
