Date,High,Low,Close,Open,Volume
2020-01-02,7.9,7.72,7.9,7.86,28985
2020-01-03,7.9,7.72,7.8,7.9,2200
2020-01-07,8.2,7.88,8.0,7.88,36214
2020-01-08,8.0,7.7,8.0,7.98,18453
2020-01-09,8.2,7.98,8.2,8.0,33794
2020-01-10,8.0,7.72,7.72,8.0,15206
2020-01-13,8.16,7.74,8.16,7.74,4397
2020-01-14,7.98,7.74,7.78,7.98,8965
2020-01-15,8.18,7.9,7.92,7.92,10569
2020-01-16,7.82,7.72,7.82,7.74,1351
2020-01-17,8.08,7.86,8.0,8.0,31846
2020-01-20,8.0,7.74,8.0,8.0,2076
2020-01-21,7.8,7.7,7.8,7.74,4088
2020-01-22,8.06,7.74,8.0,8.0,19393
2020-01-23,8.1,7.98,8.1,7.98,6389
2020-01-24,8.06,7.8,7.8,7.82,10732
2020-01-27,8.0,7.8,8.0,7.8,5393
2020-01-28,8.68,8.1,8.22,8.28,31886
2020-01-29,9.1,8.2,8.6,8.2,38053
2020-01-30,9.96,8.52,9.86,8.52,24859
2020-01-31,10.35,9.14,9.14,9.86,30563
2020-02-03,9.14,8.46,8.86,9.14,9008
2020-02-04,8.9,8.86,8.9,8.86,2057
2020-02-05,9.5,9.18,9.22,9.18,8335
2020-02-06,9.8,9.28,9.44,9.38,23433
2020-02-07,9.76,9.5,9.76,9.5,3555
2020-02-10,10.3,9.84,9.98,9.84,7989
2020-02-11,10.35,9.94,10.1,9.94,5520
2020-02-12,10.1,9.76,9.8,10.05,12064
2020-02-13,10.35,9.72,9.82,10.35,6715
2020-02-14,9.8,9.26,9.38,9.78,20390
2020-02-17,9.38,8.5,8.66,9.38,30730
2020-02-18,8.36,7.84,7.94,8.36,19858
2020-02-19,8.04,7.34,7.42,7.9,51980
2020-02-20,7.94,7.36,7.58,7.36,37310
2020-02-21,7.72,7.38,7.4,7.4,18630
2020-02-24,7.28,6.7,7.0,7.2,18304
2020-02-25,7.9,6.9,7.9,6.9,32036
2020-02-26,8.36,7.92,8.14,7.96,9406
2020-02-27,8.1,7.44,7.44,8.1,28585
2020-02-28,7.46,6.58,6.76,7.44,46073
2020-03-02,6.98,6.68,6.68,6.98,3028
2020-03-03,7.26,6.7,7.26,6.74,10069
2020-03-04,7.26,6.9,6.9,7.26,8933
2020-03-05,7.18,6.88,7.18,6.9,12188
2020-03-06,7.14,6.88,6.94,7.14,15371
2020-03-09,6.34,6.02,6.26,6.22,50189
2020-03-10,7.08,6.28,6.28,6.5,79175
2020-03-11,7.0,6.06,7.0,6.28,39537
2020-03-12,6.72,6.12,6.38,6.72,37291
2020-03-13,7.02,6.34,6.34,6.36,12065
2020-03-16,6.3,5.46,5.8,5.9,49164
2020-03-17,5.78,5.5,5.54,5.78,27198
2020-03-18,7.12,5.36,6.98,5.56,16951
2020-03-19,6.98,6.44,6.52,6.98,9441
2020-03-20,6.9,6.6,6.86,6.78,10974
2020-03-23,7.88,6.5,6.7,6.88,66884
2020-03-24,6.9,6.5,6.86,6.9,22539
2020-03-25,7.12,6.54,6.84,7.12,59648
2020-03-26,7.5,6.6,7.06,6.6,68644
2020-03-27,7.62,7.14,7.62,7.14,8984
2020-03-30,7.88,7.62,7.62,7.88,19448
2020-03-31,7.62,7.02,7.4,7.62,29005
2020-04-01,7.56,7.38,7.54,7.38,10731
2020-04-02,7.6,7.22,7.48,7.56,13940
2020-04-03,7.64,7.24,7.54,7.24,11232
2020-04-06,7.88,7.56,7.64,7.88,10691
2020-04-07,7.8,7.56,7.8,7.64,17673
2020-04-08,7.8,7.54,7.7,7.54,12850
2020-04-09,7.7,6.88,7.2,7.68,29293
2020-04-14,7.46,7.12,7.46,7.2,7113
2020-04-15,7.42,7.2,7.2,7.2,11720
2020-04-16,7.22,7.22,7.22,7.22,1014
2020-04-17,7.46,7.2,7.3,7.2,830
2020-04-20,8.2,7.28,8.12,7.28,56013
2020-04-21,8.3,8.08,8.12,8.22,20312
2020-04-22,9.28,7.9,8.32,8.66,109473
2020-04-23,9.18,7.74,7.8,8.4,118232
2020-04-24,8.1,7.78,7.78,7.98,2505
2020-04-27,8.3,8.08,8.24,8.08,5790
2020-04-28,8.06,7.9,8.02,8.04,7409
2020-04-29,8.4,7.86,8.1,7.98,19079
2020-04-30,8.44,8.1,8.38,8.1,8449
2020-05-04,8.02,7.56,7.8,8.02,24723
2020-05-05,7.72,7.48,7.72,7.5,33676
2020-05-06,7.72,7.52,7.52,7.7,1157
2020-05-07,7.76,7.24,7.24,7.76,1973
2020-05-08,7.4,7.28,7.28,7.38,4750
2020-05-11,7.28,7.12,7.28,7.22,10219
2020-05-12,7.6,7.22,7.58,7.22,18678
2020-05-13,7.36,7.12,7.12,7.32,12741
2020-05-14,7.44,6.58,6.68,7.2,32000
2020-05-15,6.96,6.2,6.2,6.76,25868
2020-05-18,6.74,6.28,6.44,6.44,22615
2020-05-19,6.72,6.22,6.72,6.44,37764
2020-05-20,6.7,6.7,6.7,6.7,1219
2020-05-22,7.24,6.68,7.02,6.68,21519
2020-05-25,7.24,7.16,7.16,7.22,5896
2020-05-26,7.5,7.16,7.18,7.4,20362
2020-05-27,7.58,6.94,6.98,7.16,51142
2020-05-28,7.0,6.98,7.0,6.98,34896
2020-05-29,6.98,6.76,6.76,6.98,7490
2020-06-01,7.52,6.92,7.52,6.92,22531
2020-06-02,7.58,7.58,7.58,7.58,2800
2020-06-03,7.64,7.38,7.4,7.58,42664
2020-06-04,7.66,6.98,7.42,7.48,80110
2020-06-05,8.0,7.3,8.0,7.4,30743
2020-06-08,8.18,7.9,7.96,8.0,24483
2020-06-09,8.38,7.38,7.76,8.18,74003
2020-06-10,8.38,7.74,8.18,7.8,119999
2020-06-11,10.8,8.6,9.5,8.6,190313
2020-06-12,10.6,9.24,10.15,9.68,67204
2020-06-15,11.3,10.0,10.25,10.2,70693
2020-06-16,10.9,9.86,10.1,10.85,78400
2020-06-17,10.5,9.94,10.4,10.35,58815
2020-06-18,10.6,10.05,10.6,10.05,43057
2020-06-22,10.6,10.2,10.5,10.6,21498
2020-06-23,10.9,10.25,10.6,10.9,22979
2020-06-24,10.6,10.05,10.15,10.6,22548
2020-06-25,10.25,9.5,10.0,10.1,14978
2020-06-26,10.25,9.92,10.0,10.25,7515
2020-06-29,10.2,9.9,9.92,10.0,11229
2020-06-30,10.2,10.0,10.2,10.15,14967
2020-07-01,10.6,10.0,10.45,10.0,34157
2020-07-02,10.65,10.35,10.35,10.55,20605
2020-07-03,10.75,10.0,10.5,10.35,34434
2020-07-06,10.85,10.1,10.4,10.5,10126
2020-07-07,10.5,10.25,10.25,10.3,23733
2020-07-08,10.4,10.2,10.4,10.2,7052
2020-07-09,10.4,9.86,10.2,10.2,36391
2020-07-10,10.45,9.92,10.3,9.92,16863
2020-07-13,10.35,10.05,10.35,10.3,12216
2020-07-14,10.1,9.92,10.0,10.1,20262
2020-07-15,13.0,11.45,12.4,12.0,212392
2020-07-16,12.8,12.0,12.8,12.35,319800
2020-07-17,13.7,12.7,13.7,12.8,68556
2020-07-20,14.9,13.7,14.9,13.75,86952
2020-07-21,14.9,13.8,14.5,14.9,134953
2020-07-22,15.0,14.05,14.75,14.95,83157
2020-07-23,14.95,13.9,14.6,14.8,57712
2020-07-24,14.7,13.6,14.35,14.7,93226
2020-07-27,14.4,13.5,13.65,14.35,27385
2020-07-28,14.1,13.55,13.65,13.65,68035
2020-07-29,14.95,13.5,14.3,13.7,51997
2020-07-30,14.65,14.0,14.0,14.6,17676
2020-07-31,15.0,13.95,14.4,14.0,32755
2020-08-03,14.8,14.25,14.6,14.6,22626
2020-08-04,15.0,14.4,15.0,14.6,72942
2020-08-05,15.0,14.6,14.8,15.0,48850
2020-08-06,15.0,14.6,15.0,14.6,40435
2020-08-07,16.0,15.0,16.0,15.0,167150
2020-08-10,17.55,15.8,17.25,16.0,62931
2020-08-11,17.4,16.1,16.6,17.25,48282
2020-08-12,16.6,15.05,15.95,16.6,26064
2020-08-13,17.25,15.25,16.55,15.9,26306
2020-08-14,16.7,16.1,16.25,16.7,28834
2020-08-17,16.25,15.4,16.05,16.25,50777
2020-08-18,16.55,15.5,16.2,15.95,31753
2020-08-19,16.45,15.55,15.75,15.75,16873
2020-08-20,16.0,15.45,16.0,15.5,24726
2020-08-21,16.0,15.5,15.85,16.0,26063
2020-08-24,16.65,15.95,16.2,16.45,49775
2020-08-25,17.4,16.0,16.0,16.2,83013
2020-08-26,17.4,16.15,16.5,17.1,150169
2020-08-27,16.95,15.55,16.0,16.8,112488
2020-08-28,16.6,15.8,16.1,16.05,57465
2020-08-31,16.35,15.15,15.3,16.15,57412
2020-09-01,15.4,15.05,15.15,15.3,60306
2020-09-02,15.85,14.9,14.9,15.85,45705
2020-09-03,15.0,14.25,14.5,14.9,83705
2020-09-04,14.35,13.6,13.9,13.6,145119
2020-09-07,14.8,13.9,14.4,13.9,45391
2020-09-08,14.5,14.15,14.3,14.5,18924
2020-09-09,14.4,14.05,14.3,14.05,34548
2020-09-10,14.55,14.25,14.3,14.3,18018
2020-09-11,14.5,14.3,14.45,14.3,31027
2020-09-14,14.3,14.2,14.2,14.2,12749
2020-09-15,14.4,14.2,14.35,14.2,28525
2020-09-16,16.15,14.35,15.2,14.4,87398
2020-09-17,15.45,14.65,15.0,15.45,46219
2020-09-18,15.65,15.1,15.25,15.1,44558
2020-09-21,15.45,14.95,15.25,15.2,58057
2020-09-22,16.0,15.25,16.0,15.25,41632
2020-09-23,16.8,15.25,15.65,16.15,51644
2020-09-24,15.95,15.35,15.9,15.7,9452
2020-09-25,15.9,15.0,15.0,15.9,18584
2020-09-28,15.35,13.95,15.1,15.0,73759
2020-09-29,16.5,14.65,15.4,15.55,84048
2020-09-30,15.55,15.3,15.5,15.35,10081
2020-10-01,15.6,15.3,15.3,15.35,17108
2020-10-02,15.7,15.2,15.7,15.35,32987
2020-10-05,16.05,15.35,15.75,16.0,30845
2020-10-06,15.75,15.15,15.4,15.75,30258
2020-10-07,15.45,15.15,15.3,15.15,14567
2020-10-08,16.4,14.8,15.6,16.05,146282
