Date,High,Low,Close,Open,Volume
2020-01-02,58.74,58.04,58.48,58.36,382441
2020-01-03,58.82,58.04,58.6,58.22,433376
2020-01-07,59.34,58.42,58.76,58.6,593010
2020-01-08,58.78,58.34,58.72,58.5,359312
2020-01-09,59.24,58.62,58.84,59.0,519811
2020-01-10,59.24,58.44,58.66,59.0,492356
2020-01-13,59.2,58.56,58.72,58.78,506159
2020-01-14,59.42,58.74,59.4,58.8,657515
2020-01-15,59.94,59.4,59.92,59.44,577343
2020-01-16,59.98,58.98,59.28,59.86,530004
2020-01-17,60.44,59.34,60.12,59.34,622458
2020-01-20,60.22,59.74,59.86,59.84,395989
2020-01-21,59.74,58.88,59.36,59.74,571611
2020-01-22,59.58,59.0,59.2,59.36,780514
2020-01-23,59.3,58.8,59.16,59.0,590742
2020-01-24,59.72,59.3,59.5,59.4,631999
2020-01-27,58.96,57.72,58.16,58.7,576274
2020-01-28,58.16,58.16,58.16,58.16,0
2020-01-29,61.18,59.34,59.56,61.0,1479430
2020-01-30,59.76,58.28,58.86,59.24,605173
2020-01-31,59.0,57.96,58.26,58.86,789400
2020-02-03,58.44,57.8,58.14,58.18,659456
2020-02-04,59.26,58.18,58.98,58.66,1112476
2020-02-05,59.62,58.62,59.22,58.8,581587
2020-02-06,59.82,58.8,59.46,59.66,527831
2020-02-07,59.34,58.76,58.9,59.28,388962
2020-02-10,59.38,57.26,59.0,58.9,584825
2020-02-11,59.46,58.66,59.26,59.06,650635
2020-02-12,59.48,56.7,57.0,59.2,1159744
2020-02-13,57.44,56.58,57.44,56.82,661730
2020-02-14,57.98,57.28,57.88,57.28,402509
2020-02-17,58.2,53.9,55.22,58.1,1494668
2020-02-18,54.88,53.64,54.3,54.1,1122077
2020-02-19,54.98,53.82,54.62,54.48,1060339
2020-02-20,55.16,53.84,54.9,54.62,907670
2020-02-21,55.36,54.36,55.28,54.4,789131
2020-02-24,54.62,53.36,53.7,54.34,1583298
2020-02-25,54.32,52.92,53.04,53.76,1127028
2020-02-26,52.68,49.31,52.48,50.68,1892838
2020-02-27,52.3,51.1,52.12,52.12,2053277
2020-02-28,51.24,48.26,51.0,50.86,2739760
2020-03-02,52.24,49.07,50.46,51.8,2858417
2020-03-03,51.86,50.36,50.88,51.0,1207187
2020-03-04,52.4,50.74,52.36,50.86,1467159
2020-03-05,52.9,50.26,50.26,52.84,1711218
2020-03-06,49.65,48.41,49.03,49.28,1171736
2020-03-09,48.39,46.24,47.36,46.45,1552914
2020-03-10,49.69,47.08,47.2,47.42,1151313
2020-03-11,47.96,46.7,47.11,47.4,1247884
2020-03-12,47.06,44.78,45.16,45.06,2458382
2020-03-13,48.85,44.68,45.1,45.28,2393938
2020-03-16,46.28,42.39,45.6,43.18,1753704
2020-03-17,48.11,44.56,47.38,47.0,1936373
2020-03-18,49.8,45.37,48.29,46.49,1491530
2020-03-19,50.98,47.26,50.06,49.08,1608160
2020-03-20,52.32,48.5,48.96,52.32,2267319
2020-03-23,47.77,45.42,46.9,47.0,1362785
2020-03-24,49.01,46.12,46.96,47.05,1246961
2020-03-25,48.67,45.58,47.81,48.14,1280674
2020-03-26,50.92,47.07,50.92,47.32,1239261
2020-03-27,51.44,49.77,50.42,50.92,1217257
2020-03-30,51.1,49.2,50.6,50.4,730986
2020-03-31,52.5,50.74,51.62,50.92,1138870
2020-04-01,51.52,50.12,51.44,50.78,894042
2020-04-02,51.56,49.95,50.84,51.28,924769
2020-04-03,51.6,50.34,50.78,51.0,791616
2020-04-06,52.66,51.0,52.06,51.78,1309874
2020-04-07,53.86,51.36,53.1,52.96,878100
2020-04-08,53.0,51.12,51.66,53.0,745649
2020-04-09,52.48,51.06,51.98,52.02,762651
2020-04-14,52.66,51.92,52.34,52.48,974962
2020-04-15,52.76,50.84,51.46,52.3,800517
2020-04-16,52.3,51.14,51.26,51.7,826374
2020-04-17,53.1,51.38,52.78,52.12,1194642
2020-04-20,52.98,51.92,52.98,52.6,543009
2020-04-21,53.42,51.72,52.02,52.88,791815
2020-04-22,56.9,51.8,55.0,52.12,1737177
2020-04-23,55.5,54.34,54.64,55.06,606967
2020-04-24,54.18,53.4,53.66,54.1,677279
2020-04-27,54.88,53.86,54.64,53.86,504200
2020-04-28,55.48,54.64,55.36,55.0,550603
2020-04-29,56.74,55.12,56.74,55.36,801293
2020-04-30,57.6,55.1,55.32,57.02,1306480
2020-05-04,55.22,53.8,54.16,54.4,678180
2020-05-05,55.0,54.02,54.44,54.6,599434
2020-05-06,55.88,54.14,55.34,54.44,548772
2020-05-07,56.28,55.2,56.1,55.72,660496
2020-05-08,57.28,56.14,56.4,56.3,515376
2020-05-11,57.1,56.34,56.64,56.88,485690
2020-05-12,57.6,56.08,56.9,56.32,761961
2020-05-13,57.88,56.22,57.3,56.58,791209
2020-05-14,57.3,55.7,55.92,57.0,806855
2020-05-15,57.1,56.0,56.44,56.0,697049
2020-05-18,57.34,56.4,57.26,56.72,592015
2020-05-19,58.18,57.1,57.72,57.48,824434
2020-05-20,59.6,57.24,59.5,57.6,856289
2020-05-22,59.92,58.38,59.78,58.42,548375
2020-05-25,60.48,59.46,60.28,60.0,448447
2020-05-26,61.52,60.22,61.14,60.98,860783
2020-05-27,61.44,59.94,61.3,61.14,1317855
2020-05-28,62.02,60.84,61.94,61.3,1030741
2020-05-29,61.76,59.94,60.28,61.6,1625257
2020-06-01,61.42,60.36,60.8,60.86,655795
2020-06-02,61.2,60.54,60.88,60.8,854660
2020-06-03,61.2,60.24,61.0,61.0,844808
2020-06-04,61.5,60.0,61.5,60.3,913141
2020-06-05,61.78,60.72,61.72,61.78,629219
2020-06-08,61.64,60.78,61.64,61.2,669717
2020-06-09,62.04,60.56,61.48,61.46,712269
2020-06-10,62.04,61.18,61.38,61.44,587916
2020-06-11,60.96,59.88,59.88,60.42,607544
2020-06-12,60.46,59.18,59.48,59.7,765549
2020-06-15,59.46,57.8,59.32,58.0,854899
2020-06-16,60.88,59.84,60.76,60.28,729899
2020-06-17,60.86,59.82,60.5,60.68,862752
2020-06-18,61.8,60.5,61.66,60.5,1377249
2020-06-22,61.84,60.82,61.0,61.6,537172
2020-06-23,61.68,60.86,61.16,61.0,512378
2020-06-24,61.72,60.9,61.48,61.1,794440
2020-06-25,61.68,60.52,61.62,61.44,627200
2020-06-26,62.32,61.42,61.6,61.8,494616
2020-06-29,62.02,61.1,62.02,61.6,433324
2020-06-30,61.94,61.02,61.22,61.86,687015
2020-07-01,61.82,60.52,61.1,60.94,528410
2020-07-02,61.94,61.48,61.78,61.74,548073
2020-07-03,62.14,61.28,61.42,61.72,259753
2020-07-06,62.04,61.34,61.9,61.76,319347
2020-07-07,61.58,60.64,61.26,60.64,527570
2020-07-08,61.7,60.7,61.62,60.78,550550
2020-07-09,62.46,61.62,61.78,61.86,514843
2020-07-10,62.58,61.66,62.58,61.66,569253
2020-07-13,64.5,62.66,64.26,62.7,675361
2020-07-14,64.82,63.24,64.62,64.02,610509
2020-07-15,65.56,64.94,65.5,65.04,471800
2020-07-16,65.98,64.48,65.98,65.2,601028
2020-07-17,67.0,63.84,64.28,65.76,1189941
2020-07-20,66.84,64.06,66.7,64.06,806454
2020-07-21,67.4,66.28,66.66,66.9,771882
2020-07-22,67.34,66.32,66.9,66.74,653111
2020-07-23,68.28,66.92,67.9,67.1,631701
2020-07-24,67.36,65.94,66.46,67.22,625216
2020-07-27,67.1,66.1,67.0,66.2,404188
2020-07-28,67.2,66.3,67.2,66.88,648227
2020-07-29,68.04,66.88,67.64,67.2,956140
2020-07-30,67.6,66.58,67.44,67.5,665074
2020-07-31,68.36,66.66,67.24,67.24,1122801
2020-08-03,69.44,66.98,69.2,67.0,765895
2020-08-04,69.44,68.38,69.32,69.32,503509
2020-08-05,69.76,68.92,69.76,69.42,585873
2020-08-06,70.26,69.18,69.8,69.72,512926
2020-08-07,70.66,69.46,70.5,69.6,440353
2020-08-10,70.8,70.0,70.24,70.48,515212
2020-08-11,71.34,70.28,70.66,70.5,658044
2020-08-12,71.7,70.24,71.7,70.66,748504
2020-08-13,71.8,71.1,71.44,71.44,603183
2020-08-14,71.2,70.16,70.58,70.9,545576
2020-08-17,71.12,70.4,71.12,70.5,750420
2020-08-18,71.12,70.28,70.64,70.96,552096
2020-08-19,71.2,70.02,70.82,70.54,779337
2020-08-20,70.8,70.24,70.8,70.7,420916
2020-08-21,71.12,69.92,71.12,70.8,780975
2020-08-24,72.32,71.0,71.48,71.12,587920
2020-08-25,72.32,70.96,72.32,71.4,574561
2020-08-26,72.92,72.02,72.56,72.3,646049
2020-08-27,73.46,72.38,72.78,72.5,812178
2020-08-28,73.0,71.6,72.44,72.76,618989
2020-08-31,72.88,71.84,71.84,72.44,865366
2020-09-01,73.02,72.06,72.38,72.2,724734
2020-09-02,74.56,72.22,72.98,73.0,1028056
2020-09-03,73.4,69.86,70.38,73.3,801837
2020-09-04,71.48,69.5,70.3,69.64,1088196
2020-09-07,71.1,70.1,70.86,70.2,570662
2020-09-08,71.54,69.82,70.92,71.0,808456
2020-09-09,73.44,70.64,73.28,70.64,788954
2020-09-10,73.48,72.52,72.86,73.2,713988
2020-09-11,73.28,72.2,72.76,72.9,743271
2020-09-14,73.22,72.24,72.38,73.0,577142
2020-09-15,73.58,72.08,73.16,72.6,551786
2020-09-16,73.78,72.66,73.36,73.16,753794
2020-09-17,73.2,72.16,72.6,72.84,741932
2020-09-18,73.0,71.64,73.0,72.66,12375899
2020-09-21,72.58,70.9,71.5,72.5,1593108
2020-09-22,74.5,72.78,73.38,73.0,1285172
2020-09-23,74.5,73.26,73.86,74.0,902111
2020-09-24,73.6,72.62,73.38,73.42,826892
2020-09-25,73.52,72.06,73.46,73.26,779283
2020-09-28,75.0,73.72,75.0,73.8,845574
2020-09-29,76.2,74.32,75.86,74.66,910834
2020-09-30,75.52,74.52,75.06,75.3,1111983
2020-10-01,75.64,73.5,73.9,75.64,954738
2020-10-02,74.66,72.84,74.66,73.14,738463
2020-10-05,75.5,74.24,75.08,74.66,537904
2020-10-06,75.24,72.66,72.92,75.08,786877
2020-10-07,73.56,72.9,73.34,73.06,625159
2020-10-08,73.9,72.5,72.72,73.52,723720
2020-10-09,73.7,72.6,73.56,73.0,553109
2020-10-12,75.22,73.18,74.88,73.34,576618
2020-10-13,75.1,74.44,74.86,74.88,436174
2020-10-14,75.32,74.76,75.02,74.9,557479
2020-10-15,74.74,74.02,74.22,74.5,766818
2020-10-16,76.04,74.52,75.44,74.52,882304
2020-10-19,75.86,74.46,74.66,75.5,571760
2020-10-20,75.26,74.36,74.94,74.5,717434
2020-10-21,75.2,73.6,73.96,75.2,678614
2020-10-22,74.02,70.74,71.26,73.96,1165176
2020-10-23,71.86,70.36,71.52,70.46,781314
2020-10-26,71.98,70.02,70.38,71.02,769610
2020-10-27,70.58,69.62,70.28,70.46,881767
2020-10-28,69.66,67.54,68.54,69.0,1573204
2020-10-29,69.94,68.2,68.66,68.5,786567
2020-10-30,69.08,67.72,68.34,67.8,788167
2020-11-02,70.22,68.6,69.38,68.68,652606
2020-11-03,70.9,69.52,70.48,70.0,757890
2020-11-04,72.0,69.52,71.66,69.68,697501
2020-11-05,73.38,72.14,72.98,72.14,1022732
2020-11-06,73.2,71.34,72.84,72.88,692545
2020-11-09,75.44,72.96,74.2,73.46,1393224
2020-11-10,74.9,72.4,73.36,74.34,1433577
2020-11-11,74.26,72.92,73.46,73.36,748118
2020-11-12,73.56,72.58,72.58,73.08,800408
2020-11-13,72.58,71.26,71.46,72.56,769806
2020-11-16,71.5,70.42,70.76,71.34,673988
2020-11-17,71.34,70.48,71.1,70.5,583867
2020-11-18,71.9,70.84,70.9,71.12,780511
2020-11-19,71.1,70.1,70.4,70.22,910926
2020-11-20,71.86,70.02,70.68,70.1,1032498
2020-11-23,71.02,70.44,70.44,70.68,450835
2020-11-24,70.94,68.32,68.32,70.6,858016
2020-11-25,69.14,68.06,68.84,68.4,767899
2020-11-26,69.94,68.68,68.7,69.2,484655
2020-11-27,69.86,68.38,69.62,68.38,748664
2020-11-30,70.74,69.36,70.32,69.62,1246732
2020-12-01,70.34,68.5,68.76,70.34,922550
2020-12-02,69.1,68.16,68.52,68.5,504518
2020-12-03,68.86,67.84,68.38,68.7,548695
2020-12-04,68.44,66.64,66.84,68.24,754240
2020-12-07,67.92,66.74,67.5,66.74,616281
2020-12-08,67.92,67.16,67.76,67.52,564407
2020-12-09,68.18,67.04,67.4,68.14,617698
2020-12-10,68.08,66.76,67.54,67.84,765347
2020-12-11,67.68,66.86,67.64,67.4,652929
2020-12-14,67.98,67.22,67.22,67.98,544890
2020-12-15,67.98,67.1,67.66,67.1,566429
2020-12-16,67.46,65.64,66.22,67.2,725755
2020-12-17,66.84,66.0,66.36,66.28,897831
2020-12-18,67.68,66.34,66.96,66.36,1471778
2020-12-21,67.1,66.04,66.54,66.64,759045
2020-12-22,67.04,66.08,66.6,66.66,625226
2020-12-23,66.84,65.52,65.7,66.84,463354
2020-12-28,67.72,65.66,67.3,65.84,468347
2020-12-29,67.8,67.04,67.38,67.34,382553
