Date,High,Low,Close,Open,Volume
2020-01-02,87.0,83.6,87.0,84.6,8830
2020-01-03,93.0,86.6,90.0,87.0,20530
2020-01-07,92.0,88.8,91.8,90.0,15110
2020-01-08,94.8,90.8,92.0,91.8,12205
2020-01-09,92.0,90.0,90.0,92.0,21755
2020-01-10,93.2,89.2,90.0,91.2,31365
2020-01-13,90.2,85.8,88.0,90.2,16070
2020-01-14,91.4,86.2,90.8,88.0,22135
2020-01-15,91.0,88.2,90.0,91.0,7975
2020-01-16,90.6,88.4,89.4,88.4,7690
2020-01-17,89.4,82.2,86.4,88.6,31630
2020-01-20,89.6,86.6,88.4,86.6,18445
2020-01-21,89.4,84.0,87.6,88.4,7605
2020-01-22,88.0,84.2,87.0,87.6,5340
2020-01-23,88.0,86.0,86.8,88.0,6565
2020-01-24,88.2,85.8,87.8,86.8,9245
2020-01-27,88.4,87.2,88.0,88.4,3270
2020-01-28,91.2,85.8,86.6,88.0,11820
2020-01-29,89.6,85.8,89.2,85.8,11545
2020-01-30,90.8,87.2,89.0,89.0,10205
2020-01-31,90.0,87.8,89.6,89.0,8180
2020-02-03,89.4,87.0,88.2,89.4,15480
2020-02-04,90.6,88.2,90.6,88.2,7160
2020-02-05,91.4,89.4,90.6,91.4,10810
2020-02-06,91.4,89.8,90.8,91.4,7430
2020-02-07,88.4,76.0,77.0,88.0,159875
2020-02-10,87.8,79.0,83.8,79.0,113255
2020-02-11,89.6,84.0,88.0,84.0,58835
2020-02-12,88.8,85.2,86.4,88.2,30385
2020-02-13,87.2,83.4,86.6,86.0,18665
2020-02-14,87.2,82.2,83.2,87.2,29900
2020-02-17,84.0,80.0,81.0,83.2,22220
2020-02-18,80.0,77.8,78.4,80.0,29240
2020-02-19,78.4,75.0,78.0,77.2,72160
2020-02-20,78.8,75.6,76.6,77.4,14115
2020-02-21,81.0,73.8,78.2,76.6,702465
2020-02-24,75.6,73.0,74.2,73.8,26325
2020-02-25,79.0,72.6,75.2,74.0,16500
2020-02-26,80.0,69.8,77.8,75.0,88785
2020-02-27,77.6,69.2,73.0,77.6,45240
2020-02-28,71.0,64.4,70.4,68.2,90135
2020-03-02,80.0,68.4,71.6,70.4,21455
2020-03-03,74.2,69.0,70.2,73.2,37550
2020-03-04,70.2,67.0,67.8,70.2,40620
2020-03-05,68.8,65.0,68.4,67.6,96850
2020-03-06,62.4,57.2,60.8,59.0,131745
2020-03-09,57.2,50.8,56.4,57.2,92480
2020-03-10,59.4,53.8,58.0,55.0,115870
2020-03-11,58.6,55.0,56.2,58.6,101460
2020-03-12,52.8,46.6,48.6,50.0,60335
