Date,High,Low,Close,Open,Volume
2020-01-02,0.34,0.3,0.308,0.34,231834
2020-01-03,0.32,0.308,0.308,0.308,179456
2020-01-07,0.329,0.301,0.311,0.318,258738
2020-01-08,0.324,0.3,0.306,0.301,69266
2020-01-09,0.324,0.297,0.306,0.324,79093
2020-01-10,0.317,0.281,0.311,0.297,206126
2020-01-13,0.308,0.291,0.292,0.308,39200
2020-01-14,0.319,0.293,0.301,0.293,49951
2020-01-15,0.319,0.3,0.317,0.301,110366
2020-01-16,0.274,0.244,0.268,0.259,4768990
2020-01-17,0.267,0.248,0.262,0.267,904573
2020-01-20,0.26,0.23,0.254,0.26,1451904
2020-01-21,0.259,0.238,0.248,0.254,1099115
2020-01-22,0.253,0.234,0.234,0.238,660168
2020-01-23,0.234,0.226,0.23,0.234,404459
2020-01-24,0.237,0.231,0.235,0.233,647155
2020-01-27,0.238,0.23,0.236,0.238,550407
2020-01-28,0.239,0.221,0.239,0.237,473217
2020-01-29,0.237,0.22,0.233,0.237,672621
2020-01-30,0.246,0.231,0.234,0.232,303976
2020-01-31,0.244,0.224,0.23,0.243,554110
2020-02-03,0.238,0.225,0.225,0.237,179620
2020-02-04,0.246,0.22,0.221,0.246,1180315
2020-02-05,0.237,0.2,0.211,0.224,611819
2020-02-06,0.232,0.21,0.232,0.214,528105
2020-02-07,0.23,0.216,0.229,0.216,286790
2020-02-10,0.23,0.211,0.229,0.22,249154
2020-02-11,0.229,0.224,0.229,0.225,77736
2020-02-12,0.229,0.219,0.225,0.222,107864
2020-02-13,0.232,0.216,0.216,0.229,596358
2020-02-14,0.224,0.2,0.205,0.216,541932
2020-02-17,0.23,0.207,0.229,0.208,653294
2020-02-18,0.229,0.22,0.222,0.227,181300
2020-02-19,0.219,0.208,0.211,0.218,473255
2020-02-20,0.22,0.207,0.217,0.211,1368108
2020-02-21,0.217,0.208,0.216,0.21,277841
2020-02-24,0.215,0.19,0.2,0.21,881754
2020-02-25,0.215,0.191,0.205,0.215,9157
2020-02-26,0.215,0.19,0.198,0.191,190357
2020-02-27,0.212,0.19,0.19,0.2,378182
2020-02-28,0.192,0.182,0.184,0.192,163250
2020-03-02,0.202,0.181,0.189,0.184,156310
2020-03-03,0.195,0.182,0.188,0.19,278000
2020-03-04,0.2,0.18,0.189,0.185,1009933
2020-03-05,0.196,0.18,0.18,0.186,376215
2020-03-06,0.187,0.17,0.171,0.175,508838
2020-03-09,0.171,0.15,0.161,0.171,1646930
2020-03-10,0.163,0.15,0.15,0.16,329058
2020-03-11,0.151,0.14,0.14,0.15,742236
2020-03-12,0.156,0.12,0.12,0.156,447201
2020-03-13,0.135,0.11,0.119,0.12,882237
2020-03-16,0.119,0.11,0.113,0.119,1980005
2020-03-17,0.114,0.11,0.113,0.114,216110
2020-03-18,0.119,0.1,0.11,0.106,2145863
2020-03-19,0.129,0.11,0.11,0.11,136800
2020-03-20,0.129,0.113,0.119,0.128,358650
2020-03-23,0.12,0.115,0.115,0.119,36000
2020-03-24,0.123,0.115,0.115,0.12,1152711
2020-03-25,0.17,0.129,0.149,0.129,1212857
2020-03-26,0.17,0.155,0.169,0.166,491027
2020-03-27,0.169,0.128,0.144,0.169,1980007
2020-03-30,0.17,0.148,0.153,0.148,530793
2020-03-31,0.168,0.148,0.15,0.153,863693
2020-04-01,0.159,0.135,0.135,0.15,384118
2020-04-02,0.159,0.141,0.144,0.142,190309
