Date,High,Low,Close,Open,Volume
2020-01-02,71.0,68.6,69.8,68.8,24349
2020-01-03,70.0,68.0,69.6,69.8,10243
2020-01-07,69.6,67.0,68.0,69.6,7085
2020-01-08,68.8,65.4,67.0,67.4,9059
2020-01-09,67.6,66.6,67.2,67.6,6087
2020-01-10,67.4,65.4,67.4,67.2,14103
2020-01-13,68.6,66.8,67.2,67.4,10469
2020-01-14,70.0,66.0,67.0,67.2,27973
2020-01-15,68.0,65.2,66.8,68.0,14554
2020-01-16,71.0,66.8,68.6,66.8,2300
2020-01-17,70.4,68.8,69.6,70.0,16692
2020-01-20,70.6,68.0,69.8,69.6,13180
2020-01-21,70.0,68.0,69.6,70.0,6086
2020-01-22,70.0,67.2,70.0,69.6,30076
2020-01-23,70.0,68.2,69.6,68.8,13051
2020-01-24,73.2,68.8,72.4,69.6,90382
2020-01-27,71.4,68.4,69.6,71.4,19148
2020-01-28,70.6,67.2,68.8,70.6,17158
2020-01-29,70.8,67.4,69.6,68.8,13990
2020-01-30,72.0,69.4,69.4,71.0,46546
2020-01-31,71.0,68.2,70.2,70.0,19938
2020-02-03,72.0,70.2,70.6,70.2,11062
2020-02-04,71.0,67.6,69.8,70.8,108687
2020-02-05,72.8,66.2,71.4,68.2,89864
2020-02-06,73.2,70.2,72.8,70.4,19219
2020-02-07,77.0,71.0,71.4,73.0,32534
2020-02-10,74.8,71.0,72.0,71.0,5255
2020-02-11,73.2,70.6,72.8,72.0,57496
2020-02-12,75.8,70.8,74.8,73.0,108972
2020-02-13,75.2,72.0,73.2,75.2,335740
2020-02-14,76.8,73.4,76.0,75.0,207486
2020-02-17,77.2,75.0,76.8,76.0,7425
2020-02-18,79.0,75.0,79.0,77.4,32907
2020-02-19,83.2,77.8,82.2,79.0,182651
2020-02-20,90.0,84.2,88.0,86.6,38450
2020-02-21,87.8,82.0,86.2,86.8,44669
2020-02-24,83.8,75.0,82.8,80.0,56047
2020-02-25,82.6,78.0,79.4,80.0,31545
2020-02-26,79.2,66.0,79.0,79.0,200998
2020-02-27,76.2,69.0,72.8,76.2,68456
2020-02-28,69.8,60.6,66.8,69.8,78769
2020-03-02,71.8,64.2,65.0,67.6,50308
2020-03-03,75.0,67.2,69.4,68.2,17598
2020-03-04,71.2,69.4,70.0,69.6,13410
2020-03-05,71.2,64.4,67.0,71.2,27817
2020-03-06,66.6,61.8,65.4,66.6,17377
2020-03-09,64.4,59.0,62.0,61.0,93680
2020-03-10,64.8,59.6,61.8,62.0,32224
2020-03-11,63.0,59.4,60.8,63.0,97114
2020-03-12,57.0,44.0,52.4,57.0,102582
2020-03-13,59.0,48.1,55.0,51.2,40838
2020-03-16,56.0,48.2,56.0,50.4,35727
2020-03-17,56.4,47.6,56.4,55.0,11222
2020-03-18,58.6,51.8,55.0,58.6,9813
2020-03-19,64.8,58.4,59.6,60.2,23881
2020-03-20,63.0,58.0,59.0,60.0,39753
2020-03-23,57.8,51.4,55.8,57.8,24332
2020-03-24,61.8,53.6,60.2,53.6,23655
2020-03-25,65.0,57.6,62.4,62.2,67824
2020-03-26,64.0,60.0,64.0,62.0,23592
2020-03-27,66.0,60.0,63.0,64.2,17354
2020-03-30,64.6,60.2,63.8,62.0,38249
2020-03-31,70.0,65.8,67.8,66.8,54387
2020-04-01,68.0,64.0,66.4,67.8,3047
2020-04-02,69.8,63.8,67.0,66.6,15959
2020-04-03,67.0,60.0,65.0,67.0,9456
2020-04-06,67.8,63.0,67.8,66.0,17983
2020-04-07,74.0,68.0,71.0,68.0,31293
2020-04-08,71.6,69.2,71.2,71.6,10732
2020-04-09,77.8,70.2,73.2,72.4,6972
2020-04-14,78.2,75.0,75.0,77.6,10849
2020-04-15,75.2,70.0,70.0,74.4,8839
2020-04-16,73.4,68.4,70.6,73.4,8313
2020-04-17,76.4,72.2,73.4,72.2,6256
2020-04-20,73.4,69.0,71.2,73.2,4523
2020-04-21,72.4,68.8,71.4,71.2,3439
2020-04-22,72.8,69.6,71.6,71.4,1893
2020-04-23,71.8,69.2,71.8,69.4,12726
2020-04-24,74.4,68.4,71.6,71.8,5076
2020-04-27,72.8,70.8,71.2,71.6,3388
2020-04-28,71.8,69.6,71.2,71.6,3382
2020-04-29,70.8,67.0,70.6,67.0,11554
2020-04-30,71.0,69.0,70.8,70.6,7995
2020-05-04,70.8,64.8,70.8,67.4,9993
2020-05-05,72.8,70.8,71.8,70.8,14458
2020-05-06,72.0,68.4,71.0,71.8,57761
2020-05-07,70.6,67.0,70.2,67.2,5359
2020-05-08,79.4,71.2,77.2,71.2,228881
2020-05-11,90.0,82.2,83.0,89.6,71466
2020-05-12,96.6,84.2,94.8,84.2,47825
2020-05-13,94.0,86.2,88.0,93.6,93077
2020-05-14,88.8,82.0,88.8,86.4,41755
2020-05-15,95.8,89.0,89.2,89.0,37573
2020-05-18,90.8,87.6,90.4,89.2,18101
2020-05-19,90.8,87.2,90.0,88.4,20944
2020-05-20,95.2,88.6,95.2,90.0,22914
2020-05-22,106.0,93.8,101.0,95.0,28147
2020-05-25,105.0,100.0,102.0,101.5,31328
2020-05-26,104.0,99.0,103.0,102.5,30924
2020-05-27,113.0,104.5,105.0,105.0,49562
2020-05-28,109.0,96.0,98.8,105.0,52155
2020-05-29,105.0,94.8,102.5,97.0,19488
2020-06-01,112.5,103.0,109.0,107.5,73040
2020-06-02,120.0,112.0,113.5,113.5,94171
2020-06-03,118.5,113.5,115.0,118.5,75403
2020-06-04,119.0,110.0,114.5,119.0,24481
2020-06-05,117.5,108.0,113.0,114.5,33203
2020-06-08,114.0,105.5,110.0,114.0,26085
2020-06-09,114.0,104.0,110.0,109.0,24704
2020-06-10,110.0,103.0,110.0,107.0,33360
2020-06-11,107.5,100.0,105.5,107.5,36862
2020-06-12,106.0,94.0,104.5,102.0,34341
2020-06-15,104.5,99.0,103.0,102.5,28120
2020-06-16,105.0,98.6,99.0,104.5,45385
2020-06-17,102.0,96.8,99.8,102.0,47983
2020-06-18,102.0,98.0,100.0,100.0,26360
2020-06-22,100.0,95.0,96.4,98.4,22296
2020-06-23,99.4,96.0,97.6,96.0,48235
2020-06-24,98.0,94.8,98.0,96.6,33952
2020-06-25,98.4,93.6,95.0,98.4,21261
2020-06-26,100.0,93.8,100.0,95.0,55135
2020-06-29,102.5,96.4,98.6,102.5,83450
2020-06-30,101.0,96.8,100.0,96.8,13475
2020-07-01,102.5,99.4,101.0,100.0,41404
2020-07-02,101.0,99.4,99.8,101.0,31410
2020-07-03,100.0,97.8,99.8,100.0,13362
2020-07-06,100.0,96.8,99.6,100.0,25946
2020-07-07,99.6,94.4,95.4,99.6,41325
2020-07-08,97.0,92.2,95.8,95.6,74713
2020-07-09,94.6,91.8,92.6,92.2,56423
2020-07-10,98.0,92.6,96.8,93.0,22548
2020-07-13,105.0,95.0,103.0,96.6,49290
2020-07-14,102.5,98.4,100.0,100.5,28295
2020-07-15,100.5,98.2,100.0,100.0,19116
2020-07-16,100.0,97.4,99.0,100.0,21750
2020-07-17,99.6,98.6,99.0,99.0,13533
2020-07-20,99.8,97.6,99.8,99.0,23447
2020-07-21,107.5,99.0,104.5,99.8,32394
2020-07-22,107.0,104.5,106.5,105.0,32939
2020-07-23,109.5,107.0,108.5,107.0,12946
