Date,High,Low,Close,Open,Volume
2020-01-02,229.5,223.5,225.5,225.0,3681
2020-01-03,230.5,223.0,230.5,230.0,12131
2020-01-06,232.5,227.5,231.5,231.0,6592
2020-01-07,231.0,229.0,230.0,231.0,2234
2020-01-08,230.0,227.5,227.5,230.0,1433
2020-01-09,228.5,224.5,226.5,227.0,1722
2020-01-10,231.0,226.5,227.5,226.5,3040
2020-01-13,230.0,226.0,230.0,228.0,4035
2020-01-14,232.5,229.5,230.0,230.0,774
2020-01-15,233.5,231.0,232.5,232.5,4092
2020-01-16,230.0,225.0,227.0,230.0,1694
2020-01-17,232.0,227.5,228.5,227.5,1759
2020-01-20,244.5,237.5,243.0,237.5,27822
2020-01-21,244.0,241.0,243.5,242.5,6220
2020-01-22,244.0,241.0,244.0,243.5,9100
2020-01-23,240.0,229.5,230.0,240.0,310203
2020-01-24,237.0,227.5,234.0,227.5,4601
2020-01-27,234.0,222.0,223.5,234.0,10937
2020-01-28,223.5,218.0,221.0,222.5,9297
2020-01-29,229.5,220.0,228.0,222.0,7002
2020-01-30,224.5,219.0,219.0,221.0,72112
2020-01-31,226.5,220.0,224.5,220.0,3034
2020-02-03,225.0,219.0,221.0,225.0,1897
2020-02-04,229.0,223.5,225.0,224.5,1830
2020-02-05,227.5,223.5,227.0,224.0,4265
2020-02-06,230.0,226.0,229.0,228.0,1928
2020-02-07,226.5,221.0,221.0,226.0,1685
2020-02-10,221.0,219.0,221.0,220.5,1220
2020-02-11,224.0,219.0,224.0,222.5,2061
2020-02-12,231.5,221.0,231.5,224.0,2827
2020-02-13,231.5,225.0,226.0,231.5,3430
2020-02-14,226.5,223.0,223.0,225.0,939
2020-02-17,227.5,223.0,225.0,223.0,1651
2020-02-18,226.0,219.0,223.0,226.0,1626
2020-02-19,225.0,219.0,225.0,223.5,1479
2020-02-20,225.0,221.0,222.0,224.0,1150
2020-02-21,224.5,222.0,223.0,222.0,1197
2020-02-24,225.0,215.0,216.0,225.0,4168
2020-02-25,219.0,208.0,208.0,218.5,4377
2020-02-26,211.0,197.4,197.8,208.0,6412
2020-02-27,205.5,194.0,194.0,205.5,4009
2020-02-28,198.0,170.2,194.6,190.0,52449
2020-03-02,201.0,193.4,194.0,196.2,4962
2020-03-03,198.4,193.8,197.0,194.0,2270
2020-03-04,197.2,193.4,193.4,196.0,976
2020-03-05,200.0,193.0,193.0,193.4,1635
2020-03-06,190.0,178.0,178.0,190.0,2412
2020-03-09,165.0,125.0,132.0,165.0,35108
2020-03-10,149.0,135.2,148.8,144.0,34483
2020-03-11,149.8,140.4,146.0,149.0,11154
2020-03-12,142.0,127.2,130.0,142.0,22759
2020-03-13,139.0,122.0,128.0,139.0,29287
2020-03-16,130.8,105.0,105.0,130.8,3079
2020-03-17,134.8,107.0,111.4,107.2,37339
2020-03-18,118.0,106.0,113.0,111.4,252860
2020-03-19,125.0,113.4,117.2,116.0,17640
2020-03-20,135.8,120.4,125.0,120.4,8092
2020-03-23,138.6,119.0,121.8,125.0,4810
2020-03-24,131.8,123.0,127.2,131.8,4693
2020-03-25,160.0,134.6,135.2,147.6,69703
2020-03-26,142.6,136.0,138.8,136.0,9718
2020-03-27,139.6,133.8,133.8,138.8,7051
2020-03-30,132.0,126.2,130.8,132.0,5696
2020-03-31,139.6,129.6,129.6,131.4,13899
2020-04-01,130.5,127.0,128.5,130.0,6690
2020-04-02,136.5,127.0,127.0,131.5,11601
2020-04-03,132.5,127.0,128.5,131.5,18869
2020-04-06,129.5,125.5,127.0,129.5,19860
2020-04-07,130.5,126.0,126.5,127.0,8292
2020-04-08,129.0,126.0,127.5,127.0,25133
2020-04-09,127.5,127.5,127.5,127.5,0
2020-04-14,134.5,126.0,128.5,134.5,11816
2020-04-15,130.0,125.0,125.0,130.0,2550
2020-04-16,128.5,123.5,125.0,125.0,3028
2020-04-17,130.0,125.5,125.5,128.5,3173
2020-04-20,127.0,124.0,124.5,126.0,2788
2020-04-21,124.0,121.5,121.5,124.0,1818
2020-04-22,124.0,120.0,123.5,121.0,5117
2020-04-23,125.5,122.0,125.0,122.0,4472
2020-04-24,125.0,121.5,123.5,125.0,6731
2020-04-27,144.5,127.0,133.0,130.0,55066
2020-04-28,142.0,135.0,137.5,140.0,32849
2020-04-29,145.0,138.5,141.0,140.0,11295
2020-04-30,145.0,138.5,141.0,143.5,21729
2020-05-04,148.0,132.5,138.5,148.0,10505
2020-05-05,138.0,135.0,135.0,138.0,6940
2020-05-06,140.0,132.5,134.0,140.0,6174
2020-05-07,134.0,131.5,131.5,132.5,5318
2020-05-08,137.5,130.0,137.5,131.5,10519
2020-05-11,146.5,137.0,142.0,138.0,18889
2020-05-12,170.0,143.5,148.5,143.5,25402
2020-05-13,159.5,149.0,156.0,150.0,10110
2020-05-14,156.0,147.0,150.0,156.0,13133
