Date,High,Low,Close,Open,Volume
2020-01-02,98.94,95.54,98.08,95.54,1640545
2020-01-03,97.26,95.46,95.96,97.1,1446491
2020-01-07,96.66,95.16,96.4,96.0,1449705
2020-01-08,95.88,94.0,95.36,95.88,1397349
2020-01-09,96.86,94.62,95.6,96.38,2074771
2020-01-10,95.9,94.5,94.5,95.62,1284471
2020-01-13,94.74,93.12,93.4,94.12,1685270
2020-01-14,93.78,92.12,93.36,93.4,2512981
2020-01-15,93.64,91.28,91.52,93.42,1590080
2020-01-16,92.64,91.1,91.64,91.62,1935705
2020-01-17,92.8,90.08,91.58,91.3,3496208
2020-01-20,91.98,90.8,91.66,91.36,2346566
2020-01-21,92.12,90.08,92.12,91.22,2330349
2020-01-22,93.8,91.78,92.6,92.34,3780133
2020-01-23,92.44,90.52,90.56,92.34,1987658
2020-01-24,92.4,90.86,91.54,90.86,1936168
2020-01-27,90.34,88.52,88.82,90.0,2669836
2020-01-28,89.66,87.9,88.66,89.0,2356120
2020-01-29,89.68,88.46,88.88,88.82,2438021
2020-01-30,94.92,87.2,93.14,89.0,5212790
2020-01-31,98.3,95.4,96.52,96.88,4786015
2020-02-03,98.28,95.58,97.36,96.52,3331511
2020-02-04,99.16,97.84,98.68,97.88,2232783
2020-02-05,100.4,98.2,99.72,98.58,4227237
2020-02-06,100.9,99.28,99.54,99.94,1758894
2020-02-07,99.62,96.66,97.64,99.62,2543950
2020-02-10,99.08,97.12,98.84,97.64,1600316
2020-02-11,101.45,99.0,101.25,99.16,2533198
2020-02-12,102.25,100.9,101.9,101.4,1735887
2020-02-13,101.85,100.5,101.85,101.4,1628631
2020-02-14,103.75,101.85,103.5,101.9,1770883
2020-02-17,104.1,103.3,103.4,103.75,1632309
2020-02-18,102.95,101.7,102.05,102.9,1401863
2020-02-19,104.85,102.1,104.5,102.1,1303025
2020-02-20,106.9,104.5,106.8,104.55,2441008
2020-02-21,107.1,105.4,106.0,106.3,2206822
2020-02-24,104.15,100.6,101.35,104.15,3621331
2020-02-25,102.05,99.06,99.34,101.4,3097909
2020-02-26,100.95,95.24,100.5,98.24,2726615
2020-02-27,98.96,93.7,95.6,98.96,3417261
2020-02-28,93.1,90.36,91.66,92.5,4797066
2020-03-02,94.78,90.52,94.32,93.86,3620520
2020-03-03,97.44,95.1,95.46,95.5,2599358
2020-03-04,96.7,94.68,95.9,95.6,1905014
2020-03-05,97.62,93.76,94.98,97.2,2356806
2020-03-06,94.46,91.26,94.18,92.68,3492614
2020-03-09,91.0,87.0,90.56,87.58,5651276
2020-03-10,95.34,88.74,89.28,91.34,4998233
2020-03-11,91.58,86.88,87.22,90.02,3634046
2020-03-12,83.9,77.9,79.04,83.16,7517389
2020-03-13,84.56,78.42,82.46,80.2,6932974
2020-03-16,79.92,73.56,78.48,78.0,6311584
2020-03-17,83.8,78.3,81.76,81.26,5075827
2020-03-18,85.34,75.98,77.88,79.5,5888488
2020-03-19,87.46,78.16,85.34,78.7,4720326
2020-03-20,91.88,87.88,88.06,88.8,4396334
2020-03-23,87.56,82.46,82.46,84.1,3588391
2020-03-24,90.7,85.34,90.7,86.62,3655257
2020-03-25,95.9,90.14,95.9,92.76,5267486
2020-03-26,97.92,92.52,97.0,93.68,3267313
2020-03-27,96.6,92.56,94.62,95.86,3108565
2020-03-30,100.5,95.0,98.58,95.0,4108088
2020-03-31,103.2,97.14,100.45,99.52,3931535
2020-04-01,98.46,94.12,95.22,96.72,3089468
2020-04-02,96.1,92.28,93.0,95.16,3204567
2020-04-03,95.12,91.24,93.48,93.0,2057751
2020-04-06,97.0,95.0,96.18,95.98,2523886
2020-04-07,98.36,95.58,96.38,98.0,4068852
2020-04-08,99.48,95.3,98.86,96.06,3108027
2020-04-09,100.75,98.3,98.3,100.0,1470117
2020-04-14,102.05,98.3,101.7,98.5,3220890
2020-04-15,103.7,100.55,100.9,101.3,3258784
2020-04-16,102.9,98.96,99.94,101.9,3543794
2020-04-17,106.35,101.8,105.95,102.45,4235985
2020-04-20,107.8,104.6,107.15,106.5,2662629
2020-04-21,107.45,105.4,105.7,106.0,2123225
2020-04-22,106.15,103.0,104.0,105.6,3453814
2020-04-23,105.1,102.9,103.15,103.7,2353761
2020-04-24,103.6,98.9,100.9,100.0,3298181
2020-04-27,102.65,99.04,101.0,101.55,2838506
2020-04-28,104.0,100.4,104.0,101.15,2121087
2020-04-29,104.75,102.3,104.15,104.0,2141378
2020-04-30,105.65,103.75,105.25,104.55,1463539
2020-05-04,103.85,100.15,100.45,102.6,2419881
2020-05-05,103.45,100.9,101.6,102.05,1892533
2020-05-06,102.05,100.55,100.6,101.6,2086797
2020-05-07,102.9,100.35,102.7,100.65,2090726
2020-05-08,104.75,103.15,103.9,103.25,1420899
