Date,High,Low,Close,Open,Volume
2020-01-02,11.0,10.8,11.0,10.8,2546
2020-01-03,11.5,10.85,11.45,11.0,2595
2020-01-07,11.4,11.05,11.15,11.4,2296
2020-01-08,11.1,10.95,10.95,11.1,1384
2020-01-09,11.2,11.0,11.2,11.0,4227
2020-01-10,11.3,11.2,11.2,11.25,979
2020-01-13,11.85,11.2,11.65,11.2,3974
2020-01-14,11.75,11.6,11.75,11.65,2301
2020-01-15,11.8,11.7,11.8,11.8,1047
2020-01-16,13.0,11.95,12.45,11.95,3420
2020-01-17,13.15,12.8,12.9,12.8,2452
2020-01-20,13.75,13.1,13.3,13.5,5097
2020-01-21,13.8,13.5,13.7,13.5,3290
2020-01-22,13.7,13.5,13.65,13.7,2260
2020-01-23,13.5,13.15,13.35,13.5,1121
2020-01-24,13.25,12.6,12.85,13.25,3061
2020-01-27,12.7,11.95,12.15,12.7,3442
2020-01-28,12.35,11.9,12.35,12.2,2571
2020-01-29,12.55,12.2,12.45,12.2,1693
2020-01-30,12.45,12.4,12.4,12.4,264
2020-01-31,12.45,12.2,12.3,12.3,176
2020-02-03,12.25,11.3,11.6,12.25,4510
2020-02-04,12.25,11.6,11.95,11.6,3834
2020-02-05,12.0,11.7,11.7,11.95,1250
2020-02-06,12.0,11.7,12.0,11.7,654
2020-02-07,12.0,12.0,12.0,12.0,1474
2020-02-10,12.35,11.75,12.0,12.0,4933
2020-02-11,12.2,11.75,11.9,12.2,2129
2020-02-12,12.3,11.5,12.0,12.1,4874
2020-02-13,11.35,10.2,10.45,11.35,14513
2020-02-14,11.55,10.85,11.25,11.0,12055
2020-02-17,12.0,11.5,12.0,11.5,2808
2020-02-18,12.05,11.55,11.75,12.0,1519
2020-02-19,11.6,11.25,11.55,11.5,1727
2020-02-20,11.6,11.5,11.5,11.6,503
2020-02-21,11.8,11.65,11.65,11.65,1980
2020-02-24,11.65,10.45,11.1,11.65,10248
2020-02-25,11.45,10.95,10.95,11.1,4291
2020-02-26,10.8,10.2,10.75,10.8,8424
2020-02-27,10.8,10.3,10.55,10.8,1283
2020-02-28,10.35,9.96,10.15,10.25,8495
2020-03-02,10.8,10.35,10.45,10.35,4790
2020-03-03,10.95,10.5,10.8,10.6,4449
2020-03-04,10.7,10.5,10.65,10.65,1262
2020-03-05,10.85,10.6,10.6,10.7,2498
2020-03-06,10.55,10.0,10.1,10.5,2242
2020-03-09,10.1,9.86,9.92,9.9,6171
2020-03-10,10.5,10.0,10.1,10.0,1276
2020-03-11,10.2,9.88,9.88,10.2,991
2020-03-12,9.8,8.6,8.6,9.8,5393
2020-03-13,9.22,8.62,8.86,8.62,6864
2020-03-16,8.9,8.28,8.32,8.9,6248
2020-03-17,8.52,8.44,8.5,8.52,1401
2020-03-18,8.52,8.2,8.2,8.5,2674
2020-03-19,8.08,7.9,7.98,8.08,3417
2020-03-20,8.52,8.1,8.52,8.1,4194
2020-03-23,8.4,7.84,8.1,8.0,6661
2020-03-24,8.42,8.16,8.28,8.26,2019
2020-03-25,8.66,8.36,8.4,8.36,6187
2020-03-26,8.46,8.2,8.2,8.46,27
2020-03-27,8.5,8.3,8.3,8.5,276
2020-03-30,8.44,8.32,8.44,8.36,1794
2020-03-31,8.9,8.58,8.9,8.58,2047
2020-04-01,8.84,8.48,8.8,8.74,1881
2020-04-02,8.78,8.5,8.66,8.5,434
2020-04-03,8.64,8.64,8.64,8.64,15
2020-04-06,8.86,8.68,8.86,8.68,1723
2020-04-07,9.22,8.9,9.02,8.9,4188
2020-04-08,9.3,9.04,9.04,9.22,1276
2020-04-09,9.38,8.92,9.36,8.92,2099
2020-04-14,9.46,9.0,9.46,9.0,1771
2020-04-15,9.6,9.24,9.24,9.48,927
2020-04-16,9.24,8.9,9.02,9.24,1838
2020-04-17,9.02,8.92,9.02,8.92,470
2020-04-20,9.02,8.94,8.94,9.02,604
2020-04-21,8.82,8.82,8.82,8.82,1
2020-04-22,8.94,8.82,8.82,8.94,603
2020-04-23,9.1,8.88,8.88,9.08,1783
2020-04-24,9.0,8.9,8.9,9.0,1683
2020-04-27,9.24,9.1,9.14,9.2,4138
2020-04-28,9.58,9.2,9.28,9.2,11563
2020-04-29,9.3,9.08,9.2,9.3,4449
2020-04-30,9.42,9.2,9.2,9.28,2346
2020-05-04,9.28,9.0,9.2,9.28,438
2020-05-05,9.28,9.02,9.28,9.02,860
2020-05-06,9.26,9.04,9.26,9.2,1152
2020-05-07,9.28,9.28,9.28,9.28,109
2020-05-08,9.3,9.2,9.3,9.2,1888
2020-05-11,9.3,9.1,9.12,9.3,1655
2020-05-12,9.24,9.1,9.18,9.1,2422
2020-05-13,9.2,9.04,9.04,9.18,982
2020-05-14,9.06,8.72,8.74,9.04,5238
2020-05-15,8.94,8.64,8.64,8.88,4713
2020-05-18,8.86,8.68,8.72,8.8,58596
2020-05-19,8.84,8.72,8.78,8.84,8092
2020-05-20,9.04,8.52,8.86,8.76,45397
2020-05-22,8.84,8.62,8.8,8.84,5846
2020-05-25,9.1,8.86,8.88,9.0,9376
2020-05-26,9.44,8.9,9.44,8.94,10778
2020-05-27,10.1,9.44,9.76,9.44,4127
2020-05-28,9.88,9.64,9.66,9.64,1928
2020-05-29,9.76,9.52,9.54,9.56,3556
2020-06-01,10.35,9.5,10.1,9.52,10975
2020-06-02,10.7,10.35,10.6,10.65,9084
2020-06-03,10.9,10.7,10.7,10.75,3893
2020-06-04,11.2,10.8,11.0,10.85,3739
2020-06-05,11.05,10.7,10.8,10.95,3429
2020-06-08,11.5,11.0,11.35,11.0,5089
2020-06-09,11.4,10.7,11.0,11.4,6095
2020-06-10,10.95,10.35,10.55,10.85,5662
2020-06-11,10.6,9.62,9.64,10.5,12568
2020-06-12,10.3,9.92,10.3,9.92,1801
2020-06-15,10.6,9.94,10.2,10.5,4193
2020-06-16,10.35,10.0,10.35,10.25,2620
2020-06-17,10.45,10.05,10.2,10.45,1839
2020-06-18,10.35,10.1,10.35,10.15,2370
2020-06-22,10.35,10.3,10.35,10.3,760
2020-06-23,10.75,10.35,10.4,10.35,2977
2020-06-24,10.5,10.1,10.1,10.4,3773
2020-06-25,10.35,9.96,10.15,10.0,1952
2020-06-26,10.35,10.3,10.35,10.35,523
2020-06-29,10.25,10.1,10.15,10.1,2256
2020-06-30,10.35,10.15,10.35,10.25,649
2020-07-01,10.3,10.1,10.3,10.25,1277
2020-07-02,10.3,10.2,10.3,10.2,1042
2020-07-03,10.35,9.98,10.1,10.35,3875
2020-07-06,10.3,10.1,10.25,10.2,1031
2020-07-07,10.2,10.1,10.15,10.2,1507
2020-07-08,10.25,10.05,10.2,10.15,2320
2020-07-09,10.35,10.25,10.3,10.25,928
2020-07-10,10.35,9.98,10.15,10.35,825
2020-07-13,10.35,10.2,10.3,10.2,1343
2020-07-14,10.3,10.3,10.3,10.3,1
2020-07-15,10.35,10.3,10.3,10.35,1493
2020-07-16,10.55,10.25,10.5,10.3,5715
2020-07-17,11.3,10.5,11.25,10.5,8199
2020-07-20,11.35,10.65,11.35,11.25,2293
2020-07-21,11.5,11.1,11.2,11.3,2041
2020-07-22,11.2,10.95,11.2,11.1,767
2020-07-23,11.2,10.7,10.95,11.2,4110
2020-07-24,10.95,10.8,10.8,10.85,1283
2020-07-27,11.0,10.65,10.65,10.8,3623
2020-07-28,10.9,10.7,10.7,10.7,221
2020-07-29,10.75,10.6,10.75,10.7,3200
2020-07-30,10.7,10.15,10.35,10.6,3116
2020-07-31,10.75,10.55,10.6,10.6,1644
2020-08-03,10.6,10.5,10.55,10.6,2085
2020-08-04,10.65,10.55,10.55,10.55,1152
2020-08-05,10.9,10.6,10.65,10.8,1904
2020-08-06,10.9,10.5,10.6,10.85,2732
2020-08-07,10.6,10.45,10.5,10.6,1444
2020-08-10,10.75,10.65,10.65,10.75,1020
2020-08-11,10.8,10.6,10.75,10.65,1816
2020-08-12,10.9,10.65,10.7,10.65,1100
2020-08-13,11.2,10.7,11.0,10.9,4309
2020-08-14,11.4,10.95,11.15,11.4,6357
2020-08-17,11.8,10.55,10.75,11.65,10360
2020-08-18,10.75,10.0,10.45,10.75,12789
2020-08-19,10.45,10.2,10.2,10.45,1565
2020-08-20,10.3,10.2,10.2,10.25,2307
2020-08-21,10.5,10.3,10.5,10.35,2068
2020-08-24,10.6,10.2,10.2,10.6,1938
2020-08-25,10.45,10.2,10.2,10.25,1820
2020-08-26,10.3,10.2,10.2,10.3,1304
2020-08-27,10.45,10.3,10.3,10.3,2857
2020-08-28,10.4,10.2,10.3,10.3,2631
2020-08-31,10.3,10.15,10.15,10.3,958
2020-09-01,10.25,10.1,10.1,10.15,1920
2020-09-02,10.25,10.15,10.25,10.2,1181
2020-09-03,10.25,10.15,10.15,10.25,1174
2020-09-04,10.4,10.0,10.2,10.1,2713
2020-09-07,10.25,10.05,10.15,10.05,1838
2020-09-08,10.15,10.1,10.1,10.15,551
2020-09-09,10.2,10.1,10.2,10.1,876
2020-09-10,10.4,9.96,10.1,10.1,1916
2020-09-11,10.2,10.05,10.1,10.05,1139
2020-09-14,10.3,10.1,10.1,10.2,3639
2020-09-15,10.1,10.0,10.1,10.1,1888
2020-09-16,10.05,9.9,10.0,10.05,1880
2020-09-17,10.1,10.0,10.0,10.0,528
2020-09-18,10.05,10.05,10.05,10.05,489
2020-09-21,10.1,9.7,9.76,10.0,3919
2020-09-22,9.88,9.66,9.82,9.76,2653
