Date,High,Low,Close,Open,Volume
2020-01-02,9.86,9.0,9.4,9.78,17540
2020-01-03,9.72,9.26,9.62,9.4,3879
2020-01-07,9.62,9.26,9.38,9.62,8373
2020-01-08,9.3,8.68,9.3,9.28,27787
2020-01-09,9.32,9.3,9.3,9.32,350
2020-01-10,9.32,9.08,9.32,9.3,2668
2020-01-13,9.32,9.0,9.0,9.12,11836
2020-01-14,9.24,8.76,9.24,8.9,9874
2020-01-15,9.18,8.78,8.9,8.98,4184
2020-01-16,9.24,8.78,9.24,8.78,10794
2020-01-17,9.14,8.84,9.06,8.86,3546
2020-01-20,9.1,8.86,9.08,8.9,7478
2020-01-21,9.0,8.84,8.94,8.86,5533
2020-01-22,9.0,8.78,8.8,8.94,21253
2020-01-23,8.9,8.64,8.88,8.8,14434
2020-01-24,8.76,8.48,8.72,8.66,10767
2020-01-27,8.72,8.3,8.72,8.6,38017
2020-01-28,8.56,8.28,8.44,8.46,11105
2020-01-29,8.44,8.28,8.28,8.42,23394
2020-01-30,8.2,8.1,8.1,8.2,4145
2020-01-31,8.1,7.9,8.08,8.1,10497
2020-02-03,9.1,8.1,9.0,8.1,9522
2020-02-04,8.94,7.96,7.96,8.74,37009
2020-02-05,8.0,7.52,7.82,7.96,57039
2020-02-06,9.0,7.36,7.5,8.0,73074
2020-02-07,7.7,7.22,7.3,7.5,13036
2020-02-10,7.48,7.28,7.4,7.28,14473
2020-02-11,8.8,7.2,7.5,7.94,111214
2020-02-12,8.04,7.26,7.82,7.64,23008
2020-02-13,7.88,7.16,7.86,7.82,20698
2020-02-14,9.0,7.64,9.0,7.66,12758
2020-02-17,8.98,8.0,8.46,8.98,15899
2020-02-18,8.32,7.94,7.94,8.32,6486
2020-02-19,8.4,7.94,8.22,7.94,6642
2020-02-20,8.3,8.04,8.2,8.16,13030
2020-02-21,7.98,7.22,7.9,7.98,19409
2020-02-24,7.9,6.68,7.88,7.9,26063
2020-02-25,8.2,7.2,8.2,7.22,11514
2020-02-26,9.86,7.2,7.4,8.12,36700
2020-02-27,7.4,7.2,7.34,7.4,4414
2020-02-28,8.6,6.8,7.38,7.0,44382
2020-03-02,7.7,7.12,7.52,7.6,18021
2020-03-03,8.0,7.12,7.12,7.32,12264
2020-03-04,7.28,6.72,6.78,6.72,8357
2020-03-05,7.0,6.76,7.0,6.96,6000
2020-03-06,7.48,6.28,7.48,6.98,49038
2020-03-09,7.18,6.0,7.0,6.0,26172
2020-03-10,7.3,6.62,7.0,7.06,28536
2020-03-11,7.2,6.8,7.02,7.0,7105
2020-03-12,7.12,6.0,7.02,7.0,36644
2020-03-13,7.98,6.72,6.72,7.06,21051
2020-03-16,6.92,6.3,6.5,6.74,22105
