Date,High,Low,Close,Open,Volume
2020-01-02,0.042,0.04,0.042,0.042,285642
2020-01-03,0.049,0.04,0.047,0.04,136372
2020-01-07,0.048,0.042,0.042,0.047,734732
2020-01-08,0.042,0.038,0.038,0.042,255033
2020-01-09,0.044,0.038,0.04,0.038,397939
2020-01-10,0.041,0.04,0.04,0.041,53518
2020-01-13,0.04,0.04,0.04,0.04,114800
2020-01-14,0.04,0.04,0.04,0.04,51632
2020-01-15,0.048,0.036,0.048,0.036,258761
2020-01-16,0.047,0.04,0.047,0.04,475870
2020-01-17,0.047,0.039,0.046,0.047,614392
2020-01-20,0.046,0.046,0.046,0.046,0
2020-01-21,0.046,0.039,0.039,0.039,245759
2020-01-22,0.049,0.039,0.046,0.039,175388
2020-01-23,0.048,0.045,0.045,0.048,3862
2020-01-24,0.044,0.042,0.042,0.044,35600
2020-01-27,0.058,0.042,0.05,0.042,1195490
2020-01-28,0.053,0.045,0.052,0.052,212239
2020-01-29,0.05,0.041,0.05,0.045,478799
2020-01-30,0.05,0.043,0.05,0.05,39998
2020-01-31,0.05,0.045,0.045,0.05,14358
2020-02-03,0.049,0.04,0.049,0.041,1071184
2020-02-04,0.049,0.049,0.049,0.049,0
2020-02-05,0.046,0.042,0.044,0.046,206179
2020-02-06,0.044,0.044,0.044,0.044,0
2020-02-07,0.047,0.041,0.047,0.047,152900
2020-02-10,0.047,0.042,0.042,0.047,26901
2020-02-11,0.045,0.041,0.041,0.045,24290
2020-02-12,0.045,0.04,0.045,0.042,280083
2020-02-13,0.045,0.04,0.045,0.045,25500
2020-02-14,0.048,0.041,0.041,0.048,137884
2020-02-17,0.041,0.04,0.04,0.041,4000
2020-02-18,0.04,0.04,0.04,0.04,0
2020-02-19,0.08,0.042,0.044,0.043,11273276
2020-02-20,0.049,0.045,0.045,0.045,1529823
2020-02-21,0.062,0.047,0.056,0.05,4246257
2020-02-24,0.056,0.045,0.05,0.056,358809
2020-02-25,0.059,0.049,0.049,0.059,286781
2020-02-26,0.046,0.041,0.045,0.046,1486276
2020-02-27,0.048,0.042,0.047,0.046,555342
