Date,High,Low,Close,Open,Volume
2020-01-02,2.0,1.9,1.9,1.91,9100
2020-01-03,1.9,1.79,1.79,1.83,12600
2020-01-07,1.9,1.8,1.83,1.82,19600
2020-01-08,1.82,1.72,1.72,1.82,5700
2020-01-09,1.74,1.64,1.64,1.74,3025
2020-01-10,1.58,1.5,1.55,1.58,12802
2020-01-13,1.77,1.54,1.77,1.54,14673
2020-01-14,1.8,1.74,1.74,1.8,4500
2020-01-15,1.8,1.8,1.8,1.8,2000
2020-01-16,2.0,1.8,1.8,1.8,10785
2020-01-17,1.9,1.9,1.9,1.9,2500
2020-01-20,1.81,1.81,1.81,1.81,3000
2020-01-21,1.8,1.79,1.79,1.8,6800
2020-01-22,1.7,1.7,1.7,1.7,3250
2020-01-23,1.67,1.65,1.66,1.65,4650
2020-01-24,1.7,1.6,1.6,1.7,4125
2020-01-27,1.6,1.51,1.6,1.51,9769
2020-01-28,1.6,1.6,1.6,1.6,3000
2020-01-29,1.75,1.65,1.75,1.65,6731
2020-01-30,1.8,1.6,1.69,1.7,14584
2020-01-31,1.81,1.7,1.7,1.71,6200
2020-02-03,1.75,1.75,1.75,1.75,5458
2020-02-04,1.85,1.7,1.85,1.8,8025
2020-02-05,1.8,1.7,1.7,1.74,9800
2020-02-06,1.7,1.65,1.7,1.65,5942
2020-02-07,1.75,1.66,1.66,1.75,9858
2020-02-10,1.7,1.6,1.6,1.69,24525
2020-02-11,1.6,1.51,1.6,1.51,478
2020-02-12,1.67,1.6,1.67,1.6,8013
2020-02-13,1.67,1.67,1.67,1.67,0
2020-02-14,1.67,1.67,1.67,1.67,0
2020-02-17,1.76,1.67,1.76,1.67,5836
2020-02-18,1.91,1.75,1.88,1.75,34538
2020-02-19,1.8,1.35,1.55,1.8,55501
2020-02-20,1.67,1.55,1.6,1.6,32154
2020-02-21,1.6,1.51,1.6,1.6,13837
2020-02-24,1.6,1.6,1.6,1.6,8425
2020-02-25,1.65,1.6,1.65,1.6,5000
2020-02-26,1.7,1.65,1.7,1.65,5250
2020-02-27,1.88,1.8,1.88,1.8,9803
2020-02-28,1.88,1.85,1.88,1.85,5000
2020-03-02,2.0,1.85,1.85,1.89,15888
2020-03-03,2.0,1.8,2.0,1.8,82575
2020-03-04,2.0,1.9,2.0,2.0,17500
2020-03-05,2.0,1.85,1.9,1.85,23000
2020-03-06,1.8,1.75,1.75,1.8,11922
2020-03-09,1.84,1.84,1.84,1.84,5000
2020-03-10,1.83,1.82,1.83,1.82,5000
2020-03-11,1.9,1.85,1.9,1.85,5000
2020-03-12,1.9,1.9,1.9,1.9,3500
2020-03-13,1.9,1.9,1.9,1.9,0
2020-03-16,1.9,1.9,1.9,1.9,0
2020-03-17,2.8,1.9,2.8,1.9,5000
2020-03-18,2.8,2.6,2.6,2.8,11106
2020-03-19,2.8,2.6,2.8,2.6,2600
2020-03-20,2.6,1.75,1.75,2.6,14679
2020-03-23,1.75,1.75,1.75,1.75,11761
2020-03-24,1.69,1.4,1.69,1.6,3037
2020-03-25,1.6,1.6,1.6,1.6,373
2020-03-26,1.69,1.69,1.69,1.69,1000
2020-03-27,2.2,1.7,1.9,1.7,11958
2020-03-30,2.2,1.9,1.9,2.2,7228
2020-03-31,2.0,2.0,2.0,2.0,1000
2020-04-01,2.02,2.02,2.02,2.02,1000
2020-04-02,2.1,2.0,2.0,2.1,12678
2020-04-03,2.0,2.0,2.0,2.0,12500
2020-04-06,2.0,1.8,1.8,2.0,18246
2020-04-07,1.89,1.89,1.89,1.89,1000
2020-04-08,1.85,1.85,1.85,1.85,0
2020-04-09,1.85,1.85,1.85,1.85,3400
2020-04-14,1.75,1.75,1.75,1.75,2958
2020-04-15,1.75,1.65,1.65,1.75,3045
2020-04-16,1.65,1.65,1.65,1.65,0
2020-04-17,1.66,1.64,1.64,1.65,7200
2020-04-20,1.66,1.64,1.66,1.64,3439
2020-04-21,1.81,1.7,1.7,1.7,11420
2020-04-22,1.75,1.7,1.75,1.7,13742
2020-04-23,1.75,1.75,1.75,1.75,2806
2020-04-24,1.7,1.7,1.7,1.7,5700
2020-04-27,1.86,1.65,1.86,1.65,6434
2020-04-28,1.98,1.91,1.98,1.91,5168
2020-04-29,1.91,1.88,1.9,1.91,5410
2020-04-30,1.88,1.88,1.88,1.88,1372
2020-05-04,2.0,1.84,2.0,1.88,6337
2020-05-05,1.95,1.9,1.9,1.95,3419
2020-05-06,1.89,1.75,1.89,1.76,9202
2020-05-07,1.8,1.75,1.8,1.76,12910
2020-05-08,1.79,1.7,1.79,1.7,2775
2020-05-11,1.84,1.63,1.84,1.63,8960
2020-05-12,2.0,1.84,2.0,1.84,2960
2020-05-13,2.02,2.0,2.02,2.0,2450
2020-05-14,2.1,2.1,2.1,2.1,2400
