Date,High,Low,Close,Open,Volume
2020-01-02,0.04,0.035,0.035,0.04,579932
2020-01-03,0.038,0.035,0.035,0.035,932413
2020-01-07,0.039,0.039,0.039,0.039,111255
2020-01-08,0.037,0.037,0.037,0.037,50000
2020-01-09,0.038,0.037,0.038,0.037,210000
2020-01-10,0.038,0.037,0.038,0.037,57845
2020-01-13,0.04,0.04,0.04,0.04,37500
2020-01-14,0.035,0.035,0.035,0.035,23000
2020-01-15,0.049,0.036,0.04,0.04,344752
2020-01-16,0.046,0.04,0.04,0.046,202000
2020-01-17,0.05,0.04,0.04,0.049,277096
2020-01-20,0.049,0.039,0.049,0.041,476934
2020-01-21,0.05,0.04,0.04,0.05,35414
2020-01-22,0.05,0.043,0.043,0.05,74887
2020-01-23,0.042,0.042,0.042,0.042,175462
2020-01-24,0.048,0.04,0.048,0.04,29800
2020-01-27,0.047,0.047,0.047,0.047,4500
2020-01-28,0.05,0.036,0.04,0.04,1162429
2020-01-29,0.05,0.041,0.045,0.041,778379
2020-01-30,0.044,0.04,0.04,0.044,415164
2020-01-31,0.046,0.04,0.04,0.046,44780
2020-02-03,0.05,0.041,0.041,0.046,371440
2020-02-04,0.05,0.04,0.042,0.05,893100
2020-02-05,0.05,0.042,0.05,0.05,211000
2020-02-06,0.05,0.043,0.05,0.05,364042
2020-02-07,0.048,0.043,0.048,0.043,2051738
2020-02-10,0.048,0.043,0.043,0.043,47956
2020-02-11,0.048,0.043,0.043,0.048,91745
2020-02-12,0.044,0.042,0.042,0.043,102500
2020-02-13,0.042,0.042,0.042,0.042,0
2020-02-14,0.08,0.045,0.059,0.05,8316338
2020-02-17,0.059,0.05,0.05,0.055,3333368
2020-02-18,0.075,0.046,0.048,0.046,8897653
2020-02-19,0.056,0.05,0.05,0.056,742801
2020-02-20,0.056,0.051,0.051,0.056,142785
2020-02-21,0.051,0.047,0.05,0.051,811843
2020-02-24,0.049,0.047,0.047,0.049,179328
2020-02-25,0.055,0.047,0.053,0.047,52631
2020-02-26,0.055,0.045,0.045,0.053,1767453
2020-02-27,0.053,0.045,0.045,0.046,1077612
2020-02-28,0.047,0.04,0.04,0.045,418979
2020-03-02,0.04,0.034,0.038,0.034,412340
2020-03-03,0.038,0.038,0.038,0.038,163000
2020-03-04,0.048,0.032,0.037,0.032,36184
2020-03-05,0.045,0.037,0.038,0.037,178925
2020-03-06,0.043,0.038,0.039,0.038,284162
2020-03-09,0.043,0.04,0.04,0.043,4162
2020-03-10,0.042,0.031,0.04,0.042,12800
2020-03-11,0.042,0.03,0.041,0.03,256100
2020-03-12,0.041,0.03,0.031,0.03,187762
2020-03-13,0.031,0.031,0.031,0.031,108100
2020-03-16,0.04,0.04,0.04,0.04,29000
2020-03-17,0.04,0.04,0.04,0.04,11200
2020-03-18,0.04,0.021,0.023,0.021,70100
2020-03-19,0.037,0.023,0.037,0.023,64017
2020-03-20,0.043,0.037,0.037,0.037,638281
2020-03-23,0.039,0.023,0.038,0.037,252945
2020-03-24,0.039,0.038,0.039,0.038,34719
2020-03-25,0.04,0.039,0.04,0.039,210455
2020-03-26,0.04,0.04,0.04,0.04,3356
2020-03-27,0.04,0.04,0.04,0.04,0
2020-03-30,0.04,0.04,0.04,0.04,0
2020-03-31,0.04,0.038,0.038,0.04,282220
2020-04-01,0.038,0.038,0.038,0.038,0
2020-04-02,0.035,0.035,0.035,0.035,400
2020-04-03,0.043,0.026,0.035,0.03,37952
2020-04-06,0.041,0.041,0.041,0.041,45000
2020-04-07,0.041,0.037,0.04,0.041,121672
2020-04-08,0.041,0.041,0.041,0.041,78275
2020-04-09,0.041,0.041,0.041,0.041,0
2020-04-14,0.041,0.041,0.041,0.041,0
2020-04-15,0.041,0.041,0.041,0.041,10000
2020-04-16,0.041,0.041,0.041,0.041,0
2020-04-17,0.041,0.041,0.041,0.041,0
2020-04-20,0.036,0.035,0.036,0.036,234353
2020-04-21,0.041,0.035,0.036,0.035,175509
2020-04-22,0.036,0.036,0.036,0.036,7146
2020-04-23,0.041,0.038,0.04,0.038,12000
2020-04-24,0.041,0.04,0.041,0.04,486825
2020-04-27,0.047,0.047,0.047,0.047,50000
2020-04-28,0.045,0.04,0.041,0.045,337667
2020-04-29,0.041,0.041,0.041,0.041,56355
2020-04-30,0.047,0.042,0.042,0.047,68445
2020-05-04,0.047,0.036,0.037,0.047,53090
2020-05-05,0.04,0.033,0.04,0.033,241000
2020-05-06,0.04,0.035,0.04,0.04,153431
2020-05-07,0.045,0.039,0.04,0.039,271513
2020-05-08,0.04,0.035,0.04,0.035,325800
2020-05-11,0.04,0.04,0.04,0.04,0
2020-05-12,0.033,0.033,0.033,0.033,20000
2020-05-13,0.033,0.033,0.033,0.033,549
2020-05-14,0.033,0.032,0.032,0.032,82880
2020-05-15,0.045,0.045,0.045,0.045,1000
2020-05-18,0.045,0.033,0.045,0.045,49281
2020-05-19,0.045,0.038,0.045,0.038,26000
2020-05-20,0.04,0.04,0.04,0.04,10000
2020-05-22,0.04,0.04,0.04,0.04,15000
2020-05-25,0.04,0.04,0.04,0.04,1
2020-05-26,0.045,0.037,0.037,0.045,249138
2020-05-27,0.037,0.037,0.037,0.037,0
2020-05-28,0.04,0.037,0.037,0.04,1715
2020-05-29,0.037,0.037,0.037,0.037,0
2020-06-01,0.044,0.034,0.044,0.037,93600
2020-06-02,0.044,0.044,0.044,0.044,31954
2020-06-03,0.042,0.042,0.042,0.042,1190
2020-06-04,0.046,0.034,0.041,0.034,77935
2020-06-05,0.041,0.037,0.041,0.037,28051
2020-06-08,0.045,0.035,0.037,0.039,232304
2020-06-09,0.038,0.038,0.038,0.038,10000
2020-06-10,0.04,0.04,0.04,0.04,6200
2020-06-11,0.04,0.027,0.04,0.027,79651
2020-06-12,0.04,0.04,0.04,0.04,0
2020-06-15,0.045,0.032,0.045,0.032,65000
2020-06-16,0.044,0.044,0.044,0.044,1954
2020-06-17,0.043,0.03,0.033,0.043,48047
2020-06-18,0.045,0.042,0.042,0.045,166682
2020-06-22,0.045,0.033,0.045,0.033,14000
2020-06-23,0.044,0.033,0.035,0.033,69066
2020-06-24,0.043,0.039,0.043,0.039,214500
2020-06-25,0.044,0.035,0.043,0.044,130272
2020-06-26,0.044,0.033,0.044,0.033,76030
2020-06-29,0.04,0.037,0.037,0.04,5675
2020-06-30,0.039,0.038,0.039,0.038,127800
2020-07-01,0.039,0.039,0.039,0.039,21000
2020-07-02,0.039,0.033,0.039,0.037,123459
2020-07-03,0.044,0.037,0.037,0.044,168303
2020-07-06,0.04,0.03,0.04,0.031,753500
2020-07-07,0.045,0.032,0.043,0.039,3698082
2020-07-08,0.052,0.036,0.05,0.043,721134
2020-07-09,0.05,0.039,0.042,0.039,297091
2020-07-10,0.055,0.044,0.044,0.05,978967
2020-07-13,0.044,0.044,0.044,0.044,18794
