Date,High,Low,Close,Open,Volume
2020-01-02,0.934,0.91,0.932,0.91,76506
2020-01-03,0.94,0.92,0.93,0.934,45635
2020-01-07,0.95,0.93,0.946,0.94,17234
2020-01-08,0.95,0.938,0.95,0.95,27385
2020-01-09,0.95,0.94,0.95,0.95,11055
2020-01-10,0.96,0.95,0.96,0.95,25019
2020-01-13,0.97,0.96,0.962,0.96,19069
2020-01-14,0.97,0.96,0.962,0.964,21112
2020-01-15,0.97,0.95,0.95,0.97,20285
2020-01-16,0.958,0.93,0.958,0.95,30269
2020-01-17,0.98,0.956,0.978,0.97,58267
2020-01-20,0.99,0.97,0.99,0.978,48688
2020-01-21,0.99,0.96,0.972,0.99,31737
2020-01-22,0.988,0.97,0.98,0.98,41416
2020-01-23,0.99,0.98,0.98,0.98,78829
2020-01-24,0.988,0.986,0.986,0.988,13897
2020-01-27,0.96,0.926,0.932,0.96,27742
2020-01-28,0.986,0.942,0.958,0.942,8752
2020-01-29,0.988,0.958,0.97,0.96,49100
2020-01-30,0.988,0.95,0.95,0.97,27446
2020-01-31,0.988,0.956,0.984,0.964,13470
2020-02-03,0.986,0.952,0.97,0.98,22450
2020-02-04,0.978,0.954,0.978,0.97,37544
2020-02-05,0.99,0.97,0.98,0.986,24076
2020-02-06,1.0,0.95,0.98,0.998,61815
2020-02-07,0.93,0.894,0.922,0.93,43133
2020-02-10,0.96,0.902,0.91,0.96,34773
2020-02-11,0.91,0.892,0.892,0.91,40261
2020-02-12,0.906,0.83,0.896,0.892,36016
2020-02-13,0.898,0.87,0.872,0.898,29479
2020-02-14,0.888,0.87,0.882,0.87,7270
2020-02-17,0.888,0.852,0.88,0.88,36057
2020-02-18,0.892,0.86,0.876,0.88,20334
2020-02-19,0.868,0.86,0.868,0.868,12728
2020-02-20,0.87,0.854,0.854,0.862,21300
2020-02-21,0.864,0.854,0.854,0.864,29335
2020-02-24,0.856,0.82,0.832,0.852,21060
2020-02-25,0.844,0.81,0.81,0.844,26383
2020-02-26,0.82,0.78,0.82,0.81,35934
2020-02-27,0.82,0.802,0.802,0.82,7627
2020-02-28,0.84,0.79,0.798,0.82,37392
2020-03-02,0.8,0.784,0.79,0.8,33575
2020-03-03,0.83,0.8,0.83,0.8,18756
2020-03-04,0.83,0.812,0.82,0.812,20800
2020-03-05,0.85,0.812,0.812,0.85,9133
2020-03-06,0.826,0.796,0.81,0.81,14658
2020-03-09,0.796,0.752,0.76,0.796,45535
2020-03-10,0.82,0.72,0.78,0.72,10237
2020-03-11,0.788,0.73,0.736,0.78,28428
2020-03-12,0.71,0.65,0.65,0.71,95737
2020-03-13,0.65,0.61,0.638,0.65,99526
2020-03-16,0.634,0.506,0.556,0.634,105011
2020-03-17,0.588,0.56,0.58,0.56,25337
2020-03-18,0.6,0.56,0.576,0.6,24571
2020-03-19,0.614,0.58,0.596,0.614,5327
2020-03-20,0.616,0.582,0.59,0.61,30596
2020-03-23,0.598,0.56,0.57,0.59,28347
2020-03-24,0.6,0.58,0.588,0.6,9176
2020-03-25,0.64,0.588,0.6,0.588,26311
2020-03-26,0.636,0.584,0.634,0.6,12921
2020-03-27,0.636,0.566,0.594,0.636,51460
2020-03-30,0.622,0.58,0.592,0.596,28919
2020-03-31,0.638,0.6,0.6,0.638,24930
2020-04-01,0.616,0.58,0.6,0.61,16558
2020-04-02,0.67,0.584,0.65,0.6,46008
2020-04-03,0.71,0.602,0.636,0.71,1535
2020-04-06,0.65,0.61,0.62,0.638,15717
2020-04-07,0.652,0.63,0.638,0.652,9205
2020-04-08,0.652,0.62,0.638,0.652,7449
2020-04-09,0.718,0.624,0.624,0.63,15677
2020-04-14,0.686,0.624,0.66,0.624,15932
2020-04-15,0.72,0.658,0.658,0.72,10336
2020-04-16,0.65,0.63,0.648,0.65,11759
2020-04-17,0.736,0.64,0.66,0.648,39431
2020-04-20,0.66,0.638,0.658,0.66,15040
2020-04-21,0.67,0.638,0.64,0.67,5709
2020-04-22,0.632,0.62,0.628,0.632,17004
2020-04-23,0.66,0.61,0.658,0.63,7702
2020-04-24,0.664,0.628,0.644,0.664,13872
2020-04-27,0.646,0.63,0.644,0.64,27515
2020-04-28,0.65,0.638,0.64,0.64,9577
2020-04-29,0.656,0.622,0.63,0.622,41991
2020-04-30,0.644,0.628,0.628,0.632,10167
2020-05-04,0.646,0.62,0.62,0.632,22923
2020-05-05,0.64,0.62,0.622,0.62,11749
2020-05-06,0.632,0.62,0.622,0.632,7193
2020-05-07,0.634,0.62,0.62,0.634,5410
2020-05-08,0.634,0.622,0.63,0.628,23873
2020-05-11,0.644,0.63,0.636,0.632,16086
2020-05-12,0.644,0.624,0.628,0.644,14381
2020-05-13,0.638,0.6,0.6,0.638,36703
2020-05-14,0.62,0.59,0.59,0.62,17822
2020-05-15,0.638,0.6,0.638,0.6,12058
2020-05-18,0.64,0.606,0.616,0.622,10773
2020-05-19,0.64,0.61,0.61,0.64,19064
2020-05-20,0.62,0.604,0.606,0.62,18576
2020-05-22,0.622,0.604,0.604,0.622,30340
2020-05-25,0.618,0.604,0.608,0.618,22809
2020-05-26,0.618,0.604,0.612,0.618,40134
2020-05-27,0.668,0.612,0.638,0.618,57445
2020-05-28,0.65,0.62,0.64,0.638,15376
2020-05-29,0.648,0.634,0.636,0.648,20859
2020-06-01,0.64,0.63,0.638,0.636,20895
2020-06-02,0.658,0.62,0.62,0.648,30162
2020-06-03,0.666,0.63,0.632,0.666,20534
2020-06-04,0.726,0.632,0.696,0.632,56986
2020-06-05,0.72,0.636,0.67,0.72,37916
2020-06-08,0.706,0.682,0.7,0.7,28762
2020-06-09,0.71,0.68,0.68,0.7,20578
2020-06-10,0.69,0.67,0.676,0.68,15460
2020-06-11,0.69,0.662,0.666,0.676,6416
2020-06-12,0.696,0.672,0.688,0.672,5326
2020-06-15,0.688,0.652,0.672,0.688,7414
2020-06-16,0.696,0.676,0.676,0.696,12549
2020-06-17,0.68,0.668,0.668,0.676,3603
2020-06-18,0.68,0.67,0.676,0.68,7192
2020-06-22,0.686,0.672,0.678,0.672,3894
2020-06-23,0.688,0.68,0.68,0.688,11951
2020-06-24,0.688,0.674,0.684,0.674,4563
2020-06-25,0.698,0.674,0.696,0.674,14727
2020-06-26,0.7,0.696,0.7,0.696,10969
2020-06-29,0.76,0.672,0.71,0.7,27244
2020-06-30,0.71,0.698,0.7,0.698,8801
2020-07-01,0.742,0.7,0.71,0.7,10515
2020-07-02,0.74,0.7,0.708,0.712,21335
2020-07-03,0.73,0.7,0.704,0.73,8352
2020-07-06,0.73,0.73,0.73,0.73,844
2020-07-07,0.75,0.702,0.714,0.75,10697
2020-07-08,0.748,0.706,0.71,0.714,11629
2020-07-09,0.7,0.68,0.698,0.7,11103
2020-07-10,0.748,0.73,0.736,0.748,3711
2020-07-13,0.738,0.72,0.728,0.738,3763
2020-07-14,0.72,0.718,0.72,0.72,4237
2020-07-15,0.74,0.72,0.72,0.72,7624
2020-07-16,0.74,0.722,0.722,0.74,1783
2020-07-17,0.744,0.722,0.722,0.74,3335
2020-07-20,0.76,0.7,0.706,0.76,17993
2020-07-21,0.71,0.7,0.71,0.708,34401
2020-07-22,0.748,0.718,0.722,0.72,10389
2020-07-23,0.748,0.716,0.724,0.748,17914
2020-07-24,0.742,0.72,0.72,0.726,9218
2020-07-27,0.74,0.708,0.708,0.73,6729
2020-07-28,0.734,0.696,0.704,0.702,34841
2020-07-29,0.716,0.7,0.7,0.716,19189
2020-07-30,0.728,0.69,0.692,0.728,20575
2020-07-31,0.718,0.706,0.718,0.708,7112
2020-08-03,0.72,0.69,0.706,0.72,24589
2020-08-04,0.728,0.7,0.706,0.728,6730
2020-08-05,0.726,0.7,0.72,0.706,3839
2020-08-06,0.72,0.7,0.7,0.72,4398
2020-08-07,0.72,0.69,0.694,0.718,45622
2020-08-10,0.7,0.696,0.696,0.698,37338
2020-08-11,0.718,0.696,0.696,0.718,1617
2020-08-12,0.706,0.692,0.7,0.692,6103
2020-08-13,0.714,0.68,0.7,0.714,47173
2020-08-14,0.714,0.7,0.7,0.7,4358
2020-08-17,0.718,0.672,0.7,0.7,12535
2020-08-18,0.714,0.682,0.69,0.714,3912
2020-08-19,0.72,0.688,0.7,0.71,31015
2020-08-20,0.706,0.684,0.69,0.7,14780
2020-08-21,0.702,0.68,0.698,0.68,15371
2020-08-24,0.718,0.696,0.702,0.698,10286
2020-08-25,0.728,0.7,0.7,0.728,57469
2020-08-26,0.71,0.7,0.702,0.71,3372
2020-08-27,0.728,0.69,0.7,0.702,8895
2020-08-28,0.712,0.69,0.69,0.712,22322
2020-08-31,0.7,0.682,0.682,0.694,16446
2020-09-01,0.7,0.682,0.686,0.7,10341
2020-09-02,0.69,0.686,0.686,0.688,1841
2020-09-03,0.72,0.69,0.7,0.69,168291
2020-09-04,0.706,0.686,0.69,0.706,148754
2020-09-07,0.696,0.68,0.69,0.694,36470
2020-09-08,0.69,0.678,0.678,0.68,20710
2020-09-09,0.696,0.67,0.688,0.696,14745
2020-09-10,0.69,0.678,0.68,0.69,2699
2020-09-11,0.69,0.67,0.68,0.68,60312
2020-09-14,0.686,0.676,0.676,0.686,10184
2020-09-15,0.69,0.68,0.68,0.68,8757
2020-09-16,0.698,0.682,0.698,0.69,42731
2020-09-17,0.7,0.696,0.7,0.696,12912
2020-09-18,0.71,0.694,0.706,0.7,4634
2020-09-21,0.704,0.69,0.692,0.7,33728
2020-09-22,0.71,0.692,0.7,0.692,7544
2020-09-23,0.7,0.682,0.688,0.69,155072
2020-09-24,0.69,0.68,0.682,0.69,1443
2020-09-25,0.688,0.68,0.684,0.684,21312
2020-09-28,0.71,0.698,0.704,0.71,11007
2020-09-29,0.71,0.698,0.704,0.71,4898
2020-09-30,0.716,0.696,0.696,0.704,24304
2020-10-01,0.71,0.694,0.706,0.71,20509
2020-10-02,0.708,0.706,0.706,0.708,590
2020-10-05,0.706,0.7,0.706,0.706,2352
2020-10-06,0.706,0.7,0.704,0.706,6448
2020-10-07,0.706,0.7,0.7,0.702,2456
2020-10-08,0.708,0.7,0.708,0.706,14010
