Date,High,Low,Close,Open,Volume
2020-01-02,5.5,4.8,4.8,4.8,22386
2020-01-03,5.0,4.21,4.95,4.21,24007
2020-01-07,5.5,4.95,5.5,4.95,19352
2020-01-08,5.5,5.4,5.4,5.5,26
2020-01-09,5.4,5.4,5.4,5.4,0
2020-01-10,5.78,4.8,5.14,5.78,3979
2020-01-13,5.6,4.8,5.0,4.8,19390
2020-01-14,5.74,4.91,5.3,5.74,14119
2020-01-15,5.66,4.94,5.5,5.66,8602
2020-01-16,6.48,5.12,5.32,5.72,64416
2020-01-17,6.46,5.4,5.98,6.46,8285
2020-01-20,6.2,5.5,6.2,5.96,7336
2020-01-21,5.98,5.32,5.98,5.9,18662
2020-01-22,5.98,5.96,5.96,5.98,900
2020-01-23,6.46,5.96,6.28,5.96,20078
2020-01-24,6.46,6.0,6.38,6.46,750
2020-01-27,6.46,5.88,6.4,6.46,1376
2020-01-28,6.4,6.0,6.0,6.4,6
2020-01-29,6.5,6.3,6.4,6.4,6710
2020-01-30,6.5,6.12,6.48,6.5,2665
2020-01-31,6.42,6.1,6.42,6.1,876
2020-02-03,6.48,5.9,6.48,5.92,7162
2020-02-04,6.78,6.04,6.58,6.48,3496
2020-02-05,6.6,6.3,6.5,6.4,11668
2020-02-06,6.58,5.82,6.5,5.82,4939
2020-02-07,7.0,6.24,7.0,6.5,16597
2020-02-10,9.0,6.94,7.92,6.94,11322
2020-02-11,8.0,7.6,7.78,7.9,4941
2020-02-12,8.0,7.78,7.78,7.9,15828
2020-02-13,7.9,7.14,7.62,7.78,11387
2020-02-14,7.62,7.14,7.44,7.14,12977
2020-02-17,7.74,7.2,7.66,7.58,8321
2020-02-18,7.66,6.84,7.64,7.66,6943
2020-02-19,7.66,6.7,7.5,7.24,52652
2020-02-20,7.64,7.26,7.6,7.5,7230
2020-02-21,7.46,6.5,6.74,7.46,16552
2020-02-24,6.66,6.2,6.52,6.32,6838
2020-02-25,6.92,6.2,6.92,6.2,4226
2020-02-26,6.92,6.4,6.92,6.52,6450
2020-02-27,6.88,6.3,6.8,6.88,10390
2020-02-28,6.78,5.7,6.0,6.78,45653
2020-03-02,6.46,5.22,5.36,5.8,2344
2020-03-03,5.96,5.4,5.48,5.96,8381
2020-03-04,5.7,5.42,5.7,5.42,5919
2020-03-05,5.7,5.7,5.7,5.7,0
2020-03-06,5.52,5.48,5.48,5.52,7378
2020-03-09,5.48,4.2,5.24,5.48,11100
2020-03-10,5.5,4.67,5.18,5.24,9166
2020-03-11,4.9,4.9,4.9,4.9,8
2020-03-12,4.87,4.01,4.01,4.87,23877
2020-03-13,4.84,4.01,4.6,4.01,2494
2020-03-16,5.38,4.41,4.41,4.65,3358
2020-03-17,4.59,3.86,3.86,4.59,3623
2020-03-18,4.29,4.1,4.15,4.29,3425
2020-03-19,4.15,4.15,4.15,4.15,5270
2020-03-20,4.99,4.15,4.99,4.2,10401
2020-03-23,5.1,4.98,5.06,4.98,250
2020-03-24,6.0,5.0,5.56,5.0,1585
2020-03-25,6.3,5.56,5.98,6.3,4524
2020-03-26,6.0,5.16,5.68,6.0,7820
2020-03-27,6.1,5.3,5.98,5.8,6126
2020-03-30,5.98,5.98,5.98,5.98,6
2020-03-31,6.0,5.2,5.98,5.2,2614
2020-04-01,5.98,5.98,5.98,5.98,0
2020-04-02,5.8,5.25,5.75,5.8,564
2020-04-03,5.75,5.75,5.75,5.75,0
2020-04-06,6.1,5.15,5.15,6.1,4338
2020-04-07,6.0,5.3,5.95,5.85,5235
2020-04-08,5.95,5.25,5.9,5.95,7293
2020-04-09,5.95,5.5,5.95,5.55,4430
2020-04-14,6.0,5.95,6.0,5.95,5670
2020-04-15,6.0,5.75,5.75,6.0,1900
2020-04-16,5.9,5.25,5.9,5.25,9949
2020-04-17,5.9,5.9,5.9,5.9,0
2020-04-20,6.0,5.25,5.85,5.9,6159
2020-04-21,5.95,5.75,5.75,5.95,273
2020-04-22,5.95,5.5,5.8,5.95,477
2020-04-23,5.8,5.4,5.8,5.4,28
2020-04-24,5.8,5.8,5.8,5.8,0
2020-04-27,6.0,5.9,5.9,5.9,3720
2020-04-28,5.9,5.85,5.9,5.85,16000
2020-04-29,6.0,5.9,6.0,5.9,100
2020-04-30,6.0,6.0,6.0,6.0,0
2020-05-04,5.9,5.9,5.9,5.9,500
2020-05-05,6.6,5.3,6.6,5.3,1490
2020-05-06,6.0,5.3,5.95,6.0,3698
2020-05-07,5.95,5.3,5.75,5.3,2910
2020-05-08,5.95,5.95,5.95,5.95,50
2020-05-11,5.95,5.95,5.95,5.95,0
2020-05-12,5.95,5.95,5.95,5.95,0
2020-05-13,5.8,5.8,5.8,5.8,50
2020-05-14,5.75,5.0,5.75,5.0,1749
2020-05-15,7.15,6.0,6.35,6.6,38063
2020-05-18,6.4,5.95,6.35,6.2,15987
2020-05-19,6.35,5.6,6.3,5.6,3281
2020-05-20,6.3,6.3,6.3,6.3,0
2020-05-22,6.35,5.75,6.35,6.3,9766
2020-05-25,6.35,5.8,6.35,6.35,9886
2020-05-26,6.3,5.75,5.8,5.75,5502
2020-05-27,6.3,5.55,5.8,5.8,5250
2020-05-28,6.15,5.65,5.65,6.15,9017
2020-05-29,6.35,5.5,6.35,5.5,13762
2020-06-01,6.35,6.35,6.35,6.35,7299
2020-06-02,6.35,6.35,6.35,6.35,1087
2020-06-03,6.3,5.6,6.3,5.7,4842
2020-06-04,6.0,5.8,6.0,5.8,1556
2020-06-05,6.0,6.0,6.0,6.0,0
2020-06-08,5.95,5.95,5.95,5.95,1373
2020-06-09,6.35,5.7,5.9,6.25,14495
2020-06-10,6.1,5.8,6.0,6.1,2794
2020-06-11,6.05,6.0,6.05,6.0,515
2020-06-12,6.0,5.5,5.95,5.6,10572
2020-06-15,6.05,5.7,6.05,5.75,6200
2020-06-16,6.35,5.65,6.35,6.05,1780
2020-06-17,6.3,5.85,6.25,6.3,1200
2020-06-18,6.25,5.8,6.25,5.8,950
2020-06-22,6.3,5.55,6.3,6.3,1430
2020-06-23,6.3,6.3,6.3,6.3,1100
2020-06-24,6.15,5.9,6.15,5.9,1750
2020-06-25,6.3,5.6,5.8,5.6,800
2020-06-26,6.0,5.7,6.0,5.95,2103
2020-06-29,6.2,6.0,6.2,6.0,2949
2020-06-30,6.3,6.3,6.3,6.3,1300
2020-07-01,6.3,6.1,6.3,6.3,3820
2020-07-02,6.3,6.3,6.3,6.3,527
2020-07-03,6.3,5.9,6.3,5.9,1880
2020-07-06,6.3,5.9,6.3,6.3,8140
2020-07-07,6.3,6.0,6.3,6.3,13580
2020-07-08,6.3,5.9,6.3,6.3,8481
2020-07-09,6.3,6.25,6.25,6.3,1500
2020-07-10,6.3,5.85,6.2,6.25,12300
2020-07-13,6.3,5.9,6.2,5.9,5790
2020-07-14,6.15,5.7,5.9,5.8,9299
2020-07-15,5.95,5.9,5.9,5.95,2275
2020-07-16,5.95,5.7,5.9,5.7,1938
2020-07-17,6.05,5.75,6.05,5.75,27
2020-07-20,6.3,5.9,6.1,5.9,6964
2020-07-21,6.3,6.25,6.25,6.25,3511
2020-07-22,6.3,6.05,6.05,6.3,905
2020-07-23,6.25,5.9,6.25,5.9,957
2020-07-24,6.1,6.1,6.1,6.1,1312
2020-07-27,6.2,6.2,6.2,6.2,385
2020-07-28,6.3,6.2,6.3,6.2,3573
2020-07-29,6.3,6.1,6.3,6.3,4361
2020-07-30,6.3,6.3,6.3,6.3,2
2020-07-31,6.3,5.95,6.3,6.3,1894
2020-08-03,6.3,6.2,6.3,6.25,5210
2020-08-04,6.3,6.3,6.3,6.3,3405
2020-08-05,6.3,6.0,6.25,6.3,481
2020-08-06,6.3,6.3,6.3,6.3,7980
2020-08-07,7.1,6.2,6.2,7.1,12200
2020-08-10,6.8,6.2,6.5,6.2,8050
2020-08-11,6.6,6.3,6.6,6.3,5000
2020-08-12,6.6,5.9,6.2,6.6,12100
2020-08-13,6.8,6.1,6.8,6.1,489120
2020-08-14,6.8,6.25,6.6,6.8,38558
2020-08-17,6.8,6.3,6.4,6.6,27226
2020-08-18,6.5,6.3,6.35,6.5,10410
2020-08-19,7.4,6.05,7.4,6.4,79071
2020-08-20,7.5,6.55,6.95,7.5,166831
2020-08-21,7.6,6.5,7.15,7.15,255044
2020-08-24,7.45,6.6,7.25,7.2,132402
2020-08-25,7.5,6.4,6.65,7.3,144410
2020-08-26,7.25,6.85,7.15,6.85,121062
2020-08-27,7.25,6.85,7.05,7.25,35124
2020-08-28,7.05,6.6,6.85,7.05,42034
2020-08-31,7.0,6.7,6.75,6.75,4766
2020-09-01,6.9,6.6,6.7,6.9,25412
2020-09-02,6.5,6.25,6.5,6.5,25990
2020-09-03,6.55,6.05,6.55,6.55,33095
2020-09-04,6.5,6.05,6.4,6.05,72384
2020-09-07,6.65,5.75,6.65,5.75,54993
2020-09-08,6.7,6.3,6.65,6.7,27712
2020-09-09,6.7,6.4,6.6,6.7,33531
2020-09-10,7.1,6.25,6.8,6.25,67043
2020-09-11,7.05,6.5,6.55,6.8,19713
2020-09-14,7.3,6.25,7.3,6.55,23745
2020-09-15,7.3,6.65,6.75,7.3,10287
2020-09-16,7.1,6.75,6.75,6.75,11249
2020-09-17,7.0,6.55,6.75,6.55,24074
2020-09-18,6.9,6.75,6.9,6.75,6876
2020-09-21,6.9,6.5,6.65,6.6,15366
2020-09-22,7.15,6.55,6.55,6.9,14830
2020-09-23,6.8,6.5,6.65,6.55,15621
2020-09-24,6.65,6.35,6.5,6.65,5681
2020-09-25,6.75,6.3,6.6,6.75,24208
2020-09-28,6.8,6.25,6.25,6.4,18996
2020-09-29,6.35,6.05,6.05,6.25,13499
2020-09-30,6.45,6.05,6.35,6.05,6941
2020-10-01,6.4,5.9,6.4,5.9,8911
2020-10-02,6.4,6.15,6.4,6.4,1486
2020-10-05,6.4,6.0,6.2,6.4,27847
2020-10-06,6.8,6.2,6.55,6.35,40099
2020-10-07,6.55,6.25,6.4,6.55,8915
2020-10-08,7.0,6.25,6.6,7.0,1598
2020-10-09,6.6,6.2,6.55,6.25,10286
2020-10-12,7.2,6.15,6.9,6.2,34046
2020-10-13,6.85,6.6,6.85,6.6,3300
2020-10-14,6.75,6.3,6.5,6.4,8182
2020-10-15,6.6,6.4,6.6,6.4,7268
2020-10-16,6.5,6.3,6.3,6.5,5111
2020-10-19,6.5,6.3,6.5,6.3,7614
2020-10-20,6.5,6.3,6.5,6.5,5288
2020-10-21,6.55,6.1,6.3,6.25,29486
2020-10-22,6.45,6.15,6.15,6.15,6222
2020-10-23,6.3,6.2,6.3,6.2,3093
2020-10-26,6.15,6.05,6.05,6.1,7055
2020-10-27,6.1,5.8,6.1,6.05,11094
2020-10-28,5.9,5.8,5.8,5.9,22574
2020-10-29,6.0,5.4,5.75,5.85,3389
2020-10-30,6.0,5.15,5.25,5.95,47771
2020-11-02,5.5,5.35,5.4,5.5,12106
2020-11-03,6.15,5.65,5.8,5.65,12457
2020-11-04,5.95,5.4,5.85,5.95,13525
2020-11-05,6.3,5.5,6.2,5.9,6268
2020-11-06,6.2,5.8,6.2,6.2,3500
2020-11-09,5.7,5.45,5.45,5.65,37165
2020-11-10,5.65,5.35,5.55,5.35,5437
2020-11-11,5.85,5.35,5.65,5.85,6918
2020-11-12,6.0,5.5,5.6,5.5,6751
2020-11-13,5.85,5.4,5.4,5.4,1175
2020-11-16,5.4,5.4,5.4,5.4,0
2020-11-17,5.45,5.15,5.3,5.4,3452
2020-11-18,5.55,5.05,5.2,5.05,7767
2020-11-19,5.65,5.2,5.65,5.2,1259
2020-11-20,6.2,5.35,6.2,5.45,26685
2020-11-23,5.9,5.55,5.9,5.9,150
2020-11-24,6.2,5.55,5.55,5.55,2151
2020-11-25,6.3,5.3,5.45,6.3,12040
2020-11-26,6.0,5.45,6.0,5.45,12589
2020-11-27,5.95,4.9,5.1,5.0,286732
2020-11-30,5.15,4.6,4.9,5.1,67196
2020-12-01,4.9,4.5,4.86,4.9,235431
2020-12-02,4.8,4.5,4.5,4.8,14031
2020-12-03,4.56,4.5,4.5,4.5,2154
2020-12-04,4.44,4.06,4.3,4.22,182956
2020-12-07,4.68,4.3,4.64,4.3,26008
2020-12-08,4.64,4.2,4.28,4.64,7404
2020-12-09,4.38,4.22,4.38,4.28,3393
2020-12-10,4.36,4.12,4.36,4.2,53903
2020-12-11,4.38,4.3,4.38,4.3,59509
2020-12-14,4.7,4.3,4.6,4.4,46221
2020-12-15,4.7,4.34,4.68,4.5,4485
2020-12-16,4.68,4.68,4.68,4.68,213
2020-12-17,4.78,4.46,4.78,4.78,11768
2020-12-18,4.78,4.5,4.78,4.78,1284
2020-12-21,4.78,4.78,4.78,4.78,10
2020-12-22,5.05,4.5,4.74,5.05,6626
2020-12-23,4.98,4.5,4.82,4.98,8920
2020-12-28,4.96,4.62,4.7,4.96,5057
2020-12-29,4.9,4.6,4.6,4.7,7056
2020-12-30,4.9,4.5,4.7,4.9,18920
