Date,High,Low,Close,Open,Volume
2020-01-02,700.0,694.0,700.0,700.0,1042
2020-01-03,700.0,690.0,698.0,696.0,1411
2020-01-06,698.0,688.0,690.0,698.0,580
2020-01-07,696.0,690.0,696.0,694.0,895
2020-01-08,702.0,694.0,702.0,698.0,1348
2020-01-09,708.0,700.0,708.0,702.0,880
2020-01-10,712.0,706.0,708.0,708.0,1229
2020-01-13,718.0,708.0,712.0,712.0,1700
2020-01-14,736.0,716.0,736.0,716.0,2509
2020-01-15,774.0,736.0,760.0,740.0,2692
2020-01-16,770.0,726.0,736.0,762.0,1684
2020-01-17,744.0,732.0,744.0,736.0,1194
2020-01-20,766.0,746.0,758.0,746.0,1777
2020-01-21,760.0,744.0,756.0,758.0,870
2020-01-22,762.0,744.0,756.0,744.0,720
2020-01-23,762.0,742.0,742.0,758.0,1446
2020-01-24,752.0,742.0,750.0,752.0,732
2020-01-27,750.0,734.0,742.0,750.0,989
2020-01-28,756.0,732.0,752.0,732.0,941
2020-01-29,760.0,748.0,752.0,754.0,1114
2020-01-30,760.0,750.0,750.0,758.0,1005
2020-01-31,760.0,748.0,756.0,760.0,956
2020-02-03,758.0,740.0,752.0,756.0,1612
2020-02-04,758.0,750.0,752.0,752.0,694
2020-02-05,762.0,752.0,760.0,760.0,1510
2020-02-06,762.0,754.0,754.0,760.0,1146
2020-02-07,756.0,752.0,752.0,754.0,1187
2020-02-10,760.0,752.0,754.0,758.0,1110
2020-02-11,762.0,754.0,754.0,754.0,520
2020-02-12,762.0,754.0,756.0,760.0,948
2020-02-13,762.0,754.0,754.0,760.0,747
2020-02-14,762.0,758.0,760.0,758.0,509
2020-02-17,764.0,754.0,758.0,764.0,948
2020-02-18,766.0,758.0,766.0,766.0,824
2020-02-19,786.0,766.0,786.0,768.0,1010
2020-02-20,788.0,778.0,782.0,786.0,919
2020-02-21,782.0,766.0,770.0,780.0,1280
2020-02-24,768.0,730.0,730.0,768.0,2823
2020-02-25,744.0,700.0,732.0,744.0,3015
2020-02-26,726.0,676.0,726.0,726.0,4460
2020-02-27,740.0,706.0,728.0,728.0,2259
2020-02-28,722.0,680.0,692.0,722.0,4338
2020-03-02,724.0,690.0,714.0,692.0,3226
2020-03-03,746.0,714.0,734.0,716.0,1755
2020-03-04,748.0,724.0,738.0,724.0,1272
2020-03-05,750.0,730.0,734.0,750.0,1859
2020-03-06,728.0,706.0,708.0,722.0,2470
2020-03-09,708.0,662.0,672.0,706.0,4670
2020-03-10,700.0,672.0,674.0,674.0,2275
2020-03-11,700.0,666.0,680.0,680.0,3117
2020-03-12,680.0,550.0,596.0,652.0,6934
2020-03-13,670.0,576.0,622.0,576.0,4711
2020-03-16,620.0,552.0,584.0,620.0,8710
2020-03-17,578.0,556.0,564.0,574.0,3561
2020-03-18,572.0,550.0,560.0,552.0,1795
