Date,High,Low,Close,Open,Volume
2020-01-02,14.9,14.1,14.9,14.1,333
2020-01-03,14.9,14.9,14.9,14.9,0
2020-01-06,14.9,14.9,14.9,14.9,0
2020-01-07,14.3,13.2,14.3,14.1,4207
2020-01-08,14.4,13.9,13.9,14.4,60
2020-01-09,14.5,13.9,13.9,14.4,901
2020-01-10,14.0,13.9,13.9,14.0,1101
2020-01-13,15.4,13.9,14.6,13.9,1943
2020-01-14,14.4,14.4,14.4,14.4,1000
2020-01-15,14.3,14.3,14.3,14.3,895
2020-01-16,14.4,14.3,14.3,14.4,7114
2020-01-17,14.3,14.3,14.3,14.3,3292
2020-01-20,14.7,14.0,14.0,14.4,4001
2020-01-21,14.6,13.5,13.5,14.6,3556
2020-01-22,14.4,13.6,13.7,13.6,3116
2020-01-23,14.1,13.8,13.8,14.1,4700
2020-01-24,14.2,14.0,14.2,14.1,2530
2020-01-27,13.8,13.8,13.8,13.8,2156
2020-01-28,14.2,13.6,13.6,14.2,3185
2020-01-29,13.5,13.5,13.5,13.5,1743
2020-01-30,14.0,13.4,14.0,13.4,4920
2020-01-31,14.4,14.1,14.4,14.1,8051
2020-02-03,14.4,14.2,14.3,14.4,172
2020-02-04,14.4,14.3,14.3,14.4,21
2020-02-05,14.4,14.2,14.2,14.4,3571
2020-02-06,14.2,13.9,14.1,14.2,509
2020-02-07,14.2,14.1,14.2,14.1,3441
2020-02-10,14.3,13.8,14.3,14.2,3454
2020-02-11,14.3,13.8,14.3,13.8,1100
2020-02-12,14.2,13.6,14.2,13.8,1327
2020-02-13,13.9,13.6,13.9,13.7,3500
2020-02-14,13.8,13.8,13.8,13.8,1500
2020-02-17,14.1,13.8,13.8,14.1,2103
2020-02-18,14.1,14.0,14.0,14.1,810
2020-02-19,14.0,14.0,14.0,14.0,109
2020-02-20,14.0,14.0,14.0,14.0,1271
2020-02-21,13.7,13.7,13.7,13.7,100
2020-02-24,13.7,13.6,13.6,13.6,756
2020-02-25,14.1,14.1,14.1,14.1,300
2020-02-26,14.1,13.0,14.1,14.1,999
2020-02-27,14.1,14.1,14.1,14.1,0
2020-02-28,14.1,12.9,12.9,13.0,1836
2020-03-02,14.0,13.4,13.4,14.0,6200
2020-03-03,14.0,12.4,14.0,12.9,3439
2020-03-04,13.1,13.1,13.1,13.1,40
2020-03-05,13.9,13.9,13.9,13.9,100
2020-03-06,13.9,13.9,13.9,13.9,22
2020-03-09,13.8,11.6,13.8,11.6,980
2020-03-10,13.8,13.8,13.8,13.8,0
2020-03-11,11.1,11.1,11.1,11.1,5
2020-03-12,10.4,9.15,10.3,10.4,8746
2020-03-13,13.6,10.3,13.5,11.0,6306
2020-03-16,10.5,10.4,10.5,10.4,44
2020-03-17,13.7,12.0,13.2,13.5,1669
2020-03-18,13.4,11.1,11.1,13.4,566
2020-03-19,13.2,13.1,13.1,13.2,248
2020-03-20,13.1,13.1,13.1,13.1,75
2020-03-23,13.1,13.1,13.1,13.1,0
2020-03-24,13.0,13.0,13.0,13.0,138
2020-03-25,13.0,11.1,11.8,11.2,2528
2020-03-26,12.3,11.7,11.7,12.0,2945
2020-03-27,12.1,11.7,12.1,11.7,293
2020-03-30,12.1,12.1,12.1,12.1,0
2020-03-31,12.0,11.0,11.9,11.4,2981
2020-04-01,11.9,11.9,11.9,11.9,0
2020-04-02,11.6,11.5,11.5,11.6,307
2020-04-03,11.5,11.5,11.5,11.5,932
2020-04-06,11.5,11.5,11.5,11.5,5
2020-04-07,11.9,11.6,11.9,11.6,1140
2020-04-08,11.9,11.5,11.5,11.9,155
2020-04-09,11.5,11.5,11.5,11.5,0
2020-04-14,12.5,11.5,12.0,11.5,5344
2020-04-15,12.5,11.6,12.5,11.6,600
2020-04-16,11.7,11.7,11.7,11.7,1
2020-04-17,12.1,11.3,11.3,12.1,3116
2020-04-20,12.1,11.1,11.8,12.1,2344
2020-04-21,11.5,11.5,11.5,11.5,100
2020-04-22,12.0,12.0,12.0,12.0,800
2020-04-23,12.0,12.0,12.0,12.0,0
2020-04-24,12.0,12.0,12.0,12.0,0
2020-04-27,12.0,12.0,12.0,12.0,1032
2020-04-28,12.0,12.0,12.0,12.0,193
2020-04-29,12.0,12.0,12.0,12.0,2957
2020-04-30,12.0,12.0,12.0,12.0,10
2020-05-01,12.0,11.3,11.3,12.0,133
2020-05-04,12.0,11.9,12.0,12.0,1062
2020-05-05,11.6,11.6,11.6,11.6,143
2020-05-06,11.6,11.6,11.6,11.6,0
2020-05-07,12.0,11.8,12.0,11.8,191
2020-05-11,12.0,12.0,12.0,12.0,0
2020-05-12,12.0,11.5,12.0,11.5,255
2020-05-13,12.0,12.0,12.0,12.0,10
2020-05-14,12.0,12.0,12.0,12.0,0
2020-05-15,12.0,12.0,12.0,12.0,1
2020-05-18,12.0,11.8,12.0,12.0,6083
2020-05-19,12.0,11.7,12.0,12.0,638
2020-05-20,12.0,11.5,12.0,11.5,1121
2020-05-25,12.0,12.0,12.0,12.0,0
2020-05-26,11.9,11.5,11.9,11.5,293
2020-05-27,12.5,11.8,12.5,11.8,6056
2020-05-28,12.5,12.5,12.5,12.5,0
2020-05-29,12.5,12.5,12.5,12.5,0
2020-06-02,12.5,12.5,12.5,12.5,1
2020-06-03,12.7,12.0,12.7,12.0,1002
2020-06-04,12.7,12.7,12.7,12.7,0
2020-06-08,12.7,12.7,12.7,12.7,0
2020-06-09,12.9,12.0,12.9,12.0,1215
2020-06-10,12.9,12.1,12.9,12.1,885
2020-06-11,12.1,12.1,12.1,12.1,3
2020-06-12,13.0,12.8,12.9,12.9,667
2020-06-15,12.9,12.9,12.9,12.9,1
2020-06-16,12.7,12.1,12.7,12.1,368
2020-06-17,12.5,12.0,12.5,12.0,510
2020-06-18,12.0,12.0,12.0,12.0,350
2020-06-19,12.5,12.0,12.0,12.5,510
2020-06-22,12.0,12.0,12.0,12.0,0
2020-06-23,12.5,12.5,12.5,12.5,500
2020-06-24,12.5,12.5,12.5,12.5,1
2020-06-25,12.5,12.1,12.5,12.1,1892
2020-06-26,12.5,12.1,12.5,12.1,505
2020-06-29,13.0,11.5,13.0,12.1,4277
2020-06-30,13.0,11.5,13.0,11.5,262
2020-07-01,13.0,13.0,13.0,13.0,100
2020-07-02,13.0,13.0,13.0,13.0,0
2020-07-03,13.0,12.1,12.9,13.0,668
2020-07-06,13.0,12.9,12.9,13.0,430
2020-07-07,13.0,13.0,13.0,13.0,495
2020-07-08,13.0,13.0,13.0,13.0,119
2020-07-09,13.0,13.0,13.0,13.0,100
2020-07-10,13.0,12.6,12.9,13.0,6666
2020-07-13,12.6,12.5,12.6,12.6,4736
2020-07-14,12.5,12.5,12.5,12.5,1770
2020-07-15,13.5,12.5,13.0,13.5,2060
2020-07-16,12.9,12.5,12.9,12.5,2898
2020-07-17,12.9,12.4,12.9,12.4,1559
2020-07-20,13.0,12.5,13.0,12.5,205
2020-07-21,12.9,12.5,12.7,12.5,3766
2020-07-22,12.7,12.7,12.7,12.7,83
2020-07-23,12.8,12.7,12.7,12.7,613
2020-07-24,13.0,12.8,12.8,13.0,396
2020-07-27,13.0,12.5,13.0,12.5,20
2020-07-28,13.0,12.5,12.7,12.5,454
2020-07-29,12.7,12.7,12.7,12.7,1056
2020-07-30,13.0,12.7,12.7,12.7,666
2020-07-31,12.9,12.1,12.7,12.5,7056
2020-08-03,12.7,12.2,12.7,12.2,330
2020-08-04,13.0,13.0,13.0,13.0,552
2020-08-05,13.0,13.0,13.0,13.0,0
2020-08-06,13.9,13.1,13.1,13.5,301
2020-08-07,13.9,13.8,13.9,13.8,700
2020-08-10,13.8,13.1,13.8,13.1,420
2020-08-11,13.6,13.2,13.6,13.4,1479
2020-08-12,13.6,13.6,13.6,13.6,0
2020-08-13,13.3,13.3,13.3,13.3,1000
2020-08-14,13.3,13.3,13.3,13.3,0
2020-08-17,13.9,13.0,13.0,13.9,390
2020-08-18,13.9,13.5,13.5,13.8,735
2020-08-19,13.5,13.5,13.5,13.5,1
2020-08-20,13.5,13.1,13.1,13.1,819
2020-08-21,13.4,13.1,13.1,13.1,1636
2020-08-24,13.1,13.1,13.1,13.1,300
2020-08-25,13.5,13.4,13.5,13.4,401
2020-08-26,13.5,13.1,13.5,13.1,130
2020-08-27,13.5,13.1,13.5,13.1,1841
2020-08-28,13.5,13.5,13.5,13.5,642
2020-08-31,13.5,13.5,13.5,13.5,0
2020-09-01,13.5,13.0,13.0,13.2,682
2020-09-02,13.9,13.1,13.9,13.4,810
2020-09-03,13.9,13.9,13.9,13.9,0
2020-09-04,13.8,13.2,13.2,13.8,2356
2020-09-07,13.8,13.7,13.8,13.7,200
2020-09-08,13.8,13.8,13.8,13.8,0
2020-09-09,12.9,12.9,12.9,12.9,75
2020-09-10,13.5,12.8,12.9,12.8,2899
2020-09-11,13.9,12.8,13.5,12.8,4601
2020-09-14,13.5,13.5,13.5,13.5,0
2020-09-15,13.3,13.0,13.0,13.3,450
2020-09-16,13.4,13.4,13.4,13.4,256
2020-09-17,13.5,13.3,13.5,13.3,3800
2020-09-18,13.5,13.5,13.5,13.5,1948
2020-09-21,13.5,13.5,13.5,13.5,1
2020-09-22,13.1,13.1,13.1,13.1,5
2020-09-23,13.9,13.1,13.1,13.1,320
2020-09-24,13.1,13.1,13.1,13.1,0
2020-09-25,13.0,12.8,12.8,13.0,1400
2020-09-28,13.5,13.3,13.5,13.3,1000
2020-09-29,13.5,13.5,13.5,13.5,1000
2020-09-30,13.4,12.8,13.4,12.9,1853
2020-10-01,13.5,13.5,13.5,13.5,0
2020-10-02,13.5,13.5,13.5,13.5,0
2020-10-05,13.5,13.5,13.5,13.5,0
2020-10-06,13.5,13.0,13.5,13.0,507
2020-10-07,14.0,13.0,13.0,13.0,1313
2020-10-08,14.0,14.0,14.0,14.0,99
2020-10-09,14.0,14.0,14.0,14.0,0
2020-10-12,14.0,13.9,14.0,13.9,4035
2020-10-13,14.3,13.2,14.3,14.3,3389
2020-10-14,14.3,13.6,13.6,14.3,205
2020-10-15,14.0,13.3,13.3,14.0,721
2020-10-16,14.0,13.4,14.0,13.4,2046
2020-10-19,13.4,13.4,13.4,13.4,14
2020-10-20,14.0,13.9,14.0,13.9,360
2020-10-21,14.0,14.0,14.0,14.0,122
2020-10-22,14.0,13.6,13.6,14.0,348
2020-10-23,13.8,13.3,13.8,13.5,780
2020-10-26,14.0,13.9,14.0,14.0,150
2020-10-27,14.0,13.0,13.0,13.5,9829
2020-10-28,13.7,12.2,13.0,12.2,8038
2020-10-29,13.6,13.0,13.6,13.0,1826
2020-10-30,13.5,13.5,13.5,13.5,4
2020-11-02,13.6,13.0,13.0,13.6,1363
2020-11-03,13.5,12.9,13.4,13.2,2280
2020-11-04,13.4,13.4,13.4,13.4,0
2020-11-05,13.5,13.5,13.5,13.5,1200
2020-11-06,13.5,12.8,12.8,13.5,3684
2020-11-09,13.4,12.2,13.4,12.2,1357
2020-11-10,13.2,12.2,12.6,12.3,2355
2020-11-11,12.9,12.7,12.9,12.7,826
2020-11-12,12.8,12.8,12.8,12.8,212
2020-11-13,12.9,12.9,12.9,12.9,40
2020-11-16,13.3,12.8,12.9,12.9,1864
