Date,High,Low,Close,Open,Volume
2020-01-03,37.0,35.6,36.7,37.0,38688
2020-01-07,36.8,36.0,36.0,36.8,24997
2020-01-08,36.7,35.7,36.5,36.0,26905
2020-01-09,36.7,36.2,36.2,36.7,16160
2020-01-10,36.6,36.0,36.1,36.2,29976
2020-01-13,36.6,35.3,35.8,36.1,35428
2020-01-14,36.3,35.4,35.5,35.8,24005
2020-01-15,35.9,35.1,35.9,35.3,19263
2020-01-16,36.6,35.2,36.5,36.6,10975
2020-01-17,36.5,35.7,36.3,36.4,24196
2020-01-20,36.2,35.3,36.2,36.2,39962
2020-01-21,36.2,35.3,35.5,35.9,28056
2020-01-22,37.1,35.4,37.1,35.9,26619
2020-01-23,37.8,36.1,37.1,37.2,17280
2020-01-24,37.5,36.4,37.0,37.1,64579
2020-01-27,37.5,36.1,36.9,37.0,64868
2020-01-28,37.4,36.1,36.8,36.7,51292
2020-01-29,30.9,28.4,28.8,30.9,348333
2020-01-30,28.8,26.2,28.6,28.8,219280
2020-01-31,28.1,26.4,26.4,28.1,109762
2020-02-03,26.6,25.2,25.6,26.4,64096
2020-02-04,25.9,25.2,25.4,25.6,83634
2020-02-05,26.1,25.3,25.3,25.4,121452
2020-02-06,26.2,25.4,26.2,26.0,106418
2020-02-07,26.7,25.6,25.7,26.5,34020
2020-02-10,26.0,24.2,24.6,25.9,182239
2020-02-11,24.5,23.6,23.7,24.5,72103
2020-02-12,24.4,23.3,23.6,23.7,105695
2020-02-13,25.0,23.0,25.0,23.2,528474
2020-02-14,26.7,24.5,26.0,25.0,135951
2020-02-17,27.9,26.7,27.2,26.7,73851
2020-02-18,27.5,26.5,26.9,27.0,49337
2020-02-19,27.1,26.1,26.1,26.9,25687
2020-02-20,27.5,25.9,27.5,26.2,88632
2020-02-21,27.5,26.4,26.9,27.5,12004
2020-02-24,26.7,25.6,26.4,25.6,54764
2020-02-25,26.3,25.6,26.1,26.2,29152
2020-02-26,26.7,24.5,26.7,26.0,27481
2020-02-27,27.0,25.5,26.0,26.9,41067
2020-02-28,25.7,23.1,24.3,23.7,45281
2020-03-02,25.8,23.2,24.9,24.0,6286
2020-03-03,25.9,24.6,24.6,25.0,6024
2020-03-04,25.4,24.6,25.0,24.6,16664
2020-03-05,26.2,25.1,25.3,25.2,13428
2020-03-06,25.9,24.9,25.3,25.9,10049
2020-03-09,25.1,23.0,23.7,25.1,116383
2020-03-10,26.0,23.5,24.0,23.5,19105
2020-03-11,24.0,22.5,22.8,24.0,25444
2020-03-12,22.3,17.0,18.5,22.2,82710
2020-03-13,23.4,18.65,19.75,18.65,70513
2020-03-16,19.2,17.9,18.5,18.85,26191
2020-03-17,19.0,16.55,17.5,18.0,29952
2020-03-18,19.5,17.25,19.0,17.25,18575
2020-03-19,19.4,18.05,19.25,19.4,5767
2020-03-20,19.9,19.5,19.8,19.5,16431
2020-03-23,19.65,18.0,19.1,19.65,14717
2020-03-24,20.5,19.65,20.0,19.65,10542
2020-03-25,20.9,18.4,19.95,20.5,4517
2020-03-26,21.7,19.95,19.95,20.0,19374
2020-03-27,20.7,20.0,20.0,20.1,7042
2020-03-30,21.0,19.25,19.75,19.25,15959
2020-03-31,21.0,19.6,20.0,20.0,82136
2020-04-01,20.0,19.35,19.35,20.0,79026
2020-04-02,19.5,18.65,18.7,19.5,17975
2020-04-03,18.8,18.55,18.75,18.8,9947
2020-04-06,21.6,19.0,21.2,21.6,82127
2020-04-07,23.5,21.0,21.8,21.4,36829
2020-04-08,21.9,21.2,21.8,21.9,2250
2020-04-09,22.3,21.7,22.0,22.3,6458
2020-04-14,23.6,22.0,23.1,22.6,18745
2020-04-15,23.7,21.4,22.5,23.7,32937
2020-04-16,23.0,21.4,23.0,21.4,7218
2020-04-17,23.4,22.0,23.0,23.0,10304
2020-04-20,23.7,22.2,23.1,23.0,7096
2020-04-21,24.3,23.0,23.0,23.1,10584
2020-04-22,23.3,22.6,23.2,22.6,9843
2020-04-23,23.9,22.6,23.4,23.2,11204
2020-04-24,24.1,23.1,23.2,23.5,7373
2020-04-27,24.0,23.4,23.8,24.0,7261
2020-04-28,24.1,23.2,23.9,23.8,24498
2020-04-29,24.3,21.9,23.2,24.3,48705
2020-04-30,24.2,22.4,23.5,23.1,18753
2020-05-04,23.5,21.6,22.7,23.5,16804
2020-05-05,23.0,21.9,22.2,23.0,14303
2020-05-06,22.7,21.0,22.5,22.3,4768
2020-05-07,23.0,21.3,21.9,21.4,16341
2020-05-08,22.6,20.9,21.6,21.9,48020
2020-05-11,22.0,21.3,21.5,21.8,17091
2020-05-12,22.9,21.4,22.1,21.5,23551
2020-05-13,22.0,21.4,21.9,21.5,6635
2020-05-14,22.7,21.4,22.3,21.4,7658
2020-05-15,22.6,21.7,22.2,22.6,10546
2020-05-18,22.9,22.2,22.5,22.6,11062
2020-05-19,23.7,22.7,23.3,22.9,5474
2020-05-20,23.5,22.7,22.7,23.3,3734
2020-05-22,24.3,22.7,24.3,22.8,16669
2020-05-25,24.7,23.2,23.9,24.3,30752
2020-05-26,24.5,23.7,23.7,24.5,7907
2020-05-27,24.4,23.8,24.4,23.8,4659
2020-05-28,24.7,23.9,24.7,24.4,1783
2020-05-29,24.8,23.7,24.8,24.2,19802
2020-06-01,24.9,23.9,24.7,24.9,7582
2020-06-02,24.7,24.5,24.5,24.7,13263
2020-06-03,24.5,24.0,24.2,24.5,2284
2020-06-04,24.9,23.9,24.1,24.4,11215
2020-06-05,24.6,23.9,24.2,24.2,4442
2020-06-08,24.6,23.8,23.8,24.6,11923
2020-06-09,24.6,23.6,23.6,24.6,13931
2020-06-10,26.4,24.0,25.1,24.0,31589
2020-06-11,25.2,23.9,24.5,25.1,19732
2020-06-12,24.5,23.5,24.2,23.6,2080
2020-06-15,24.7,23.3,24.7,24.2,3386
2020-06-16,24.8,23.3,24.4,23.6,11537
2020-06-17,24.7,23.5,23.7,24.7,25768
2020-06-18,24.1,22.7,23.5,23.7,22756
2020-06-22,23.9,23.0,23.9,23.5,11712
2020-06-23,24.1,22.9,24.1,23.9,12775
2020-06-24,24.4,23.4,24.4,24.0,3195
2020-06-25,24.4,23.7,24.0,24.4,1523
2020-06-26,24.5,23.0,23.6,23.1,2710
2020-06-29,24.2,23.0,23.0,23.6,47771
2020-06-30,24.4,23.0,23.3,23.5,3660
2020-07-01,24.4,23.5,23.5,24.4,7250
2020-07-02,24.9,23.2,23.2,23.5,2099
2020-07-03,25.4,24.3,25.0,24.8,17259
2020-07-06,25.8,24.2,24.4,25.1,23542
2020-07-07,24.7,23.5,23.5,24.4,94096
2020-07-08,25.0,23.5,24.3,23.5,10434
2020-07-09,25.1,24.0,24.9,24.9,21398
2020-07-10,25.3,24.1,25.0,24.9,9606
2020-07-13,25.8,25.2,25.4,25.8,4070
2020-07-14,25.2,24.3,25.0,25.2,6530
2020-07-15,25.4,24.5,25.0,24.5,3250
2020-07-16,25.5,24.5,24.8,25.0,3324
2020-07-17,25.4,24.4,25.4,25.4,2590
2020-07-20,25.5,24.4,24.8,25.5,11909
2020-07-21,25.0,24.5,24.6,24.8,22110
2020-07-22,35.9,32.0,33.7,32.0,308271
2020-07-23,34.4,31.4,31.9,33.7,181985
2020-07-24,31.9,30.2,30.5,31.9,112286
2020-07-27,30.5,29.0,29.3,30.5,108362
2020-07-28,30.6,29.1,30.6,29.3,49344
2020-07-29,30.6,29.2,29.4,30.6,59364
2020-07-30,29.9,28.8,29.1,29.4,30871
2020-07-31,29.6,28.7,29.0,29.1,29701
2020-08-03,29.0,27.5,28.3,29.0,142604
2020-08-04,28.7,27.3,27.8,28.4,86170
2020-08-05,29.4,27.5,28.2,27.5,233041
2020-08-06,30.9,28.2,30.6,28.2,804962
2020-08-07,31.3,29.9,31.3,30.8,239969
2020-08-10,32.8,31.1,32.4,31.5,217488
2020-08-11,33.4,31.6,33.1,32.4,146258
2020-08-12,33.7,33.0,33.2,33.1,70508
2020-08-13,34.8,33.1,34.3,33.2,50225
2020-08-14,34.6,33.6,34.2,34.3,50012
2020-08-17,34.8,34.0,34.6,34.2,21678
2020-08-18,35.0,33.7,35.0,34.6,50548
2020-08-19,35.7,34.0,35.7,34.1,31300
2020-08-20,35.7,34.6,35.3,35.7,12568
2020-08-21,36.3,34.7,36.3,35.3,33840
2020-08-24,36.8,35.6,36.0,36.5,48030
2020-08-25,36.0,34.6,35.0,36.0,42277
2020-08-26,35.0,34.0,35.0,35.0,42699
2020-08-27,35.1,34.0,34.1,35.1,40268
2020-08-28,35.2,33.8,35.2,34.1,98180
2020-08-31,36.4,34.4,36.4,35.2,48547
2020-09-01,36.5,35.3,35.9,36.4,26824
2020-09-02,36.4,35.0,35.6,36.0,46726
2020-09-03,36.5,34.0,34.5,35.7,72965
2020-09-04,36.3,33.6,34.6,34.0,31467
2020-09-07,35.0,34.0,34.7,34.8,29097
2020-09-08,35.6,34.0,34.5,34.9,25557
2020-09-09,34.6,33.7,34.6,34.1,16873
2020-09-10,34.7,33.9,34.1,34.1,25472
2020-09-11,34.8,33.8,34.8,33.8,20726
2020-09-14,35.6,34.4,35.6,34.9,50602
2020-09-15,36.4,35.3,36.2,35.8,15670
2020-09-16,37.3,36.0,37.2,36.2,53438
2020-09-17,37.7,36.5,37.2,37.5,16145
2020-09-18,37.3,36.4,36.6,36.6,19311
2020-09-21,37.1,35.6,36.1,36.6,31553
2020-09-22,36.8,35.4,35.6,36.1,319900
2020-09-23,36.8,35.8,36.5,36.0,75428
2020-09-24,41.1,34.5,38.1,36.0,193261
2020-09-25,40.5,39.2,39.2,39.3,186163
2020-09-28,40.9,40.1,40.6,40.9,69186
2020-09-29,41.4,37.2,38.8,40.6,64844
2020-09-30,39.0,37.9,38.5,39.0,39624
2020-10-01,41.2,38.6,39.8,38.7,40816
2020-10-02,40.0,38.5,40.0,39.0,21094
2020-10-05,40.5,39.3,39.5,40.5,20656
2020-10-06,39.9,38.1,39.9,39.5,19332
2020-10-07,39.8,38.6,39.4,39.6,33497
2020-10-08,39.7,38.8,38.9,39.4,14119
2020-10-09,40.3,38.1,39.9,38.7,65216
2020-10-12,40.5,39.0,39.3,39.9,47936
2020-10-13,40.2,38.7,39.0,39.1,21025
2020-10-14,39.8,38.7,39.0,39.2,10299
2020-10-15,39.4,37.8,37.9,39.0,21828
2020-10-16,39.8,37.0,39.0,38.4,38899
2020-10-19,39.2,37.5,38.1,39.0,26204
2020-10-20,38.5,37.5,37.8,38.1,28801
2020-10-21,38.1,35.9,36.9,38.1,33036
2020-10-22,36.6,34.9,35.9,36.6,56999
2020-10-23,37.9,35.4,36.3,35.9,10422
2020-10-26,36.9,35.1,35.1,36.2,20448
2020-10-27,37.9,33.7,37.9,34.8,45469
2020-10-28,37.8,33.6,34.4,36.4,128856
2020-10-29,35.8,32.4,34.6,33.7,47475
2020-10-30,36.0,33.2,34.5,34.8,12692
2020-11-02,35.7,34.3,35.7,34.6,28338
2020-11-03,36.1,34.8,34.8,36.1,16188
2020-11-04,36.0,33.9,35.7,36.0,40255
2020-11-05,35.8,34.5,35.7,35.7,10446
2020-11-06,35.4,34.5,34.7,35.0,5031
2020-11-09,35.8,35.0,35.7,35.0,15629
2020-11-10,35.8,34.9,35.7,35.7,41628
2020-11-11,35.6,33.0,34.1,35.0,40019
2020-11-12,34.7,33.5,34.6,34.1,25841
