Date,High,Low,Close,Open,Volume
2020-01-02,21.0,19.66,20.1,20.15,151099
2020-01-03,20.15,18.8,18.8,20.1,195031
2020-01-07,19.88,18.2,19.5,18.9,205737
2020-01-08,20.2,19.02,20.0,19.56,141415
2020-01-09,20.3,19.86,19.96,20.0,106746
2020-01-10,20.1,19.52,19.94,19.96,106466
2020-01-13,20.15,19.5,19.68,19.98,146882
2020-01-14,19.78,18.54,18.96,19.68,157329
2020-01-15,19.2,18.2,18.58,18.98,168023
2020-01-16,18.98,18.1,18.34,18.98,204338
2020-01-17,19.36,18.32,18.86,18.32,110365
2020-01-20,19.0,18.6,18.9,18.98,98689
2020-01-21,19.9,18.62,19.34,18.62,107368
2020-01-22,20.95,19.34,20.85,19.36,219426
2020-01-23,20.85,19.6,20.35,20.85,183392
2020-01-24,20.5,19.8,20.1,20.5,81179
2020-01-27,20.15,19.56,19.9,20.15,75979
2020-01-28,20.7,19.62,20.45,19.9,91671
2020-01-29,21.4,20.25,20.7,20.45,271851
2020-01-30,22.2,21.0,22.2,21.5,407301
2020-01-31,22.45,21.6,22.2,22.35,223188
2020-02-03,22.45,21.85,22.25,22.15,88601
2020-02-04,22.2,21.5,22.1,22.1,179196
2020-02-05,22.2,21.75,22.05,22.05,85466
2020-02-06,23.75,22.05,22.6,22.05,228566
2020-02-07,23.25,22.15,23.1,22.65,84878
2020-02-10,23.5,22.75,23.35,23.3,131410
2020-02-11,23.6,23.0,23.35,23.25,126615
2020-02-12,23.5,23.0,23.25,23.35,50494
2020-02-13,23.25,22.8,23.2,23.25,45652
2020-02-14,25.0,22.9,24.3,23.2,284937
2020-02-17,25.4,24.7,25.0,25.25,229359
2020-02-18,25.2,23.9,24.4,25.0,134091
2020-02-19,24.15,23.3,24.0,24.1,175263
2020-02-20,26.2,23.2,23.65,24.35,523259
2020-02-21,24.35,23.05,23.3,24.3,212119
2020-02-24,23.0,20.1,21.6,22.75,536417
2020-02-25,22.9,21.2,22.45,21.55,188960
2020-02-26,23.65,21.0,23.25,22.55,288626
2020-02-27,23.5,21.75,21.95,23.0,200790
2020-02-28,21.2,19.1,20.95,20.3,813744
2020-03-02,21.7,20.15,20.55,21.0,230734
2020-03-03,21.3,20.2,20.9,20.65,166128
2020-03-04,20.9,20.2,20.5,20.75,131002
2020-03-05,21.0,19.42,19.84,20.8,188981
2020-03-06,19.8,18.62,19.24,19.8,195411
2020-03-09,18.9,16.5,18.9,18.36,430394
2020-03-10,19.9,18.04,18.26,18.6,271103
2020-03-11,18.9,17.8,18.3,18.06,170431
2020-03-12,17.94,16.0,16.56,17.8,528446
2020-03-13,17.9,16.0,16.52,16.16,643036
2020-03-16,15.5,13.26,15.38,15.5,803145
2020-03-17,15.96,14.14,15.6,15.4,253090
2020-03-18,15.3,14.7,15.04,15.0,148619
2020-03-19,16.3,15.1,15.84,15.1,222033
2020-03-20,16.74,15.78,16.1,15.98,381696
2020-03-23,15.48,14.52,15.0,15.48,288982
2020-03-24,15.42,14.7,14.86,15.42,573406
2020-03-25,15.46,14.7,15.02,15.18,449940
2020-03-26,16.48,14.62,15.2,15.02,221128
2020-03-27,15.68,14.8,14.86,15.68,224864
2020-03-30,15.6,14.64,15.24,15.5,228348
2020-03-31,16.0,15.38,15.5,15.38,268460
2020-04-01,15.58,15.12,15.22,15.58,52836
2020-04-02,15.7,15.04,15.3,15.04,127640
2020-04-03,15.9,15.3,15.5,15.36,138004
2020-04-06,17.2,15.76,17.0,15.76,179582
2020-04-07,18.46,15.86,16.78,17.08,441348
2020-04-08,17.58,16.36,17.4,16.86,170660
2020-04-09,18.0,17.42,17.8,18.0,75043
2020-04-14,18.26,17.72,17.86,17.92,247972
2020-04-15,17.92,16.8,16.8,17.72,233030
2020-04-16,17.42,16.34,16.5,16.6,127279
2020-04-17,17.3,16.52,17.0,16.52,104614
2020-04-20,17.4,17.04,17.3,17.16,105521
2020-04-21,17.4,16.9,17.2,17.3,39927
2020-04-22,17.7,16.9,16.98,17.42,112925
2020-04-23,17.12,16.8,16.84,17.12,41453
2020-04-24,16.88,16.42,16.5,16.84,171146
2020-04-27,17.08,16.38,16.76,16.92,266260
2020-04-28,17.08,16.64,17.0,16.76,130496
2020-04-29,17.18,16.72,16.8,17.18,111868
2020-04-30,16.8,16.5,16.74,16.78,152264
2020-05-04,17.0,16.3,16.32,16.74,270063
2020-05-05,16.7,16.32,16.54,16.62,195044
2020-05-06,16.62,16.2,16.48,16.62,131868
2020-05-07,17.5,16.58,16.66,17.5,181546
2020-05-08,18.1,16.82,17.7,16.9,237428
2020-05-11,18.24,17.12,18.08,18.06,292975
2020-05-12,18.06,17.7,17.84,18.06,105794
2020-05-13,17.82,17.5,17.6,17.82,105369
2020-05-14,17.5,16.5,16.76,17.42,158500
2020-05-15,18.98,17.2,18.0,17.2,196461
2020-05-18,19.9,18.04,19.9,18.32,273334
2020-05-19,19.94,18.92,19.8,19.94,141889
2020-05-20,19.84,19.16,19.26,19.8,57789
2020-05-22,19.48,19.14,19.28,19.36,44139
2020-05-25,20.0,19.28,19.84,19.76,174354
2020-05-26,22.25,19.82,21.7,19.84,612084
2020-05-27,21.8,20.7,21.3,21.75,357891
2020-05-28,21.2,20.5,21.0,21.0,195408
2020-05-29,21.7,20.8,21.05,21.0,164706
2020-06-01,21.9,20.85,21.4,21.1,113104
2020-06-02,22.0,21.15,21.75,21.5,154387
2020-06-03,22.0,21.3,21.75,21.7,160876
2020-06-04,21.6,20.85,20.9,21.25,134409
2020-06-05,21.2,20.45,20.5,20.9,266817
2020-06-08,21.35,20.75,21.25,20.85,567536
2020-06-09,22.5,20.9,22.15,21.3,248748
2020-06-10,23.9,21.1,23.75,22.2,382518
2020-06-11,23.8,22.65,22.9,23.8,332393
2020-06-12,24.1,22.1,23.75,22.7,367973
2020-06-15,23.95,22.9,23.95,23.7,172594
2020-06-16,24.35,23.45,24.15,24.15,337222
2020-06-17,24.8,23.8,24.0,24.0,304726
2020-06-18,24.05,23.15,23.4,24.05,129149
2020-06-22,24.3,22.6,23.1,23.8,330680
2020-06-23,23.3,19.78,21.9,23.15,279371
2020-06-24,22.05,21.2,21.5,22.05,145927
2020-06-25,21.7,21.35,21.5,21.65,62146
2020-06-26,22.65,21.1,22.0,21.4,99800
2020-06-29,22.25,21.05,21.35,22.25,126636
2020-06-30,21.8,20.85,21.5,21.25,61964
2020-07-01,22.0,21.3,21.9,21.55,73237
2020-07-02,22.0,21.55,21.95,22.0,42238
2020-07-03,21.95,21.55,21.85,21.9,72492
2020-07-06,22.0,21.35,22.0,21.8,109997
2020-07-07,22.5,21.6,22.3,21.95,231008
2020-07-08,23.45,22.05,23.0,22.4,335425
2020-07-09,23.3,22.6,22.8,23.3,90743
2020-07-10,23.2,22.65,23.1,23.0,108305
2020-07-13,23.05,22.3,22.7,23.05,91179
2020-07-14,22.7,22.2,22.6,22.5,50062
2020-07-15,23.7,22.45,23.45,22.6,123690
2020-07-16,23.6,22.85,23.2,23.45,92321
2020-07-17,23.75,22.2,23.2,23.15,119732
2020-07-20,23.45,23.0,23.3,23.4,64673
2020-07-21,23.6,23.1,23.35,23.3,108575
2020-07-22,23.5,23.1,23.4,23.45,86311
2020-07-23,24.8,23.25,23.95,23.45,161512
2020-07-24,24.0,22.9,23.3,23.95,154159
2020-07-27,23.3,22.75,22.9,23.05,70086
2020-07-28,22.9,22.65,22.8,22.85,31203
2020-07-29,23.5,22.6,22.7,22.8,60987
2020-07-30,23.0,22.15,22.6,22.65,89057
2020-07-31,22.8,22.35,22.5,22.55,55965
2020-08-03,22.75,22.3,22.5,22.45,101868
2020-08-04,23.9,22.3,23.6,22.45,187269
2020-08-05,24.0,23.45,23.8,23.65,85746
2020-08-06,23.9,23.3,23.5,23.75,59546
2020-08-07,23.5,23.0,23.4,23.4,67635
2020-08-10,23.55,23.2,23.4,23.45,53223
2020-08-11,23.7,23.1,23.7,23.4,97673
2020-08-12,23.65,23.05,23.3,23.65,51391
2020-08-13,23.25,22.8,23.25,23.25,79379
2020-08-14,23.5,22.45,22.75,22.85,132212
