Date,High,Low,Close,Open,Volume
2020-01-02,82.4,80.5,81.4,80.8,22084
2020-01-03,81.8,80.7,81.3,81.4,32596
2020-01-07,82.0,80.3,81.7,80.3,11589
2020-01-08,81.5,80.1,80.1,81.5,11355
2020-01-09,81.0,80.1,80.6,80.1,4157
2020-01-10,81.4,80.8,81.4,80.8,7204
2020-01-13,82.7,80.7,82.7,81.0,67717
2020-01-14,83.7,82.7,83.2,82.7,8955
2020-01-15,83.8,82.9,83.7,83.0,70200
2020-01-16,84.1,83.5,83.8,84.0,11696
2020-01-17,85.0,82.6,84.8,83.0,61779
2020-01-20,87.9,84.0,87.9,84.8,9956
2020-01-21,88.3,86.6,87.3,88.3,13917
2020-01-22,87.4,85.9,86.1,87.4,11077
2020-01-23,87.3,84.5,86.0,86.2,12406
2020-01-24,87.0,85.5,86.7,86.0,13961
2020-01-27,86.7,85.0,86.4,86.7,10602
2020-01-28,86.5,84.2,85.2,86.4,10849
2020-01-29,86.6,85.5,86.1,86.6,4318
2020-01-30,86.7,84.8,86.7,85.5,5070
2020-01-31,87.3,86.1,86.6,86.1,3656
2020-02-03,88.7,87.3,87.3,88.2,11920
2020-02-04,89.8,87.3,87.4,87.3,19954
2020-02-05,88.8,85.0,85.0,86.0,36821
2020-02-06,86.9,84.7,85.0,86.3,48810
2020-02-07,82.9,78.5,80.0,82.9,190795
2020-02-10,82.4,78.0,79.2,80.0,27142
2020-02-11,79.0,78.2,78.2,79.0,69415
2020-02-12,79.5,78.2,78.2,79.5,34750
2020-02-13,78.6,76.4,76.9,78.5,29119
2020-02-14,78.9,76.0,76.6,77.4,23623
2020-02-17,77.5,75.4,75.4,77.0,39582
2020-02-18,75.4,73.5,74.2,75.4,19371
2020-02-19,76.0,74.4,75.3,74.4,1457625
2020-02-20,75.9,75.3,75.9,75.3,5367
2020-02-21,76.0,74.8,76.0,75.9,22855
2020-02-24,75.6,71.4,73.0,75.6,32640
2020-02-25,74.9,73.0,73.6,73.1,21995
2020-02-26,75.0,71.2,71.2,75.0,31179
2020-02-27,73.1,70.2,70.3,73.0,13955
2020-02-28,73.6,68.1,73.1,69.9,33015
2020-03-02,74.1,68.4,71.4,74.0,43267
2020-03-03,73.4,71.4,72.0,72.2,30337
2020-03-04,72.4,70.0,70.0,72.0,29858
2020-03-05,72.2,68.9,69.0,70.2,13146
2020-03-06,69.0,66.0,67.1,69.0,18974
2020-03-09,67.0,63.8,64.1,67.0,35292
2020-03-10,69.3,64.0,69.1,64.0,39836
2020-03-11,73.1,63.4,66.3,73.1,22903
2020-03-12,64.1,55.0,55.6,64.1,55144
2020-03-13,58.3,53.7,55.9,57.0,63193
2020-03-16,54.0,50.0,50.5,54.0,63157
2020-03-17,53.0,45.6,52.8,50.6,44268
2020-03-18,54.0,48.5,48.7,53.3,44931
2020-03-19,53.0,50.1,52.0,50.8,50132
2020-03-20,52.0,48.2,49.35,52.0,278526
2020-03-23,52.1,44.25,44.75,52.0,26846
2020-03-24,49.0,44.75,44.95,44.75,109792
2020-03-25,47.95,44.55,45.35,47.95,67372
2020-03-26,48.7,45.45,48.65,45.45,37151
2020-03-27,50.7,48.0,48.95,49.25,28739
2020-03-30,49.8,47.1,48.95,49.8,21459
2020-03-31,54.0,49.05,50.3,49.05,39932
2020-04-01,52.5,47.35,49.15,52.5,28770
2020-04-02,50.9,48.15,48.7,49.1,6308
2020-04-03,50.9,48.9,49.3,50.9,20152
2020-04-06,52.9,50.5,52.2,50.8,16087
2020-04-07,54.9,52.4,54.5,53.2,34447
2020-04-08,57.4,55.1,56.5,55.1,40888
2020-04-09,57.0,55.8,56.6,56.5,14290
2020-04-14,58.5,57.0,58.4,57.0,17846
2020-04-15,58.4,54.4,54.7,58.4,26914
2020-04-16,55.2,53.2,53.7,55.2,29658
2020-04-17,56.5,54.2,56.0,54.2,36609
2020-04-20,57.4,55.4,56.5,56.1,54952
2020-04-21,55.6,52.5,55.5,55.1,16964
2020-04-22,55.7,53.3,54.0,53.3,24057
2020-04-23,55.3,54.4,54.8,54.4,6306
2020-04-24,56.0,53.7,55.0,54.0,26331
2020-04-27,56.7,55.1,56.2,55.1,27175
2020-04-28,57.3,56.2,56.9,57.0,46725
2020-04-29,58.3,56.1,57.9,57.5,78490
2020-04-30,58.7,56.3,57.5,58.0,16943
2020-05-04,56.4,54.1,55.5,54.1,22267
2020-05-05,55.9,54.0,55.5,55.5,44526
2020-05-06,56.7,55.0,56.1,56.0,25094
2020-05-07,57.6,55.6,57.2,57.1,21617
2020-05-08,57.8,55.3,57.2,56.7,16701
2020-05-11,57.8,55.7,56.0,57.2,18696
2020-05-12,56.5,55.0,55.3,56.5,8952
2020-05-13,55.2,52.7,54.8,55.1,17033
2020-05-14,56.4,52.8,54.6,54.6,23655
2020-05-15,58.5,55.8,56.3,56.2,55989
2020-05-18,59.0,56.4,57.0,58.9,64781
2020-05-19,58.4,56.4,56.9,58.0,36579
2020-05-20,58.0,55.6,57.7,56.9,19497
2020-05-22,59.3,57.1,59.0,58.0,20672
2020-05-25,60.8,59.0,59.8,59.0,32563
2020-05-26,60.1,58.8,59.4,59.8,12093
2020-05-27,60.2,58.7,58.7,59.2,35998
2020-05-28,60.6,58.6,60.1,60.6,10107
2020-05-29,60.0,58.6,58.9,59.2,27973
2020-06-01,60.6,59.1,60.4,59.1,44640
2020-06-02,60.8,60.0,60.4,60.3,22290
2020-06-03,61.3,60.6,61.0,60.9,39789
2020-06-04,63.2,60.2,63.2,61.0,37629
2020-06-05,63.5,61.6,63.5,63.2,26454
2020-06-08,65.3,62.2,64.5,63.6,49132
2020-06-09,65.2,63.0,65.0,64.5,59743
