Date,High,Low,Close,Open,Volume
2020-01-02,612.6,601.4,603.0,610.6,89792
2020-01-03,606.2,601.2,605.2,603.2,67693
2020-01-06,602.8,592.8,601.6,600.2,118443
2020-01-07,617.8,601.6,612.2,601.8,107760
2020-01-08,613.6,600.6,602.2,612.2,91900
2020-01-09,608.0,599.4,599.4,604.8,88857
2020-01-10,604.0,596.0,598.6,600.0,135721
2020-01-13,612.0,598.6,610.8,598.6,109917
2020-01-14,614.6,605.4,614.0,611.8,96219
2020-01-15,628.8,611.0,628.8,613.2,147513
2020-01-16,637.2,627.2,632.4,630.2,72591
2020-01-17,640.0,630.8,640.0,630.8,84980
2020-01-20,642.0,637.0,639.8,641.2,62404
2020-01-21,642.4,635.2,642.4,640.0,86009
2020-01-22,647.6,642.0,644.2,643.8,64283
2020-01-23,644.8,639.2,642.0,644.4,48511
2020-01-24,648.8,640.2,646.0,641.8,62326
2020-01-27,644.8,629.0,631.2,644.0,103968
2020-01-28,635.6,624.8,631.2,632.2,63794
2020-01-29,635.6,629.4,635.6,632.8,65476
2020-01-30,638.6,630.0,635.6,635.4,93729
2020-01-31,642.2,633.4,642.2,633.8,85085
2020-02-03,659.4,638.0,653.0,641.8,209106
2020-02-04,666.2,650.4,654.8,658.0,99353
2020-02-05,660.0,652.6,655.2,658.2,95342
2020-02-06,662.8,653.8,662.8,657.2,106155
2020-02-07,670.2,662.8,666.0,664.0,96580
2020-02-10,666.4,657.4,660.8,666.4,47633
2020-02-11,668.2,660.4,661.0,663.6,67400
2020-02-12,669.4,660.6,666.4,663.2,84260
2020-02-13,670.4,657.4,661.4,666.4,88191
2020-02-14,668.6,660.6,668.6,662.0,66162
2020-02-17,675.6,667.2,674.8,669.0,62297
2020-02-18,681.6,670.2,676.0,673.8,60944
2020-02-19,693.4,677.8,689.6,677.8,88312
2020-02-20,696.8,678.8,682.0,694.0,77810
2020-02-21,682.4,675.8,678.4,677.8,62813
2020-02-24,665.0,631.6,632.2,665.0,167533
2020-02-25,643.0,615.8,624.0,632.0,157929
2020-02-26,630.4,597.8,625.4,617.6,162409
2020-02-27,613.0,595.0,601.0,612.0,136028
2020-02-28,595.2,576.0,581.0,585.8,240355
2020-03-02,603.4,581.0,590.0,581.0,141809
2020-03-03,613.2,597.0,611.8,600.0,164615
2020-03-04,617.4,607.8,611.0,611.8,111883
2020-03-05,620.0,603.6,610.0,615.4,126380
2020-03-06,605.6,569.0,577.6,603.0,180237
2020-03-09,560.0,515.8,538.0,528.0,270449
2020-03-10,555.4,519.0,521.8,533.6,204288
2020-03-11,538.0,467.3,475.9,525.0,489247
2020-03-12,453.2,400.3,401.2,423.9,470733
2020-03-13,469.3,409.4,437.4,416.0,408954
2020-03-16,422.5,378.5,402.3,422.5,380288
2020-03-17,418.6,369.0,380.0,411.7,398646
