Date,High,Low,Close,Open,Volume
2020-01-02,14.0,12.8,12.8,13.5,4176
2020-01-03,13.1,12.4,12.7,13.1,532
2020-01-07,12.9,12.5,12.8,12.5,1517
2020-01-08,12.7,12.4,12.4,12.7,1601
2020-01-09,12.7,12.5,12.7,12.5,536
2020-01-10,12.7,11.6,11.6,12.7,1414
2020-01-13,11.6,11.0,11.1,11.6,2069
2020-01-14,11.1,10.5,10.6,11.0,4790
2020-01-15,10.6,9.2,9.2,10.6,3862
2020-01-16,9.2,8.85,8.85,9.2,5873
2020-01-17,10.8,8.6,10.8,8.8,12257
2020-01-20,10.8,10.0,10.1,10.8,1597
2020-01-21,10.6,10.0,10.6,10.0,2821
2020-01-22,10.6,10.5,10.5,10.6,2319
2020-01-23,10.4,10.0,10.4,10.4,633
2020-01-24,10.7,10.6,10.7,10.6,1144
2020-01-27,10.4,10.0,10.2,10.4,3700
2020-01-28,10.4,10.2,10.4,10.2,467
2020-01-29,10.4,10.0,10.3,10.4,2500
2020-01-30,10.4,10.0,10.4,10.3,459
2020-01-31,10.8,10.4,10.8,10.4,1004
2020-02-03,10.8,10.8,10.8,10.8,100
2020-02-04,11.0,10.5,11.0,10.8,828
2020-02-05,11.5,10.0,10.0,10.5,1697
2020-02-06,11.0,9.6,10.0,10.4,8188
2020-02-07,10.3,9.9,9.9,10.0,1133
2020-02-10,10.9,9.5,9.8,10.0,5710
2020-02-11,10.0,9.85,9.85,10.0,2197
2020-02-12,10.2,9.9,9.9,10.0,1000
2020-02-13,10.4,10.2,10.4,10.2,1739
2020-02-14,10.8,10.4,10.8,10.4,1649
2020-02-17,11.7,10.8,11.5,10.8,3240
2020-02-18,11.9,11.0,11.9,11.5,3308
2020-02-19,11.7,11.5,11.7,11.5,1007
2020-02-20,14.0,11.9,12.7,11.9,20010
2020-02-21,12.7,12.3,12.3,12.7,1479
2020-02-24,13.5,11.8,11.8,12.6,7839
2020-02-25,11.9,11.8,11.8,11.9,1031
2020-02-26,11.8,9.5,11.4,11.8,7118
2020-02-27,18.0,11.4,16.0,11.4,22671
2020-02-28,16.0,13.0,14.0,16.0,6521
2020-03-02,16.0,13.0,13.0,15.5,5408
2020-03-03,15.4,13.0,15.0,13.0,2917
2020-03-04,15.0,13.2,15.0,15.0,5386
2020-03-05,15.0,13.5,14.3,15.0,1398
2020-03-06,14.0,13.0,13.9,13.5,1955
2020-03-09,13.3,11.5,11.7,13.0,4875
2020-03-10,12.9,11.8,12.4,11.8,3274
2020-03-11,12.5,12.4,12.4,12.4,3135
2020-03-12,12.4,9.0,10.5,12.4,3464
2020-03-13,11.0,9.5,11.0,10.5,5476
2020-03-16,11.0,9.0,10.6,11.0,4893
2020-03-17,10.6,9.0,9.1,10.5,4053
2020-03-18,10.5,9.1,10.5,9.1,1325
2020-03-19,11.0,10.0,10.0,10.5,1174
2020-03-20,11.0,8.9,10.4,8.9,1586
2020-03-23,10.4,9.5,9.5,10.4,472
2020-03-24,11.0,7.2,10.0,9.65,10441
2020-03-25,11.0,10.0,10.5,10.0,2951
2020-03-26,10.5,10.5,10.5,10.5,40
2020-03-27,11.0,10.5,11.0,10.5,545
2020-03-30,11.0,10.4,10.4,11.0,354
2020-03-31,10.7,9.0,10.6,10.7,3785
2020-04-01,11.0,10.9,11.0,10.9,400
2020-04-02,10.8,10.8,10.8,10.8,183
2020-04-03,10.0,10.0,10.0,10.0,200
2020-04-06,10.0,9.1,9.9,10.0,1634
2020-04-07,10.5,9.7,10.5,10.0,2167
2020-04-08,10.5,10.0,10.0,10.4,1750
2020-04-09,10.0,10.0,10.0,10.0,500
2020-04-14,10.3,9.55,9.55,10.3,452
2020-04-15,10.4,9.4,9.6,10.4,7440
2020-04-16,9.9,9.6,9.9,9.8,371
2020-04-17,9.9,9.4,9.85,9.9,5407
2020-04-20,10.0,9.85,9.85,9.9,575
2020-04-21,9.85,9.4,9.4,9.85,1120
2020-04-22,9.4,9.4,9.4,9.4,25
2020-04-23,9.4,8.95,9.35,9.4,422
2020-04-24,10.1,9.35,10.0,9.35,4117
2020-04-27,10.0,9.05,9.1,10.0,3533
2020-04-28,9.55,9.45,9.5,9.5,2405
2020-04-29,9.55,9.3,9.55,9.55,1217
2020-04-30,9.55,9.55,9.55,9.55,0
2020-05-04,9.55,8.95,9.0,9.55,2334
2020-05-05,9.4,8.9,8.9,9.4,681
2020-05-06,9.45,8.9,9.0,8.9,812
