Date,High,Low,Close,Open,Volume
2020-01-02,0.355,0.326,0.333,0.35,3673346
2020-01-03,0.369,0.315,0.3655,0.333,3736779
2020-01-07,0.3995,0.3595,0.3635,0.3655,1440864
2020-01-08,0.3695,0.35,0.354,0.366,907294
2020-01-09,0.3705,0.3445,0.364,0.3505,1708721
2020-01-10,0.3745,0.353,0.364,0.364,1519378
2020-01-13,0.37,0.3455,0.3595,0.37,1360432
2020-01-14,0.359,0.3195,0.341,0.359,4656744
2020-01-15,0.356,0.3285,0.3375,0.34,1826440
2020-01-16,0.35,0.334,0.348,0.339,1882109
2020-01-17,0.3525,0.335,0.3445,0.35,1295672
2020-01-20,0.36,0.3355,0.35,0.3475,1284513
2020-01-21,0.3585,0.338,0.346,0.3555,1677746
2020-01-22,0.358,0.342,0.3445,0.358,271492
2020-01-23,0.3595,0.338,0.357,0.35,1229999
2020-01-24,0.357,0.3455,0.357,0.35,1530887
2020-01-27,0.367,0.346,0.3625,0.3575,1324261
2020-01-28,0.361,0.3525,0.359,0.361,355782
2020-01-29,0.387,0.3655,0.369,0.368,1680616
2020-01-30,0.3845,0.36,0.3655,0.369,840287
2020-01-31,0.3895,0.361,0.385,0.3655,1952231
2020-02-03,0.385,0.37,0.3845,0.385,374136
2020-02-04,0.395,0.372,0.393,0.3845,1440092
2020-02-05,0.398,0.385,0.385,0.393,928158
2020-02-06,0.397,0.385,0.389,0.397,565672
2020-02-07,0.4,0.3805,0.395,0.39,861250
2020-02-10,0.399,0.375,0.3965,0.399,1400045
2020-02-11,0.4,0.3815,0.3945,0.3965,1286718
2020-02-12,0.4175,0.3855,0.4005,0.3955,2368097
2020-02-13,0.41,0.39,0.403,0.401,1084237
2020-02-14,0.415,0.39,0.397,0.4045,863528
2020-02-17,0.41,0.375,0.388,0.3995,1769337
2020-02-18,0.3855,0.371,0.3765,0.3715,400946
2020-02-19,0.49,0.36,0.404,0.3765,10474677
2020-02-20,0.4075,0.381,0.3985,0.404,3296543
