Date,High,Low,Close,Open,Volume
2020-01-02,19.795,18.92,19.795,18.92,7849014
2020-01-03,20.22,19.15,19.15,19.8,9074902
2020-01-07,20.79,18.85,20.73,19.06,14419035
2020-01-08,21.42,20.6,20.88,20.7,8655542
2020-01-09,21.11,20.45,20.88,20.88,4926918
2020-01-10,21.19,20.62,20.95,20.9,5008418
2020-01-13,21.37,19.88,19.905,21.01,7184637
2020-01-14,20.01,18.6,18.775,20.0,7943621
2020-01-15,19.12,17.84,19.07,18.725,11107118
2020-01-16,19.2,18.15,18.515,19.07,5488386
2020-01-17,18.76,18.155,18.155,18.5,5594581
2020-01-20,18.38,17.885,18.18,18.19,4818289
2020-01-21,18.3,17.92,18.085,18.3,2357430
2020-01-22,18.29,17.96,18.13,18.0,2131384
2020-01-23,18.265,17.61,17.815,18.26,3363703
2020-01-24,18.38,17.665,18.29,17.81,3228407
2020-01-27,18.2,17.36,17.42,18.2,4828117
2020-01-28,17.8,17.33,17.645,17.395,2585705
2020-01-29,17.835,17.435,17.62,17.645,1933353
2020-01-30,17.63,17.26,17.435,17.57,3234583
2020-01-31,18.0,17.015,17.09,17.515,5352075
2020-02-03,17.43,16.775,17.41,17.045,3124487
2020-02-04,17.78,17.28,17.325,17.45,2734479
2020-02-05,17.545,17.13,17.18,17.355,2518187
2020-02-06,17.3,16.87,16.99,17.215,2519410
2020-02-07,17.205,16.85,16.965,17.085,2470031
2020-02-10,17.07,16.55,16.7,16.965,3024170
2020-02-11,17.645,16.7,17.645,16.705,5287942
2020-02-12,17.795,17.365,17.75,17.645,4152530
2020-02-13,17.455,16.49,16.605,17.0,13276447
2020-02-14,17.25,16.2,17.12,16.5,6520028
2020-02-17,17.575,16.975,17.535,17.0,8319940
2020-02-18,17.75,17.18,17.6,17.295,5338388
2020-02-19,17.84,17.36,17.68,17.505,4759614
2020-02-20,17.83,17.49,17.505,17.66,3238313
2020-02-21,17.765,17.47,17.5,17.505,3345017
2020-02-24,17.405,16.45,16.5,17.395,6735847
2020-02-25,16.66,15.955,16.0,16.275,6725324
2020-02-26,16.035,14.885,15.94,15.805,11570198
2020-02-27,15.6,14.77,14.795,15.6,7106282
2020-02-28,14.59,13.365,14.0,14.0,12422267
2020-03-02,14.79,13.83,14.125,14.51,6636841
2020-03-03,14.7,14.005,14.25,14.7,5810983
2020-03-04,14.335,13.91,13.96,14.285,3756926
2020-03-05,14.13,13.23,13.23,14.055,5683587
2020-03-06,12.98,12.245,12.375,12.975,8772606
2020-03-09,12.125,10.655,11.97,11.16,9366228
2020-03-10,12.99,11.7,11.75,12.43,10065952
2020-03-11,12.29,11.645,11.93,12.035,6614695
2020-03-12,11.485,10.91,10.99,11.4,10929513
2020-03-13,11.75,10.69,10.95,11.255,11234959
2020-03-16,10.5,9.3,9.856,10.45,16115889
2020-03-17,10.4,9.41,10.13,10.4,9540838
2020-03-18,9.9,9.5,9.504,9.8,6785587
2020-03-19,10.725,9.34,10.2,9.512,13997210
2020-03-20,10.885,10.25,10.55,10.6,13102815
2020-03-23,10.83,10.0,10.6,10.1,8064307
2020-03-24,11.19,10.805,11.02,11.01,7589099
2020-03-25,12.825,11.3,12.825,11.365,13266905
2020-03-26,13.095,11.71,12.845,12.54,11049900
2020-03-27,13.065,12.145,12.365,12.75,8637749
2020-03-30,12.72,11.845,12.63,12.105,6306604
2020-03-31,13.715,12.95,13.16,12.955,9478732
2020-04-01,15.3,12.67,14.23,12.895,19621253
2020-04-02,14.32,13.585,13.74,14.22,7359205
2020-04-03,14.085,13.55,13.65,13.68,5723476
2020-04-06,14.15,13.8,14.075,13.995,3903055
2020-04-07,14.67,14.0,14.195,14.255,6659084
2020-04-08,14.195,13.915,14.15,14.07,2710246
2020-04-09,14.365,13.905,13.96,14.21,2875354
2020-04-14,15.1,14.23,15.1,14.3,8679601
2020-04-15,15.2,14.28,14.29,15.0,5878713
2020-04-16,14.68,14.05,14.195,14.405,3085214
2020-04-17,16.02,14.555,15.405,14.7,15659665
2020-04-20,15.99,15.005,15.99,15.685,8128509
2020-04-21,15.87,15.33,15.35,15.87,3182169
2020-04-22,16.14,15.44,16.02,15.7,5252104
2020-04-23,16.38,15.73,16.115,15.95,5187277
2020-04-24,16.4,15.58,15.8,16.0,7410356
2020-04-27,16.095,15.555,15.6,16.09,2820166
2020-04-28,15.72,15.015,15.245,15.525,4156528
2020-04-29,15.775,15.1,15.71,15.265,4035354
2020-04-30,15.765,15.31,15.515,15.71,2614245
2020-05-04,17.3,14.45,16.515,14.8,17149325
2020-05-05,17.29,16.335,16.42,16.6,7231300
2020-05-06,16.93,16.3,16.55,16.61,3129174
2020-05-07,16.85,16.45,16.575,16.6,2028602
2020-05-08,17.11,16.44,16.54,16.63,3915832
2020-05-11,16.84,16.225,16.52,16.605,2883039
2020-05-12,16.735,16.32,16.42,16.325,2632221
2020-05-13,16.455,15.98,16.045,16.365,2306171
2020-05-14,16.22,15.535,15.725,16.005,3495396
2020-05-15,16.29,15.815,15.975,16.035,2227670
2020-05-18,16.67,16.085,16.67,16.105,3498076
2020-05-19,17.05,16.5,16.95,16.95,5093283
2020-05-20,17.495,16.78,17.325,16.95,3407635
2020-05-22,18.165,16.955,18.115,17.175,5246205
2020-05-25,19.07,18.005,18.8,18.115,6313466
2020-05-26,19.41,18.65,18.65,18.88,6078327
2020-05-27,18.82,17.95,18.28,18.65,4431646
2020-05-28,20.37,18.71,20.26,18.74,13831040
2020-05-29,20.29,19.25,19.455,20.1,6351206
2020-06-01,19.95,19.265,19.64,19.575,4417532
2020-06-02,19.9,19.33,19.405,19.9,3155245
2020-06-03,19.66,19.24,19.48,19.405,3419678
2020-06-04,19.425,19.1,19.29,19.395,2950374
2020-06-05,19.735,19.235,19.67,19.305,4796184
2020-06-08,19.82,18.865,19.075,19.76,5223562
2020-06-09,19.4,18.56,19.25,19.05,4517122
2020-06-10,19.62,18.685,19.1,19.3,4051414
2020-06-11,18.9,17.93,17.955,18.9,3656403
2020-06-12,18.39,17.48,18.095,17.75,3676033
2020-06-15,18.12,17.355,18.12,17.8,2488401
2020-06-16,18.67,18.12,18.285,18.455,2616429
2020-06-17,18.395,18.02,18.205,18.395,1422702
2020-06-18,18.245,17.62,17.62,18.245,5693239
2020-06-22,18.06,17.355,17.355,17.54,3375506
2020-06-23,17.955,17.45,17.935,17.65,4781447
2020-06-24,18.11,17.565,17.775,17.99,3291431
2020-06-25,18.24,17.52,17.895,17.735,4504294
2020-06-26,19.1,17.9,17.975,18.225,7725126
2020-06-29,17.95,16.69,16.995,17.95,7703407
2020-06-30,17.15,16.685,16.905,17.15,3235541
2020-07-01,16.99,16.43,16.77,16.94,3537398
2020-07-02,17.08,16.655,17.06,16.74,1863048
2020-07-03,17.31,16.695,16.695,17.24,2397496
2020-07-06,16.98,16.505,16.965,16.9,2781168
2020-07-07,16.975,16.64,16.89,16.8,1706812
2020-07-08,16.91,16.71,16.74,16.89,1465916
2020-07-09,17.95,16.735,17.035,16.765,5780567
2020-07-10,17.47,16.94,16.94,17.1,2291560
2020-07-13,17.55,16.88,17.26,16.995,3250425
2020-07-14,17.2,16.77,16.885,17.19,3093542
2020-07-15,17.65,16.88,17.465,16.965,3510780
2020-07-16,17.44,17.18,17.22,17.3,1870330
2020-07-17,17.6,17.2,17.36,17.275,3548770
2020-07-20,17.565,17.3,17.44,17.375,1490195
2020-07-21,17.855,17.115,17.115,17.545,3388201
2020-07-22,17.495,17.13,17.3,17.155,1474974
2020-07-23,17.41,17.01,17.09,17.41,1657926
2020-07-24,16.99,16.44,16.515,16.99,2817755
2020-07-27,16.64,16.125,16.285,16.52,1670076
2020-07-28,16.49,15.99,16.04,16.28,1609390
2020-07-29,16.365,15.765,16.065,16.035,1824283
2020-07-30,16.185,15.645,15.645,16.075,2026552
2020-07-31,16.32,15.705,16.16,15.8,2217551
2020-08-03,16.67,16.08,16.615,16.165,1992378
2020-08-04,16.64,16.025,16.17,16.635,2390545
2020-08-05,16.455,16.115,16.23,16.175,1482968
2020-08-06,16.445,16.11,16.195,16.215,1378289
2020-08-07,16.4,15.975,16.25,16.195,1547773
2020-08-10,16.41,16.06,16.16,16.3,1299935
2020-08-11,16.47,16.105,16.29,16.38,2478735
2020-08-12,16.345,15.82,16.055,16.275,2545444
2020-08-13,15.12,14.05,14.05,14.51,15779089
2020-08-14,14.735,13.68,14.27,14.06,9085998
2020-08-17,14.44,13.855,13.97,14.2,3408056
2020-08-18,14.06,13.7,13.71,13.975,2772977
2020-08-19,13.795,13.35,13.48,13.74,2814997
2020-08-20,13.755,13.24,13.405,13.45,2871735
2020-08-21,14.05,13.47,13.515,13.5,5371719
2020-08-24,13.73,13.5,13.63,13.6,1917421
2020-08-25,13.75,13.53,13.65,13.64,1917499
2020-08-26,14.035,13.58,13.915,13.71,2777636
2020-08-27,13.96,13.515,13.66,13.9,2161532
2020-08-28,13.705,13.375,13.535,13.705,1994445
2020-08-31,13.655,13.15,13.36,13.535,2269308
2020-09-01,17.325,13.27,17.325,13.35,16649234
2020-09-02,18.94,16.485,16.89,17.5,28676725
2020-09-03,17.6,16.005,17.46,16.84,13310261
2020-09-04,18.225,16.75,17.11,17.995,10681142
2020-09-07,17.455,16.6,17.21,17.15,5770510
2020-09-08,17.975,17.0,17.51,17.975,5773282
2020-09-09,17.75,17.27,17.59,17.37,3025870
2020-09-10,18.11,17.42,17.76,17.785,4495098
2020-09-11,18.1,17.6,17.85,17.8,3404747
2020-09-14,18.65,17.715,18.54,18.0,5533001
2020-09-15,19.94,18.78,19.85,18.8,10993651
2020-09-16,20.34,18.76,19.0,19.97,10790303
2020-09-17,20.5,18.43,20.5,18.75,12008880
2020-09-18,21.65,20.1,21.31,20.5,16747983
2020-09-21,21.54,20.63,20.66,21.48,7596871
2020-09-22,21.8,20.77,21.5,20.84,7772534
2020-09-23,22.6,21.41,22.6,21.75,9449221
2020-09-24,23.98,19.3,19.5,22.15,39115661
2020-09-25,20.14,18.565,19.705,19.83,30491241
2020-09-28,20.05,18.79,19.13,19.82,19954849
2020-09-29,19.215,18.505,18.75,18.9,18377271
2020-09-30,18.655,17.78,17.88,18.585,15663715
2020-10-01,17.96,17.155,17.23,17.96,11638506
2020-10-02,17.95,16.78,17.525,17.0,22738818
2020-10-05,18.23,17.5,18.03,17.69,14982733
2020-10-06,18.245,17.77,18.16,17.9,7801192
2020-10-07,18.2,17.92,18.02,18.005,6680947
2020-10-08,18.455,17.95,18.36,18.015,8652165
2020-10-09,18.52,17.845,18.035,18.35,4948924
2020-10-12,18.15,17.125,17.125,18.0,8662227
2020-10-13,17.32,16.41,16.455,17.125,6694539
2020-10-14,17.235,16.43,16.7,16.495,5201283
2020-10-15,16.765,15.8,15.85,16.745,11082896
2020-10-16,16.245,15.33,15.61,15.87,10034720
2020-10-19,16.16,15.505,15.77,15.62,4033785
2020-10-20,15.91,15.385,15.405,15.77,2979598
