Date,High,Low,Close,Open,Volume
2020-01-02,1496.31,1463.7,1482.88,1490.82,
2020-01-03,1489.38,1459.51,1483.76,1482.88,
2020-01-06,1483.03,1411.93,1425.06,1483.03,
2020-01-07,1443.8,1401.53,1401.53,1425.92,
2020-01-08,1434.28,1394.32,1431.68,1402.97,
2020-01-09,1449.0,1423.9,1444.97,1436.87,
2020-01-10,1470.68,1446.42,1453.93,1450.75,
2020-01-13,1472.4,1451.33,1466.93,1451.33,
2020-01-14,1499.1,1467.65,1469.65,1467.65,
2020-01-15,1515.09,1467.92,1514.08,1467.92,
2020-01-16,1546.93,1516.52,1538.27,1520.14,
2020-01-17,1558.04,1534.97,1550.97,1548.39,
2020-01-20,1585.31,1550.97,1568.13,1550.97,
2020-01-21,1599.72,1545.64,1598.28,1560.35,
2020-01-22,1599.15,1574.04,1588.61,1597.41,
2020-01-23,1617.75,1552.58,1596.83,1560.93,
2020-01-24,1668.06,1547.52,1648.88,1598.28,
2020-01-27,1643.82,1580.81,1622.05,1643.82,
2020-01-28,1651.47,1600.71,1651.18,1618.59,
2020-01-29,1748.5,1645.99,1733.94,1651.18,
2020-01-30,1743.61,1698.62,1728.46,1739.0,
2020-01-31,1817.31,1698.74,1817.31,1721.26,
2020-02-03,1843.81,1773.13,1839.92,1802.59,
2020-02-04,1897.79,1842.08,1884.36,1844.96,
2020-02-05,1953.04,1884.93,1953.04,1886.52,
2020-02-06,1967.33,1898.91,1922.89,1953.04,
2020-02-07,1939.19,1885.8,1904.56,1918.56,
2020-02-10,1917.55,1878.59,1904.13,1904.56,
2020-02-11,1980.6,1906.73,1966.89,1906.73,
2020-02-12,1991.71,1956.94,1962.73,1966.89,
2020-02-13,2030.19,1963.59,2026.72,1963.59,
2020-02-14,2067.36,2023.64,2057.7,2026.72,
2020-02-17,2074.7,2044.12,2059.0,2057.7,
2020-02-18,2131.54,2054.8,2112.5,2059.0,
2020-02-19,2131.82,2090.51,2112.42,2116.1,
2020-02-20,2165.66,2110.69,2132.33,2138.4,
2020-02-21,2129.73,2088.65,2107.53,2129.73,
2020-02-24,2078.08,1993.67,2043.01,2078.08,
2020-02-25,2085.48,1988.34,2030.35,2010.1,
2020-02-26,2068.42,1936.27,2038.53,2026.02,
2020-02-27,2031.33,1889.66,1899.92,2031.33,
2020-02-28,1948.66,1710.79,1921.65,1817.64,
