Date,High,Low,Close,Open,Volume
2020-01-02,60.5,58.4,59.7,58.4,17983
2020-01-03,60.4,57.5,59.5,59.1,218979
2020-01-07,61.7,59.1,60.6,60.0,731185
2020-01-08,61.4,59.5,60.3,60.6,28864
2020-01-09,64.0,60.9,62.9,60.9,1026738
2020-01-10,65.9,62.5,63.0,62.9,231223
2020-01-13,66.3,63.6,63.9,65.2,255319
2020-01-14,65.0,63.2,64.3,65.0,78776
2020-01-15,65.0,63.4,64.4,64.5,40342
2020-01-16,65.0,63.8,64.4,64.4,48746
2020-01-17,64.9,63.8,64.7,64.6,38536
2020-01-20,65.0,63.7,64.3,65.0,38593
2020-01-21,64.5,63.0,64.3,64.4,37986
2020-01-22,65.0,63.0,63.6,64.5,80673
2020-01-23,65.0,63.8,64.0,64.0,37211
2020-01-24,66.8,64.0,65.4,64.0,69509
2020-01-27,67.4,63.3,64.3,65.4,310959
2020-01-28,66.8,63.4,65.0,65.0,21727
2020-01-29,67.3,65.0,66.6,65.0,45503
2020-01-30,67.0,65.5,65.7,67.0,146431
2020-01-31,71.9,67.5,69.3,69.9,996489
2020-02-03,74.1,70.0,72.2,70.0,188612
2020-02-04,73.9,71.6,72.5,72.0,108051
2020-02-05,70.1,69.0,69.4,69.7,11948866
2020-02-06,70.6,69.4,69.9,69.7,205396
2020-02-07,69.8,68.7,69.4,69.5,240953
2020-02-10,70.4,68.9,70.0,68.9,188866
2020-02-11,71.1,69.5,70.3,70.0,903604
2020-02-12,70.8,67.1,70.7,69.9,98830
2020-02-13,70.1,68.4,68.8,70.0,162290
2020-02-14,69.0,67.8,68.5,68.6,48292
2020-02-17,69.6,67.6,69.3,69.0,55187
2020-02-18,69.4,67.9,69.4,68.5,131730
2020-02-19,69.8,67.9,69.5,68.4,89742
2020-02-20,69.8,69.0,69.0,69.5,98773
2020-02-21,69.3,67.5,67.6,67.6,94134
2020-02-24,66.3,64.4,65.9,65.1,84216
2020-02-25,65.9,64.5,65.1,65.1,122534
2020-02-26,66.6,60.9,64.8,65.1,267923
2020-02-27,67.4,60.8,63.2,64.8,119477
2020-02-28,61.9,57.1,58.9,60.0,285125
2020-03-02,62.9,58.9,60.7,58.9,209018
2020-03-03,63.6,60.8,63.0,62.0,170007
2020-03-04,64.7,62.6,64.0,63.0,386697
2020-03-05,65.0,60.3,62.4,64.9,50398
2020-03-06,62.0,59.5,60.7,62.0,200553
2020-03-09,60.0,56.1,57.1,60.0,144337
2020-03-10,59.4,55.6,56.0,58.4,326340
2020-03-11,57.3,54.3,54.5,55.5,388278
2020-03-12,52.9,45.25,46.55,51.2,381484
2020-03-13,51.7,44.4,44.9,46.55,448721
2020-03-16,44.85,38.5,39.0,43.0,391477
2020-03-17,45.4,36.15,44.5,39.5,204428
2020-03-18,48.9,40.15,46.8,44.5,172054
2020-03-19,51.5,44.5,47.7,46.85,152677
2020-03-20,50.9,47.0,48.4,48.15,150231
2020-03-23,48.0,44.4,44.75,47.55,1004815
2020-03-24,51.5,45.0,49.75,46.05,209652
2020-03-25,55.0,47.95,53.6,51.1,528458
2020-03-26,57.5,49.25,52.5,53.0,125280
2020-03-27,54.5,50.4,51.6,53.1,102832
2020-03-30,59.0,51.7,59.0,51.7,296739
2020-03-31,65.7,59.0,61.5,65.0,500724
2020-04-01,63.0,59.5,63.0,61.1,220488
2020-04-02,62.8,58.6,59.1,62.8,176667
2020-04-03,62.9,57.1,59.3,59.1,92421
2020-04-06,62.4,59.3,59.8,62.4,106886
2020-04-07,65.0,61.0,64.7,61.6,256231
2020-04-08,65.7,64.0,64.6,64.6,222603
2020-04-09,66.0,65.0,65.1,65.1,60968
2020-04-14,72.0,68.2,68.5,68.9,144552
2020-04-15,69.4,63.0,64.9,69.1,107424
2020-04-16,67.7,61.6,62.3,65.0,198195
2020-04-17,66.5,63.6,63.9,64.0,143681
2020-04-20,68.6,66.0,66.9,66.3,145656
2020-04-21,69.9,67.3,67.5,67.3,337167
2020-04-22,73.5,68.0,72.5,68.0,366447
2020-04-23,76.0,66.1,66.8,73.4,887069
2020-04-24,68.7,65.6,66.5,68.7,145093
2020-04-27,69.1,67.2,68.3,68.5,195412
2020-04-28,71.9,68.4,70.3,68.5,180485
2020-04-29,71.2,69.5,69.8,70.9,179535
2020-04-30,72.0,69.2,70.3,69.8,9916528
2020-05-04,70.1,66.7,68.9,70.1,293304
2020-05-05,72.9,70.2,72.9,70.7,249923
2020-05-06,75.0,70.6,73.0,72.8,303323
2020-05-07,75.9,72.3,75.8,73.0,691048
2020-05-08,76.0,73.8,75.0,75.5,235623
2020-05-11,76.4,73.5,74.7,75.9,426294
2020-05-12,80.2,74.6,78.0,74.8,210246
2020-05-13,79.2,75.0,75.9,78.0,1023052
2020-05-14,76.2,70.2,71.2,75.7,240247
2020-05-15,74.7,70.3,71.3,72.3,118411
2020-05-18,74.6,70.8,72.6,73.2,191610
2020-05-19,73.4,70.4,70.7,72.9,114088
2020-05-20,72.0,70.1,71.4,72.0,73535
2020-05-22,76.8,71.5,76.2,72.2,129309
2020-05-25,78.9,76.5,78.0,77.0,316040
2020-05-26,83.0,79.2,82.0,79.5,591434
2020-05-27,82.4,78.1,79.1,82.1,134312
2020-05-28,80.0,77.1,78.2,79.3,313543
2020-05-29,80.4,76.4,79.7,77.6,555987
2020-06-01,86.9,80.7,80.9,84.0,288853
2020-06-02,84.6,80.9,82.7,82.4,310118
2020-06-03,85.0,81.5,83.3,84.2,136947
2020-06-04,83.2,79.3,79.6,83.2,200986
2020-06-05,85.0,78.8,79.3,84.0,435460
2020-06-08,79.5,77.0,78.0,79.5,306502
2020-06-09,78.0,76.2,77.0,78.0,228536
2020-06-10,79.1,76.3,78.5,77.0,291972
2020-06-11,78.2,76.0,76.2,77.7,281682
2020-06-12,79.6,73.8,77.6,73.8,375577
2020-06-15,83.5,78.4,83.5,80.1,709862
2020-06-16,85.4,82.9,83.8,84.2,251770
2020-06-17,85.3,80.4,81.5,83.8,4533682
2020-06-18,82.5,80.4,81.1,81.6,1591382
2020-06-22,83.5,81.1,83.2,82.3,331500
2020-06-23,84.3,81.8,83.5,83.2,379657
2020-06-24,83.9,81.0,81.8,83.5,112096
2020-06-25,83.6,80.4,83.2,81.9,137533
2020-06-26,83.5,81.3,82.4,82.1,187860
2020-06-29,82.5,80.6,81.7,81.7,143442
2020-06-30,82.0,81.0,82.0,81.9,85362
2020-07-01,83.9,80.7,83.9,82.0,315133
2020-07-02,88.5,84.0,88.0,84.0,608551
2020-07-03,90.4,88.0,88.2,88.0,127088
2020-07-06,91.0,88.0,89.3,91.0,126795
2020-07-07,90.5,87.5,89.0,89.6,247640
2020-07-08,89.0,87.0,87.9,88.6,167699
2020-07-09,90.0,88.1,88.8,89.7,115563
2020-07-10,90.4,87.5,90.3,88.7,256873
2020-07-13,91.0,89.1,89.8,90.3,128354
2020-07-14,91.3,87.2,90.5,89.5,672617
2020-07-15,98.9,92.5,96.6,92.5,284429
2020-07-16,100.4,95.5,99.7,96.6,238155
2020-07-17,101.8,97.8,98.5,100.0,468312
2020-07-20,101.8,98.4,99.0,99.0,293047
2020-07-21,101.8,99.1,100.4,99.6,243607
2020-07-22,102.0,96.2,100.2,102.0,170861
2020-07-23,108.8,100.6,108.0,108.8,757187
2020-07-24,110.0,104.2,108.6,105.8,508029
2020-07-27,117.2,108.8,115.0,109.0,854049
2020-07-28,122.6,113.0,114.0,117.2,394648
2020-07-29,118.0,111.2,115.0,112.4,156787
2020-07-30,114.6,105.2,108.6,114.0,667976
2020-07-31,111.0,108.2,108.8,108.6,335020
2020-08-03,112.0,106.8,110.4,109.0,229197
2020-08-04,112.4,109.0,112.0,110.4,203131
2020-08-05,113.2,107.4,109.6,112.2,3744414
2020-08-06,109.4,104.0,107.2,109.4,436270
2020-08-07,108.6,105.4,106.6,107.0,193409
2020-08-10,106.8,102.2,102.8,106.0,572694
2020-08-11,104.0,98.7,99.6,102.6,608858
