Date,High,Low,Close,Open,Volume
2020-01-02,0.105,0.079,0.09,0.08,3858873
2020-01-03,0.118,0.084,0.115,0.09,12926338
2020-01-07,0.274,0.16,0.214,0.17,74556967
2020-01-08,0.158,0.116,0.116,0.14,43153953
2020-01-09,0.145,0.116,0.131,0.116,21712715
2020-01-10,0.145,0.125,0.131,0.136,8301552
2020-01-13,0.14,0.127,0.131,0.131,5014136
2020-01-14,0.144,0.125,0.14,0.13,7185248
2020-01-15,0.14,0.118,0.127,0.133,4634624
2020-01-16,0.129,0.119,0.123,0.129,2277246
2020-01-17,0.13,0.12,0.122,0.123,1363883
2020-01-20,0.131,0.117,0.122,0.122,4185349
2020-01-21,0.125,0.097,0.103,0.122,15277341
2020-01-22,0.104,0.089,0.1,0.101,6515678
2020-01-23,0.099,0.09,0.096,0.091,1825099
2020-01-24,0.101,0.086,0.098,0.096,1703024
2020-01-27,0.165,0.09,0.111,0.095,48944137
2020-01-28,0.119,0.108,0.111,0.118,5984125
2020-01-29,0.114,0.099,0.099,0.111,7435174
2020-01-30,0.108,0.091,0.1,0.108,4745532
2020-01-31,0.1,0.095,0.098,0.1,2851791
2020-02-03,0.103,0.091,0.098,0.098,872642
2020-02-04,0.101,0.091,0.1,0.101,1266550
2020-02-05,0.102,0.095,0.101,0.1,1511795
2020-02-06,0.109,0.095,0.098,0.101,2166416
2020-02-07,0.128,0.096,0.098,0.104,18138817
2020-02-10,0.107,0.095,0.098,0.098,3688590
2020-02-11,0.103,0.096,0.102,0.101,3120678
2020-02-12,0.106,0.097,0.106,0.102,2742321
2020-02-13,0.105,0.097,0.1,0.103,2673359
2020-02-14,0.106,0.098,0.1,0.098,672719
2020-02-17,0.11,0.099,0.105,0.103,2077522
2020-02-18,0.105,0.099,0.099,0.105,928675
2020-02-19,0.11,0.099,0.103,0.104,810696
2020-02-20,0.105,0.097,0.102,0.101,2042262
2020-02-21,0.106,0.097,0.102,0.106,2577434
2020-02-24,0.103,0.095,0.102,0.101,1632313
2020-02-25,0.102,0.095,0.096,0.1,846766
2020-02-26,0.1,0.09,0.097,0.096,1736997
2020-02-27,0.101,0.093,0.101,0.099,1768809
2020-02-28,0.11,0.094,0.098,0.102,2688314
2020-03-02,0.078,0.068,0.07,0.076,54065998
2020-03-03,0.074,0.068,0.069,0.071,18484996
2020-03-04,0.069,0.061,0.065,0.069,16387304
2020-03-05,0.066,0.062,0.065,0.065,7101144
2020-03-06,0.066,0.058,0.062,0.065,9347337
2020-03-09,0.06,0.053,0.055,0.059,14120384
2020-03-10,0.058,0.053,0.055,0.057,5580656
2020-03-11,0.055,0.051,0.051,0.054,6075028
2020-03-12,0.051,0.042,0.045,0.051,9353384
2020-03-13,0.06,0.045,0.049,0.045,13700661
2020-03-16,0.05,0.045,0.049,0.05,5530408
2020-03-17,0.052,0.046,0.048,0.052,2759252
2020-03-18,0.062,0.047,0.058,0.05,10475403
2020-03-19,0.062,0.057,0.06,0.059,7778290
2020-03-20,0.063,0.055,0.061,0.06,4829631
2020-03-23,0.065,0.051,0.06,0.06,3809598
2020-03-24,0.064,0.057,0.06,0.064,7762027
2020-03-25,0.064,0.058,0.06,0.064,5323081
2020-03-26,0.061,0.058,0.061,0.06,2438475
2020-03-27,0.062,0.058,0.06,0.061,4610360
2020-03-30,0.064,0.061,0.062,0.061,2147053
2020-03-31,0.104,0.062,0.096,0.063,90681340
2020-04-01,0.114,0.085,0.092,0.097,47439928
2020-04-02,0.105,0.093,0.101,0.093,25059160
2020-04-03,0.11,0.099,0.101,0.11,14479903
2020-04-06,0.106,0.095,0.097,0.101,8008572
2020-04-07,0.1,0.091,0.095,0.097,7208036
2020-04-08,0.095,0.087,0.089,0.095,8336414
2020-04-09,0.093,0.088,0.09,0.089,2192953
2020-04-14,0.094,0.085,0.088,0.091,4056320
2020-04-15,0.088,0.084,0.085,0.088,5352247
2020-04-16,0.093,0.083,0.09,0.083,2750197
2020-04-17,0.093,0.086,0.09,0.09,3069837
2020-04-20,0.115,0.088,0.11,0.092,25183909
2020-04-21,0.162,0.115,0.158,0.116,95018599
