Date,High,Low,Close,Open,Volume
2020-01-02,32.75,32.0,32.1,32.0,14155
2020-01-03,33.55,32.15,33.0,32.2,21153
2020-01-07,33.35,31.7,32.0,33.0,24008
2020-01-08,32.0,31.35,31.5,32.0,12414
2020-01-09,31.75,31.3,31.5,31.45,16020
2020-01-10,31.85,30.95,31.25,31.5,22116
2020-01-13,31.75,31.1,31.45,31.1,26087
2020-01-14,32.0,31.4,31.8,31.8,48887
2020-01-15,33.65,31.95,33.45,31.95,27374
2020-01-16,34.3,33.2,33.6,33.45,29267
2020-01-17,34.65,33.5,34.3,33.55,17975
2020-01-20,34.7,33.7,33.9,34.35,15092
2020-01-21,34.0,33.3,33.75,33.85,14243
2020-01-22,34.05,32.55,33.3,34.05,34757
2020-01-23,33.6,33.0,33.35,33.25,49684
2020-01-24,35.1,33.45,35.0,33.75,19711
2020-01-27,34.95,33.9,34.75,34.7,16684
2020-01-28,35.3,34.25,34.6,34.85,35732
2020-01-29,34.75,34.25,34.55,34.5,26516
2020-01-30,34.65,33.65,33.85,34.55,9126
2020-01-31,34.15,33.2,33.75,33.85,32694
2020-02-03,33.7,33.3,33.7,33.35,13069
2020-02-04,34.15,33.7,34.15,33.7,33169
2020-02-05,35.1,34.15,34.8,34.2,28552
2020-02-06,35.55,34.75,35.2,34.85,32429
2020-02-07,36.15,35.25,35.35,35.3,17471
2020-02-10,36.5,35.4,36.3,35.45,16537
2020-02-11,37.2,36.2,36.9,36.3,26710
2020-02-12,37.5,35.6,36.5,36.9,20286
2020-02-13,35.85,33.55,35.0,35.8,51537
2020-02-14,35.05,34.0,34.55,35.05,27426
2020-02-17,34.7,33.75,33.85,34.1,25320
2020-02-18,34.75,33.7,34.25,33.8,17705
2020-02-19,34.6,33.8,34.3,33.8,11399
2020-02-20,34.3,33.3,33.35,34.3,9560
2020-02-21,33.4,32.7,33.05,33.3,13786
2020-02-24,32.4,30.7,31.8,32.4,26894
2020-02-25,31.75,29.85,30.9,30.0,27134
2020-02-26,32.0,29.4,31.7,30.25,36116
2020-02-27,31.75,30.65,30.8,31.7,17565
2020-02-28,31.15,29.7,30.75,30.45,38889
2020-03-02,31.45,30.05,30.9,30.7,16792
2020-03-03,31.75,31.15,31.3,31.15,35396
2020-03-04,31.75,31.0,31.25,31.25,15698
2020-03-05,31.75,31.0,31.05,31.6,16513
2020-03-06,30.85,30.2,30.5,30.25,15796
2020-03-09,29.65,28.1,29.5,29.65,48647
2020-03-10,29.9,28.95,29.25,29.1,20184
2020-03-11,29.05,27.7,28.0,28.7,35210
2020-03-12,26.4,24.5,25.0,24.5,88325
2020-03-13,26.9,24.0,24.95,24.0,49376
2020-03-16,25.0,21.8,23.35,24.95,55167
2020-03-17,25.95,22.7,25.1,23.4,63753
