Date,High,Low,Close,Open,Volume
2020-01-02,1.13,1.03,1.13,1.03,24758
2020-01-03,1.4,1.055,1.2,1.055,57660
2020-01-07,1.325,1.2,1.28,1.245,35049
2020-01-08,1.34,1.2,1.255,1.34,3436
2020-01-09,1.25,1.2,1.25,1.2,19465
2020-01-10,1.32,1.22,1.31,1.22,3697
2020-01-13,1.31,1.07,1.27,1.31,53121
2020-01-14,1.225,1.075,1.195,1.075,35633
2020-01-15,1.135,1.075,1.125,1.075,14947
2020-01-16,3.0,1.15,1.57,1.15,617998
2020-01-17,1.98,1.695,1.975,1.75,181228
2020-01-20,2.68,2.1,2.14,2.24,373872
2020-01-21,3.45,2.15,3.43,2.3,612769
2020-01-22,4.41,2.8,3.58,3.55,1010741
2020-01-23,4.1,2.82,3.0,3.62,547912
2020-01-24,3.38,2.41,2.76,3.02,261062
2020-01-27,2.58,2.0,2.0,2.58,296058
2020-01-28,2.98,1.9,2.19,2.0,289371
2020-01-29,2.19,1.96,2.07,2.06,237484
2020-01-30,2.16,1.85,1.85,2.06,98849
2020-01-31,2.2,1.75,1.87,1.825,103863
2020-02-03,2.2,1.6,2.02,1.875,214656
2020-02-04,2.05,1.845,1.96,2.05,93513
2020-02-05,2.04,1.85,1.85,1.96,38497
2020-02-06,1.9,1.68,1.68,1.9,159481
2020-02-07,1.72,1.55,1.595,1.68,70364
2020-02-10,1.71,1.545,1.61,1.65,116559
2020-02-11,1.61,1.35,1.405,1.61,743809
2020-02-12,1.435,1.315,1.33,1.405,176516
2020-02-13,1.685,1.34,1.48,1.375,430662
2020-02-14,1.49,1.345,1.36,1.49,64027
2020-02-17,1.42,1.28,1.29,1.395,187544
2020-02-18,1.41,1.225,1.28,1.29,92096
2020-02-19,1.42,1.3,1.4,1.3,104185
2020-02-20,1.42,1.31,1.32,1.42,171569
2020-02-21,1.42,1.2,1.255,1.42,88481
2020-02-24,1.3,1.1,1.18,1.22,112849
2020-02-25,1.25,1.1,1.19,1.2,87429
2020-02-26,1.22,1.085,1.195,1.215,46274
2020-02-27,1.24,1.005,1.015,1.195,91272
2020-02-28,1.17,0.902,1.17,1.05,228953
2020-03-02,1.15,1.0,1.13,1.15,77335
2020-03-03,1.13,0.98,1.025,1.1,176292
2020-03-04,1.13,0.972,1.0,1.0,162208
2020-03-05,1.0,0.99,0.994,1.0,47782
2020-03-06,1.38,0.932,1.265,0.98,74869
2020-03-09,1.22,0.906,1.0,1.03,195197
2020-03-10,1.115,0.97,0.992,0.97,37135
2020-03-11,1.085,0.95,0.988,1.085,16143
2020-03-12,1.095,0.822,0.844,0.9,116719
2020-03-13,0.988,0.828,0.97,0.896,41969
2020-03-16,0.89,0.5,0.886,0.89,201513
2020-03-17,0.814,0.68,0.81,0.814,13493
2020-03-18,1.0,0.8,0.81,0.874,55441
2020-03-19,0.844,0.682,0.77,0.844,54163
2020-03-20,0.9,0.75,0.8,0.8,38851
2020-03-23,0.94,0.736,0.752,0.774,29971
2020-03-24,0.818,0.732,0.77,0.818,52338
2020-03-25,0.772,0.72,0.73,0.772,157882
2020-03-26,0.746,0.744,0.746,0.746,36430
2020-03-27,0.746,0.71,0.746,0.746,28490
2020-03-30,0.746,0.702,0.732,0.746,50921
2020-03-31,0.732,0.69,0.71,0.732,138865
2020-04-01,0.73,0.69,0.69,0.71,124782
2020-04-02,0.97,0.676,0.712,0.692,160103
2020-04-03,0.85,0.692,0.776,0.692,120848
2020-04-06,0.784,0.74,0.77,0.784,65320
2020-04-07,0.77,0.7,0.72,0.77,271918
2020-04-08,0.72,0.686,0.72,0.704,87703
2020-04-09,0.72,0.72,0.72,0.72,11012
2020-04-14,0.758,0.7,0.738,0.702,285303
2020-04-15,0.738,0.7,0.72,0.738,177845
2020-04-16,0.722,0.682,0.708,0.72,74060
2020-04-17,0.714,0.62,0.714,0.708,391826
2020-04-20,1.095,0.668,1.05,0.712,5412678
2020-04-21,1.165,0.872,0.936,1.105,2351431
2020-04-22,0.946,0.78,0.858,0.946,1022009
2020-04-23,0.9,0.802,0.856,0.858,466855
2020-04-24,0.87,0.784,0.818,0.856,276076
2020-04-27,0.82,0.7,0.778,0.818,899023
2020-04-28,0.806,0.75,0.768,0.766,168307
2020-04-29,0.94,0.752,0.858,0.8,936393
2020-04-30,0.898,0.8,0.86,0.898,304824
2020-05-04,0.91,0.78,0.858,0.864,313736
2020-05-05,1.0,0.85,0.96,0.85,467690
2020-05-06,1.23,0.91,1.16,1.0,1405196
2020-05-07,1.23,1.005,1.11,1.2,351425
2020-05-08,1.205,1.05,1.16,1.11,599507
2020-05-11,1.23,1.06,1.15,1.16,346033
2020-05-12,1.165,1.0,1.105,1.15,860648
2020-05-13,1.995,1.03,1.735,1.105,1920546
2020-05-14,1.735,1.3,1.36,1.735,1500809
2020-05-15,1.5,1.055,1.1,1.5,1215455
2020-05-18,1.21,1.07,1.08,1.11,367224
2020-05-19,1.135,0.946,0.98,1.08,596031
2020-05-20,1.2,1.0,1.135,1.05,423701
2020-05-22,1.545,1.13,1.38,1.135,860763
2020-05-25,1.7,1.265,1.62,1.41,1554041
2020-05-26,1.905,1.62,1.74,1.62,1544614
2020-05-27,1.8,1.49,1.57,1.8,908105
2020-05-28,1.885,1.385,1.73,1.57,2114978
2020-05-29,1.9,1.16,1.4,1.73,4472605
2020-06-01,1.5,1.22,1.225,1.38,1071873
2020-06-02,1.395,1.2,1.25,1.225,726872
2020-06-03,1.3,1.255,1.295,1.255,356304
2020-06-04,1.285,1.2,1.225,1.285,403494
2020-06-05,1.225,1.185,1.19,1.225,379722
2020-06-08,1.245,0.92,1.1,1.19,2832468
2020-06-09,1.1,0.94,0.94,1.04,1169383
2020-06-10,0.944,0.84,0.9,0.94,755977
2020-06-11,0.99,0.82,0.974,0.82,1272302
2020-06-12,1.05,0.93,0.97,0.99,575999
2020-06-15,0.97,0.93,0.97,0.97,186997
2020-06-16,0.99,0.89,0.892,0.97,504042
2020-06-17,0.93,0.8,0.9,0.896,574080
2020-06-18,0.892,0.822,0.882,0.84,56144
2020-06-22,0.85,0.822,0.822,0.85,285545
2020-06-23,0.85,0.76,0.79,0.822,258539
2020-06-24,0.83,0.75,0.792,0.75,192798
2020-06-25,0.8,0.774,0.778,0.798,70971
2020-06-26,0.796,0.76,0.76,0.78,245797
