Date,High,Low,Close,Open,Volume
2020-01-02,45.94,45.26,45.7,45.46,647644
2020-01-03,46.76,45.26,46.52,45.82,310374
2020-01-07,47.48,46.12,46.66,46.6,382343
2020-01-08,46.4,45.1,45.96,46.4,829672
2020-01-09,49.4,46.7,49.06,46.7,646844
2020-01-10,50.3,48.76,48.76,49.1,380010
2020-01-13,48.44,46.42,48.38,47.68,1571804
2020-01-14,48.36,47.1,48.0,48.02,654672
2020-01-15,48.0,47.06,47.2,48.0,688434
2020-01-16,48.2,46.9,46.9,47.5,490435
2020-01-17,47.74,46.76,47.32,46.98,167381
2020-01-20,47.8,47.12,47.5,47.46,172576
2020-01-21,47.78,47.04,47.38,47.5,217059
2020-01-22,48.0,47.24,47.38,47.28,195828
2020-01-23,47.6,46.76,46.84,47.6,205371
2020-01-24,47.4,46.5,46.5,47.0,471354
2020-01-27,46.36,45.64,46.32,46.16,170013
2020-01-28,49.16,45.92,46.5,48.0,790692
2020-01-29,47.3,44.52,47.3,45.34,880080
2020-01-30,47.16,46.38,46.7,47.16,484149
2020-01-31,47.3,46.14,46.16,46.7,236848
2020-02-03,47.14,45.74,47.14,46.16,438574
2020-02-04,50.5,47.5,50.2,47.5,1187464
2020-02-05,52.9,50.65,52.85,51.0,965989
2020-02-06,55.5,52.2,55.5,52.85,677236
2020-02-07,55.1,53.8,54.5,55.0,861523
2020-02-10,55.75,54.3,55.6,54.8,526666
2020-02-11,57.0,56.1,56.8,56.1,1415267
2020-02-12,57.75,55.65,55.7,57.1,1527143
2020-02-13,56.0,54.95,55.0,56.0,374039
2020-02-14,55.5,54.9,55.0,55.0,361739
2020-02-17,55.5,54.05,54.4,55.05,310200
2020-02-18,55.45,53.8,55.4,54.95,492493
2020-02-19,56.3,55.05,56.0,55.2,227688
2020-02-20,56.6,55.65,55.95,56.0,354248
2020-02-21,55.75,54.55,54.75,55.75,231256
2020-02-24,53.7,52.0,53.0,52.7,746649
2020-02-25,54.4,52.5,53.6,52.95,701239
2020-02-26,54.7,50.65,54.55,53.2,805997
2020-02-27,54.3,50.4,51.1,54.3,963231
2020-02-28,50.05,48.28,48.58,49.74,1638213
2020-03-02,52.15,49.18,50.1,49.5,917544
2020-03-03,52.2,50.95,51.2,52.0,355630
2020-03-04,52.05,50.45,50.6,51.2,463935
2020-03-05,52.7,51.15,52.55,51.15,720789
2020-03-06,51.8,50.0,51.0,51.8,723962
