Date,High,Low,Close,Open,Volume
2020-01-02,1.53,1.23,1.5,1.38,22372
2020-01-03,1.59,1.49,1.51,1.5,5013
2020-01-07,1.5,1.31,1.47,1.5,4124
2020-01-08,1.5,1.48,1.48,1.5,13840
2020-01-09,1.48,1.35,1.39,1.48,16611
2020-01-10,1.4,1.35,1.35,1.39,10878
2020-01-13,1.4,1.33,1.33,1.35,39670
2020-01-14,1.32,1.28,1.3,1.32,25268
2020-01-15,1.3,1.25,1.3,1.27,7841
2020-01-16,1.26,1.1,1.2,1.26,25175
2020-01-17,1.21,1.1,1.1,1.19,54102
2020-01-20,1.25,1.06,1.25,1.06,126838
2020-01-21,1.19,1.19,1.19,1.19,19503
2020-01-22,1.19,1.11,1.14,1.18,12542
2020-01-23,1.2,1.1,1.17,1.1,14835
2020-01-24,1.4,1.12,1.4,1.17,98459
2020-01-27,1.37,1.24,1.32,1.34,23232
2020-01-28,1.29,1.25,1.28,1.25,3049
2020-01-29,1.28,1.2,1.2,1.28,27037
2020-01-30,1.3,1.2,1.3,1.2,14635
2020-01-31,1.4,1.3,1.31,1.3,13050
2020-02-03,1.34,1.3,1.31,1.31,6270
2020-02-04,1.35,1.31,1.33,1.33,1921
2020-02-05,1.39,1.29,1.36,1.32,4326
2020-02-06,1.36,1.3,1.36,1.36,16740
2020-02-07,1.35,1.2,1.29,1.35,18978
2020-02-10,1.56,1.24,1.32,1.24,7130
2020-02-11,1.32,1.25,1.32,1.25,7588
2020-02-12,1.5,1.2,1.48,1.26,31557
2020-02-13,1.5,1.38,1.46,1.48,11130
2020-02-14,1.42,1.32,1.42,1.36,8050
2020-02-17,1.42,1.33,1.42,1.33,36230
2020-02-18,4.5,1.32,1.61,1.33,1800683
2020-02-19,1.95,1.43,1.72,1.7,244475
2020-02-20,1.92,1.57,1.7,1.72,143602
2020-02-21,1.7,1.32,1.44,1.69,333823
2020-02-24,1.41,1.32,1.34,1.4,35742
2020-02-25,1.6,1.25,1.34,1.49,52681
2020-02-26,1.4,1.2,1.31,1.35,38356
2020-02-27,1.25,1.05,1.08,1.25,34174
2020-02-28,1.15,1.0,1.1,1.1,42726
2020-03-02,1.29,1.1,1.16,1.1,24144
2020-03-03,1.3,1.12,1.16,1.16,113450
2020-03-04,1.18,1.13,1.15,1.16,7493
2020-03-05,1.3,1.05,1.15,1.12,94317
2020-03-06,1.15,1.06,1.08,1.15,46597
2020-03-09,1.1,1.0,1.05,1.1,53487
2020-03-10,1.12,1.03,1.08,1.08,39783
2020-03-11,1.15,1.03,1.1,1.03,10906
2020-03-12,1.3,0.97,0.98,1.0,74808
2020-03-13,1.05,0.98,1.05,0.98,48210
2020-03-16,1.11,0.76,0.95,1.02,24835
2020-03-17,1.0,0.82,0.95,0.95,18850
2020-03-18,1.1,0.88,0.92,0.95,81650
2020-03-19,0.91,0.87,0.9,0.88,48675
2020-03-20,1.0,0.9,1.0,0.9,13150
2020-03-23,0.92,0.88,0.92,0.91,19338
2020-03-24,0.9,0.88,0.88,0.88,4200
2020-03-25,0.92,0.9,0.9,0.91,14938
2020-03-26,0.93,0.9,0.91,0.9,8920
2020-03-27,1.07,0.89,0.89,0.91,15615
2020-03-30,0.95,0.9,0.93,0.94,22700
2020-03-31,0.97,0.93,0.97,0.93,40043
2020-04-01,0.96,0.94,0.94,0.96,5000
2020-04-02,1.3,0.94,0.98,0.95,261087
2020-04-03,1.02,0.91,0.97,0.98,88312
2020-04-06,0.99,0.91,0.98,0.99,14625
2020-04-07,0.98,0.92,0.98,0.97,23941
2020-04-08,1.14,0.97,1.14,0.97,18707
2020-04-09,1.11,1.01,1.05,1.1,23821
2020-04-14,1.28,1.0,1.02,1.0,78906
2020-04-15,1.1,1.01,1.08,1.09,24864
2020-04-16,1.08,1.02,1.08,1.02,7871
2020-04-17,1.09,1.0,1.03,1.09,9526
2020-04-20,1.09,0.98,1.04,1.04,26199
2020-04-21,1.05,1.0,1.05,1.0,14900
2020-04-22,1.05,0.96,1.0,1.05,18550
2020-04-23,1.03,0.96,1.0,0.96,14534
2020-04-24,1.21,1.05,1.19,1.09,43358
2020-04-27,1.36,1.1,1.2,1.3,24920
2020-04-28,1.24,1.11,1.24,1.24,17545
2020-04-29,1.44,1.24,1.34,1.44,19362
2020-04-30,1.42,1.31,1.31,1.34,18528
2020-05-04,1.27,1.13,1.24,1.26,18730
2020-05-05,1.59,1.11,1.26,1.2,30777
2020-05-06,1.48,1.19,1.3,1.48,15975
2020-05-07,1.3,1.14,1.17,1.14,9451
2020-05-08,1.38,1.21,1.21,1.38,1281
2020-05-11,1.22,1.13,1.21,1.13,28332
2020-05-12,1.21,1.2,1.2,1.21,6693
2020-05-13,1.41,1.19,1.2,1.19,4517
2020-05-14,1.4,1.18,1.18,1.4,14777
2020-05-15,1.25,1.24,1.25,1.24,8000
2020-05-18,1.4,1.2,1.23,1.25,79582
2020-05-19,1.39,1.2,1.35,1.23,38757
2020-05-20,1.33,1.2,1.2,1.22,46040
2020-05-22,1.28,1.2,1.28,1.22,19291
2020-05-25,1.25,1.18,1.18,1.25,3411
2020-05-26,2.4,1.12,1.74,1.19,577271
2020-05-27,1.75,1.38,1.58,1.75,226867
2020-05-28,1.7,1.47,1.62,1.58,57745
2020-05-29,1.61,1.36,1.58,1.61,14830
2020-06-01,1.59,1.31,1.59,1.36,28920
2020-06-02,1.46,1.39,1.46,1.4,9757
2020-06-03,1.45,1.32,1.37,1.37,28789
2020-06-04,1.37,1.26,1.37,1.31,16878
2020-06-05,1.4,1.3,1.39,1.36,58633
2020-06-08,3.1,1.4,2.09,1.4,521631
2020-06-09,2.24,1.7,1.97,2.1,115935
2020-06-10,1.96,1.7,1.77,1.96,26920
2020-06-11,1.72,1.55,1.6,1.65,33735
2020-06-12,3.79,1.51,2.8,1.6,618861
2020-06-15,3.8,2.49,3.08,3.0,676772
2020-06-16,2.95,2.38,2.5,2.9,339994
2020-06-17,2.9,2.45,2.55,2.6,131850
2020-06-18,2.72,2.43,2.45,2.55,190355
2020-06-22,2.62,2.32,2.5,2.45,88680
2020-06-23,2.59,2.5,2.55,2.5,32989
2020-06-24,2.61,2.55,2.6,2.55,10864
2020-06-25,2.62,2.28,2.55,2.6,67555
2020-06-26,2.63,2.52,2.63,2.62,43043
2020-06-29,2.89,2.33,2.7,2.61,92615
2020-06-30,2.59,2.5,2.58,2.56,126063
2020-07-01,2.64,2.31,2.61,2.31,35523
2020-07-02,2.64,2.51,2.63,2.61,54413
2020-07-03,2.65,2.37,2.62,2.56,67590
2020-07-06,2.89,2.32,2.88,2.4,124089
2020-07-07,3.88,2.88,3.51,2.9,483235
