Date,High,Low,Close,Open,Volume
2020-01-02,7.02,6.42,6.96,6.8,27607
2020-01-03,7.1,6.66,6.92,6.76,48260
2020-01-07,7.16,6.94,6.96,7.0,27275
2020-01-08,6.94,6.8,6.92,6.94,9049
2020-01-09,7.0,6.76,6.98,7.0,24091
2020-01-10,7.2,6.78,6.78,7.2,22359
2020-01-13,7.2,6.34,6.52,6.98,67744
2020-01-14,6.68,6.4,6.68,6.5,21906
2020-01-15,7.1,6.32,7.06,6.36,32960
2020-01-16,6.86,6.52,6.8,6.84,23798
2020-01-17,7.06,6.6,6.84,6.72,19980
2020-01-20,6.92,6.5,6.68,6.84,33251
2020-01-21,6.76,6.34,6.42,6.76,42091
2020-01-22,6.56,6.42,6.46,6.56,27628
2020-01-23,6.5,6.3,6.5,6.42,15216
2020-01-24,6.7,6.52,6.54,6.52,17077
2020-01-27,7.0,6.54,6.8,6.64,9668
2020-01-28,7.16,6.58,6.72,7.12,14005
2020-01-29,6.76,6.5,6.68,6.72,18898
2020-01-30,6.66,6.54,6.6,6.6,29886
2020-01-31,6.9,6.54,6.86,6.6,10746
2020-02-03,6.9,6.56,6.7,6.9,19024
2020-02-04,6.7,6.48,6.52,6.7,12597
2020-02-05,6.56,6.3,6.48,6.56,27692
2020-02-06,7.14,6.4,6.7,6.66,100668
2020-02-07,7.2,6.6,6.84,6.84,41442
2020-02-10,6.96,6.4,6.5,6.96,39592
2020-02-11,6.62,6.32,6.4,6.62,53564
2020-02-12,6.5,6.1,6.36,6.5,40687
2020-02-13,6.42,6.22,6.28,6.36,24065
2020-02-14,6.5,6.22,6.3,6.22,42417
2020-02-17,6.4,6.3,6.3,6.3,29900
2020-02-18,6.4,6.2,6.36,6.24,49802
2020-02-19,6.4,6.12,6.36,6.24,18526
2020-02-20,6.3,4.8,5.78,5.8,526944
2020-02-21,5.8,5.22,5.42,5.78,186632
2020-02-24,5.4,4.99,5.3,5.28,92159
2020-02-25,5.24,5.0,5.0,5.14,53349
