Date,High,Low,Close,Open,Volume
2020-01-02,25984.3387,25643.5434,25890.3445,25643.5434,66686215
2020-01-03,25832.8512,25651.5851,25805.2486,25788.2564,44687935
2020-01-07,25900.5704,25608.1613,25731.6433,25867.2906,66202867
2020-01-08,25644.4528,25446.1822,25611.848,25597.1251,62422653
2020-01-09,25807.9118,25665.8134,25668.4174,25771.5325,50895648
2020-01-10,25847.0504,25699.1688,25802.0608,25750.6622,41569094
2020-01-13,25968.476,25804.9455,25968.476,25843.8304,42600762
2020-01-14,26106.5423,25886.4391,26088.0157,26072.6607,49465327
2020-01-15,26192.2821,25999.9594,26131.228,26090.5573,53030456
2020-01-16,26388.2976,26138.6171,26375.0128,26138.6171,61765300
2020-01-17,26607.2716,26391.6042,26537.6639,26391.6042,48209591
2020-01-20,26826.5908,26552.7735,26681.482,26561.9833,58873330
2020-01-21,26646.9894,26393.9215,26497.7882,26646.9894,43451443
2020-01-22,26586.3403,26402.5869,26440.199,26552.0836,49064089
2020-01-23,26502.8091,26196.4043,26315.4031,26397.7636,48945696
2020-01-24,26551.8281,26376.3748,26417.7409,26376.3748,49705084
2020-01-27,26146.2212,25848.3832,25874.0836,26146.2212,57632488
2020-01-28,26389.8457,25848.4789,26325.1729,25896.863,54549373
2020-01-29,26444.1763,26231.868,26240.6717,26330.4642,61658859
2020-01-30,26364.561,26111.0092,26237.4714,26130.6118,66738435
2020-01-31,26404.0831,25987.102,26074.8549,26330.8727,56226631
2020-02-03,26140.761,25940.6996,26085.273,26037.6478,51393992
2020-02-04,26488.1789,26183.6529,26473.4919,26197.3645,58455151
2020-02-05,26936.2777,26450.7872,26881.7032,26466.7848,85099203
2020-02-06,27456.2254,27004.4901,27184.0625,27021.7225,100570558
2020-02-07,27438.8248,27147.2325,27438.8248,27230.6159,109224678
2020-02-10,27504.6436,27321.6461,27408.7862,27459.1867,64512083
2020-02-11,27788.1377,27579.9317,27743.3691,27588.3951,77485959
2020-02-12,27711.9031,27471.8701,27607.6865,27648.9959,68621860
2020-02-13,27548.6823,27305.5062,27539.7394,27548.6823,66012699
2020-02-14,27658.3861,27523.2237,27565.2444,27534.6517,49122443
2020-02-17,27638.3949,27309.029,27434.1132,27622.4638,42397275
2020-02-18,27293.426,27046.8338,27046.8338,27293.426,48404821
2020-02-19,27312.8935,27138.1215,27310.8488,27148.985,42788902
2020-02-20,27337.2033,27180.8404,27180.8404,27337.2033,51695921
2020-02-21,27172.9665,26914.7861,27096.7578,27025.0022,41737535
2020-02-24,26668.1464,26124.4544,26162.8363,26668.1464,84675821
2020-02-25,26292.1733,25668.6215,25678.5702,26125.0898,74192299
2020-02-26,26031.5478,24685.5615,25943.0542,25474.1292,97824076
2020-02-27,25755.5162,24885.3887,25222.2555,25730.5638,86111530
2020-02-28,24739.0786,24159.5951,24480.8563,24450.2657,124915847
2020-03-02,25179.5823,24227.8457,24609.5818,25084.3543,83853013
2020-03-03,25343.7221,24821.7471,24909.176,24951.7252,79112151
2020-03-04,25240.1131,24867.5237,25006.7396,24975.2318,58082601
2020-03-05,25333.5875,24523.9459,24587.7895,25288.4432,72096616
2020-03-06,24225.8172,23611.3743,23740.8417,24147.5589,89614404
2020-03-09,22779.0653,21981.6057,21997.4838,22182.4958,141106576
2020-03-10,22703.4524,21631.8158,21682.0876,22190.1777,107950340
2020-03-11,22125.8355,21386.9075,21467.9712,21922.406,91439503
2020-03-12,20475.2782,19154.0121,19278.7044,20357.6055,169711026
2020-03-13,20509.9167,18910.7569,19008.8743,19675.5044,160074566
2020-03-16,18361.5763,17354.7973,17984.4798,18261.4481,149018090
2020-03-17,18700.6409,17454.4348,18222.8884,18487.5254,126546271
2020-03-18,18158.1099,17414.9003,17743.7994,17905.3948,123065599
2020-03-19,18358.5444,17570.1964,18340.8228,17754.6439,123266413
2020-03-20,19228.9426,18481.1053,18533.5487,19033.2421,144756950
2020-03-23,18124.4719,17491.9441,17767.0861,17889.7423,102132064
2020-03-24,18902.0463,18350.2315,18902.0463,18367.1902,110305606
2020-03-25,19975.35,18911.7555,19730.5703,19581.4194,105842755
2020-03-26,20294.7469,19455.3113,20294.7469,19559.019,80617779
2020-03-27,20211.7169,19482.8891,19649.008,20097.5664,81372536
2020-03-30,19745.4609,19196.1356,19680.025,19729.1872,65253956
2020-03-31,20587.4994,20056.8864,20587.4994,20056.8864,91465533
2020-04-01,20234.6954,19967.0473,20016.1435,20106.2677,70922572
2020-04-02,20320.5512,19843.5671,20171.3345,20211.0254,76315600
2020-04-03,20066.6827,19820.5866,19842.7557,20003.0253,62643638
2020-04-06,20435.9422,20056.7829,20338.525,20326.2072,64694228
2020-04-07,21197.8679,20788.138,20992.4986,20872.8453,86298298
2020-04-08,20930.324,20617.1287,20930.324,20846.7383,67446403
2020-04-09,21406.5158,21018.7739,21175.1819,21218.5353,65031138
2020-04-14,21649.2363,21476.8123,21569.0739,21533.9125,79324461
2020-04-15,21614.8015,20665.0633,20672.6465,21586.547,68061372
2020-04-16,20950.7865,20385.9711,20614.4511,20880.1501,95444486
2020-04-17,21216.8331,21023.7292,21132.2148,21082.4994,71880166
2020-04-20,21190.0697,20847.9873,21112.0687,21190.0697,50704614
2020-04-21,20924.8673,20435.2637,20435.2637,20871.6976,63270485
2020-04-22,21140.6554,20643.942,21073.9331,20645.1544,62155118
2020-04-23,21433.5848,21070.2029,21372.7805,21282.4539,50389560
2020-04-24,21452.1987,21021.1134,21292.6458,21142.4873,56686224
2020-04-27,21605.0382,21448.2454,21513.9712,21533.7284,50398797
2020-04-28,22199.834,21597.6328,22157.621,21597.6328,67417508
2020-04-29,22961.4489,22312.532,22961.4489,22336.3448,76228571
2020-04-30,23267.0449,22733.1823,22744.2709,23157.0942,95745742
2020-05-04,22182.9046,21882.4914,21932.6991,22182.9046,78606992
2020-05-05,22377.3793,22099.6824,22167.8205,22209.296,59631600
2020-05-06,22382.8955,22076.9817,22105.9924,22204.0798,58855233
2020-05-07,22486.0732,22208.4632,22486.0732,22259.0922,54988372
2020-05-08,22788.3888,22604.2145,22652.1462,22622.4723,43971409
2020-05-11,22845.269,22478.622,22590.3884,22810.4202,51054161
2020-05-12,22754.6224,22434.4192,22754.6224,22456.6952,47014966
2020-05-13,22551.9624,22212.6044,22212.6044,22507.7946,56786161
2020-05-14,22043.967,21364.6454,21682.6657,22029.8751,69970825
2020-05-15,22058.2177,21574.587,21680.1183,22022.9322,58940778
2020-05-18,22694.8522,22097.834,22694.8522,22097.834,63416920
2020-05-19,22865.2195,22591.5495,22839.2217,22782.8315,58739210
2020-05-20,23203.3173,22677.0952,23203.3173,22729.6597,54348703
2020-05-22,23171.0382,22739.6561,23157.422,22796.6372,58204315
2020-05-25,23436.141,23198.3096,23397.8033,23308.6865,32106638
2020-05-26,23973.792,23599.7824,23935.5811,23629.0838,60071785
2020-05-27,24393.1501,23987.9719,24358.7267,23998.3785,76104926
