Date,High,Low,Close,Open,Volume
2020-01-03,37.7,35.7,36.0,37.5,13675
2020-01-07,36.2,35.4,36.0,36.2,10444
2020-01-08,37.0,35.6,36.5,36.0,6053
2020-01-09,36.9,36.1,36.3,36.7,12891
2020-01-10,37.6,35.9,36.2,36.2,3157
2020-01-13,37.0,35.9,36.2,37.0,8845
2020-01-14,37.5,36.3,37.5,36.3,9537
2020-01-15,38.0,37.0,37.4,37.7,12275
2020-01-16,38.9,37.5,37.9,38.0,24211
2020-01-17,39.1,37.3,38.9,38.0,9137
2020-01-20,39.0,38.1,38.5,38.9,24883
2020-01-21,39.0,38.3,38.4,38.9,8948
2020-01-22,39.0,38.2,38.6,38.4,8100
2020-01-23,38.6,37.1,37.8,38.6,8287
2020-01-24,37.7,37.0,37.6,37.7,4699
2020-01-27,39.9,37.8,38.3,39.5,121881
2020-01-28,39.0,38.0,38.9,38.4,31872
2020-01-29,39.0,38.1,38.9,39.0,22357
2020-01-30,39.7,38.6,39.0,38.9,13754
2020-01-31,39.0,37.6,37.6,39.0,15557
2020-02-03,38.0,36.1,36.4,37.7,21557
2020-02-04,38.8,36.7,37.8,36.7,25885
2020-02-05,39.0,37.9,38.8,37.9,16150
2020-02-06,39.7,38.3,39.5,38.8,4231
2020-02-07,39.5,39.0,39.5,39.5,2738
2020-02-10,39.9,39.1,39.1,39.5,11162
2020-02-11,39.1,37.3,38.9,39.1,8389
2020-02-12,40.0,36.2,37.4,37.9,78613
2020-02-13,38.4,36.5,38.1,37.4,16284
2020-02-14,38.5,36.9,37.1,38.1,17095
2020-02-17,38.2,37.0,37.8,37.4,6733
2020-02-18,38.0,37.4,37.4,37.5,7594
2020-02-19,38.4,37.5,38.4,37.5,14953
2020-02-20,39.4,37.6,39.0,38.4,10266
2020-02-21,39.6,39.0,39.3,39.5,13742
2020-02-24,39.1,36.1,37.7,39.0,39387
2020-02-25,38.3,36.7,36.7,38.3,39923
2020-02-26,37.4,34.5,36.8,36.1,15164
2020-02-27,37.0,35.1,35.8,36.9,9385
2020-02-28,35.5,33.6,33.6,35.5,27895
2020-03-02,38.3,33.6,34.6,33.6,14958
2020-03-03,37.8,35.1,36.5,35.1,13261
2020-03-04,36.9,34.7,35.7,36.1,3268
2020-03-05,35.7,35.1,35.7,35.4,7126
2020-03-06,35.7,33.5,35.0,35.5,17950
2020-03-09,34.8,32.0,33.6,33.8,25568
2020-03-10,34.9,31.0,33.5,33.6,5433
2020-03-11,34.4,32.0,32.7,33.5,9772
2020-03-12,31.9,27.0,28.0,30.4,24711
2020-03-13,29.6,27.9,28.0,29.5,9673
2020-03-16,26.0,22.2,24.8,26.0,55330
2020-03-17,24.8,22.1,24.8,24.8,61890
2020-03-18,26.6,22.3,23.9,24.0,15816
2020-03-19,23.8,21.8,23.6,23.8,20868
2020-03-20,24.3,23.3,24.3,24.3,21061
2020-03-23,24.0,21.7,22.6,24.0,19806
2020-03-24,23.6,21.9,23.5,22.8,28034
2020-03-25,25.0,22.7,23.6,23.9,18347
2020-03-26,24.0,23.1,24.0,24.0,10568
2020-03-27,25.3,24.0,25.0,24.9,10571
2020-03-30,26.0,24.2,24.4,25.0,12831
2020-03-31,26.0,24.5,25.7,24.5,11419
2020-04-01,25.6,24.0,24.6,25.0,3967
2020-04-02,26.0,24.6,25.2,24.6,2992
2020-04-03,26.2,24.5,24.5,26.2,7165
2020-04-06,26.2,24.6,25.2,24.6,12311
2020-04-07,26.3,26.0,26.1,26.1,5895
2020-04-08,29.9,26.1,28.6,26.2,15990
2020-04-09,29.6,28.6,29.0,29.6,4453
2020-04-14,29.4,28.1,29.1,29.0,9363
