Date,High,Low,Close,Open,Volume
2020-01-02,14.2,13.75,13.75,14.15,17662
2020-01-03,13.9,13.75,13.75,13.75,18298
2020-01-06,14.0,13.95,13.95,14.0,1398
2020-01-07,14.0,13.85,14.0,14.0,4301
2020-01-08,14.1,13.95,14.1,14.0,8679
2020-01-09,14.4,14.05,14.1,14.1,8221
2020-01-10,14.95,14.35,14.75,14.4,29305
2020-01-13,15.15,14.45,14.9,14.8,21805
2020-01-14,14.9,14.1,14.8,14.9,7706
2020-01-15,14.75,14.35,14.6,14.7,7205
2020-01-16,14.65,14.45,14.65,14.55,5085
2020-01-17,14.65,14.5,14.5,14.65,5978
2020-01-20,14.65,14.5,14.65,14.5,19560
2020-01-21,14.65,14.35,14.4,14.65,1760
2020-01-22,14.6,14.4,14.4,14.6,4910
2020-01-23,14.55,14.4,14.4,14.55,1265
2020-01-24,14.55,13.75,13.75,14.4,63266
2020-01-27,14.5,13.9,13.9,14.0,12727
2020-01-28,14.2,13.85,13.85,13.9,5096
2020-01-29,14.5,14.05,14.05,14.5,2203
2020-01-30,14.45,14.05,14.25,14.05,8074
2020-01-31,14.45,13.35,13.8,14.25,24385
2020-02-03,14.1,13.45,13.75,13.45,19680
2020-02-04,14.4,14.0,14.2,14.0,11426
2020-02-05,14.8,14.3,14.4,14.3,14014
2020-02-06,14.5,14.3,14.35,14.5,17735
2020-02-07,15.0,14.3,14.45,14.9,61438
2020-02-10,14.7,14.35,14.5,14.55,17489
2020-02-11,14.95,14.55,14.65,14.55,8119
2020-02-12,14.8,14.6,14.65,14.65,9505
2020-02-13,14.65,14.3,14.45,14.65,2135
2020-02-14,14.5,14.35,14.5,14.45,9340
2020-02-17,14.8,14.5,14.6,14.5,5521
2020-02-18,14.75,14.5,14.75,14.6,4131
2020-02-19,14.8,14.4,14.75,14.8,5716
2020-02-20,14.7,14.45,14.45,14.6,5108
2020-02-21,14.7,14.4,14.5,14.4,4546
2020-02-24,14.8,13.95,14.15,14.8,21306
2020-02-25,14.75,14.0,14.15,14.0,16819
2020-02-26,14.5,13.7,14.5,14.1,18379
2020-02-27,14.5,13.8,14.15,14.5,7235
2020-02-28,14.55,12.65,14.55,14.15,149883
2020-03-02,14.0,13.5,13.55,13.85,86330
2020-03-03,13.95,13.5,13.5,13.95,42009
2020-03-04,13.65,13.15,13.3,13.5,50373
2020-03-05,13.5,13.1,13.1,13.3,6222
2020-03-06,13.3,12.75,12.75,13.0,51438
2020-03-09,12.8,11.95,11.95,12.75,62840
2020-03-10,12.5,11.9,12.2,11.9,21597
2020-03-11,12.1,11.35,11.8,11.5,79032
2020-03-12,11.45,9.86,10.2,10.2,289905
2020-03-13,12.65,10.2,11.0,10.2,66593
2020-03-16,11.0,10.0,10.7,11.0,41562
2020-03-17,12.5,10.35,10.5,12.5,598036
2020-03-18,10.5,9.24,9.5,10.5,338415
2020-03-19,9.76,9.34,9.44,9.7,33944
2020-03-20,11.45,9.6,9.88,9.6,70830
2020-03-23,10.0,9.6,9.66,9.9,38844
2020-03-24,10.5,9.74,10.0,9.74,40974
2020-03-25,10.5,9.7,10.45,10.4,60179
2020-03-26,10.45,10.1,10.35,10.45,36038
2020-03-27,10.6,10.4,10.55,10.55,19562
2020-03-30,10.6,10.3,10.35,10.55,8117
2020-03-31,10.8,10.5,10.5,10.7,82668
2020-04-01,11.4,10.5,11.0,10.5,2888
2020-04-02,11.15,10.8,10.9,11.0,10670
2020-04-03,11.5,10.5,10.9,11.4,42194
2020-04-06,10.85,10.55,10.6,10.55,18011
2020-04-07,11.3,10.7,11.0,10.7,45164
2020-04-08,11.5,10.95,11.45,11.0,16911
2020-04-09,11.45,11.45,11.45,11.45,0
2020-04-14,11.9,11.2,11.25,11.9,47340
2020-04-15,11.35,10.8,10.95,11.3,45230
2020-04-16,11.1,10.55,10.9,10.55,10188
2020-04-17,11.3,10.9,10.9,11.15,13634
2020-04-20,11.15,10.5,10.7,10.9,18401
2020-04-21,10.8,10.55,10.65,10.8,15462
2020-04-22,10.85,10.65,10.65,10.65,11442
2020-04-23,12.3,10.65,10.65,12.3,8585
2020-04-24,10.85,10.65,10.7,10.85,8239
2020-04-27,10.85,10.65,10.65,10.85,38852
2020-04-28,11.15,10.65,10.95,10.65,30436
2020-04-29,11.95,10.95,11.7,10.95,13801
2020-04-30,11.6,11.1,11.2,11.5,15505
2020-05-04,11.55,10.6,10.8,11.0,18160
2020-05-05,11.1,10.8,11.1,10.8,7259
2020-05-06,12.0,11.0,11.0,11.85,16170
2020-05-07,11.5,10.5,11.15,10.5,12562
2020-05-08,11.9,11.15,11.65,11.15,6474
2020-05-11,11.8,11.2,11.7,11.8,21081
2020-05-12,12.15,11.2,11.6,12.15,7174
2020-05-13,11.6,11.0,11.25,11.6,7749
2020-05-14,11.0,10.6,10.6,10.65,65612
2020-05-15,11.15,10.55,10.7,10.8,11898
2020-05-18,11.25,10.8,11.15,10.95,9011
2020-05-19,11.6,11.2,11.4,11.2,9854
2020-05-20,11.8,10.75,11.2,11.8,5921
2020-05-22,11.35,11.1,11.1,11.35,300947
2020-05-25,11.75,11.25,11.55,11.25,21206
2020-05-26,11.75,10.7,11.4,11.55,43363
2020-05-27,11.5,11.35,11.5,11.4,13996
2020-05-28,11.85,11.45,11.85,11.5,14789
2020-05-29,12.2,11.4,11.5,12.2,18188
2020-06-02,12.1,11.5,11.55,11.5,22002
