Date,High,Low,Close,Open,Volume
2020-01-02,7.4,7.0,7.4,7.25,21471
2020-01-03,7.4,7.4,7.4,7.4,0
2020-01-06,7.45,7.0,7.45,7.35,2260
2020-01-07,7.55,7.2,7.55,7.45,4076
2020-01-08,7.55,7.55,7.55,7.55,0
2020-01-09,7.45,7.1,7.45,7.4,1334
2020-01-10,7.35,7.2,7.35,7.2,598
2020-01-13,7.35,7.15,7.15,7.35,4406
2020-01-14,7.2,7.05,7.2,7.05,1840
2020-01-15,7.55,7.2,7.55,7.2,743
2020-01-16,7.5,7.25,7.45,7.4,8200
2020-01-17,7.45,7.0,7.45,7.45,21563
2020-01-20,7.4,7.15,7.3,7.4,1100
2020-01-21,7.2,7.0,7.15,7.1,9395
2020-01-22,7.25,7.0,7.25,7.1,6365
2020-01-23,7.3,7.15,7.15,7.3,24269
2020-01-24,7.3,7.0,7.3,7.1,17500
2020-01-27,7.3,7.15,7.3,7.3,2512
2020-01-28,7.2,6.75,7.2,7.0,29955
2020-01-29,7.25,6.95,7.25,7.25,27491
2020-01-30,7.25,6.95,6.95,7.25,1370
2020-01-31,7.2,6.8,6.95,7.0,16040
2020-02-03,7.0,6.8,7.0,6.85,12079
2020-02-04,7.05,6.85,7.05,7.0,3859
2020-02-05,7.25,6.95,7.25,7.05,4822
2020-02-06,7.25,7.05,7.25,7.25,5547
2020-02-07,7.25,7.1,7.1,7.25,3070
2020-02-10,7.35,7.0,7.1,7.0,8082
2020-02-11,7.25,7.0,7.25,7.1,1799
2020-02-12,7.25,7.0,7.25,7.25,2657
2020-02-13,7.25,6.85,6.9,7.1,12554
2020-02-14,7.1,6.7,6.8,6.9,54975
2020-02-17,7.05,6.35,7.05,6.8,42337
2020-02-18,7.2,7.0,7.15,7.2,11060
2020-02-19,7.25,6.8,7.0,7.2,2348
2020-02-20,7.15,6.7,7.15,6.8,6926
2020-02-21,7.15,6.9,7.0,7.15,2366
2020-02-24,7.1,6.5,6.9,7.1,23896
2020-02-25,6.85,6.5,6.85,6.65,4258
2020-02-26,6.95,6.4,6.95,6.4,7520
2020-02-27,6.85,6.5,6.5,6.55,9915
2020-02-28,6.95,6.4,6.95,6.5,2963
2020-03-02,7.4,6.85,7.05,6.95,7654
2020-03-03,7.15,6.55,7.15,7.15,3201
2020-03-04,6.8,6.6,6.8,6.65,12457
2020-03-05,6.7,6.45,6.7,6.5,11759
2020-03-06,6.6,6.0,6.45,6.55,35539
2020-03-09,6.4,5.6,6.4,5.95,16825
2020-03-10,6.45,5.95,6.0,6.45,12529
2020-03-11,6.15,5.55,5.7,6.05,24321
2020-03-12,5.7,4.92,5.7,5.25,13579
2020-03-13,5.85,5.35,5.85,5.6,9498
2020-03-16,5.9,5.5,5.75,5.75,7556
2020-03-17,6.0,5.45,5.85,6.0,8754
2020-03-18,6.9,5.65,5.8,6.9,5078
2020-03-19,5.9,5.8,5.9,5.8,1121
2020-03-20,5.9,5.8,5.85,5.9,4596
2020-03-23,6.0,5.65,6.0,5.65,3513
2020-03-24,6.0,5.5,6.0,5.7,6818
2020-03-25,6.5,5.8,5.8,6.5,5271
2020-03-26,5.8,5.6,5.6,5.8,9542
2020-03-27,5.7,5.6,5.6,5.6,4069
2020-03-30,5.75,5.7,5.7,5.7,1982
2020-03-31,6.0,5.6,5.8,5.9,64846
2020-04-01,5.95,5.8,5.8,5.95,8344
2020-04-02,5.75,5.5,5.65,5.65,11894
2020-04-03,5.6,5.45,5.6,5.5,9007
2020-04-06,5.65,5.55,5.55,5.65,6154
2020-04-07,6.0,5.55,5.6,6.0,5785
2020-04-08,5.9,5.65,5.85,5.9,11116
2020-04-09,5.85,5.85,5.85,5.85,0
2020-04-14,5.95,5.2,5.8,5.95,8845
2020-04-15,5.7,5.6,5.6,5.6,6663
2020-04-16,6.0,5.6,6.0,5.6,15845
2020-04-17,6.15,5.75,6.1,5.8,9015
2020-04-20,6.3,6.0,6.1,6.3,14650
2020-04-21,6.15,6.1,6.1,6.1,1790
2020-04-22,6.25,5.5,6.0,6.25,8258
2020-04-23,6.75,5.85,6.0,5.9,23420
2020-04-24,6.25,6.25,6.25,6.25,100
2020-04-27,6.2,5.9,6.1,6.2,5410
2020-04-28,6.15,5.75,6.05,6.1,4050
2020-04-29,6.5,5.8,5.95,6.5,6985
2020-04-30,5.9,5.55,5.65,5.9,31514
2020-05-01,5.8,5.65,5.8,5.7,16090
2020-05-04,5.9,5.7,5.9,5.9,7652
2020-05-05,5.9,5.4,5.7,5.9,36379
2020-05-06,5.75,5.6,5.75,5.6,1583
