Date,High,Low,Close,Open,Volume
2020-01-02,2.24,2.2,2.2,2.2,24473
2020-01-03,2.4,2.16,2.16,2.22,14238
2020-01-07,2.16,2.16,2.16,2.16,0
2020-01-08,2.16,2.16,2.16,2.16,0
2020-01-09,2.16,2.16,2.16,2.16,0
2020-01-10,2.16,2.16,2.16,2.16,0
2020-01-13,2.16,2.16,2.16,2.16,52
2020-01-14,2.16,2.16,2.16,2.16,98
2020-01-15,2.16,2.16,2.16,2.16,0
2020-01-16,2.14,2.14,2.14,2.14,200
2020-01-17,2.14,2.12,2.12,2.14,70
2020-01-20,2.16,2.08,2.16,2.08,9810
2020-01-21,2.16,2.16,2.16,2.16,0
2020-01-22,2.16,2.0,2.0,2.16,20695
2020-01-23,2.0,2.0,2.0,2.0,0
2020-01-24,2.12,2.06,2.12,2.06,5090
2020-01-27,2.12,2.12,2.12,2.12,0
2020-01-28,2.12,2.12,2.12,2.12,0
2020-01-29,2.12,2.12,2.12,2.12,0
2020-01-30,2.16,2.08,2.16,2.08,6522
2020-01-31,2.18,2.12,2.12,2.18,1500
2020-02-03,2.08,2.08,2.08,2.08,100
2020-02-04,2.08,2.08,2.08,2.08,0
2020-02-05,2.04,2.04,2.04,2.04,7502
2020-02-06,2.04,2.04,2.04,2.04,0
2020-02-07,2.02,2.02,2.02,2.02,4
2020-02-10,2.02,2.02,2.02,2.02,0
2020-02-11,1.96,1.95,1.96,1.96,9922
2020-02-12,1.93,1.86,1.92,1.93,10603
2020-02-13,2.06,1.93,2.06,1.94,18345
2020-02-14,2.34,2.1,2.28,2.1,68179
2020-02-17,2.32,2.22,2.22,2.32,11227
2020-02-18,2.38,2.2,2.3,2.2,10810
2020-02-19,2.3,2.3,2.3,2.3,0
2020-02-20,2.28,2.28,2.28,2.28,3834
2020-02-21,2.34,2.34,2.34,2.34,905
2020-02-24,2.24,2.24,2.24,2.24,6475
2020-02-25,2.24,2.24,2.24,2.24,0
2020-02-26,2.24,2.24,2.24,2.24,0
2020-02-27,2.26,2.06,2.22,2.16,40244
2020-02-28,2.14,2.02,2.06,2.14,15278
2020-03-02,2.06,2.06,2.06,2.06,0
2020-03-03,2.14,2.08,2.08,2.14,733
2020-03-04,2.08,2.08,2.08,2.08,0
2020-03-05,2.08,2.08,2.08,2.08,0
2020-03-06,2.08,2.08,2.08,2.08,0
2020-03-09,1.93,1.93,1.93,1.93,600
2020-03-10,1.93,1.93,1.93,1.93,1
2020-03-11,1.93,1.93,1.93,1.93,0
2020-03-12,1.9,1.76,1.76,1.9,1356
2020-03-13,1.8,1.7,1.72,1.76,1760
2020-03-16,1.72,1.72,1.72,1.72,0
2020-03-17,1.72,1.72,1.72,1.72,0
2020-03-18,1.72,1.72,1.72,1.72,0
2020-03-19,1.72,1.72,1.72,1.72,0
2020-03-20,1.72,1.72,1.72,1.72,0
2020-03-23,1.59,1.47,1.47,1.59,11492
2020-03-24,1.47,1.47,1.47,1.47,0
2020-03-25,1.54,1.54,1.54,1.54,214
2020-03-26,1.54,1.54,1.54,1.54,0
2020-03-27,1.51,1.5,1.51,1.5,220
2020-03-30,1.53,1.51,1.51,1.53,650
2020-03-31,1.54,1.54,1.54,1.54,200
2020-04-01,1.45,1.45,1.45,1.45,15
2020-04-02,1.45,1.45,1.45,1.45,3
2020-04-03,1.45,1.45,1.45,1.45,0
2020-04-06,1.45,1.45,1.45,1.45,0
2020-04-07,1.45,1.45,1.45,1.45,3
2020-04-08,1.45,1.33,1.33,1.45,53000
2020-04-09,1.35,1.34,1.34,1.35,13079
2020-04-14,1.34,1.34,1.34,1.34,500
2020-04-15,1.34,1.34,1.34,1.34,0
2020-04-16,1.32,1.32,1.32,1.32,750
2020-04-17,1.32,1.32,1.32,1.32,0
2020-04-20,1.35,1.34,1.35,1.34,10373
2020-04-21,1.35,1.34,1.35,1.34,13809
2020-04-22,1.35,1.35,1.35,1.35,0
2020-04-23,1.35,1.35,1.35,1.35,0
