Date,High,Low,Close,Open,Volume
2020-01-02,82.5,76.7,80.9,77.0,234192
2020-01-03,82.0,75.7,76.6,82.0,237364
2020-01-06,76.0,67.1,70.5,76.0,547590
2020-01-07,74.0,68.7,69.5,70.9,212975
2020-01-08,75.3,66.2,72.6,68.0,275997
2020-01-09,74.3,70.3,71.6,74.1,95168
2020-01-10,74.0,69.5,71.1,70.7,76614
2020-01-13,71.0,67.6,67.7,71.0,165263
2020-01-14,69.5,64.7,66.5,67.5,193905
2020-01-15,67.8,65.6,66.8,66.5,69512
2020-01-16,67.3,63.0,64.4,67.1,133557
2020-01-17,67.5,63.9,66.8,64.4,140172
2020-01-20,67.7,64.3,65.0,66.8,103115
2020-01-21,74.8,68.8,71.1,70.0,490203
2020-01-22,71.0,67.1,69.2,71.0,176690
2020-01-23,69.2,65.5,65.8,69.2,152781
2020-01-24,67.7,66.0,66.4,67.0,76748
2020-01-27,65.0,61.0,62.8,65.0,224166
2020-01-28,64.4,61.8,62.9,62.5,150322
2020-01-29,64.5,62.1,63.7,62.9,60454
2020-01-30,63.4,60.4,60.5,63.4,96284
2020-01-31,62.6,54.8,58.5,61.0,221372
2020-02-03,60.0,55.2,59.2,57.0,192727
2020-02-04,62.8,58.5,60.9,58.5,146732
2020-02-05,62.7,60.0,60.9,62.7,112472
2020-02-06,62.0,58.5,59.6,62.0,144059
2020-02-07,60.0,57.0,57.7,60.0,109720
2020-02-10,58.9,56.5,58.9,58.5,107028
2020-02-11,61.0,58.9,60.2,58.9,89132
2020-02-12,64.3,59.9,63.9,61.0,108998
2020-02-13,64.5,59.5,59.8,64.5,123313
2020-02-14,61.3,59.1,60.6,60.0,115209
2020-02-17,64.0,61.0,62.2,61.0,129967
2020-02-18,62.1,60.2,61.0,62.1,92478
2020-02-19,64.1,61.5,63.2,61.5,84807
2020-02-20,64.4,62.5,62.8,63.8,74018
2020-02-21,62.0,59.6,60.3,62.0,133902
2020-02-24,58.1,51.6,54.0,58.1,465409
2020-02-25,54.7,49.5,52.1,52.9,525166
2020-02-26,47.9,37.65,43.3,47.9,1461419
2020-02-27,41.3,34.55,35.9,40.0,1019396
2020-02-28,39.35,28.25,37.6,31.6,1308400
2020-03-02,46.0,40.9,42.1,42.1,795840
2020-03-03,49.35,45.6,48.2,46.0,818715
2020-03-04,49.1,44.0,45.4,46.0,494230
2020-03-05,49.9,41.6,42.4,47.9,457793
2020-03-06,41.8,38.8,40.75,39.95,431519
2020-03-09,39.2,34.0,39.1,35.0,618531
2020-03-10,42.8,39.4,39.65,40.3,407279
2020-03-11,40.65,36.5,36.75,39.85,416854
2020-03-12,34.7,28.6,30.0,33.3,1092788
2020-03-13,33.5,29.25,32.0,31.0,744579
2020-03-16,30.0,26.0,28.0,30.0,832302
2020-03-17,29.2,26.0,28.0,28.5,807519
2020-03-18,27.5,26.15,27.0,27.4,406377
2020-03-19,28.85,27.1,28.0,27.3,353925
2020-03-20,30.55,27.6,28.6,29.7,487519
2020-03-23,28.5,26.45,27.5,26.85,269059
2020-03-24,30.55,28.45,29.3,29.65,318290
2020-03-25,34.7,28.0,31.45,30.9,1048735
2020-03-26,39.5,29.55,39.5,30.6,1915397
2020-03-27,48.75,37.75,38.55,41.9,2089868
2020-03-30,43.0,35.5,40.3,36.5,689426
2020-03-31,44.5,39.75,42.0,42.2,693430
2020-04-01,42.2,39.4,42.1,41.0,427264
2020-04-02,44.1,39.35,40.2,42.2,406339
2020-04-03,41.2,39.4,41.0,40.3,286305
2020-04-06,42.35,40.4,41.15,42.0,244330
2020-04-07,42.2,40.75,41.55,41.9,322916
2020-04-08,41.65,39.75,40.0,40.8,235724
2020-04-09,40.0,40.0,40.0,40.0,0
2020-04-14,48.15,41.2,47.4,41.3,744306
2020-04-15,51.6,43.2,44.2,48.8,485628
2020-04-16,46.0,43.95,45.0,45.0,274289
2020-04-17,49.9,45.7,49.9,47.0,372959
2020-04-20,51.0,46.7,48.85,50.0,374643
2020-04-21,47.5,43.8,47.35,46.8,493872
2020-04-22,53.8,45.9,52.6,47.0,499609
2020-04-23,55.0,51.5,53.8,52.8,321724
2020-04-24,55.0,51.0,53.2,52.0,294846
2020-04-27,57.2,54.0,56.1,54.2,371245
2020-04-28,61.3,55.7,60.5,56.5,413573
2020-04-29,62.7,58.5,59.6,60.9,373785
2020-04-30,61.0,56.3,57.4,61.0,404713
2020-05-04,61.8,54.4,60.9,56.5,461560
2020-05-05,63.0,57.0,58.2,62.0,441435
2020-05-06,55.8,51.4,53.8,55.0,860718
2020-05-07,58.8,52.4,57.9,52.5,373424
2020-05-08,61.3,57.1,57.5,59.8,314853
2020-05-11,58.5,55.0,56.4,58.5,266148
2020-05-12,57.2,55.0,57.2,56.5,138105
2020-05-13,57.4,54.6,56.3,57.0,134689
2020-05-14,59.6,54.4,57.8,55.8,331230
2020-05-15,59.2,55.9,58.1,58.6,225798
2020-05-18,60.8,57.6,60.3,57.6,262414
2020-05-19,69.7,59.6,69.1,62.0,535072
2020-05-20,72.0,67.0,68.2,68.7,374898
2020-05-22,72.0,67.0,69.0,68.0,251732
2020-05-25,73.5,70.0,72.5,70.0,189173
2020-05-26,74.2,68.2,68.8,72.6,348238
2020-05-27,69.0,65.2,65.3,69.0,200500
2020-05-28,68.3,64.0,67.5,65.5,190467
2020-05-29,69.4,67.0,69.4,67.5,132450
2020-06-02,71.5,69.1,69.2,70.4,165498
2020-06-03,72.2,69.2,70.1,69.2,202155
2020-06-04,70.8,68.5,69.6,70.1,117478
2020-06-05,72.9,68.9,72.1,69.7,223107
2020-06-08,75.3,70.7,72.8,73.6,242125
2020-06-09,73.0,70.0,72.0,73.0,152977
2020-06-10,72.2,69.1,71.2,72.0,175402
2020-06-11,73.7,68.5,71.0,70.0,215116
2020-06-12,74.9,68.5,72.0,69.9,207160
2020-06-15,73.7,70.0,71.5,71.0,207001
2020-06-16,74.3,71.5,72.6,72.0,196368
2020-06-17,73.8,71.8,73.0,72.6,133444
2020-06-18,73.1,70.8,71.9,73.0,116596
2020-06-19,73.2,70.9,71.2,72.0,138293
2020-06-22,83.5,70.7,80.2,71.4,1035734
2020-06-23,85.6,77.0,84.3,80.5,1115149
2020-06-24,87.4,82.1,86.3,84.3,572301
2020-06-25,86.5,82.7,84.0,86.5,193722
2020-06-26,83.9,79.3,79.5,83.0,251136
2020-06-29,82.4,75.6,78.7,79.5,351739
2020-06-30,80.2,64.6,69.0,78.7,1124212
2020-07-01,77.8,64.9,76.6,68.0,1497952
2020-07-02,78.7,71.6,72.2,78.7,569140
2020-07-03,77.1,71.3,75.2,72.2,415048
2020-07-06,75.3,70.1,71.3,74.9,337040
2020-07-07,72.0,69.5,70.3,71.5,177171
