Date,High,Low,Close,Open,Volume
2020-01-02,11.45,10.75,11.45,10.75,1046
2020-01-03,11.45,11.45,11.45,11.45,100
2020-01-06,11.4,10.8,11.35,10.8,1868
2020-01-07,11.35,11.0,11.35,11.0,1580
2020-01-08,11.35,11.35,11.35,11.35,0
2020-01-09,13.1,11.35,13.1,11.35,22638
2020-01-10,13.05,12.5,12.85,13.05,12669
2020-01-13,12.85,11.6,11.95,12.25,18164
2020-01-14,12.25,12.0,12.0,12.25,656
2020-01-15,11.8,11.55,11.65,11.8,14454
2020-01-16,11.55,11.2,11.35,11.55,12745
2020-01-17,11.3,11.0,11.3,11.3,14520
2020-01-20,11.55,11.0,11.55,11.25,14090
2020-01-21,11.3,11.15,11.3,11.15,4004
2020-01-22,11.2,11.2,11.2,11.2,250
2020-01-23,10.8,10.8,10.8,10.8,3200
2020-01-24,11.2,10.5,11.2,10.8,2400
2020-01-27,11.0,10.8,10.8,10.8,3085
2020-01-28,11.0,10.5,11.0,10.8,2730
2020-01-29,11.0,11.0,11.0,11.0,1452
2020-01-30,11.0,10.5,11.0,10.5,626
2020-01-31,10.95,10.5,10.9,10.6,2208
2020-02-03,11.15,10.45,10.95,10.5,1202
2020-02-04,10.75,10.5,10.75,10.5,112
2020-02-05,10.75,10.6,10.75,10.6,1265
2020-02-06,11.0,11.0,11.0,11.0,510
2020-02-07,11.05,10.35,10.8,11.05,3360
2020-02-10,11.15,10.85,10.85,10.85,210
2020-02-11,10.9,10.25,10.5,10.9,5022
2020-02-12,10.95,10.55,10.95,10.55,1128
2020-02-13,10.95,10.65,10.9,10.95,402
2020-02-14,10.95,10.6,10.95,10.6,2107
2020-02-17,10.95,10.55,10.95,10.55,1005
2020-02-18,10.95,10.55,10.95,10.55,770
2020-02-19,10.7,10.55,10.65,10.6,7800
2020-02-20,10.8,10.55,10.8,10.55,1649
2020-02-21,10.7,10.25,10.25,10.6,6947
2020-02-24,10.3,9.98,9.98,10.3,22139
2020-02-25,9.98,9.98,9.98,9.98,0
2020-02-26,11.35,9.74,9.74,10.45,11431
2020-02-27,10.05,9.66,9.66,10.05,15700
2020-02-28,9.62,8.06,8.48,9.62,15118
2020-03-02,9.4,8.6,8.8,8.86,9697
2020-03-03,9.48,9.0,9.0,9.48,370
2020-03-04,9.4,9.4,9.4,9.4,212
2020-03-05,9.38,8.2,8.94,9.38,15795
2020-03-06,8.98,8.46,8.46,8.84,657
2020-03-09,11.95,8.54,8.54,11.95,28213
2020-03-10,8.64,8.42,8.5,8.42,9875
2020-03-11,9.0,9.0,9.0,9.0,110
2020-03-12,8.4,7.54,7.54,8.4,11978
2020-03-13,7.94,7.2,7.56,7.5,11215
2020-03-16,7.74,7.54,7.54,7.74,4600
2020-03-17,7.8,6.8,6.8,7.7,4391
2020-03-18,7.02,6.44,6.44,7.02,4976
2020-03-19,6.44,6.42,6.44,6.42,4170
2020-03-20,7.24,5.84,6.34,6.42,4828
2020-03-23,6.94,6.26,6.94,6.26,2390
2020-03-24,7.36,7.2,7.2,7.36,702
2020-03-25,7.26,6.52,7.2,6.52,2050
2020-03-26,7.2,7.2,7.2,7.2,0
2020-03-27,7.2,7.2,7.2,7.2,0
2020-03-30,7.26,6.52,7.26,6.52,1250
2020-03-31,7.24,6.7,7.2,7.24,3927
2020-04-01,7.0,7.0,7.0,7.0,1000
2020-04-02,6.95,6.95,6.95,6.95,55
2020-04-03,6.95,6.95,6.95,6.95,0
2020-04-06,7.2,6.5,7.2,6.95,4075
2020-04-07,7.3,6.7,7.3,7.2,3029
2020-04-08,7.3,7.3,7.3,7.3,0
2020-04-09,7.3,7.3,7.3,7.3,0
2020-04-14,8.05,7.3,8.05,7.3,5896
2020-04-15,8.4,8.15,8.25,8.15,6129
2020-04-16,8.25,8.25,8.25,8.25,0
2020-04-17,8.5,8.1,8.5,8.1,817
2020-04-20,8.5,8.5,8.5,8.5,380
2020-04-21,8.5,8.5,8.5,8.5,0
2020-04-22,8.15,7.65,8.15,7.65,540
2020-04-23,8.15,8.15,8.15,8.15,0
2020-04-24,8.15,8.15,8.15,8.15,0
2020-04-27,8.15,7.7,7.7,8.15,1890
2020-04-28,8.5,7.2,7.75,8.15,23753
2020-04-29,7.75,7.75,7.75,7.75,0
2020-04-30,8.05,8.05,8.05,8.05,790
2020-05-01,7.9,7.5,7.9,7.5,2543
2020-05-04,7.9,7.45,7.45,7.9,3543
2020-05-05,7.95,7.4,7.95,7.9,6718
2020-05-06,8.15,7.9,7.9,7.9,12151
2020-05-07,7.65,7.65,7.65,7.65,110
2020-05-11,8.0,7.5,8.0,7.7,6354
2020-05-12,8.1,8.1,8.1,8.1,12
2020-05-13,8.0,8.0,8.0,8.0,400
2020-05-14,8.0,8.0,8.0,8.0,0
2020-05-15,7.8,7.5,7.75,7.8,6000
2020-05-18,7.8,7.8,7.8,7.8,95
2020-05-19,8.0,7.5,7.8,7.75,5336
2020-05-20,7.95,7.95,7.95,7.95,175
2020-05-25,7.95,7.95,7.95,7.95,3511
2020-05-26,7.9,7.9,7.9,7.9,130
2020-05-27,7.9,7.9,7.9,7.9,80
2020-05-28,7.65,7.5,7.6,7.65,4558
2020-05-29,7.6,7.6,7.6,7.6,0
2020-06-02,7.55,7.55,7.55,7.55,353
2020-06-03,7.9,7.6,7.8,7.6,3958
2020-06-04,7.8,7.8,7.8,7.8,0
2020-06-08,7.85,7.8,7.85,7.8,3041
2020-06-09,7.85,7.85,7.85,7.85,617
2020-06-10,7.85,7.65,7.85,7.65,206
2020-06-11,7.85,7.85,7.85,7.85,0
2020-06-12,7.8,7.6,7.8,7.7,4203
2020-06-15,7.8,7.75,7.75,7.8,510
2020-06-16,7.6,7.6,7.6,7.6,487
2020-06-17,7.6,7.6,7.6,7.6,0
2020-06-18,7.6,7.6,7.6,7.6,0
2020-06-19,7.6,7.6,7.6,7.6,3974
2020-06-22,7.65,7.6,7.6,7.6,2240
2020-06-23,7.6,7.6,7.6,7.6,100
2020-06-24,7.6,7.6,7.6,7.6,500
2020-06-25,7.2,7.2,7.2,7.2,100
2020-06-26,7.5,7.4,7.4,7.5,503
2020-06-29,7.65,7.65,7.65,7.65,2
2020-06-30,7.85,7.5,7.5,7.65,3085
2020-07-01,7.5,7.5,7.5,7.5,0
2020-07-02,7.5,7.5,7.5,7.5,0
