Date,High,Low,Close,Open,Volume
2020-01-02,9.86,9.1,9.5,9.1,139276
2020-01-03,9.9,9.32,9.4,9.78,100401
2020-01-06,9.88,9.42,9.46,9.5,21261
2020-01-07,9.88,9.5,9.84,9.5,144796
2020-01-08,9.66,9.5,9.66,9.66,75311
2020-01-09,9.88,9.5,9.5,9.66,51231
2020-01-10,9.8,9.46,9.8,9.46,44855
2020-01-13,9.86,9.5,9.6,9.86,97805
2020-01-14,9.6,9.14,9.6,9.4,107927
2020-01-15,9.6,9.5,9.52,9.6,33073
2020-01-16,9.8,9.3,9.42,9.5,173876
2020-01-17,9.86,9.5,9.7,9.86,158843
2020-01-20,9.74,9.6,9.64,9.74,30300
2020-01-21,9.86,9.6,9.8,9.6,60205
2020-01-22,9.8,9.6,9.78,9.8,93601
2020-01-23,9.96,9.7,9.86,9.78,284575
2020-01-24,9.86,9.62,9.76,9.86,136153
2020-01-27,9.84,8.82,9.26,9.5,101856
2020-01-28,9.5,9.26,9.48,9.36,76885
2020-01-29,9.5,9.26,9.3,9.5,30347
2020-01-30,9.5,9.2,9.5,9.5,77052
2020-01-31,9.36,9.0,9.0,9.22,31376
2020-02-03,9.18,7.5,8.0,9.18,240395
2020-02-04,8.46,7.92,7.96,8.0,98486
2020-02-05,8.18,8.0,8.0,8.16,87952
2020-02-06,8.1,7.7,7.7,8.0,112044
2020-02-07,8.1,7.54,7.98,7.74,112102
2020-02-10,7.98,6.54,6.92,7.98,203983
2020-02-11,7.44,6.7,7.14,6.92,90084
2020-02-12,8.26,7.0,7.8,7.0,324217
2020-02-13,8.2,8.0,8.04,8.0,80778
2020-02-14,8.28,8.0,8.28,8.0,84159
2020-02-17,8.28,7.8,8.06,8.28,22928
2020-02-18,8.26,7.78,7.8,8.06,66269
2020-02-19,8.0,7.74,7.76,8.0,128646
2020-02-20,7.96,7.74,7.8,7.74,126802
2020-02-21,7.9,7.4,7.44,7.9,67553
2020-02-24,7.5,6.7,7.08,7.5,105224
2020-02-25,7.0,6.5,6.82,7.0,150112
2020-02-26,8.0,6.56,8.0,6.8,161061
2020-02-27,8.0,7.36,7.72,8.0,224314
2020-02-28,7.8,7.2,7.6,7.8,143117
2020-03-02,7.98,7.24,7.58,7.72,61032
2020-03-03,7.88,7.4,7.62,7.66,59041
2020-03-04,8.0,7.4,7.78,8.0,54839
2020-03-05,7.9,7.56,7.8,7.9,172360
2020-03-06,7.62,7.5,7.5,7.62,50016
2020-03-09,7.04,6.52,6.98,7.02,80051
2020-03-10,7.7,7.0,7.62,7.0,106867
2020-03-11,8.0,7.14,7.64,8.0,67116
2020-03-12,7.5,6.2,7.5,6.6,176903
2020-03-13,7.48,6.5,7.0,7.46,21474
2020-03-16,6.9,4.93,6.9,6.9,264510
2020-03-17,7.3,5.4,7.24,6.26,317892
2020-03-18,7.0,6.0,6.9,7.0,43643
2020-03-19,7.0,6.6,7.0,6.9,141029
2020-03-20,7.5,6.6,6.6,7.5,46498
2020-03-23,7.22,6.6,7.18,6.6,112049
2020-03-24,7.5,7.0,7.28,7.5,44457
2020-03-25,7.24,6.9,7.0,7.2,91482
2020-03-26,7.0,6.8,7.0,6.9,43509
2020-03-27,7.0,6.8,7.0,6.98,16450
2020-03-30,7.0,6.8,6.9,7.0,949
2020-03-31,7.8,6.82,7.8,6.98,161232
2020-04-01,7.9,7.0,7.0,7.9,75234
2020-04-02,7.5,7.04,7.18,7.16,23904
2020-04-03,7.18,6.8,7.1,7.18,36684
2020-04-06,7.7,7.2,7.52,7.5,24725
2020-04-07,7.8,7.3,7.52,7.8,22107
2020-04-08,7.66,7.3,7.66,7.3,4784
2020-04-09,7.66,7.66,7.66,7.66,0
2020-04-14,7.7,7.2,7.58,7.7,39013
2020-04-15,7.58,7.1,7.3,7.58,9874
2020-04-16,7.56,7.3,7.56,7.42,49664
2020-04-17,7.7,7.3,7.66,7.3,42577
2020-04-20,7.66,7.36,7.36,7.66,14985
2020-04-21,7.5,7.3,7.5,7.3,25334
2020-04-22,7.68,7.5,7.68,7.58,28034
2020-04-23,7.68,7.38,7.5,7.68,58855
2020-04-24,7.7,7.5,7.6,7.6,67562
2020-04-27,7.9,7.6,7.6,7.64,106485
2020-04-28,7.82,7.5,7.6,7.54,11820
2020-04-29,7.7,7.52,7.7,7.7,18597
2020-04-30,7.88,7.7,7.88,7.7,16640
2020-05-04,7.9,7.64,7.9,7.64,46069
2020-05-05,8.1,7.84,8.02,7.84,46015
2020-05-06,8.8,8.24,8.62,8.24,180600
2020-05-07,8.8,8.28,8.6,8.78,68780
2020-05-08,9.2,8.6,9.06,8.6,120532
2020-05-11,9.9,8.9,8.9,9.36,350560
2020-05-12,9.18,8.94,9.1,9.0,49887
2020-05-13,9.08,8.8,8.9,8.9,66906
2020-05-14,8.9,7.88,8.38,8.9,171927
2020-05-15,8.88,8.0,8.8,8.38,109025
2020-05-18,9.46,8.42,9.4,8.88,232413
2020-05-19,9.46,9.0,9.02,9.44,106398
2020-05-20,9.0,8.72,9.0,9.0,17351
2020-05-22,9.0,8.6,8.8,9.0,41391
2020-05-25,8.98,8.8,8.8,8.8,528556
2020-05-26,10.9,9.6,9.72,9.8,1347410
2020-05-27,10.0,8.9,9.12,10.0,331072
2020-05-28,9.44,8.42,9.0,9.0,191204
2020-05-29,9.36,9.0,9.26,9.1,55817
2020-06-02,9.5,9.28,9.46,9.28,71534
2020-06-03,9.6,9.26,9.38,9.46,187529
2020-06-04,9.68,9.3,9.68,9.38,137547
2020-06-05,9.68,9.3,9.4,9.68,73641
2020-06-08,9.78,9.0,9.7,9.4,152677
2020-06-09,9.8,9.1,9.54,9.7,123533
2020-06-10,9.9,9.36,9.5,9.5,157452
2020-06-11,9.5,9.04,9.4,9.5,54537
2020-06-12,9.9,9.1,9.6,9.1,99854
2020-06-15,9.9,9.28,9.84,9.6,51646
2020-06-16,9.88,9.3,9.6,9.54,112703
2020-06-17,9.64,9.32,9.5,9.32,48539
2020-06-18,9.78,9.42,9.6,9.78,16560
2020-06-19,9.7,9.3,9.7,9.68,79405
2020-06-22,9.66,9.28,9.4,9.66,33480
2020-06-23,9.7,9.04,9.1,9.7,53292
2020-06-24,9.5,9.0,9.0,9.48,64432
2020-06-25,9.16,8.5,8.5,9.16,48886
2020-06-26,8.98,8.4,8.48,8.4,41172
2020-06-29,9.7,8.5,9.7,8.5,80831
2020-06-30,10.0,9.26,9.7,9.7,139475
2020-07-01,9.7,9.04,9.04,9.7,46701
2020-07-02,9.4,9.0,9.22,9.04,51368
2020-07-03,9.18,8.9,9.18,9.02,61238
2020-07-06,9.48,9.02,9.22,9.48,14886
2020-07-07,9.22,8.92,9.0,9.22,4564
2020-07-08,9.48,8.8,9.12,9.0,103298
2020-07-09,9.0,8.74,8.82,8.82,38367
2020-07-10,9.16,8.88,9.12,8.9,83450
2020-07-13,9.12,8.88,9.08,9.12,6898
2020-07-14,9.12,7.52,8.92,9.1,30479
2020-07-15,8.92,8.7,8.9,8.92,5868
2020-07-16,9.38,9.04,9.1,9.12,16258
2020-07-17,9.1,8.8,9.0,9.1,7938
2020-07-20,9.0,8.5,8.9,9.0,25824
2020-07-21,9.0,8.52,9.0,8.76,44342
2020-07-22,9.1,8.7,8.7,9.1,17122
2020-07-23,8.98,8.7,8.8,8.7,15703
2020-07-24,9.0,8.5,8.5,9.0,10280
2020-07-27,8.78,8.18,8.3,8.5,66028
2020-07-28,8.8,8.5,8.8,8.5,34067
2020-07-29,8.7,8.2,8.68,8.7,45467
2020-07-30,8.7,8.1,8.2,8.3,60802
2020-07-31,8.78,8.0,8.78,8.46,156469
2020-08-03,8.78,8.32,8.34,8.78,49737
2020-08-04,8.68,8.3,8.58,8.3,15221
2020-08-05,8.64,8.2,8.48,8.38,26198
2020-08-06,8.72,8.4,8.72,8.48,17579
2020-08-07,8.6,8.5,8.6,8.5,14440
2020-08-10,8.68,8.56,8.68,8.6,2433
2020-08-11,8.72,8.42,8.68,8.7,32051
2020-08-12,8.72,8.48,8.7,8.6,31742
2020-08-13,8.78,8.4,8.78,8.4,22711
2020-08-14,8.94,8.54,8.8,8.74,17920
2020-08-17,9.0,8.66,8.8,8.8,9435
2020-08-18,8.8,8.22,8.78,8.66,29592
2020-08-19,8.78,8.24,8.76,8.78,42931
2020-08-20,8.78,8.4,8.56,8.78,15263
2020-08-21,8.7,8.5,8.62,8.7,5933
2020-08-24,8.78,8.5,8.7,8.52,12018
2020-08-25,8.76,8.3,8.74,8.7,21659
2020-08-26,8.76,8.4,8.74,8.74,11938
2020-08-27,9.3,8.48,8.52,8.74,280518
2020-08-28,9.18,8.5,8.5,8.54,64982
2020-08-31,9.2,8.68,9.2,8.68,46697
2020-09-01,9.2,8.5,8.62,9.2,96483
2020-09-02,8.84,8.48,8.52,8.62,35781
2020-09-03,9.0,8.18,9.0,8.56,126933
2020-09-04,8.9,8.5,8.82,8.9,62030
2020-09-07,8.88,8.16,8.16,8.88,44267
2020-09-08,8.7,8.18,8.18,8.34,48384
2020-09-09,8.66,8.18,8.3,8.66,25992
2020-09-10,8.58,8.18,8.3,8.32,52023
2020-09-11,8.3,8.2,8.24,8.3,14649
2020-09-14,8.28,8.24,8.26,8.26,12538
2020-09-15,8.3,8.1,8.2,8.26,33286
2020-09-16,8.44,8.16,8.2,8.2,417580
2020-09-17,8.7,8.22,8.36,8.44,69954
2020-09-18,8.88,8.42,8.8,8.42,31261
2020-09-21,8.88,8.06,8.1,8.88,56957
2020-09-22,8.38,8.08,8.08,8.38,168862
2020-09-23,8.3,8.04,8.3,8.08,23296
2020-09-24,8.34,8.06,8.1,8.34,123431
2020-09-25,8.34,8.02,8.2,8.34,4688
2020-09-28,8.32,8.1,8.24,8.22,105983
2020-09-29,8.32,8.24,8.28,8.24,14850
2020-09-30,8.84,8.18,8.84,8.28,80050
2020-10-01,8.92,8.3,8.5,8.78,47644
2020-10-02,8.5,8.3,8.38,8.46,35160
2020-10-05,8.52,8.2,8.2,8.5,30674
2020-10-06,8.68,8.2,8.64,8.3,86903
2020-10-07,8.86,8.46,8.62,8.62,104027
2020-10-08,8.62,8.32,8.48,8.32,32605
2020-10-09,8.8,8.3,8.8,8.4,73133
2020-10-12,8.8,8.3,8.7,8.8,22026
2020-10-13,9.1,8.74,8.8,8.9,189513
2020-10-14,9.1,8.58,9.1,8.9,93678
2020-10-15,9.28,8.7,9.04,9.1,145110
