Date,High,Low,Close,Open,Volume
2020-01-02,1.09,1.02,1.05,1.03,251049
2020-01-03,1.08,1.05,1.065,1.05,265328
2020-01-07,1.12,1.065,1.12,1.065,253486
2020-01-08,1.235,1.12,1.235,1.125,518707
2020-01-09,1.235,1.15,1.165,1.195,367069
2020-01-10,1.185,1.145,1.18,1.18,93102
2020-01-13,1.25,1.18,1.19,1.18,153631
2020-01-14,1.27,1.19,1.245,1.19,274448
2020-01-15,1.245,1.15,1.17,1.245,224519
2020-01-16,1.185,1.15,1.18,1.185,64089
2020-01-17,1.19,1.14,1.19,1.175,71180
2020-01-20,1.21,1.13,1.175,1.21,257533
2020-01-21,1.175,1.115,1.125,1.175,101577
2020-01-22,1.14,1.005,1.135,1.125,178931
2020-01-23,1.11,1.04,1.04,1.07,45123
2020-01-24,1.115,1.04,1.115,1.08,169306
2020-01-27,1.11,1.05,1.085,1.1,66243
2020-01-28,1.14,1.08,1.14,1.1,128315
2020-01-29,1.19,1.1,1.17,1.18,219054
2020-01-30,1.25,1.17,1.19,1.17,169445
2020-01-31,1.2,1.125,1.185,1.2,90638
2020-02-03,1.02,0.92,1.02,0.996,718773
2020-02-04,1.04,0.956,0.964,1.03,181191
2020-02-05,1.015,0.92,0.924,1.015,277153
2020-02-06,0.974,0.92,0.974,0.92,30147
2020-02-07,0.972,0.934,0.958,0.95,69027
2020-02-10,0.968,0.94,0.968,0.958,45953
2020-02-11,0.968,0.938,0.968,0.968,94640
2020-02-12,0.968,0.924,0.924,0.968,374633
2020-02-13,0.93,0.914,0.92,0.924,123237
2020-02-14,0.948,0.902,0.948,0.92,251828
2020-02-17,0.946,0.9,0.912,0.906,240322
2020-02-18,0.944,0.912,0.924,0.92,48190
2020-02-19,0.942,0.914,0.942,0.924,106885
2020-02-20,0.94,0.9,0.916,0.908,191178
2020-02-21,0.942,0.904,0.94,0.924,205714
2020-02-24,1.12,0.942,0.974,0.95,623867
2020-02-25,1.085,0.97,1.0,1.085,229262
2020-02-26,1.0,0.89,0.908,1.0,336304
2020-02-27,0.93,0.87,0.87,0.91,185890
2020-02-28,0.926,0.76,0.85,0.868,571653
2020-03-02,0.888,0.834,0.884,0.85,103703
2020-03-03,0.926,0.86,0.86,0.884,40550
2020-03-04,0.914,0.854,0.854,0.87,111209
2020-03-05,0.86,0.83,0.86,0.856,101849
2020-03-06,0.878,0.75,0.798,0.828,155548
2020-03-09,0.85,0.74,0.798,0.8,179207
2020-03-10,0.85,0.73,0.85,0.808,201811
2020-03-11,0.846,0.792,0.822,0.846,93027
2020-03-12,0.82,0.65,0.7,0.82,485660
2020-03-13,0.748,0.652,0.708,0.702,289560
2020-03-16,0.708,0.411,0.638,0.708,489614
2020-03-17,0.638,0.566,0.6,0.638,246527
2020-03-18,0.608,0.6,0.606,0.6,41113
2020-03-19,0.65,0.586,0.586,0.606,133561
2020-03-20,0.65,0.562,0.62,0.646,222189
2020-03-23,0.61,0.57,0.61,0.6,83785
2020-03-24,0.78,0.632,0.726,0.65,144322
2020-03-25,0.898,0.686,0.748,0.726,200079
2020-03-26,0.814,0.63,0.7,0.75,519342
2020-03-27,0.7,0.624,0.68,0.7,155686
2020-03-30,0.7,0.6,0.68,0.7,48963
2020-03-31,0.7,0.65,0.7,0.65,77243
2020-04-01,0.778,0.7,0.75,0.7,51740
2020-04-02,0.78,0.7,0.78,0.75,78172
2020-04-03,0.82,0.72,0.81,0.78,382002
2020-04-06,0.85,0.766,0.838,0.82,137290
2020-04-07,0.838,0.77,0.826,0.83,61262
2020-04-08,0.828,0.758,0.798,0.828,128746
2020-04-09,0.8,0.75,0.8,0.8,33320
2020-04-14,0.8,0.752,0.78,0.8,117366
2020-04-15,1.345,0.98,1.05,0.98,6376453
2020-04-16,1.09,0.93,1.035,1.08,1693054
2020-04-17,1.075,0.996,1.025,1.035,281000
2020-04-20,1.05,0.83,0.862,1.05,1612964
2020-04-21,0.906,0.79,0.866,0.894,795798
2020-04-22,1.025,0.842,0.97,0.928,840124
2020-04-23,0.992,0.94,0.97,0.992,110140
2020-04-24,0.98,0.92,0.976,0.962,416809
2020-04-27,0.996,0.912,0.984,0.976,230087
2020-04-28,0.996,0.922,0.97,0.984,185163
2020-04-29,1.02,0.97,0.986,0.97,276037
2020-04-30,1.015,0.942,0.982,0.974,135252
2020-05-04,1.0,0.926,0.968,0.982,121941
2020-05-05,1.005,0.942,0.974,0.97,94888
2020-05-06,1.0,0.974,0.99,0.976,156945
2020-05-07,0.99,0.944,0.964,0.99,217080
2020-05-08,0.97,0.942,0.964,0.97,74552
2020-05-11,0.982,0.946,0.966,0.946,44551
2020-05-12,0.98,0.948,0.968,0.98,157074
2020-05-13,0.98,0.944,0.952,0.98,20198
2020-05-14,0.966,0.932,0.94,0.966,74901
2020-05-15,0.98,0.94,0.966,0.942,80192
2020-05-18,0.98,0.928,0.932,0.98,118139
2020-05-19,0.946,0.918,0.94,0.932,63600
2020-05-20,0.942,0.89,0.934,0.942,186988
2020-05-22,0.934,0.904,0.928,0.934,86222
2020-05-25,0.92,0.904,0.906,0.918,146987
2020-05-26,0.934,0.904,0.912,0.92,78076
2020-05-27,0.934,0.91,0.934,0.912,56878
2020-05-28,0.94,0.92,0.94,0.92,54440
2020-05-29,1.29,1.12,1.15,1.17,4027207
2020-06-01,1.335,1.16,1.31,1.16,2904172
2020-06-02,1.385,1.265,1.35,1.275,1529609
2020-06-03,1.39,1.27,1.3,1.39,1488829
2020-06-04,1.33,1.25,1.295,1.3,511480
2020-06-05,1.345,1.26,1.32,1.325,524516
2020-06-08,1.315,1.235,1.28,1.3,803665
2020-06-09,1.33,1.23,1.32,1.295,680196
2020-06-10,1.37,1.28,1.3,1.37,184019
2020-06-11,1.315,1.245,1.28,1.3,330245
2020-06-12,1.28,1.22,1.24,1.24,111082
2020-06-15,1.28,1.19,1.225,1.24,164636
2020-06-16,1.265,1.13,1.175,1.265,522640
2020-06-17,1.21,1.15,1.2,1.17,174911
2020-06-18,1.215,1.16,1.19,1.215,252771
2020-06-22,1.21,1.12,1.195,1.19,125927
2020-06-23,1.28,1.15,1.24,1.2,464195
2020-06-24,1.265,1.225,1.23,1.25,218020
2020-06-25,1.41,1.235,1.39,1.305,937582
2020-06-26,1.44,1.325,1.42,1.39,746809
2020-06-29,1.45,1.33,1.405,1.33,567319
2020-06-30,1.435,1.33,1.42,1.405,292689
2020-07-01,1.42,1.32,1.34,1.42,307966
2020-07-02,1.365,1.27,1.34,1.34,465797
2020-07-03,1.36,1.3,1.36,1.34,324696
2020-07-06,1.405,1.36,1.39,1.395,290806
2020-07-07,1.4,1.34,1.385,1.39,166607
2020-07-08,1.395,1.33,1.39,1.385,125356
2020-07-09,1.4,1.35,1.38,1.35,214747
2020-07-10,1.47,1.37,1.465,1.38,712866
2020-07-13,1.645,1.465,1.6,1.465,1077994
2020-07-14,1.625,1.51,1.57,1.6,347123
2020-07-15,1.62,1.57,1.6,1.57,277000
2020-07-16,1.61,1.575,1.58,1.6,73893
2020-07-17,1.595,1.535,1.585,1.595,167866
2020-07-20,1.61,1.455,1.59,1.595,364169
2020-07-21,1.6,1.5,1.595,1.59,339172
2020-07-22,1.62,1.545,1.615,1.6,297766
2020-07-23,1.75,1.61,1.69,1.615,586434
2020-07-24,1.735,1.65,1.72,1.69,399599
2020-07-27,2.35,1.725,2.04,1.725,1793477
2020-07-28,2.25,2.05,2.2,2.05,1782606
2020-07-29,2.28,2.21,2.27,2.21,935673
2020-07-30,2.35,2.16,2.3,2.29,935326
2020-07-31,2.35,2.2,2.22,2.35,550352
2020-08-03,2.33,2.22,2.33,2.23,552150
2020-08-04,2.33,2.27,2.29,2.33,537404
2020-08-05,2.89,2.33,2.85,2.41,2093510
2020-08-06,2.87,2.51,2.71,2.85,1809919
