Date,High,Low,Close,Open,Volume
2020-01-02,172.5,165.0,167.5,168.5,4288
2020-01-03,173.5,168.0,168.5,168.0,1817
2020-01-07,172.5,163.5,167.0,169.5,3477
2020-01-08,167.5,162.0,165.5,167.5,2607
2020-01-09,175.0,166.5,169.0,172.0,5013
2020-01-10,170.0,163.0,169.0,169.0,3539
2020-01-13,169.5,163.0,165.0,169.5,4959
2020-01-14,167.5,162.5,165.0,166.0,2998
2020-01-15,173.5,165.5,173.5,168.0,3603
2020-01-16,192.0,173.5,189.5,173.5,13930
2020-01-17,190.0,180.5,185.5,189.5,6842
2020-01-20,186.0,175.0,180.0,186.0,5200
2020-01-21,182.5,169.5,182.5,179.5,6636
2020-01-22,182.5,177.5,180.0,182.5,3122
2020-01-23,184.0,179.5,179.5,181.5,3674
2020-01-24,184.5,180.0,184.0,180.0,2382
2020-01-27,189.5,184.0,184.0,184.0,2750
2020-01-28,184.0,179.5,181.5,184.0,2181
2020-01-29,184.5,180.5,181.5,181.0,3100
2020-01-30,189.0,168.5,182.5,181.0,11040
2020-01-31,183.0,175.0,178.0,183.0,4290
2020-02-03,178.0,170.0,174.0,178.0,3584
2020-02-04,182.0,174.0,178.0,174.0,3633
2020-02-05,181.5,177.0,178.0,178.0,3542
2020-02-06,180.5,177.0,180.5,180.0,2667
2020-02-07,187.5,180.5,186.0,180.5,5606
2020-02-10,188.5,186.0,188.5,187.0,3511
2020-02-11,192.0,185.0,190.0,189.5,8226
2020-02-12,192.0,188.0,188.5,190.5,2728
2020-02-13,192.5,187.0,189.5,191.5,5022
2020-02-14,191.5,188.0,191.0,190.0,3329
2020-02-17,220.0,191.0,212.0,191.0,19031
2020-02-18,228.0,215.0,222.0,221.0,14146
2020-02-19,223.0,200.0,209.0,222.0,12857
2020-02-20,200.0,175.0,190.0,183.5,35784
2020-02-21,190.0,178.0,182.0,190.0,12319
2020-02-24,177.5,162.5,167.0,177.5,10402
2020-02-25,169.0,163.5,163.5,164.5,8059
