Date,High,Low,Close,Open,Volume
2020-01-02,2.08,2.04,2.08,2.05,158633
2020-01-03,2.18,2.09,2.15,2.09,213755
2020-01-06,2.22,2.15,2.15,2.15,226129
2020-01-07,2.27,2.16,2.25,2.16,184846
2020-01-08,2.26,2.13,2.25,2.25,246899
2020-01-09,2.25,2.15,2.2,2.25,156711
2020-01-10,2.27,2.2,2.25,2.2,63936
2020-01-13,2.3,2.15,2.23,2.25,245111
2020-01-14,2.24,2.17,2.2,2.23,23692
2020-01-15,2.2,2.15,2.15,2.16,82222
2020-01-16,2.2,2.14,2.15,2.15,74718
2020-01-17,2.24,2.15,2.15,2.24,145093
2020-01-20,2.25,2.2,2.25,2.2,87841
2020-01-21,2.24,2.17,2.24,2.24,30967
2020-01-22,2.24,2.15,2.16,2.24,176535
2020-01-23,2.32,2.16,2.16,2.2,206981
2020-01-24,2.29,2.18,2.22,2.18,35867
2020-01-27,2.25,2.11,2.2,2.15,305431
2020-01-28,2.2,2.12,2.17,2.2,119484
2020-01-29,2.17,2.11,2.17,2.17,95554
2020-01-30,2.2,2.1,2.18,2.18,80200
2020-01-31,2.25,2.13,2.23,2.19,124075
2020-02-03,2.35,2.22,2.27,2.3,42610
2020-02-04,2.3,2.22,2.25,2.3,36409
2020-02-05,2.3,2.16,2.2,2.3,185058
2020-02-06,2.2,2.16,2.17,2.19,907820
2020-02-07,2.24,2.1,2.17,2.17,234997
2020-02-10,2.19,2.1,2.11,2.19,40169
2020-02-11,2.18,2.11,2.14,2.11,41664
2020-02-12,2.18,2.14,2.14,2.18,23808
2020-02-13,2.24,2.11,2.16,2.24,41693
2020-02-14,2.18,2.14,2.16,2.18,329433
2020-02-17,2.25,2.15,2.2,2.15,97925
2020-02-18,2.22,2.11,2.21,2.14,47964
2020-02-19,2.35,2.21,2.35,2.25,133109
2020-02-20,2.35,2.21,2.3,2.35,138731
2020-02-21,2.35,2.21,2.35,2.3,54763
2020-02-24,2.45,2.2,2.22,2.4,81688
2020-02-25,2.32,2.19,2.26,2.21,131038
2020-02-26,2.7,2.26,2.51,2.42,1102741
2020-02-27,2.6,2.35,2.55,2.5,1015702
2020-02-28,2.68,2.27,2.65,2.27,320714
2020-03-02,2.75,2.41,2.63,2.7,460830
2020-03-03,2.62,2.41,2.61,2.51,1173330
2020-03-04,2.6,2.51,2.52,2.6,169059
2020-03-05,2.68,2.4,2.44,2.6,392662
2020-03-06,2.39,2.21,2.35,2.36,130675
2020-03-09,2.2,2.0,2.04,2.2,1965788
2020-03-10,2.28,2.07,2.15,2.28,617338
2020-03-11,2.29,1.975,1.995,2.29,400985
2020-03-12,1.99,1.75,1.86,1.99,459710
2020-03-13,1.98,1.86,1.94,1.86,2193345
2020-03-16,1.9,1.65,1.8,1.9,333393
2020-03-17,1.89,1.65,1.65,1.7,617882
2020-03-18,1.6,1.505,1.52,1.6,359630
2020-03-19,1.7,1.535,1.7,1.6,437365
2020-03-20,1.885,1.73,1.815,1.75,1092691
2020-03-23,1.825,1.69,1.76,1.825,84991
2020-03-24,1.885,1.76,1.77,1.885,109956
2020-03-25,1.795,1.72,1.75,1.77,95346
2020-03-26,1.765,1.725,1.765,1.75,493341
2020-03-27,1.835,1.6,1.74,1.795,186279
2020-03-30,1.75,1.65,1.75,1.745,75541
2020-03-31,1.84,1.77,1.78,1.815,256416
2020-04-01,1.75,1.675,1.72,1.75,1066865
2020-04-02,1.745,1.71,1.74,1.72,107384
2020-04-03,1.785,1.7,1.7,1.73,77892
2020-04-06,1.9,1.7,1.9,1.7,169505
2020-04-07,2.0,1.915,1.95,1.915,191500
2020-04-08,1.965,1.9,1.935,1.965,17019
2020-04-09,1.935,1.935,1.935,1.935,0
2020-04-14,1.965,1.88,1.935,1.91,190529
2020-04-15,1.945,1.81,1.94,1.81,210914
2020-04-16,1.96,1.88,1.96,1.94,250495
2020-04-17,2.19,1.925,2.17,1.975,328748
2020-04-20,2.18,2.1,2.17,2.17,78770
2020-04-21,2.16,2.02,2.07,2.16,81130
2020-04-22,2.14,2.0,2.13,2.0,75591
2020-04-23,2.15,2.0,2.12,2.0,180800
2020-04-24,2.13,2.02,2.13,2.06,62482
2020-04-27,2.35,2.06,2.27,2.15,621662
2020-04-28,2.3,2.2,2.3,2.29,117867
2020-04-29,2.37,2.29,2.36,2.29,102451
2020-04-30,2.49,2.2,2.42,2.38,203019
2020-05-04,2.4,2.28,2.34,2.4,128798
2020-05-05,2.57,2.3,2.48,2.3,306268
2020-05-06,2.54,2.45,2.54,2.48,103692
2020-05-07,2.56,2.44,2.56,2.55,208952
2020-05-08,2.79,2.34,2.79,2.36,603227
2020-05-11,2.99,2.79,2.94,2.8,1049516
2020-05-12,3.1,2.88,3.0,3.05,1390668
2020-05-13,3.08,2.8,2.95,3.04,654814
2020-05-14,2.9,2.6,2.72,2.9,226362
2020-05-15,2.9,2.48,2.88,2.8,291442
2020-05-18,2.99,2.81,2.93,2.85,58355
2020-05-19,2.99,2.9,2.91,2.95,600297
2020-05-20,3.2,2.89,3.2,3.0,271398
2020-05-22,3.76,3.1,3.69,3.19,1206007
2020-05-25,3.95,3.62,3.75,3.75,558538
2020-05-26,4.42,3.75,3.94,3.75,2732663
2020-05-27,4.2,3.94,4.02,4.2,940522
2020-05-28,4.16,3.75,3.99,4.15,412917
2020-05-29,4.0,3.65,3.77,3.99,431239
