Date,Closing price,50,200
2018-10-25,398.42,,
2018-10-26,394.52,,
2018-10-29,392.74,,
2018-10-30,391.51,,
2018-10-31,399.01,,
2018-11-01,396.43,,
2018-11-02,403.65,,
2018-11-05,403.51,,
2018-11-06,404.56,,
2018-11-07,406.97,,
2018-11-08,407.11,,
2018-11-09,405.77,,
2018-11-12,401.22,,
2018-11-13,403.03,,
2018-11-14,409.13,,
2018-11-15,404.23,,
2018-11-16,410.65,,
2018-11-19,407.97,,
2018-11-20,395.99,,
2018-11-21,393.12,,
2018-11-22,397.6,,
2018-11-23,397.28,,
2018-11-26,403.81,,
2018-11-27,407.77,,
2018-11-28,406.96,,
2018-11-29,408.44,,
2018-11-30,414.26,,
2018-12-03,414.93,,
2018-12-04,409.01,,
2018-12-05,404.7,,
2018-12-06,385.58,,
2018-12-07,390.11,,
2018-12-10,390.11,,
2018-12-11,387.73,,
2018-12-12,396.02,,
2018-12-13,398.04,,
2018-12-14,392.52,,
2018-12-17,386.71,,
2018-12-18,384.19,,
2018-12-19,386.74,,
2018-12-20,377.96,,
2018-12-21,377.96,,
2018-12-27,370.99,,
2018-12-28,382.1,,
2019-01-02,384.62,,
2019-01-03,382.77,,
2019-01-04,387.97,,
2019-01-07,394.09,,
2019-01-08,396.98,,
2019-01-09,400.06,,
2019-01-10,396.6,,
2019-01-11,397.95,,
2019-01-14,390.79,,
2019-01-15,388.54,,
2019-01-16,388.71,,
2019-01-17,389.06,,
2019-01-18,395.12,,
2019-01-21,394.7,,
2019-01-22,393.33,,
2019-01-23,391.41,,
2019-01-24,387.99,,
2019-01-25,389.49,,
2019-01-28,387.45,,
2019-01-29,386.58,,
2019-01-30,385.43,,
2019-01-31,386.55,,
2019-02-01,388.8,,
2019-02-04,389.64,,
2019-02-05,394.08,,
2019-02-06,395.07,,
2019-02-07,390.42,,
2019-02-08,385.23,,
2019-02-11,385.63,,
2019-02-12,392.69,,
2019-02-13,394.09,,
2019-02-14,392.12,,
2019-02-15,396.16,,
2019-02-18,397.05,,
2019-02-19,394.19,,
2019-02-20,394.73,,
2019-02-21,397.55,,
2019-02-22,395.98,,
2019-02-25,400.51,,
2019-02-26,400.32,,
2019-02-27,398.15,,
2019-02-28,395.8,,
2019-03-01,397.45,,
2019-03-04,401.2,,
2019-03-05,402.06,,
2019-03-06,403.78,,
2019-03-07,400.42,,
2019-03-08,399.29,,
2019-03-11,401.1,,
2019-03-12,403.25,,
2019-03-13,402.7,,
2019-03-14,403.95,,
2019-03-15,403.76,,
2019-03-18,405.52,,
2019-03-19,407.32,,
2019-03-20,404.91,,
2019-03-21,405.29,,
2019-03-22,401.03,,
2019-03-25,397.45,,
2019-03-26,399.6,,
2019-03-27,399.93,,
2019-03-28,399.83,,
2019-03-29,405.24,,
2019-04-01,404.98,,
2019-04-02,408.35,,
2019-04-03,410.9,,
2019-04-04,408.1,,
2019-04-05,410.04,,
2019-04-08,412.59,,
2019-04-09,408.77,,
2019-04-10,410.27,,
2019-04-11,410.68,,
2019-04-12,412.23,,
2019-04-15,414.01,,
2019-04-16,415.39,,
2019-04-17,415.39,,
2019-04-18,415.39,,
2019-04-23,416.63,,
2019-04-24,414.0,,
2019-04-25,413.47,,
2019-04-26,412.07,,
2019-04-29,417.4,,
2019-04-30,420.72,,
2019-05-02,418.28,,
2019-05-03,421.19,,
2019-05-06,417.05,,
2019-05-07,417.98,,
2019-05-08,425.15,,
2019-05-09,420.56,,
2019-05-10,424.51,,
2019-05-13,416.79,,
2019-05-14,417.31,,
2019-05-15,422.43,,
2019-05-16,427.76,410.53640000000007,403.4381000000001
2019-05-20,428.01,411.0554,403.51035000000013
2019-05-21,431.27,411.60519999999997,403.59445000000005
2019-05-22,433.37,412.26419999999996,403.6997
2019-05-23,426.73,412.81299999999993,403.7747
2019-05-24,426.03,413.31159999999994,403.85585
2019-05-27,424.87,413.7439999999999,403.94045
2019-05-28,423.89,414.16779999999994,404.01945
2019-05-29,413.48,414.35839999999996,404.07000000000005
2019-05-31,408.25,414.44820000000004,404.1112500000001
