Date,High,Low,Close,Open,Volume
2020-01-02,63.5,61.0,63.5,61.0,3421
2020-01-03,63.5,61.0,63.0,63.5,2295
2020-01-06,63.0,62.0,63.0,63.0,1441
2020-01-07,63.5,63.0,63.5,63.0,1774
2020-01-08,63.5,62.5,63.5,62.5,509
2020-01-09,64.0,63.0,63.0,64.0,1172
2020-01-10,63.0,62.5,63.0,63.0,1602
2020-01-13,64.0,62.0,62.5,63.0,2127
2020-01-14,62.5,62.0,62.0,62.0,843
2020-01-15,64.0,61.5,61.5,64.0,3906
2020-01-16,63.0,62.0,63.0,62.5,1741
2020-01-17,65.0,63.5,64.5,65.0,3831
2020-01-20,65.0,63.5,65.0,64.5,4535
2020-01-21,68.0,65.5,68.0,65.5,7674
2020-01-22,68.0,66.5,67.5,68.0,1497
2020-01-23,67.5,66.0,67.5,67.0,197
2020-01-24,67.5,66.0,67.5,66.0,2743
2020-01-27,68.0,66.0,66.0,68.0,1930
2020-01-28,68.0,67.0,68.0,67.0,678
2020-01-29,68.0,67.0,68.0,67.5,903
2020-01-30,67.5,67.5,67.5,67.5,500
2020-01-31,67.5,66.0,67.0,67.5,677
2020-02-03,68.0,64.0,68.0,67.0,16478
2020-02-04,68.0,67.0,68.0,67.5,11454
2020-02-05,68.0,67.0,67.0,68.0,1201
2020-02-06,68.0,65.5,65.5,67.5,11471
2020-02-07,67.0,66.0,66.0,67.0,3
2020-02-10,67.0,65.0,66.5,67.0,26347
2020-02-11,68.5,67.0,68.0,67.5,3680
2020-02-12,69.0,67.5,69.0,68.0,3420
2020-02-13,69.0,68.5,68.5,69.0,2219
2020-02-14,80.0,69.0,73.5,69.0,6969
2020-02-17,80.0,74.0,74.5,76.0,7203
2020-02-18,77.0,75.0,76.0,77.0,1581
2020-02-19,79.0,76.0,79.0,76.0,54306
2020-02-20,79.0,74.0,75.0,79.0,8793
2020-02-21,77.5,74.0,74.0,77.5,2242
2020-02-24,77.0,70.0,74.0,77.0,5863
2020-02-25,76.0,73.0,76.0,74.0,22677
2020-02-26,76.0,73.0,74.0,76.0,2286
2020-02-27,75.0,73.0,73.0,75.0,2273
2020-02-28,70.0,68.0,69.5,70.0,5500
2020-03-02,72.5,69.5,72.0,69.5,11693
2020-03-03,72.0,71.0,72.0,72.0,5851
2020-03-04,72.0,71.0,71.5,71.0,70283
2020-03-05,72.0,72.0,72.0,72.0,420
2020-03-06,72.0,68.0,68.0,68.5,1450
2020-03-09,66.0,60.5,63.5,66.0,17690
2020-03-10,70.0,65.0,66.5,70.0,6947
