Date,High,Low,Close,Open,Volume
2020-01-02,1.0,0.97,1.0,0.97,13805
2020-01-03,1.0,0.972,1.0,0.98,160274
2020-01-07,1.0,1.0,1.0,1.0,295
2020-01-08,1.05,0.98,0.98,1.05,51920
2020-01-09,1.0,0.97,0.97,1.0,39567
2020-01-10,1.17,0.96,1.02,0.96,104945
2020-01-13,1.02,0.99,1.02,1.02,96176
2020-01-14,1.11,0.97,0.996,1.02,112620
2020-01-15,1.06,0.97,1.06,0.97,64236
2020-01-16,1.5,1.12,1.22,1.12,736260
2020-01-17,1.25,1.12,1.18,1.22,259437
2020-01-20,1.255,1.135,1.16,1.255,64820
2020-01-21,1.31,1.1,1.185,1.125,173262
2020-01-22,1.25,1.06,1.06,1.25,332332
2020-01-23,1.15,1.095,1.15,1.095,118616
2020-01-24,1.25,1.155,1.17,1.16,147472
2020-01-27,1.15,1.02,1.1,1.14,127363
2020-01-28,1.11,1.05,1.05,1.1,165519
2020-01-29,1.09,1.045,1.085,1.045,17640
2020-01-30,1.22,1.045,1.19,1.045,84812
2020-01-31,1.19,1.07,1.085,1.19,23346
2020-02-03,1.1,1.06,1.09,1.1,8730
2020-02-04,1.09,1.06,1.06,1.09,12374
2020-02-05,1.15,1.06,1.1,1.1,48883
2020-02-06,1.2,1.15,1.15,1.15,23926
2020-02-07,1.2,1.1,1.195,1.1,20509
2020-02-10,1.22,1.05,1.145,1.195,287162
2020-02-11,1.19,1.1,1.15,1.1,6900
2020-02-12,1.22,1.15,1.15,1.22,5287
2020-02-13,1.19,1.105,1.19,1.19,8960
2020-02-14,1.25,1.1,1.2,1.135,64066
2020-02-17,1.22,1.1,1.195,1.1,58706
2020-02-18,1.23,1.2,1.2,1.2,85017
2020-02-19,1.24,1.14,1.15,1.14,37313
2020-02-20,1.19,1.055,1.19,1.165,121924
2020-02-21,1.2,1.105,1.115,1.2,10503
2020-02-24,1.16,1.06,1.16,1.115,49949
2020-02-25,1.145,1.045,1.045,1.145,90188
2020-02-26,1.045,1.025,1.035,1.045,33561
2020-02-27,1.04,1.0,1.015,1.02,181744
2020-02-28,1.0,0.97,1.0,1.0,41173
2020-03-02,1.09,1.0,1.09,1.0,4512
2020-03-03,1.2,1.085,1.115,1.1,72210
2020-03-04,1.25,1.115,1.12,1.2,84143
2020-03-05,1.15,1.02,1.125,1.09,47698
2020-03-06,1.105,1.025,1.105,1.025,122977
2020-03-09,1.1,1.0,1.1,1.005,28017
2020-03-10,1.1,0.992,1.055,1.1,5238
2020-03-11,1.09,0.7,1.09,0.99,31468
2020-03-12,0.95,0.908,0.95,0.908,29094
2020-03-13,0.998,0.87,0.872,0.95,39516
2020-03-16,0.92,0.78,0.85,0.87,37517
2020-03-17,0.91,0.7,0.86,0.78,52519
2020-03-18,0.85,0.7,0.788,0.85,14003
2020-03-19,0.85,0.722,0.722,0.786,6488
2020-03-20,0.91,0.722,0.88,0.722,14023
2020-03-23,0.88,0.714,0.88,0.88,1352
2020-03-24,0.88,0.8,0.88,0.88,5462
2020-03-25,0.91,0.752,0.91,0.88,9780
2020-03-26,0.91,0.81,0.91,0.81,1950
2020-03-27,0.91,0.826,0.91,0.826,6703
2020-03-30,0.91,0.8,0.828,0.91,59811
2020-03-31,0.828,0.788,0.802,0.828,3745
2020-04-01,0.9,0.82,0.898,0.9,22796
2020-04-02,0.898,0.772,0.896,0.772,7957
2020-04-03,0.898,0.898,0.898,0.898,3672
2020-04-06,0.94,0.88,0.88,0.898,10301
2020-04-07,0.92,0.88,0.88,0.88,3718
2020-04-08,0.88,0.822,0.878,0.88,1666
2020-04-09,0.918,0.822,0.822,0.918,6910
2020-04-14,0.85,0.822,0.85,0.85,7958
2020-04-15,0.94,0.84,0.92,0.84,3277
2020-04-16,0.92,0.84,0.92,0.84,750
2020-04-17,0.93,0.842,0.93,0.842,71769
2020-04-20,0.908,0.84,0.852,0.84,10835
2020-04-21,0.85,0.84,0.84,0.85,2490
2020-04-22,0.868,0.868,0.868,0.868,500
2020-04-23,0.97,0.87,0.97,0.878,13205
2020-04-24,1.0,0.87,1.0,0.97,35595
2020-04-27,1.0,0.91,0.95,1.0,36940
2020-04-28,0.95,0.91,0.93,0.95,14016
2020-04-29,1.03,0.95,1.0,0.95,28471
2020-04-30,1.03,0.872,0.948,0.95,65450
2020-05-04,1.03,0.89,1.0,0.89,11509
2020-05-05,0.906,0.89,0.9,0.89,570
2020-05-06,1.0,0.89,0.996,1.0,15960
2020-05-07,0.998,0.902,0.998,0.996,11600
2020-05-08,1.0,0.9,0.998,0.996,43677
2020-05-11,0.922,0.922,0.922,0.922,6000
2020-05-12,0.978,0.84,0.882,0.926,41065
2020-05-13,0.9,0.872,0.9,0.872,27102
2020-05-14,0.888,0.84,0.888,0.87,31614
2020-05-15,0.898,0.8,0.832,0.81,36085
2020-05-18,0.832,0.832,0.832,0.832,0
2020-05-19,0.888,0.82,0.842,0.82,18284
2020-05-20,0.842,0.842,0.842,0.842,0
2020-05-22,0.888,0.78,0.888,0.78,33900
2020-05-25,0.886,0.884,0.886,0.884,17601
2020-05-26,0.94,0.802,0.918,0.94,8827
2020-05-27,0.938,0.82,0.91,0.82,1429
2020-05-28,0.93,0.85,0.92,0.93,6978
2020-05-29,0.94,0.918,0.918,0.92,11960
2020-06-01,1.0,0.9,0.95,0.93,28103
2020-06-02,0.95,0.94,0.94,0.95,2400
2020-06-03,0.95,0.91,0.94,0.94,11002
2020-06-04,0.98,0.83,0.95,0.94,27030
2020-06-05,0.948,0.88,0.88,0.91,59950
2020-06-08,0.95,0.85,0.89,0.9,3361
2020-06-09,1.1,0.9,0.95,0.95,137149
2020-06-10,0.99,0.92,0.948,0.99,28331
2020-06-11,0.97,0.9,0.9,0.92,12826
2020-06-12,0.97,0.9,0.97,0.9,5211
2020-06-15,0.97,0.85,0.97,0.95,9524
2020-06-16,0.95,0.9,0.95,0.9,6500
2020-06-17,0.9,0.842,0.9,0.9,11734
2020-06-18,0.98,0.852,0.852,0.9,4127
2020-06-22,0.97,0.85,0.9,0.854,25094
2020-06-23,0.964,0.9,0.9,0.95,3254
2020-06-24,0.97,0.87,0.88,0.9,14583
2020-06-25,0.95,0.852,0.95,0.95,5220
2020-06-26,0.948,0.872,0.872,0.874,11877
2020-06-29,0.932,0.852,0.852,0.872,4428
2020-06-30,0.95,0.9,0.9,0.92,11031
2020-07-01,0.9,0.85,0.9,0.9,55250
2020-07-02,0.94,0.87,0.93,0.87,11399
2020-07-03,0.94,0.86,0.94,0.9,23208
2020-07-06,0.932,0.86,0.932,0.928,25567
2020-07-07,0.932,0.872,0.93,0.932,20796
2020-07-08,0.932,0.93,0.93,0.93,10600
2020-07-09,0.922,0.874,0.922,0.89,121956
2020-07-10,0.924,0.924,0.924,0.924,20416
2020-07-13,0.924,0.87,0.882,0.87,12412
2020-07-14,0.88,0.868,0.88,0.868,2263
2020-07-15,0.922,0.874,0.888,0.922,42980
2020-07-16,0.924,0.924,0.924,0.924,787
2020-07-17,0.9,0.9,0.9,0.9,1650
2020-07-20,0.92,0.87,0.9,0.9,104000
2020-07-21,0.906,0.9,0.9,0.906,10800
2020-07-22,0.9,0.86,0.86,0.872,139856
2020-07-23,0.898,0.82,0.86,0.86,194770
2020-07-24,0.88,0.822,0.822,0.88,129541
2020-07-27,0.86,0.82,0.83,0.86,11200
2020-07-28,0.83,0.8,0.8,0.82,118700
2020-07-29,0.88,0.81,0.88,0.88,40369
2020-07-30,0.89,0.78,0.78,0.89,224991
2020-07-31,0.81,0.79,0.808,0.79,84233
2020-08-03,0.878,0.792,0.822,0.808,43273
2020-08-04,0.878,0.78,0.864,0.852,505672
2020-08-05,0.85,0.756,0.786,0.834,388743
2020-08-06,0.844,0.794,0.794,0.844,34467
2020-08-07,0.83,0.78,0.782,0.83,60475
2020-08-10,0.81,0.782,0.782,0.784,13026
2020-08-11,0.806,0.78,0.79,0.804,74444
2020-08-12,0.83,0.784,0.8,0.79,39380
2020-08-13,0.808,0.786,0.786,0.808,1316
2020-08-14,0.816,0.784,0.816,0.786,57184
2020-08-17,0.886,0.816,0.85,0.816,170321
2020-08-18,0.92,0.8,0.834,0.85,205164
2020-08-19,0.856,0.8,0.83,0.856,93611
2020-08-20,0.848,0.788,0.788,0.8,263554
2020-08-21,0.852,0.78,0.836,0.82,407281
