Date,High,Low,Close,Open,Volume
2020-01-02,432.0,424.5,431.0,430.0,8509
2020-01-03,442.0,425.0,435.0,427.5,35268
2020-01-07,444.0,429.5,433.0,435.0,22986
2020-01-08,443.0,431.0,436.0,433.5,20866
2020-01-09,449.5,435.5,444.0,436.0,36994
2020-01-10,448.0,438.5,439.0,445.0,10288
2020-01-13,450.0,438.0,450.0,444.0,20735
2020-01-14,453.5,443.0,448.5,450.0,13527
2020-01-15,449.5,443.5,447.0,444.0,11111
2020-01-16,450.0,445.0,449.0,445.0,15934
2020-01-17,452.0,445.5,446.0,449.0,12916
2020-01-20,450.0,441.0,443.5,446.5,11926
2020-01-21,446.0,439.0,445.5,442.0,8528
2020-01-22,445.5,437.0,441.0,440.5,70432
2020-01-23,444.0,434.0,437.0,441.5,25000
2020-01-24,454.0,434.0,453.0,434.0,19597
2020-01-27,458.5,436.0,454.0,440.0,25896
2020-01-28,456.5,446.5,455.0,450.5,23914
2020-01-29,454.5,429.0,437.0,451.0,37466
2020-01-30,438.0,419.5,420.0,437.0,23184
2020-01-31,424.5,414.0,417.5,416.5,26237
2020-02-03,423.5,410.5,418.0,414.5,21647
2020-02-04,436.0,416.0,436.0,416.0,17035
2020-02-05,440.0,433.0,436.5,438.0,8382
2020-02-06,459.5,422.5,459.5,422.5,77324
2020-02-07,507.0,470.0,504.0,470.0,135760
2020-02-10,517.0,498.5,509.0,503.0,43083
2020-02-11,517.0,506.0,511.0,507.0,36403
2020-02-12,515.0,505.0,510.0,507.0,16727
2020-02-13,506.0,494.0,497.5,500.0,19114
2020-02-14,506.0,491.5,503.0,491.5,16417
2020-02-17,505.0,498.5,499.0,502.0,7971
2020-02-18,503.0,496.0,501.0,499.0,15634
2020-02-19,504.0,500.0,502.0,501.0,13766
2020-02-20,504.0,497.0,501.0,502.0,13052
2020-02-21,505.0,489.5,493.5,499.5,14393
2020-02-24,491.5,475.0,480.0,491.5,29564
2020-02-25,479.5,463.0,469.5,479.5,41910
2020-02-26,469.0,450.5,460.5,469.0,28095
2020-02-27,459.5,442.0,452.5,442.0,34622
2020-02-28,447.5,431.0,437.0,440.0,40796
2020-03-02,471.5,426.0,433.5,450.0,29117
2020-03-03,449.5,433.0,443.5,441.0,24107
2020-03-04,450.0,435.5,438.5,443.5,15876
2020-03-05,447.5,431.0,437.0,438.5,26878
2020-03-06,432.0,421.5,428.0,425.0,28038
2020-03-09,423.5,395.0,417.5,396.5,158105
2020-03-10,429.5,403.5,405.0,417.5,37500
2020-03-11,412.0,384.0,384.5,405.0,43375
2020-03-12,375.0,352.5,360.0,375.0,53680
2020-03-13,393.5,353.0,372.0,360.0,110911
2020-03-16,357.0,326.5,334.0,341.5,55190
2020-03-17,347.0,320.5,345.0,334.0,43874
2020-03-18,344.5,319.5,321.0,344.5,49377
2020-03-19,325.5,315.0,319.5,320.0,60053
2020-03-20,354.5,332.5,351.5,335.0,95312
2020-03-23,338.5,322.0,330.5,325.0,62820
2020-03-24,345.0,328.0,342.0,333.0,44087
2020-03-25,384.5,350.0,384.5,355.0,73720
2020-03-26,397.5,370.0,384.5,387.0,58587
2020-03-27,394.0,365.5,368.5,394.0,32854
2020-03-30,432.5,363.0,427.5,379.5,83912
2020-03-31,443.0,409.0,420.0,439.5,49756
2020-04-01,421.5,408.5,418.5,412.0,42104
2020-04-02,423.5,408.0,422.5,420.0,32675
2020-04-03,429.5,417.0,423.5,422.5,28874
2020-04-06,453.5,427.0,449.0,427.0,38600
2020-04-07,454.5,433.5,440.0,450.0,72562
2020-04-08,448.5,440.0,448.0,440.0,22525
2020-04-09,454.5,443.0,447.0,448.5,19138
2020-04-14,479.0,445.0,465.5,479.0,34761
2020-04-15,469.5,438.0,440.0,465.5,20503
2020-04-16,455.0,435.5,453.5,435.5,27855
2020-04-17,470.5,454.5,455.5,461.0,56352
2020-04-20,467.0,460.0,467.0,463.5,16041
2020-04-21,474.5,458.5,474.0,458.5,27599
2020-04-22,487.0,468.5,486.0,473.5,47615
2020-04-23,490.5,475.5,490.0,486.0,24057
2020-04-24,499.5,482.5,493.0,489.0,28603
2020-04-27,499.5,473.0,476.0,493.0,32244
2020-04-28,491.5,474.0,484.0,480.5,16413
2020-04-29,490.5,471.0,472.5,490.5,18512
2020-04-30,480.0,465.0,473.5,472.5,26781
2020-05-04,470.0,443.5,465.5,443.5,22964
2020-05-05,476.0,464.5,476.0,464.5,14510
2020-05-06,484.5,470.5,478.0,476.0,26906
2020-05-07,494.5,477.5,493.0,482.0,34533
2020-05-08,496.0,483.5,488.0,493.0,23062
2020-05-11,505.0,483.0,489.5,488.0,34250
2020-05-12,501.0,483.0,493.0,483.0,38598
2020-05-13,490.5,481.0,484.5,490.5,8262
2020-05-14,489.5,466.0,468.5,484.5,17297
2020-05-15,489.0,465.0,481.5,471.0,30774
2020-05-18,495.0,483.5,486.5,494.0,51796
2020-05-19,490.0,476.5,484.0,488.5,16539
2020-05-20,486.5,478.5,484.5,478.5,4724
2020-05-22,485.0,469.0,485.0,478.0,32587
2020-05-25,503.0,485.0,499.5,485.5,36981
2020-05-26,520.0,495.5,502.0,495.5,46529
2020-05-27,502.0,475.0,487.0,500.0,154864
2020-05-28,496.5,484.0,486.5,496.5,28322
2020-05-29,508.0,479.5,508.0,480.0,54608
2020-06-01,513.0,492.0,500.0,508.0,38698
2020-06-02,504.0,486.5,487.0,500.0,21060
2020-06-03,495.5,482.5,483.5,487.0,19721
2020-06-04,492.5,473.0,477.0,483.5,28571
2020-06-05,483.5,471.5,471.5,477.0,20108
2020-06-08,477.0,464.5,467.0,476.0,15986
2020-06-09,471.0,454.0,457.0,466.0,43011
2020-06-10,483.5,457.0,480.0,457.0,33713
2020-06-11,480.5,465.0,465.0,480.5,26928
2020-06-12,471.5,446.0,465.5,450.0,27764
2020-06-15,473.0,455.0,472.0,457.5,59756
2020-06-16,499.5,472.0,496.0,490.0,34460
2020-06-17,508.0,495.5,504.0,495.5,24449
2020-06-18,514.0,498.5,514.0,505.0,31672
2020-06-22,515.0,504.0,508.0,505.0,27576
2020-06-23,516.0,501.0,510.0,508.0,13264
2020-06-24,512.0,499.0,502.0,510.0,10498
2020-06-25,514.0,499.5,513.0,509.0,9657
2020-06-26,517.0,503.0,510.0,506.0,25029
2020-06-29,517.0,507.0,510.0,513.0,42164
2020-06-30,518.0,509.0,514.0,515.0,14840
2020-07-01,519.0,507.0,517.0,518.0,11231
2020-07-02,539.0,517.0,539.0,518.0,68325
2020-07-03,543.0,526.0,528.0,535.0,26975
2020-07-06,534.0,522.0,534.0,528.0,11174
2020-07-07,542.0,525.0,542.0,533.0,10341
2020-07-08,546.0,529.0,532.0,532.0,25060
2020-07-09,545.0,525.0,537.0,528.0,16442
2020-07-10,541.0,528.0,530.0,537.0,5308
2020-07-13,536.0,529.0,534.0,531.0,6102
2020-07-14,540.0,520.0,528.0,534.0,5310
2020-07-15,537.0,523.0,531.0,528.0,4980
2020-07-16,533.0,521.0,533.0,528.0,7334
2020-07-17,537.0,529.0,537.0,532.0,7548
2020-07-20,542.0,529.0,535.0,537.0,10001
2020-07-21,540.0,527.0,534.0,539.0,9105
2020-07-22,534.0,522.0,530.0,532.0,18466
2020-07-23,538.0,530.0,536.0,530.0,5721
2020-07-24,535.0,514.0,519.0,535.0,11037
2020-07-27,524.0,511.0,523.0,518.0,6536
2020-07-28,526.0,517.0,523.0,526.0,76456
2020-07-29,553.0,520.0,550.0,523.0,130218
2020-07-30,553.0,531.0,550.0,547.0,17655
2020-07-31,564.0,548.0,561.0,549.0,32444
2020-08-03,563.0,553.0,561.0,563.0,14689
2020-08-04,561.0,552.0,561.0,561.0,99881
2020-08-05,568.0,557.0,568.0,563.0,12231
2020-08-06,568.0,553.0,557.0,562.0,7908
2020-08-07,560.0,549.0,558.0,557.0,5058
2020-08-10,576.0,558.0,562.0,563.0,56249
2020-08-11,570.0,562.0,567.0,568.0,5213
2020-08-12,569.0,564.0,567.0,567.0,7626
2020-08-13,584.0,558.0,567.0,577.0,20340
2020-08-14,565.0,539.0,552.0,565.0,29960
2020-08-17,567.0,553.0,565.0,560.0,11282
2020-08-18,576.0,556.0,572.0,565.0,28498
2020-08-19,577.0,568.0,569.0,572.0,11672
2020-08-20,584.0,562.0,574.0,563.0,15238
2020-08-21,580.0,561.0,566.0,574.0,9576
2020-08-24,572.0,559.0,561.0,565.0,11504
2020-08-25,566.0,556.0,563.0,564.0,13109
2020-08-26,576.0,563.0,574.0,563.0,12015
2020-08-27,582.0,563.0,567.0,582.0,6301
2020-08-28,567.0,551.0,558.0,567.0,11491
2020-08-31,569.0,553.0,568.0,559.0,9658
2020-09-01,579.0,564.0,576.0,566.0,19951
2020-09-02,588.0,576.0,586.0,580.0,13287
2020-09-03,595.0,581.0,590.0,581.0,46057
2020-09-04,590.0,560.0,562.0,590.0,51001
2020-09-07,582.0,567.0,573.0,570.0,6014
2020-09-08,576.0,558.0,570.0,573.0,18298
2020-09-09,575.0,556.0,565.0,570.0,18100
2020-09-10,569.0,555.0,556.0,565.0,9402
2020-09-11,569.0,553.0,569.0,553.0,42389
2020-09-14,579.0,563.0,568.0,571.0,12281
2020-09-15,574.0,563.0,568.0,565.0,12980
2020-09-16,578.0,568.0,575.0,568.0,8397
2020-09-17,581.0,573.0,576.0,575.0,4030
2020-09-18,582.0,567.0,569.0,576.0,35515
2020-09-21,570.0,557.0,566.0,568.0,15223
2020-09-22,574.0,557.0,560.0,566.0,9197
2020-09-23,564.0,551.0,553.0,560.0,21027
2020-09-24,556.0,544.0,552.0,555.0,15161
2020-09-25,559.0,549.0,556.0,552.0,19928
2020-09-28,570.0,516.0,559.0,556.0,47791
2020-09-29,567.0,550.0,563.0,560.0,40698
2020-09-30,584.0,557.0,582.0,557.0,64122
2020-10-01,583.0,573.0,576.0,582.0,9678
2020-10-02,573.0,563.0,573.0,572.0,5651
2020-10-05,578.0,568.0,571.0,570.0,6679
2020-10-06,573.0,566.0,569.0,571.0,7370
2020-10-07,569.0,562.0,562.0,562.0,7202
2020-10-08,569.0,558.0,563.0,565.0,5222
2020-10-09,573.0,563.0,571.0,563.0,5549
2020-10-12,580.0,572.0,579.0,575.0,11788
2020-10-13,532.0,456.0,478.0,510.0,235357
2020-10-14,482.5,457.5,463.0,481.5,111200
2020-10-15,466.0,452.0,465.0,460.0,29698
2020-10-16,470.5,461.0,464.5,466.0,24912
2020-10-19,477.0,459.0,459.0,470.0,28479
2020-10-20,469.5,452.5,456.0,454.0,25276
2020-10-21,466.5,444.0,459.0,456.0,26748
2020-10-22,480.0,453.5,476.0,459.0,30223
2020-10-23,481.5,441.0,446.5,476.0,49916
2020-10-26,448.0,411.0,415.0,447.0,69775
2020-10-27,441.0,416.0,441.0,416.0,30219
2020-10-28,442.5,425.0,430.0,441.5,45770
2020-10-29,435.0,411.0,421.0,425.0,33035
2020-10-30,433.5,418.0,423.5,433.5,13543
2020-11-02,478.5,420.0,473.0,440.0,370737
2020-11-03,475.0,457.5,466.0,473.0,78468
2020-11-04,506.0,465.5,499.5,465.5,121315
2020-11-05,508.0,495.0,501.0,501.0,76544
2020-11-06,502.0,486.0,497.0,486.0,30210
2020-11-09,503.0,472.0,487.5,497.0,49384
2020-11-10,487.5,468.0,472.5,487.5,38154
2020-11-11,475.0,453.5,460.0,472.5,67509
2020-11-12,479.0,460.0,475.0,460.0,53481
2020-11-13,476.0,466.5,472.5,474.0,17634
2020-11-16,474.5,464.0,466.5,472.5,40241
2020-11-17,469.5,456.5,459.5,466.5,23134
2020-11-18,468.0,456.5,463.0,458.0,26383
2020-11-19,468.0,463.0,465.5,463.0,7012
2020-11-20,468.0,455.0,457.0,465.5,25918
2020-11-23,458.0,439.5,446.5,455.0,33766
2020-11-24,449.0,440.5,444.5,446.5,35383
2020-11-25,453.0,444.5,450.0,444.5,23231
2020-11-26,466.0,450.0,466.0,450.0,25541
2020-11-27,471.5,463.0,471.5,467.5,24626
2020-11-30,496.0,471.0,496.0,471.5,140789
2020-12-01,498.0,478.5,485.0,498.0,28150
2020-12-02,493.0,483.0,492.0,493.0,21245
2020-12-03,493.5,477.5,482.5,490.5,25040
2020-12-04,492.5,474.5,491.0,474.5,24472
2020-12-07,500.0,476.0,482.5,500.0,24884
2020-12-08,498.5,480.0,495.0,482.5,33732
