Date,High,Low,Close,Open,Volume
2020-01-02,38.0,34.0,37.0,35.0,11534
2020-01-03,38.8,37.0,37.8,37.5,13158
2020-01-07,39.0,37.7,38.6,37.8,5045
2020-01-08,39.0,37.4,38.6,38.7,3667
2020-01-09,39.7,38.4,39.1,38.5,7464
2020-01-10,42.1,37.1,39.7,39.2,15656
2020-01-13,41.0,39.7,40.3,39.8,7560
2020-01-14,41.9,40.5,41.5,40.9,6748
2020-01-15,42.3,40.0,42.3,42.0,7876
2020-01-16,42.5,40.0,41.3,42.5,14978
2020-01-17,42.5,40.0,41.3,41.5,3988
2020-01-20,43.0,41.0,42.7,42.5,9655
2020-01-21,43.9,42.0,42.9,42.7,4681
2020-01-22,42.9,42.6,42.8,42.9,3112
2020-01-23,43.0,42.0,43.0,43.0,1319
2020-01-24,43.0,42.0,42.5,43.0,2116
2020-01-27,42.6,41.1,41.9,42.6,1014
2020-01-28,42.0,41.1,42.0,41.9,2896
2020-01-29,42.7,41.3,42.0,42.0,489
2020-01-30,42.0,41.4,42.0,41.4,2591
2020-01-31,42.7,40.3,40.7,42.0,3860
2020-02-03,43.0,40.0,40.5,40.7,8183
2020-02-04,41.9,40.3,41.0,41.9,3955
2020-02-05,41.0,40.0,40.4,41.0,4081
2020-02-06,41.9,40.4,41.6,40.4,2810
2020-02-07,41.5,40.6,41.0,41.5,3422
2020-02-10,41.6,40.6,41.0,40.7,2335
2020-02-11,40.9,39.5,39.5,40.9,3412
2020-02-12,39.5,38.6,39.0,39.5,7725
2020-02-13,39.0,38.5,38.7,39.0,2205
2020-02-14,39.0,38.4,38.7,38.5,4417
2020-02-17,39.9,38.1,39.7,38.4,6603
2020-02-18,41.0,38.2,38.3,39.7,7930
2020-02-19,39.0,38.1,38.6,38.3,2111
2020-02-20,38.8,38.0,38.0,38.7,13662
2020-02-21,38.5,34.5,36.0,38.5,49348
2020-02-24,36.3,35.2,35.2,36.0,8274
2020-02-25,35.9,32.9,33.9,35.2,9407
2020-02-26,33.9,30.5,32.5,33.9,19293
2020-02-27,33.4,31.2,31.2,32.6,3362
2020-02-28,31.2,28.8,29.0,31.2,11144
2020-03-02,30.0,27.6,28.1,28.1,5345
2020-03-03,29.0,27.0,28.7,29.0,9561
2020-03-04,28.5,27.0,27.3,28.5,5442
2020-03-05,29.0,27.5,28.8,27.5,7075
2020-03-06,28.1,26.9,28.0,28.0,6803
2020-03-09,27.0,24.5,26.2,27.0,13523
2020-03-10,27.4,25.7,26.0,25.7,4704
2020-03-11,29.4,26.0,26.2,26.0,29515
2020-03-12,26.5,24.0,24.1,26.1,16817
2020-03-13,25.7,24.0,24.1,24.1,7615
2020-03-16,24.0,20.0,21.6,24.0,11756
2020-03-17,24.9,20.4,20.7,21.6,3070
2020-03-18,21.9,20.7,21.2,20.7,3007
2020-03-19,21.4,20.4,21.3,21.4,287
2020-03-20,23.2,21.0,21.0,22.2,2158
2020-03-23,19.95,17.0,19.1,19.95,20902
2020-03-24,19.05,18.0,18.5,19.05,3620
2020-03-25,19.9,17.0,17.5,18.55,9788
2020-03-26,17.5,17.1,17.1,17.45,8651
2020-03-27,18.05,16.25,17.8,18.0,11545
2020-03-30,18.95,17.05,18.75,18.95,5800
2020-03-31,20.0,18.75,18.8,18.75,4616
2020-04-01,19.45,18.8,19.3,18.8,603
2020-04-02,19.3,18.05,18.4,19.3,1478
2020-04-03,20.2,17.1,18.6,20.0,10601
2020-04-06,19.0,18.7,18.85,18.7,4112
2020-04-07,20.3,19.15,20.3,19.15,12859
2020-04-08,21.9,20.3,21.6,20.3,1397
2020-04-09,23.9,21.6,23.0,21.6,2762
2020-04-14,24.1,22.1,23.1,24.1,10536
2020-04-15,23.6,21.6,22.0,23.1,5923
2020-04-16,25.0,22.0,23.0,22.0,1445
2020-04-17,23.6,22.3,23.2,23.6,1405
2020-04-20,23.8,22.9,23.1,23.3,4069
2020-04-21,23.1,21.0,22.0,23.1,2186
2020-04-22,22.6,20.5,22.0,20.5,2877
2020-04-23,22.0,22.0,22.0,22.0,114
2020-04-24,22.2,21.1,21.5,22.2,2456
2020-04-27,21.6,21.1,21.2,21.5,3857
2020-04-28,21.2,19.05,20.3,21.2,5494
2020-04-29,20.3,19.15,19.9,20.3,12228
2020-04-30,20.5,19.15,19.6,19.95,1654
2020-05-04,19.6,18.1,18.6,19.6,4092
2020-05-05,19.95,18.85,19.5,19.95,2972
2020-05-06,21.6,19.0,20.9,19.45,3199
2020-05-07,20.9,19.0,20.8,20.9,16512
2020-05-08,20.8,19.85,20.8,20.8,5717
2020-05-11,20.8,19.8,20.5,20.8,7434
2020-05-12,21.1,19.35,20.2,21.0,2505
2020-05-13,20.2,19.0,19.65,20.2,4078
2020-05-14,21.9,19.35,20.5,20.9,13732
2020-05-15,20.5,19.5,19.75,20.4,1871
2020-05-18,21.0,19.75,20.2,19.75,7150
2020-05-19,20.9,20.3,20.5,20.3,4255
2020-05-20,21.0,19.8,19.85,21.0,1927
2020-05-22,22.5,20.1,21.0,20.1,21840
2020-05-25,22.4,20.3,21.7,21.1,6756
2020-05-26,22.5,21.7,22.2,21.7,5864
2020-05-27,25.0,22.5,24.8,22.5,19117
2020-05-28,24.8,22.1,24.1,24.8,18654
2020-05-29,24.5,22.9,23.0,24.1,9084
2020-06-01,24.2,21.5,22.5,23.4,16521
2020-06-02,23.2,22.0,22.1,22.8,5477
2020-06-03,25.4,22.4,24.7,22.4,22463
2020-06-04,25.8,24.7,25.8,24.9,12374
2020-06-05,29.0,25.8,28.7,25.8,15324
2020-06-08,31.1,29.3,29.7,31.1,12334
2020-06-09,30.2,25.8,27.8,29.7,13228
2020-06-10,31.9,29.0,30.2,30.5,9937
2020-06-11,31.2,27.3,28.3,30.3,4540
2020-06-12,28.7,26.1,27.0,28.3,5688
2020-06-15,27.0,24.9,25.3,27.0,19207
2020-06-16,27.0,25.6,26.2,25.6,9900
2020-06-17,26.2,24.7,24.7,26.2,18433
2020-06-18,25.0,24.6,24.6,24.7,4886
2020-06-22,25.0,24.0,24.3,25.0,1588
2020-06-23,24.9,23.3,24.1,24.0,702
2020-06-24,24.5,23.6,24.3,24.1,2301
2020-06-25,24.9,23.4,23.6,24.3,4917
2020-06-26,24.8,23.7,23.7,24.7,921
2020-06-29,23.9,23.1,23.1,23.9,3690
2020-06-30,24.0,23.3,23.9,23.3,1741
2020-07-01,25.8,23.4,25.8,23.9,6890
2020-07-02,25.5,24.8,25.5,25.5,2830
2020-07-03,25.5,24.2,24.6,25.5,5691
2020-07-06,25.6,24.6,24.8,24.6,3563
2020-07-07,25.0,24.0,24.3,24.8,3290
2020-07-08,24.8,23.6,24.4,24.3,4115
2020-07-09,25.1,24.0,24.0,24.4,1537
2020-07-10,24.9,24.1,24.7,24.1,1495
2020-07-13,24.7,24.3,24.4,24.7,840
2020-07-14,24.4,24.2,24.4,24.3,2702
2020-07-15,25.1,24.3,24.6,24.5,470
2020-07-16,25.7,24.5,25.6,24.5,10263
2020-07-17,25.8,25.1,25.8,25.6,4052
2020-07-20,26.7,25.6,26.5,25.6,1994
2020-07-21,26.5,25.6,26.5,26.5,2239
2020-07-22,27.0,26.5,26.9,26.5,384
2020-07-23,27.5,26.1,26.5,26.9,1994
2020-07-24,27.8,25.6,27.8,26.5,348
2020-07-27,28.0,26.1,26.8,27.8,5957
2020-07-28,27.4,26.2,27.0,27.0,3685
2020-07-29,26.8,26.6,26.6,26.8,1080
2020-07-30,28.0,26.5,26.7,26.8,2822
2020-07-31,27.5,26.5,27.0,26.7,2175
2020-08-03,27.9,27.0,27.4,27.0,685
2020-08-04,27.5,27.0,27.4,27.4,3780
2020-08-05,27.4,26.8,27.0,27.4,3385
2020-08-06,27.5,26.3,26.5,27.0,8130
2020-08-07,27.3,26.4,27.3,26.4,1285
