Date,High,Low,Close,Open,Volume
2020-01-02,453.6,449.0,450.2,451.0,314214
2020-01-03,450.0,441.4,444.0,449.8,306627
2020-01-07,454.6,441.0,445.0,445.0,416205
2020-01-08,445.0,439.4,443.4,445.0,351082
2020-01-09,450.6,443.0,443.8,445.2,305765
2020-01-10,448.2,443.4,445.0,445.0,318374
2020-01-13,449.4,445.2,446.2,445.8,408426
2020-01-14,448.6,437.6,437.6,447.0,396892
2020-01-15,441.0,435.8,437.0,438.4,334036
2020-01-16,453.6,437.6,453.6,437.8,726004
2020-01-17,458.8,451.2,453.6,453.6,295245
2020-01-20,464.0,455.6,458.8,455.8,286330
2020-01-21,466.4,453.6,465.2,458.8,424069
2020-01-22,467.8,458.6,459.4,465.2,249528
2020-01-23,460.8,450.6,455.8,459.2,237494
2020-01-24,457.0,448.4,451.4,455.8,314655
2020-01-27,449.8,441.2,443.4,449.8,287546
2020-01-28,449.8,442.4,448.4,443.4,224775
2020-01-29,454.6,448.2,449.4,449.2,220433
2020-01-30,455.4,444.2,451.8,448.0,349143
2020-01-31,461.0,452.8,455.4,454.2,409163
2020-02-03,456.0,446.4,450.4,455.0,268093
2020-02-04,461.2,450.4,458.0,450.4,397251
2020-02-05,465.6,457.2,464.0,458.0,272435
2020-02-06,469.6,460.0,460.2,465.8,266908
2020-02-07,460.2,446.0,448.4,458.0,430871
2020-02-10,448.4,442.6,444.0,448.4,342885
2020-02-11,451.0,443.4,450.4,444.0,321826
2020-02-12,461.0,448.6,459.8,449.4,497184
2020-02-13,459.6,449.8,454.2,459.4,339146
2020-02-14,457.0,452.2,453.4,454.0,192314
2020-02-17,458.6,451.6,456.0,453.4,230365
2020-02-18,454.6,448.8,454.6,454.2,156881
2020-02-19,463.4,454.6,462.2,454.6,249970
2020-02-20,465.0,457.0,458.0,462.8,243093
2020-02-21,458.0,450.0,451.4,458.0,300800
2020-02-24,445.0,432.2,434.6,445.0,536466
2020-02-25,445.0,410.0,434.6,431.0,974396
2020-02-26,457.4,427.6,457.4,434.2,798907
2020-02-27,454.4,435.0,442.2,451.2,656657
2020-02-28,442.4,431.6,440.6,435.0,991519
2020-03-02,454.0,430.0,432.8,441.0,707548
2020-03-03,450.4,430.6,430.6,438.0,584364
2020-03-04,440.0,426.0,428.0,431.0,506299
2020-03-05,440.4,422.8,438.2,430.2,561469
2020-03-06,441.0,421.6,427.0,433.0,536356
2020-03-09,413.6,398.4,410.0,408.0,579179
2020-03-10,420.0,382.0,382.0,411.2,858829
2020-03-11,386.8,353.8,355.0,382.8,972392
2020-03-12,343.4,297.4,301.0,335.0,1042657
2020-03-13,315.6,269.6,269.8,305.0,1506871
2020-03-16,260.8,227.0,241.8,253.8,1153331
2020-03-17,253.4,222.0,244.4,247.4,1207582
2020-03-18,260.0,235.4,240.2,240.0,841755
2020-03-19,266.2,242.0,248.8,242.0,1018108
2020-03-20,273.6,247.0,247.4,262.8,1202440
2020-03-23,257.6,234.0,243.6,236.0,726002
2020-03-24,267.4,253.0,258.6,256.8,625094
2020-03-25,285.0,258.2,282.6,266.0,899286
2020-03-26,295.8,268.6,295.8,275.8,678250
2020-03-27,300.0,278.8,285.0,298.0,761408
2020-03-30,289.2,274.2,278.0,286.0,705639
2020-03-31,288.8,276.8,279.6,285.0,737170
2020-04-01,281.5,273.0,275.3,275.0,494384
2020-04-02,281.1,268.3,273.0,275.0,563577
2020-04-03,282.9,267.9,282.0,273.1,485170
2020-04-06,295.3,284.1,284.3,289.0,581799
2020-04-07,298.8,289.0,297.6,295.0,520278
2020-04-08,297.6,286.0,289.5,297.0,395914
2020-04-09,300.5,292.0,297.5,293.0,297138
2020-04-14,310.8,299.5,302.6,302.6,556158
2020-04-15,306.3,287.4,289.4,305.0,544404
2020-04-16,296.9,284.4,290.2,296.1,439646
2020-04-17,300.8,286.6,287.5,296.2,708858
2020-04-20,292.5,279.3,283.0,290.5,612424
2020-04-21,283.5,262.8,263.0,283.0,815587
2020-04-22,271.6,264.0,265.2,265.5,416049
2020-04-23,269.1,262.7,268.6,267.5,366280
