Date,High,Low,Close,Open,Volume
2020-01-02,1.27,1.23,1.25,1.265,160441
2020-01-03,1.235,1.18,1.215,1.235,175567
2020-01-07,1.21,1.17,1.175,1.21,81056
2020-01-08,1.18,1.165,1.175,1.175,26407
2020-01-09,1.195,1.175,1.19,1.175,37778
2020-01-10,1.2,1.19,1.195,1.19,23927
2020-01-13,1.225,1.19,1.19,1.205,98442
2020-01-14,1.205,1.19,1.195,1.205,49895
2020-01-15,1.2,1.19,1.2,1.2,21581
2020-01-16,1.21,1.19,1.19,1.2,96166
2020-01-17,1.205,1.19,1.2,1.19,61346
2020-01-20,1.22,1.2,1.205,1.2,115540
2020-01-21,1.22,1.185,1.2,1.215,58383
2020-01-22,1.205,1.19,1.19,1.205,46562
2020-01-23,1.2,1.19,1.195,1.19,12487
2020-01-24,1.21,1.195,1.2,1.2,50413
2020-01-27,1.2,1.165,1.18,1.2,81244
2020-01-28,1.18,1.17,1.175,1.175,23198
2020-01-29,1.18,1.17,1.175,1.175,34563
2020-01-30,1.185,1.16,1.16,1.185,31148
2020-01-31,1.175,1.16,1.165,1.16,25589
2020-02-03,1.16,1.14,1.155,1.16,50440
2020-02-04,1.175,1.15,1.16,1.15,204112
2020-02-05,1.1748,1.155,1.156,1.16,87753
2020-02-06,1.185,1.165,1.17,1.165,71264
2020-02-07,1.19,1.17,1.17,1.18,133235
2020-02-10,1.2,1.17,1.2,1.175,284448
2020-02-11,1.26,1.12,1.15,1.23,800822
2020-02-12,1.18,1.15,1.15,1.16,210265
2020-02-13,1.16,1.135,1.14,1.16,91141
2020-02-14,1.14,1.13,1.135,1.14,95605
2020-02-17,1.15,1.125,1.14,1.135,71246
2020-02-18,1.14,1.1,1.12,1.14,93006
2020-02-19,1.145,1.11,1.13,1.11,46611
2020-02-20,1.17,1.13,1.135,1.15,87981
2020-02-21,1.14,1.11,1.115,1.135,74631
2020-02-24,1.1,1.015,1.04,1.1,300400
2020-02-25,1.035,1.01,1.015,1.02,156360
2020-02-26,1.035,0.98,1.035,1.01,180819
2020-02-27,1.04,0.99,1.0,1.025,109236
2020-02-28,0.998,0.952,0.998,0.994,170852
2020-03-02,1.015,0.98,1.0,0.988,97406
2020-03-03,1.035,1.0,1.01,1.03,69665
2020-03-04,1.02,0.992,0.996,1.015,51330
2020-03-05,1.025,0.986,0.986,1.01,57237
2020-03-06,0.98,0.952,0.96,0.98,64656
2020-03-09,0.92,0.88,0.886,0.9,173875
2020-03-10,0.92,0.89,0.89,0.89,85553
2020-03-11,0.9,0.86,0.866,0.886,63072
2020-03-12,0.84,0.742,0.742,0.84,181437
2020-03-13,0.798,0.718,0.742,0.742,136674
2020-03-16,0.72,0.65,0.674,0.72,118493
2020-03-17,0.704,0.65,0.686,0.658,100166
2020-03-18,0.702,0.64,0.64,0.686,72699
2020-03-19,0.7,0.62,0.7,0.66,110142
2020-03-20,0.758,0.706,0.712,0.722,87361
2020-03-23,0.678,0.622,0.644,0.678,111813
2020-03-24,0.73,0.64,0.66,0.7,88511
2020-03-25,0.7,0.66,0.664,0.7,146468
2020-03-26,0.68,0.65,0.652,0.68,32043
2020-03-27,0.69,0.652,0.66,0.69,77320
2020-03-30,0.676,0.65,0.66,0.676,31609
2020-03-31,0.684,0.658,0.678,0.674,76246
2020-04-01,0.676,0.66,0.67,0.67,38978
2020-04-02,0.678,0.662,0.67,0.678,32120
2020-04-03,0.694,0.652,0.656,0.694,47830
2020-04-06,0.672,0.65,0.658,0.672,77866
2020-04-07,0.706,0.66,0.66,0.668,225289
2020-04-08,0.7,0.67,0.678,0.7,38018
2020-04-09,0.702,0.672,0.688,0.678,83608
2020-04-14,0.71,0.682,0.692,0.702,74235
2020-04-15,0.71,0.66,0.67,0.7,79235
2020-04-16,0.674,0.642,0.658,0.674,116050
2020-04-17,0.68,0.66,0.668,0.662,67769
2020-04-20,0.682,0.654,0.672,0.682,56339
2020-04-21,0.664,0.642,0.646,0.66,35859
2020-04-22,0.688,0.65,0.65,0.666,27276
2020-04-23,0.7,0.646,0.654,0.7,20580
2020-04-24,0.694,0.644,0.656,0.652,90226
2020-04-27,0.678,0.644,0.65,0.658,130927
2020-04-28,0.686,0.648,0.648,0.65,320038
2020-04-29,0.67,0.642,0.666,0.668,209170
2020-04-30,0.668,0.65,0.654,0.668,86606
2020-05-04,0.656,0.628,0.634,0.65,103032
2020-05-05,0.65,0.62,0.62,0.634,205839
2020-05-06,0.628,0.622,0.628,0.626,19193
2020-05-07,0.642,0.622,0.628,0.628,11246
2020-05-08,0.638,0.628,0.628,0.63,22035
2020-05-11,0.634,0.612,0.62,0.63,90679
2020-05-12,0.63,0.614,0.62,0.62,15425
2020-05-13,0.616,0.606,0.606,0.614,70691
2020-05-14,0.626,0.6,0.612,0.612,93472
2020-05-15,0.628,0.608,0.616,0.628,90557
2020-05-18,0.624,0.61,0.614,0.624,23965
2020-05-19,0.624,0.618,0.624,0.622,51518
2020-05-20,0.63,0.62,0.624,0.63,37088
2020-05-22,0.626,0.614,0.624,0.626,21090
2020-05-25,0.646,0.62,0.622,0.646,45986
2020-05-26,0.66,0.63,0.66,0.644,161752
2020-05-27,0.67,0.648,0.652,0.66,93642
2020-05-28,0.656,0.644,0.65,0.65,58559
2020-05-29,0.658,0.646,0.65,0.654,27267
2020-06-01,0.684,0.652,0.67,0.652,35630
2020-06-02,0.7,0.67,0.68,0.686,157873
2020-06-03,0.736,0.68,0.73,0.68,240383
2020-06-04,0.766,0.722,0.748,0.73,198917
2020-06-05,0.838,0.75,0.822,0.75,244892
2020-06-08,0.85,0.83,0.84,0.83,128764
2020-06-09,0.85,0.76,0.802,0.85,101215
2020-06-10,0.8,0.76,0.78,0.8,48332
2020-06-11,0.75,0.73,0.73,0.75,116085
2020-06-12,0.78,0.722,0.75,0.722,22639
2020-06-15,0.75,0.712,0.734,0.75,18754
2020-06-16,0.776,0.734,0.74,0.734,54488
2020-06-17,0.742,0.732,0.734,0.74,15978
2020-06-18,0.75,0.74,0.746,0.74,9542
2020-06-22,0.728,0.698,0.7,0.728,67986
2020-06-23,0.718,0.68,0.688,0.718,38380
2020-06-24,0.714,0.694,0.694,0.694,18982
2020-06-25,0.704,0.692,0.7,0.704,14177
2020-06-26,0.698,0.674,0.674,0.688,21614
2020-06-29,0.698,0.66,0.67,0.698,18611
2020-06-30,0.69,0.67,0.686,0.67,24067
2020-07-01,0.686,0.682,0.682,0.686,16316
2020-07-02,0.696,0.682,0.682,0.69,5658
2020-07-03,0.7,0.676,0.688,0.69,68579
2020-07-06,0.698,0.676,0.68,0.698,43234
2020-07-07,0.69,0.678,0.686,0.68,23941
2020-07-08,0.71,0.69,0.69,0.69,19011
2020-07-09,0.704,0.686,0.694,0.704,25943
2020-07-10,0.692,0.68,0.682,0.688,25861
2020-07-13,0.692,0.68,0.69,0.69,23400
2020-07-14,0.69,0.674,0.686,0.69,9996
2020-07-15,0.692,0.684,0.692,0.69,12355
2020-07-16,0.696,0.688,0.692,0.692,12686
2020-07-17,0.696,0.688,0.694,0.692,10488
2020-07-20,0.73,0.682,0.702,0.694,1999813
2020-07-21,0.728,0.702,0.72,0.728,38179
2020-07-22,0.71,0.7,0.702,0.71,10562
2020-07-23,0.71,0.704,0.71,0.704,5817
2020-07-24,0.71,0.7,0.708,0.702,14293
2020-07-27,0.724,0.708,0.71,0.708,44175
2020-07-28,0.718,0.702,0.704,0.704,19845
2020-07-29,0.72,0.708,0.716,0.71,14319
2020-07-30,0.716,0.692,0.7,0.71,55915
2020-07-31,0.7,0.692,0.698,0.7,23625
2020-08-03,0.744,0.698,0.726,0.704,64482
2020-08-04,0.786,0.698,0.77,0.726,304260
2020-08-05,0.796,0.772,0.776,0.796,101353
2020-08-06,0.796,0.734,0.744,0.782,196908
2020-08-07,0.758,0.716,0.73,0.744,49247
2020-08-10,0.76,0.722,0.74,0.73,38451
2020-08-11,0.748,0.73,0.736,0.74,46734
2020-08-12,0.746,0.74,0.744,0.746,15485
2020-08-13,0.748,0.734,0.744,0.748,17724
2020-08-14,0.744,0.728,0.732,0.732,36305
2020-08-17,0.752,0.72,0.732,0.746,34067
2020-08-18,0.73,0.708,0.73,0.728,73124
2020-08-19,0.73,0.708,0.728,0.712,43786
2020-08-20,0.738,0.714,0.738,0.72,16024
2020-08-21,0.736,0.718,0.734,0.718,8569
2020-08-24,0.734,0.71,0.72,0.734,21704
2020-08-25,0.734,0.716,0.734,0.72,442383
2020-08-26,0.734,0.72,0.722,0.722,67488
2020-08-27,0.728,0.72,0.724,0.726,35596
2020-08-28,0.73,0.714,0.72,0.73,71136
2020-08-31,0.744,0.716,0.734,0.72,59516
2020-09-01,0.742,0.732,0.74,0.736,117753
2020-09-02,0.742,0.73,0.74,0.73,14222
2020-09-03,0.74,0.73,0.73,0.74,40330
2020-09-04,0.734,0.716,0.716,0.73,93004
2020-09-07,0.732,0.72,0.728,0.732,17162
2020-09-08,0.726,0.714,0.714,0.724,19376
2020-09-09,0.724,0.704,0.712,0.714,55897
2020-09-10,0.722,0.704,0.708,0.712,20366
2020-09-11,0.722,0.704,0.718,0.704,34185
2020-09-14,0.726,0.7,0.7,0.722,82740
2020-09-15,0.732,0.702,0.724,0.72,120635
2020-09-16,0.732,0.714,0.726,0.714,25674
2020-09-17,0.738,0.73,0.736,0.736,31919
2020-09-18,0.75,0.72,0.732,0.736,29019
2020-09-21,0.732,0.702,0.708,0.73,61275
2020-09-22,0.718,0.696,0.702,0.696,23658
2020-09-23,0.71,0.694,0.7,0.694,4666
2020-09-24,0.714,0.694,0.696,0.714,28945
2020-09-25,0.71,0.69,0.7,0.71,24013
2020-09-28,0.706,0.68,0.696,0.706,90595
2020-09-29,0.696,0.69,0.696,0.696,10595
2020-09-30,0.694,0.68,0.688,0.688,29112
2020-10-01,0.698,0.69,0.698,0.698,44119
2020-10-02,0.716,0.684,0.692,0.7,45691
2020-10-05,0.7,0.67,0.696,0.7,31386
2020-10-06,0.698,0.69,0.69,0.698,30244
2020-10-07,0.7,0.682,0.686,0.682,14293
2020-10-08,0.7,0.684,0.684,0.688,41435
2020-10-09,0.7,0.684,0.684,0.684,16146
2020-10-12,0.698,0.684,0.69,0.686,68195
2020-10-13,0.696,0.68,0.682,0.696,28496
2020-10-14,0.698,0.682,0.682,0.69,5978
2020-10-15,0.698,0.678,0.678,0.698,23970
2020-10-16,0.696,0.68,0.692,0.69,23705
2020-10-19,0.7,0.69,0.692,0.7,8734
2020-10-20,0.7,0.684,0.684,0.692,38191
2020-10-21,0.698,0.684,0.684,0.696,23079
2020-10-22,0.698,0.684,0.69,0.698,32767
2020-10-23,0.7,0.684,0.69,0.69,19997
2020-10-26,0.696,0.682,0.682,0.69,39516
2020-10-27,0.692,0.606,0.624,0.682,382100
2020-10-28,0.622,0.59,0.6,0.622,197967
2020-10-29,0.61,0.58,0.598,0.6,91045
2020-10-30,0.61,0.582,0.6,0.598,122872
2020-11-02,0.612,0.59,0.612,0.608,36138
2020-11-03,0.618,0.602,0.618,0.614,21250
2020-11-04,0.634,0.606,0.634,0.618,25157
2020-11-05,0.642,0.606,0.63,0.63,19051
2020-11-06,0.646,0.634,0.646,0.646,29967
2020-11-09,0.666,0.624,0.646,0.648,100561
2020-11-10,0.69,0.64,0.66,0.66,135186
2020-11-11,0.668,0.642,0.642,0.66,66852
2020-11-12,0.65,0.6,0.624,0.65,80410
2020-11-13,0.63,0.604,0.624,0.604,58551
2020-11-16,0.64,0.604,0.62,0.604,61430
2020-11-17,0.634,0.612,0.628,0.612,60831
2020-11-18,0.64,0.624,0.624,0.64,19794
2020-11-19,0.626,0.612,0.62,0.626,43075
2020-11-20,0.63,0.616,0.62,0.63,68911
2020-11-23,0.634,0.62,0.624,0.63,31678
2020-11-24,0.63,0.614,0.622,0.624,99247
2020-11-25,0.626,0.612,0.62,0.612,83697
2020-11-26,0.626,0.616,0.62,0.624,99590
2020-11-27,0.638,0.616,0.63,0.622,87606
2020-11-30,0.632,0.616,0.624,0.632,75330
2020-12-01,0.63,0.612,0.618,0.626,108770
2020-12-02,0.624,0.616,0.62,0.622,52620
2020-12-03,0.624,0.612,0.616,0.624,111912
2020-12-04,0.622,0.61,0.616,0.614,112869
2020-12-07,0.622,0.61,0.614,0.618,85886
2020-12-08,0.618,0.608,0.618,0.614,91989
2020-12-09,0.618,0.604,0.61,0.612,174160
2020-12-10,0.61,0.6,0.61,0.608,195799
2020-12-11,0.61,0.604,0.61,0.61,52390
2020-12-14,0.618,0.606,0.612,0.61,158767
2020-12-15,0.628,0.61,0.622,0.614,241869
2020-12-16,0.64,0.616,0.638,0.622,219154
2020-12-17,0.64,0.616,0.624,0.64,306799
2020-12-18,0.648,0.622,0.64,0.624,448858
2020-12-21,0.646,0.616,0.626,0.646,347401
2020-12-22,0.63,0.616,0.624,0.624,178882
2020-12-23,0.638,0.62,0.636,0.624,249486
2020-12-28,0.66,0.63,0.652,0.646,327639
2020-12-29,0.72,0.644,0.708,0.652,434741
