Date,High,Low,Close,Open,Volume
2020-01-02,36.65,34.0,34.7,36.65,24991
2020-01-03,34.95,32.0,33.35,34.7,17061
2020-01-07,33.65,30.9,32.5,33.0,33952
2020-01-08,33.05,31.5,32.0,32.8,9438
2020-01-09,33.3,31.95,32.0,32.0,18952
2020-01-10,32.95,31.0,31.6,32.0,22668
2020-01-13,32.7,30.6,31.0,31.6,17338
2020-01-14,32.0,30.85,31.0,31.0,16226
2020-01-15,32.0,30.1,30.9,32.0,15433
2020-01-16,31.95,30.0,30.35,30.95,21391
2020-01-17,30.3,30.0,30.15,30.3,28603
2020-01-20,30.0,28.55,28.7,30.0,38959
2020-01-21,29.95,28.55,28.75,28.7,50445
2020-01-22,29.4,28.6,29.35,28.75,15551
2020-01-23,29.45,28.15,28.65,29.35,35334
2020-01-24,29.0,28.3,28.9,28.65,8653
2020-01-27,28.6,28.05,28.5,28.6,10958
2020-01-28,29.0,28.15,28.15,28.9,14719
2020-01-29,28.15,27.25,27.7,28.15,25185
2020-01-30,30.0,27.2,28.85,27.6,38820
2020-01-31,30.0,27.75,28.05,30.0,24334
2020-02-03,28.95,27.55,28.3,28.0,10326
2020-02-04,30.5,29.0,30.15,29.0,54833
2020-02-05,32.95,30.15,32.0,30.65,82006
2020-02-06,32.3,30.6,31.35,32.3,22395
2020-02-07,31.35,30.55,30.7,31.2,24192
2020-02-10,30.75,28.35,29.15,30.75,42955
2020-02-11,30.15,28.2,28.5,29.15,23889
2020-02-12,28.8,28.05,28.2,28.5,15844
2020-02-13,28.5,27.7,28.3,28.2,15196
2020-02-14,29.2,27.7,28.7,28.0,44810
2020-02-17,29.35,28.6,28.9,28.7,91658
2020-02-18,28.9,28.15,28.35,28.9,38127
2020-02-19,28.55,27.9,27.95,28.5,44298
2020-02-20,28.9,27.5,28.3,27.95,68730
2020-02-21,28.3,27.5,28.3,27.7,157196
2020-02-24,29.2,27.2,27.35,29.2,60392
2020-02-25,28.35,27.05,27.5,27.25,92253
2020-02-26,28.4,26.5,27.5,28.4,58121
2020-02-27,28.45,27.3,27.3,27.5,120202
2020-02-28,27.0,24.0,26.55,26.0,26619
2020-03-02,27.0,25.0,27.0,26.45,95681
2020-03-03,28.0,26.55,27.8,26.55,11019
2020-03-04,28.35,26.6,27.8,27.75,30474
2020-03-05,28.8,26.6,26.8,28.5,33442
2020-03-06,27.75,24.0,24.7,27.75,187217
2020-03-09,23.85,21.6,23.5,22.95,98648
2020-03-10,26.8,23.05,23.8,24.55,97752
2020-03-11,24.35,21.5,21.5,23.8,50028
2020-03-12,20.6,16.62,17.28,20.6,219278
2020-03-13,19.96,17.0,18.16,17.84,88962
2020-03-16,18.0,14.3,16.4,18.0,209646
2020-03-17,17.98,14.5,15.78,16.98,69497
2020-03-18,16.58,14.5,15.0,15.78,48685
2020-03-19,16.0,14.72,15.12,15.98,37738
2020-03-20,15.76,14.22,14.9,15.5,81105
2020-03-23,16.2,13.0,14.58,14.9,92930
2020-03-24,15.82,14.58,14.76,15.82,69587
2020-03-25,16.08,14.8,15.54,15.76,74137
2020-03-26,17.18,15.3,17.12,15.8,70109
2020-03-27,20.0,17.5,18.0,17.5,73715
2020-03-30,19.84,18.86,19.3,18.94,51264
2020-03-31,20.3,19.54,20.05,19.68,77265
2020-04-01,20.2,18.6,19.46,19.48,31873
2020-04-02,21.8,20.0,20.1,20.45,46327
2020-04-03,21.65,19.64,20.2,21.6,39524
