Date,High,Low,Close,Open,Volume
2020-01-02,2.1,1.95,1.95,2.01,136238
2020-01-03,2.05,1.91,2.05,1.95,73465
2020-01-07,2.21,1.92,2.02,2.03,265763
2020-01-08,2.2,1.97,2.08,2.02,255371
2020-01-09,2.07,1.97,2.04,2.05,117736
2020-01-10,2.05,1.97,2.0,2.02,247515
2020-01-13,2.08,1.95,2.02,2.02,219753
2020-01-14,2.07,1.995,2.04,2.02,96923
2020-01-15,2.08,1.98,2.08,2.04,32398
2020-01-16,2.07,1.985,2.07,2.0,132255
2020-01-17,2.06,1.99,2.04,2.0,63860
2020-01-20,2.02,1.98,1.98,2.02,83209
2020-01-21,2.01,1.98,1.98,2.0,76067
2020-01-22,2.2,1.76,1.86,1.85,989003
2020-01-23,1.945,1.82,1.82,1.85,164173
2020-01-24,1.945,1.85,1.92,1.875,109293
2020-01-27,1.915,1.835,1.9,1.91,67671
2020-01-28,2.04,1.86,1.955,1.9,165396
2020-01-29,1.98,1.87,1.95,1.95,16032
2020-01-30,1.98,1.87,1.91,1.9,92153
2020-01-31,1.99,1.86,1.9,1.99,117909
2020-02-03,1.9,1.85,1.88,1.85,45500
2020-02-04,1.9,1.76,1.855,1.85,108172
2020-02-05,1.98,1.775,1.8,1.8,87218
2020-02-06,1.835,1.75,1.79,1.8,69518
2020-02-07,1.9,1.75,1.835,1.8,72472
2020-02-10,2.35,1.75,1.81,1.8,220975
2020-02-11,2.0,1.77,1.97,1.82,287631
2020-02-12,2.0,1.85,2.0,1.98,178339
2020-02-13,1.99,1.9,1.96,1.98,110002
2020-02-14,2.0,1.86,1.88,1.96,277671
2020-02-17,1.88,1.83,1.85,1.88,75683
2020-02-18,1.86,1.78,1.8,1.85,123024
2020-02-19,1.9,1.8,1.85,1.8,273689
2020-02-20,1.895,1.82,1.885,1.85,346612
2020-02-21,1.885,1.83,1.85,1.885,79705
2020-02-24,1.835,1.75,1.8,1.8,191981
2020-02-25,1.85,1.75,1.83,1.8,264138
2020-02-26,2.16,1.74,1.835,1.8,808574
2020-02-27,1.85,1.73,1.75,1.85,344795
