Date,High,Low,Close,Open,Volume
2020-01-02,338.5,320.0,335.0,320.0,34008
2020-01-03,337.5,328.0,333.5,335.0,30340
2020-01-07,344.0,332.0,339.0,333.5,44063
2020-01-08,341.0,330.0,340.0,340.0,20578
2020-01-09,347.5,336.0,340.5,341.0,25928
2020-01-10,350.0,338.0,343.5,339.0,27005
2020-01-13,350.0,342.5,347.5,344.0,18569
2020-01-14,352.0,340.5,350.0,347.5,23795
2020-01-15,353.5,348.0,353.0,348.5,17875
2020-01-16,359.0,351.0,352.5,354.5,16084
2020-01-17,359.0,352.0,357.0,354.0,18696
2020-01-20,388.5,355.0,378.5,357.0,52136
2020-01-21,380.0,367.0,373.0,377.0,29925
2020-01-22,380.5,357.5,363.5,375.5,49694
2020-01-23,365.0,351.0,358.0,363.0,20009
2020-01-24,364.0,356.5,356.5,357.5,13889
2020-01-27,357.0,347.0,355.0,356.5,23909
2020-01-28,355.0,338.5,348.0,351.5,27702
2020-01-29,352.5,346.0,347.5,347.0,38978
2020-01-30,350.0,341.0,346.5,348.0,21168
2020-01-31,350.0,330.0,333.5,344.5,57175
2020-02-03,334.5,324.5,325.5,329.5,36809
2020-02-04,344.5,325.0,343.5,325.0,32204
2020-02-05,345.0,295.0,322.0,320.0,357659
2020-02-06,341.0,314.5,318.5,329.5,83885
2020-02-07,320.5,303.0,320.0,318.5,74064
2020-02-10,325.0,318.0,320.5,322.5,74972
2020-02-11,337.0,320.0,334.0,322.5,61680
2020-02-12,343.5,324.5,338.5,339.0,63791
2020-02-13,340.0,326.0,333.5,339.5,30890
2020-02-14,338.5,331.5,332.5,334.0,19162
2020-02-17,335.5,324.0,328.5,332.0,40706
2020-02-18,326.0,314.0,320.5,326.0,41901
2020-02-19,325.5,314.5,319.0,320.0,37677
2020-02-20,324.5,315.0,318.0,317.5,31988
2020-02-21,318.0,306.0,311.5,308.0,46051
2020-02-24,308.0,297.0,299.0,308.0,56277
2020-02-25,304.5,286.5,291.0,298.0,69396
2020-02-26,302.5,272.5,299.0,287.5,104087
2020-02-27,300.0,281.5,294.5,300.0,165684
2020-02-28,293.5,280.0,290.0,285.5,180612
2020-03-02,310.0,284.0,286.5,290.5,127795
2020-03-03,295.0,287.5,287.5,291.5,68802
2020-03-04,296.5,283.5,293.0,287.0,46162
2020-03-05,301.0,289.5,290.5,301.0,45953
2020-03-06,293.5,276.0,288.5,288.5,113919
2020-03-09,284.5,252.5,278.0,265.5,110967
2020-03-10,293.5,275.0,278.0,277.0,61051
2020-03-11,282.5,262.5,266.5,277.5,77456
2020-03-12,257.5,228.0,228.0,257.5,134380
2020-03-13,243.5,224.0,233.5,226.0,112585
2020-03-16,229.5,205.0,223.0,210.0,103711
2020-03-17,232.0,208.0,217.5,222.0,62534
2020-03-18,218.0,201.0,203.5,217.5,63637
2020-03-19,222.5,204.5,219.0,205.5,78911
2020-03-20,239.5,215.5,220.0,220.0,65703
2020-03-23,220.0,204.0,212.5,208.5,44121
2020-03-24,225.5,212.5,219.0,212.5,59739
2020-03-25,238.5,216.0,229.5,233.5,51166
2020-03-26,237.5,218.0,236.0,230.0,104977
2020-03-27,244.5,224.5,227.5,239.0,39453
2020-03-30,240.0,226.5,240.0,228.5,97279
2020-03-31,251.0,237.5,245.0,245.5,31217
2020-04-01,240.2,231.0,239.4,240.2,32902
2020-04-02,240.0,225.6,237.0,235.0,33114
2020-04-03,239.8,230.2,238.4,238.8,59399
2020-04-06,256.8,240.6,251.4,240.6,60190
2020-04-07,283.4,257.2,272.0,257.2,67407
2020-04-08,280.0,264.8,277.4,272.2,69145
2020-04-09,289.0,278.8,286.6,278.8,24495
2020-04-14,304.2,289.0,299.8,289.0,49945
2020-04-15,303.0,289.0,290.6,301.6,41225
2020-04-16,295.0,283.8,291.4,288.2,31787
2020-04-17,298.0,280.0,287.2,293.2,52604
2020-04-20,294.2,281.8,285.0,288.6,18006
2020-04-21,288.6,278.8,286.0,279.4,32061
2020-04-22,275.8,250.0,263.0,270.0,210222
2020-04-23,284.0,261.0,283.8,270.0,131314
2020-04-24,283.8,273.6,278.6,283.8,35000
2020-04-27,287.8,280.2,284.8,280.2,33693
2020-04-28,286.4,277.0,283.0,285.0,24789
2020-04-29,288.2,275.2,283.6,278.2,42856
2020-04-30,287.0,279.8,284.4,282.8,26819
2020-05-04,278.6,262.8,273.8,276.0,90101
2020-05-05,286.0,273.8,286.0,280.2,50514
2020-05-06,291.0,278.2,284.8,291.0,60513
2020-05-07,289.8,282.4,288.2,284.8,38649
2020-05-08,293.4,284.0,292.2,289.6,27016
2020-05-11,306.0,290.0,303.8,290.0,39739
2020-05-12,308.8,297.6,301.2,308.0,26773
2020-05-13,301.0,287.0,292.4,301.0,32891
2020-05-14,289.8,280.0,281.2,289.8,22240
2020-05-15,286.2,275.4,283.4,277.6,37126
2020-05-18,289.8,274.2,288.0,283.4,34045
2020-05-19,306.0,288.0,306.0,296.8,115473
2020-05-20,318.8,305.4,313.4,306.0,24766
2020-05-22,312.0,297.0,306.0,311.8,45767
2020-05-25,310.0,301.8,306.4,305.0,30927
2020-05-26,307.0,298.2,299.2,306.4,23487
2020-05-27,300.0,286.2,295.0,299.4,33216
2020-05-28,298.8,286.8,290.0,296.2,27216
2020-05-29,302.2,279.2,296.6,283.0,197238
2020-06-01,305.0,293.0,296.8,296.8,29572
2020-06-02,298.6,284.6,288.2,297.2,69390
2020-06-03,291.0,282.4,287.8,288.6,43203
2020-06-04,286.2,271.2,272.6,285.2,74775
2020-06-05,275.8,266.2,270.8,272.0,56519
2020-06-08,274.0,260.6,263.8,274.0,65292
2020-06-09,274.0,261.0,272.4,263.8,525320
2020-06-10,282.2,270.2,273.6,278.0,38349
2020-06-11,269.8,256.0,264.0,269.8,90646
2020-06-12,286.2,256.2,281.6,258.8,57977
2020-06-15,291.2,275.8,289.6,281.4,70757
2020-06-16,299.0,279.6,287.6,295.0,76102
2020-06-17,290.0,281.4,290.0,287.6,41688
2020-06-18,290.0,280.6,280.6,289.8,91933
2020-06-22,282.0,270.4,275.6,280.6,51612
2020-06-23,280.0,273.6,275.0,274.2,21814
2020-06-24,275.0,265.6,267.4,274.0,90394
2020-06-25,277.6,263.4,273.6,267.4,24284
2020-06-26,285.0,269.0,278.6,269.0,18993
2020-06-29,286.4,276.0,277.8,281.0,40125
2020-06-30,283.6,274.2,281.0,278.4,45448
