Date,High,Low,Close,Open,Volume
2020-01-02,93.2,91.4,92.6,92.8,12486
2020-01-03,93.0,91.2,93.0,91.6,9354
2020-01-07,93.8,88.0,93.6,93.0,10091
2020-01-08,94.0,90.4,92.8,93.8,5886
2020-01-09,94.0,92.2,93.2,92.8,6124
2020-01-10,98.0,91.8,97.8,93.0,6527
2020-01-13,107.0,97.8,104.0,97.8,31297
2020-01-14,106.5,100.0,103.5,106.5,7636
2020-01-15,102.5,100.0,101.0,101.5,6847
2020-01-16,103.0,97.0,99.8,101.0,10686
2020-01-17,106.5,97.0,105.5,99.0,11348
2020-01-20,106.5,101.5,103.0,106.0,8678
2020-01-21,106.0,103.0,103.0,103.0,8780
2020-01-22,105.0,102.5,104.0,104.0,6560
2020-01-23,106.0,100.5,103.0,104.0,5163
2020-01-24,110.0,103.5,107.0,106.0,20635
2020-01-27,109.0,98.0,100.0,107.5,21057
2020-01-28,102.0,98.0,99.2,100.0,7237
2020-01-29,104.5,99.6,103.0,99.6,4164
2020-01-30,104.5,101.0,103.0,103.5,7351
2020-01-31,103.0,98.2,101.0,103.0,8595
2020-02-03,101.0,97.2,98.6,101.0,6842
2020-02-04,101.0,98.6,99.4,99.8,3044
2020-02-05,100.5,96.0,100.0,99.0,11507
2020-02-06,101.0,96.4,99.0,100.0,11622
2020-02-07,100.5,97.2,98.0,99.0,4389
2020-02-10,99.8,98.0,99.2,98.0,4155
2020-02-11,101.0,96.8,101.0,98.6,9224
2020-02-12,100.5,97.0,97.8,100.5,12608
2020-02-13,97.0,84.6,90.8,97.0,296082
2020-02-14,92.6,84.6,86.0,91.4,61641
2020-02-17,89.8,85.0,86.8,85.8,15965
2020-02-18,87.8,85.0,85.8,86.8,12291
2020-02-19,85.8,82.0,82.6,85.8,48685
2020-02-20,87.0,78.2,86.8,81.2,58355
2020-02-21,88.0,84.2,85.2,87.0,18203
2020-02-24,84.4,80.4,83.2,84.4,21470
2020-02-25,85.8,81.6,84.0,82.8,24632
2020-02-26,84.0,80.0,81.0,83.4,42239
2020-02-27,82.6,72.0,76.6,81.0,28382
2020-02-28,74.0,66.2,69.4,74.0,63319
2020-03-02,77.8,69.6,76.8,69.6,52733
2020-03-03,90.0,78.8,83.4,78.8,34852
2020-03-04,85.0,78.0,81.2,83.4,9162
2020-03-05,82.0,77.2,78.8,80.2,16532
2020-03-06,77.4,73.6,75.0,75.0,11087
2020-03-09,71.8,68.4,70.0,70.4,27726
2020-03-10,79.0,69.8,72.6,70.0,35049
2020-03-11,81.2,68.0,72.4,72.2,23998
2020-03-12,71.4,62.0,67.0,67.0,74967
2020-03-13,71.4,65.0,67.0,67.0,45416
2020-03-16,67.4,60.8,64.2,66.0,40065
2020-03-17,67.0,60.0,67.0,64.0,15614
2020-03-18,67.0,60.0,61.8,67.0,10173
2020-03-19,65.0,61.8,64.8,61.8,7942
2020-03-20,67.0,62.8,63.8,67.0,6461
2020-03-23,62.0,58.0,58.4,62.0,28283
2020-03-24,63.6,58.4,59.6,58.4,19111
2020-03-25,69.2,60.0,62.4,63.0,21591
2020-03-26,66.8,61.6,65.4,64.2,7226
2020-03-27,75.0,66.0,67.0,67.0,17082
2020-03-30,73.0,69.2,70.0,73.0,12616
2020-03-31,81.8,72.2,76.0,73.0,15252
2020-04-01,76.2,71.2,74.8,76.0,4043
2020-04-02,75.0,71.8,74.6,74.2,11529
2020-04-03,75.0,71.8,74.0,75.0,5008
2020-04-06,78.0,74.0,77.6,74.0,4408
2020-04-07,85.0,75.6,79.2,77.8,18756
2020-04-08,85.0,78.6,80.2,80.8,6607
2020-04-09,82.4,80.4,81.4,80.4,3049
2020-04-14,83.0,80.0,81.6,81.6,9057
2020-04-15,82.8,76.2,78.0,81.6,11249
2020-04-16,82.0,77.6,81.4,78.0,8406
2020-04-17,89.0,82.2,83.6,82.2,11501
2020-04-20,88.2,84.2,86.6,84.2,5616
2020-04-21,91.8,88.0,90.4,88.2,15916
2020-04-22,95.0,91.2,92.4,91.2,9831
2020-04-23,96.0,92.2,95.0,92.4,7306
2020-04-24,95.2,90.4,90.8,95.0,17129
2020-04-27,93.0,90.0,90.0,93.0,5095
2020-04-28,91.8,90.0,90.0,90.2,8824
2020-04-29,91.0,88.2,89.0,91.0,12074
2020-04-30,90.8,89.0,89.8,89.0,2705
2020-05-04,91.0,82.0,86.0,91.0,12464
2020-05-05,90.8,86.0,87.2,86.0,2551
2020-05-06,87.0,85.0,85.8,87.0,2836
2020-05-07,86.4,84.8,86.0,85.8,26260
2020-05-08,86.6,83.0,85.6,86.6,12873
2020-05-11,86.0,82.0,83.0,85.6,21650
2020-05-12,85.8,83.0,85.0,85.8,15171
2020-05-13,85.4,81.8,82.0,85.2,12610
2020-05-14,83.8,76.0,80.0,82.0,43041
2020-05-15,82.8,77.8,78.4,80.2,8843
2020-05-18,84.8,77.0,79.4,78.4,3147
2020-05-19,85.0,80.0,84.2,81.8,2955
2020-05-20,85.6,83.6,85.6,84.2,3731
2020-05-22,88.6,85.0,87.0,85.2,17761
2020-05-25,93.0,87.6,92.8,87.6,10395
2020-05-26,93.0,90.8,91.6,93.0,4153
2020-05-27,92.4,85.8,90.0,91.6,9768
2020-05-28,91.2,88.4,88.4,90.0,12969
2020-05-29,90.0,88.4,89.4,88.4,696
2020-06-01,91.4,86.4,89.0,90.0,8459
2020-06-02,90.0,88.8,89.0,88.8,18223
2020-06-03,91.2,87.6,90.0,89.0,41249
2020-06-04,90.2,83.4,87.0,90.2,26710
2020-06-05,89.0,83.6,85.4,87.0,9566
2020-06-08,87.2,84.0,86.6,85.0,10384
2020-06-09,88.8,86.0,87.8,86.8,6364
2020-06-10,89.0,86.4,88.0,89.0,4926
2020-06-11,87.8,84.8,85.6,87.8,10628
2020-06-12,85.6,82.0,85.4,85.4,3716
2020-06-15,86.0,80.4,85.0,80.4,29638
2020-06-16,88.6,84.2,87.0,85.0,28042
2020-06-17,88.6,85.4,87.8,88.2,7154
2020-06-18,87.8,85.4,85.4,87.8,2176
2020-06-22,86.4,84.8,86.2,85.8,4887
2020-06-23,86.8,85.6,86.6,86.4,1963
2020-06-24,89.4,86.4,88.8,86.8,15055
2020-06-25,116.5,96.0,116.5,96.0,115349
2020-06-26,118.0,108.0,118.0,116.0,54910
2020-06-29,119.0,113.0,114.5,118.0,13178
2020-06-30,116.0,107.0,114.5,115.0,48860
2020-07-01,114.5,108.0,110.5,114.5,28188
2020-07-02,114.5,109.0,113.0,111.0,12233
2020-07-03,118.5,112.5,117.5,112.5,18742
2020-07-06,122.0,117.5,119.0,121.5,19432
2020-07-07,120.0,118.0,119.5,119.0,11058
2020-07-08,129.0,119.5,126.0,120.5,16755
2020-07-09,126.0,124.0,126.0,125.5,8361
2020-07-10,127.0,123.5,126.5,126.5,19437
2020-07-13,140.0,127.0,139.0,127.0,42852
2020-07-14,143.0,133.0,134.5,140.0,60325
2020-07-15,140.0,135.0,136.0,135.0,27666
2020-07-16,143.5,135.0,136.5,136.0,29069
2020-07-17,140.0,133.5,135.0,140.0,31244
2020-07-20,138.0,134.5,135.0,136.5,27489
2020-07-21,138.0,122.0,127.0,138.0,43224
2020-07-22,133.0,122.0,131.0,126.5,24532
2020-07-23,136.5,132.5,134.0,134.5,12842
2020-07-24,136.5,123.5,133.0,133.0,42071
2020-07-27,133.0,125.0,131.0,133.0,17152
2020-07-28,136.5,131.0,134.5,131.0,11129
2020-07-29,135.0,131.5,135.0,134.0,14612
2020-07-30,135.0,127.0,129.0,135.0,11686
2020-07-31,136.0,129.0,135.0,129.0,6549
2020-08-03,137.0,130.5,134.5,137.0,15567
2020-08-04,138.5,132.0,135.0,135.5,12124
2020-08-05,136.5,130.0,131.0,136.5,11413
2020-08-06,131.5,128.0,129.0,131.5,6531
2020-08-07,132.0,128.5,130.0,129.5,5806
2020-08-10,132.0,128.0,130.0,131.5,7961
2020-08-11,131.0,127.0,129.5,130.0,8785
2020-08-12,134.0,130.5,133.5,130.5,4679
